"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
1371,04/11/22 04:30:44 PM,2956.4,11.79,,,,
1372,04/11/22 05:00:44 PM,2955.8,11.84,,,,
1373,04/11/22 05:30:44 PM,2956.4,11.86,,,,
1374,04/11/22 06:00:44 PM,2958.4,11.86,,,,
1375,04/11/22 06:30:44 PM,2956.4,11.88,,,,
1376,04/11/22 07:00:44 PM,2947.3,11.80,,,,
1377,04/11/22 07:30:44 PM,2931.7,11.78,,,,
1378,04/11/22 08:00:44 PM,2925.9,11.76,,,,
1379,04/11/22 08:30:44 PM,2921.3,11.71,,,,
1380,04/11/22 09:00:44 PM,2916.7,11.66,,,,
1381,04/11/22 09:30:44 PM,2907.6,11.64,,,,
1382,04/11/22 10:00:44 PM,2901.1,11.60,,,,
1383,04/11/22 10:30:44 PM,2895.3,11.57,,,,
1384,04/11/22 11:00:44 PM,2897.9,11.56,,,,
1385,04/11/22 11:30:44 PM,2891.4,11.50,,,,
1386,04/12/22 12:00:44 AM,2896.6,11.52,,,,
1387,04/12/22 12:30:44 AM,2889.4,11.47,,,,
1388,04/12/22 01:00:44 AM,2884.2,11.45,,,,
1389,04/12/22 01:30:44 AM,2881.6,11.42,,,,
1390,04/12/22 02:00:44 AM,2917.4,11.49,,,,
1391,04/12/22 02:30:44 AM,2881.6,11.38,,,,
1392,04/12/22 03:00:44 AM,2874.5,11.33,,,,
1393,04/12/22 03:30:44 AM,2877.1,11.32,,,,
1394,04/12/22 04:00:44 AM,2871.9,11.27,,,,
1395,04/12/22 04:30:44 AM,2864.1,11.25,,,,
1396,04/12/22 05:00:44 AM,2858.2,11.18,,,,
1397,04/12/22 05:30:44 AM,2848.5,11.16,,,,
1398,04/12/22 06:00:44 AM,2832.9,11.07,,,,
1399,04/12/22 06:30:44 AM,2825.1,11.03,,,,
1400,04/12/22 07:00:44 AM,2803.7,10.97,,,,
1401,04/12/22 07:30:44 AM,2794.0,10.94,,,,
1402,04/12/22 08:00:44 AM,2802.4,10.98,,,,
1403,04/12/22 08:30:44 AM,2861.5,11.09,,,,
1404,04/12/22 09:00:44 AM,2801.1,11.11,,,,
1405,04/12/22 09:30:44 AM,2802.4,11.12,,,,
1406,04/12/22 10:00:44 AM,2805.0,11.17,,,,
1407,04/12/22 10:30:44 AM,2812.2,11.33,,,,
1408,04/12/22 11:00:44 AM,2823.8,11.33,,,,
1409,04/12/22 11:30:44 AM,2846.6,11.60,,,,
1410,04/12/22 12:00:44 PM,2844.6,11.64,,,,
1411,04/12/22 12:30:44 PM,2847.2,11.70,,,,
1412,04/12/22 01:00:44 PM,2849.2,11.85,,,,
1413,04/12/22 01:30:44 PM,2851.8,11.94,,,,
1414,04/12/22 02:00:44 PM,2844.0,11.95,,,,
1415,04/12/22 02:30:44 PM,2848.5,12.04,,,,
1416,04/12/22 03:00:44 PM,2845.9,12.15,,,,
1417,04/12/22 03:30:44 PM,2859.5,12.34,,,,
1418,04/12/22 04:00:44 PM,2851.8,12.37,,,,
1419,04/12/22 04:30:44 PM,2862.1,12.52,,,,
1420,04/12/22 05:00:44 PM,2888.8,12.75,,,,
1421,04/12/22 05:30:44 PM,2897.2,12.78,,,,
1422,04/12/22 06:00:44 PM,2897.9,12.77,,,,
1423,04/12/22 06:30:44 PM,2892.0,12.75,,,,
1424,04/12/22 07:00:44 PM,2887.5,12.72,,,,
1425,04/12/22 07:30:44 PM,2879.0,12.70,,,,
1426,04/12/22 08:00:44 PM,2877.1,12.67,,,,
1427,04/12/22 08:30:44 PM,2875.8,12.67,,,,
1428,04/12/22 09:00:44 PM,2870.6,12.67,,,,
1429,04/12/22 09:30:44 PM,2860.8,12.66,,,,
1430,04/12/22 10:00:44 PM,2866.7,12.66,,,,
1431,04/12/22 10:30:44 PM,2863.4,12.65,,,,
1432,04/12/22 11:00:44 PM,2857.6,12.62,,,,
1433,04/12/22 11:30:44 PM,2853.7,12.62,,,,
1434,04/13/22 12:00:44 AM,2830.3,12.62,,,,
1435,04/13/22 12:30:44 AM,2830.3,12.63,,,,
1436,04/13/22 01:00:44 AM,2817.4,12.66,,,,
1437,04/13/22 01:30:44 AM,2816.7,12.63,,,,
1438,04/13/22 02:00:44 AM,2809.6,12.63,,,,
1439,04/13/22 02:30:44 AM,2807.6,12.63,,,,
1440,04/13/22 03:00:44 AM,2770.0,12.62,,,,
1441,04/13/22 03:30:44 AM,2766.2,12.60,,,,
1442,04/13/22 04:00:44 AM,2789.5,12.57,,,,
1443,04/13/22 04:30:44 AM,2765.5,12.54,,,,
1444,04/13/22 05:00:44 AM,2790.1,12.56,,,,
1445,04/13/22 05:30:44 AM,2816.1,12.54,,,,
1446,04/13/22 06:00:44 AM,2765.5,12.48,,,,
1447,04/13/22 06:30:44 AM,2752.6,12.44,,,,
1448,04/13/22 07:00:44 AM,2750.0,12.46,,,,
1449,04/13/22 07:30:44 AM,2747.4,12.43,,,,
1450,04/13/22 08:00:44 AM,2760.3,12.48,,,,
1451,04/13/22 08:30:44 AM,2789.5,12.49,,,,
1452,04/13/22 09:00:44 AM,2759.7,12.48,,,,
1453,04/13/22 09:30:44 AM,2747.4,12.49,,,,
1454,04/13/22 10:00:44 AM,2814.1,12.56,,,,
1455,04/13/22 10:30:44 AM,2831.0,12.54,,,,
1456,04/13/22 11:00:44 AM,2779.1,12.57,,,,
1457,04/13/22 11:30:44 AM,2777.8,12.58,,,,
1458,04/13/22 12:00:44 PM,2786.9,12.65,,,,
1459,04/13/22 12:30:44 PM,2786.9,12.73,,,,
1460,04/13/22 01:00:44 PM,2785.6,12.72,,,,
1461,04/13/22 01:30:44 PM,2790.8,12.72,,,,
1462,04/13/22 02:00:44 PM,2784.9,12.82,,,,
1463,04/13/22 02:30:44 PM,2800.5,13.23,,,,
1464,04/13/22 03:00:44 PM,2784.3,13.01,,,,
1465,04/13/22 03:30:44 PM,2790.8,13.16,,,,
1466,04/13/22 04:00:44 PM,2788.8,13.24,,,,
1467,04/13/22 04:30:44 PM,2807.6,13.36,,,,
1468,04/13/22 05:00:44 PM,2808.3,13.34,,,,
1469,04/13/22 05:30:44 PM,2810.9,13.38,,,,
1470,04/13/22 06:00:44 PM,2790.1,13.28,,,,
1471,04/13/22 06:30:44 PM,2774.6,13.19,,,,
1472,04/13/22 07:00:44 PM,2764.9,13.11,,,,
1473,04/13/22 07:30:44 PM,2770.7,13.20,,,,
1474,04/13/22 08:00:44 PM,2779.8,13.19,,,,
1475,04/13/22 08:30:44 PM,2779.1,13.25,,,,
1476,04/13/22 09:00:44 PM,2779.8,13.24,,,,
1477,04/13/22 09:30:44 PM,2765.5,13.24,,,,
1478,04/13/22 10:00:44 PM,2757.1,13.19,,,,
1479,04/13/22 10:30:44 PM,2739.6,13.19,,,,
1480,04/13/22 11:00:44 PM,2717.0,13.16,,,,
1481,04/13/22 11:30:44 PM,2711.1,13.14,,,,
1482,04/14/22 12:00:44 AM,2702.7,13.12,,,,
1483,04/14/22 12:30:44 AM,2687.2,13.09,,,,
1484,04/14/22 01:00:44 AM,2669.8,13.05,,,,
1485,04/14/22 01:30:44 AM,2658.2,13.00,,,,
1486,04/14/22 02:00:44 AM,2646.6,12.99,,,,
1487,04/14/22 02:30:44 AM,2634.9,12.96,,,,
1488,04/14/22 03:00:44 AM,2634.9,12.94,,,,
1489,04/14/22 03:30:44 AM,2621.4,12.91,,,,
1490,04/14/22 04:00:44 AM,2607.9,12.86,,,,
1491,04/14/22 04:30:44 AM,2606.6,12.85,,,,
1492,04/14/22 05:00:44 AM,2600.1,12.82,,,,
1493,04/14/22 05:30:44 AM,2604.6,12.82,,,,
1494,04/14/22 06:00:44 AM,2998.8,12.80,,,,
1495,04/14/22 06:30:44 AM,2885.5,12.83,,,,
1496,04/14/22 07:00:44 AM,2899.2,12.82,,,,
1497,04/14/22 07:30:44 AM,2953.8,12.82,,,,
1498,04/14/22 08:00:44 AM,2853.1,12.85,,,,
1499,04/14/22 08:30:44 AM,2832.3,12.90,,,,
1500,04/14/22 09:00:44 AM,2861.5,12.90,,,,
1501,04/14/22 09:30:44 AM,2851.8,13.05,,,,
1502,04/14/22 10:00:44 AM,2848.5,13.16,,,,
1503,04/14/22 10:30:44 AM,2836.8,13.19,,,,
1504,04/14/22 11:00:44 AM,2841.4,13.54,,,,
1505,04/14/22 11:30:44 AM,2753.2,13.12,,,,
1506,04/14/22 12:00:44 PM,2759.7,13.24,,,,
1507,04/14/22 12:30:44 PM,2763.6,13.34,,,,
1508,04/14/22 01:00:44 PM,2756.4,13.39,,,,
1509,04/14/22 01:30:44 PM,2794.0,13.71,,,,
1510,04/14/22 02:00:44 PM,2748.0,13.58,,,,
1511,04/14/22 02:30:44 PM,2751.9,13.73,,,,
1512,04/14/22 03:00:44 PM,2741.6,13.65,,,,
1513,04/14/22 03:30:44 PM,2840.1,13.54,,,,
1514,04/14/22 04:00:44 PM,2797.9,13.91,,,,
1515,04/14/22 04:30:44 PM,2812.2,13.98,,,,
1516,04/14/22 05:00:44 PM,2816.7,14.00,,,,
1517,04/14/22 05:30:44 PM,2825.8,13.96,,,,
1518,04/14/22 06:00:44 PM,2838.1,13.97,,,,
1519,04/14/22 06:30:44 PM,2838.1,14.03,,,,
1520,04/14/22 07:00:44 PM,2867.3,13.96,,,,
1521,04/14/22 07:30:44 PM,2851.8,14.00,,,,
1522,04/14/22 08:00:44 PM,2886.8,14.01,,,,
1523,04/14/22 08:30:44 PM,2901.1,13.93,,,,
1524,04/14/22 09:00:44 PM,2888.8,13.96,,,,
1525,04/14/22 09:30:44 PM,2894.0,13.98,,,,
1526,04/14/22 10:00:44 PM,2895.3,13.93,,,,
1527,04/14/22 10:30:44 PM,2937.6,14.02,,,,
1528,04/14/22 11:00:44 PM,2909.6,13.98,,,,
1529,04/14/22 11:30:44 PM,2907.0,14.01,,,,
1530,04/15/22 12:00:44 AM,2955.1,14.11,,,,
1531,04/15/22 12:30:44 AM,2942.8,14.10,,,,
1532,04/15/22 01:00:44 AM,2981.9,14.06,,,,
1533,04/15/22 01:30:44 AM,2946.7,14.08,,,,
1534,04/15/22 02:00:44 AM,2991.0,14.08,,,,
1535,04/15/22 02:30:44 AM,2977.9,14.12,,,,
1536,04/15/22 03:00:44 AM,2972.1,14.10,,,,
1537,04/15/22 03:30:44 AM,2981.9,14.15,,,,
1538,04/15/22 04:00:44 AM,3011.8,14.20,,,,
1539,04/15/22 04:30:44 AM,2985.8,14.11,,,,
1540,04/15/22 05:00:44 AM,3017.1,14.23,,,,
1541,04/15/22 05:30:44 AM,2977.9,14.11,,,,
1542,04/15/22 06:00:44 AM,2975.3,14.06,,,,
1543,04/15/22 06:30:44 AM,2976.0,14.05,,,,
1544,04/15/22 07:00:44 AM,2957.1,14.01,,,,
1545,04/15/22 07:30:44 AM,2965.6,14.03,,,,
1546,04/15/22 08:00:44 AM,2927.8,14.00,,,,
1547,04/15/22 08:30:44 AM,2779.1,13.57,,,,
1548,04/15/22 09:00:44 AM,2845.9,13.55,,,,
1549,04/15/22 09:30:44 AM,2774.6,13.60,,,,
1550,04/15/22 10:00:44 AM,2717.6,13.59,,,,
1551,04/15/22 10:30:44 AM,2704.0,13.62,,,,
1552,04/15/22 11:00:44 AM,2777.2,13.58,,,,
1553,04/15/22 11:30:44 AM,2792.7,13.88,,,,
1554,04/15/22 12:00:44 PM,2752.6,13.88,,,,
1555,04/15/22 12:30:44 PM,2824.5,13.79,,,,
1556,04/15/22 01:00:44 PM,2792.7,14.13,,,,
1557,04/15/22 01:30:44 PM,2856.9,14.17,,,,
1558,04/15/22 02:00:44 PM,2790.8,14.37,,,,
1559,04/15/22 02:30:44 PM,2801.8,14.30,,,,
1560,04/15/22 03:00:44 PM,2779.8,15.08,,,,
1561,04/15/22 03:30:44 PM,2776.5,15.07,,,,
1562,04/15/22 04:00:44 PM,2804.4,15.08,,,,
1563,04/15/22 04:30:44 PM,2771.3,15.14,,,,
1564,04/15/22 05:00:44 PM,2790.8,15.12,,,,
1565,04/15/22 05:30:44 PM,2796.0,15.02,,,,
1566,04/15/22 06:00:44 PM,2793.4,14.97,,,,
1567,04/15/22 06:30:44 PM,2785.6,14.94,,,,
1568,04/15/22 07:00:44 PM,2779.8,14.90,,,,
1569,04/15/22 07:30:44 PM,2779.8,14.85,,,,
1570,04/15/22 08:00:44 PM,2773.9,14.78,,,,
1571,04/15/22 08:30:44 PM,2778.5,14.75,,,,
1572,04/15/22 09:00:44 PM,2775.2,14.69,,,,
1573,04/15/22 09:30:44 PM,2764.9,14.65,,,,
1574,04/15/22 10:00:44 PM,2748.7,14.60,,,,
1575,04/15/22 10:30:44 PM,2746.7,14.55,,,,
1576,04/15/22 11:00:44 PM,2740.9,14.53,,,,
1577,04/15/22 11:30:44 PM,2725.4,14.46,,,,
1578,04/16/22 12:00:44 AM,2717.6,14.40,,,,
1579,04/16/22 12:30:44 AM,2717.6,14.40,,,,
1580,04/16/22 01:00:44 AM,2698.9,14.34,,,,
1581,04/16/22 01:30:44 AM,2693.7,14.34,,,,
1582,04/16/22 02:00:44 AM,2689.8,14.31,,,,
1583,04/16/22 02:30:44 AM,2677.5,14.26,,,,
1584,04/16/22 03:00:44 AM,2669.2,14.21,,,,
1585,04/16/22 03:30:44 AM,2661.4,14.18,,,,
1586,04/16/22 04:00:44 AM,2651.7,14.15,,,,
1587,04/16/22 04:30:44 AM,2629.1,14.06,,,,
1588,04/16/22 05:00:44 AM,2609.2,14.05,,,,
1589,04/16/22 05:30:44 AM,2597.6,13.98,,,,
1590,04/16/22 06:00:44 AM,2602.7,13.93,,,,
1591,04/16/22 06:30:44 AM,2595.0,13.87,,,,
1592,04/16/22 07:00:44 AM,2586.6,13.82,,,,
1593,04/16/22 07:30:44 AM,2581.5,13.83,,,,
1594,04/16/22 08:00:44 AM,2557.0,13.79,,,,
1595,04/16/22 08:30:44 AM,2558.9,13.86,,,,
1596,04/16/22 09:00:44 AM,2546.1,13.92,,,,
1597,04/16/22 09:30:44 AM,2535.8,14.03,,,,
1598,04/16/22 10:00:44 AM,2524.2,14.17,,,,
1599,04/16/22 10:30:44 AM,2523.6,14.30,,,,
1600,04/16/22 11:00:44 AM,2519.7,14.35,,,,
1601,04/16/22 11:30:44 AM,2536.4,14.50,,,,
1602,04/16/22 12:00:44 PM,2557.0,14.59,,,,
1603,04/16/22 12:30:44 PM,2465.2,15.16,,,,
1604,04/16/22 01:00:44 PM,2384.5,15.23,,,,
1605,04/16/22 01:30:44 PM,2384.5,15.28,,,,
1606,04/16/22 02:00:44 PM,2393.4,15.32,,,,
1607,04/16/22 02:30:44 PM,2384.5,15.36,,,,
1608,04/16/22 03:00:44 PM,2362.1,15.40,,,,
1609,04/16/22 03:30:44 PM,2250.0,15.47,,,,
1610,04/16/22 04:00:44 PM,2228.4,15.51,,,,
1611,04/16/22 04:30:44 PM,2226.5,15.52,,,,
1612,04/16/22 05:00:44 PM,2208.7,15.51,,,,
1613,04/16/22 05:30:44 PM,2508.2,15.42,,,,
1614,04/16/22 06:00:44 PM,2449.8,15.42,,,,
1615,04/16/22 06:30:44 PM,2378.1,15.45,,,,
1616,04/16/22 07:00:44 PM,2272.2,15.45,,,,
1617,04/16/22 07:30:44 PM,2220.1,15.37,,,,
1618,04/16/22 08:00:44 PM,2159.2,15.27,,,,
1619,04/16/22 08:30:44 PM,2076.5,15.19,,,,
1620,04/16/22 09:00:44 PM,2006.6,15.11,,,,
1621,04/16/22 09:30:44 PM,1858.9,15.11,,,,
1622,04/16/22 10:00:44 PM,1726.7,15.09,,,,
1623,04/16/22 10:30:44 PM,1613.4,15.08,,,,
1624,04/16/22 11:00:44 PM,1515.1,15.05,,,,
1625,04/16/22 11:30:44 PM,1416.9,15.03,,,,
1626,04/17/22 12:00:44 AM,1297.6,15.03,,,,
1627,04/17/22 12:30:44 AM,1205.0,15.05,,,,
1628,04/17/22 01:00:44 AM,1142.6,15.02,,,,
1629,04/17/22 01:30:44 AM,1085.9,14.99,,,,
1630,04/17/22 02:00:44 AM,1018.1,14.99,,,,
1631,04/17/22 02:30:44 AM,963.5,14.95,,,,
1632,04/17/22 03:00:44 AM,912.7,14.88,,,,
1633,04/17/22 03:30:44 AM,868.5,14.80,,,,
1634,04/17/22 04:00:44 AM,828.5,14.75,,,,
1635,04/17/22 04:30:44 AM,795.0,14.71,,,,
1636,04/17/22 05:00:44 AM,792.2,14.69,,,,
1637,04/17/22 05:30:44 AM,808.9,14.69,,,,
1638,04/17/22 06:00:44 AM,823.5,14.64,,,,
1639,04/17/22 06:30:44 AM,841.5,14.70,,,,
1640,04/17/22 07:00:44 AM,839.8,14.61,,,,
1641,04/17/22 07:30:44 AM,847.1,14.65,,,,
1642,04/17/22 08:00:44 AM,848.2,14.61,,,,
1643,04/17/22 08:30:44 AM,849.9,14.68,,,,
1644,04/17/22 09:00:44 AM,853.8,14.76,,,,
1645,04/17/22 09:30:44 AM,857.2,14.75,,,,
1646,04/17/22 10:00:44 AM,864.5,14.80,,,,
1647,04/17/22 10:30:44 AM,861.7,14.99,,,,
1648,04/17/22 11:00:44 AM,869.1,15.00,,,,
1649,04/17/22 11:30:44 AM,873.6,15.12,,,,
1650,04/17/22 12:00:44 PM,887.2,15.02,,,,
1651,04/17/22 12:30:44 PM,915.0,15.23,,,,
1652,04/17/22 01:00:44 PM,905.9,15.41,,,,
1653,04/17/22 01:30:44 PM,929.8,15.45,,,,
1654,04/17/22 02:00:44 PM,927.5,15.40,,,,
1655,04/17/22 02:30:44 PM,901.3,15.64,,,,
1656,04/17/22 03:00:44 PM,909.8,15.74,,,,
1657,04/17/22 03:30:44 PM,930.9,15.67,,,,
1658,04/17/22 04:00:44 PM,882.6,16.23,,,,
1659,04/17/22 04:30:44 PM,972.6,16.64,,,,
1660,04/17/22 05:00:44 PM,1042.4,16.45,,,,
1661,04/17/22 05:30:44 PM,1095.8,16.27,,,,
1662,04/17/22 06:00:44 PM,1074.3,16.43,,,,
1663,04/17/22 06:30:44 PM,1034.3,16.45,,,,
1664,04/17/22 07:00:44 PM,1135.0,16.29,,,,
1665,04/17/22 07:30:44 PM,1165.5,16.18,,,,
1666,04/17/22 08:00:44 PM,1129.7,16.22,,,,
1667,04/17/22 08:30:44 PM,1079.5,16.23,,,,
1668,04/17/22 09:00:44 PM,1008.3,16.24,,,,
1669,04/17/22 09:30:44 PM,1018.7,16.13,,,,
1670,04/17/22 10:00:44 PM,971.5,16.11,,,,
1671,04/17/22 10:30:44 PM,894.0,16.04,,,,
1672,04/17/22 11:00:44 PM,959.5,16.01,,,,
1673,04/17/22 11:30:44 PM,882.1,15.84,,,,
1674,04/18/22 12:00:44 AM,879.2,15.77,,,,
1675,04/18/22 12:30:44 AM,872.5,15.69,,,,
1676,04/18/22 01:00:44 AM,868.5,15.64,,,,
1677,04/18/22 01:30:44 AM,870.8,15.65,,,,
1678,04/18/22 02:00:44 AM,873.0,15.60,,,,
1679,04/18/22 02:30:44 AM,872.5,15.53,,,,
1680,04/18/22 03:00:44 AM,870.8,15.46,,,,
1681,04/18/22 03:30:44 AM,874.7,15.41,,,,
1682,04/18/22 04:00:44 AM,882.6,15.40,,,,
1683,04/18/22 04:30:44 AM,882.6,15.28,,,,
1684,04/18/22 05:00:44 AM,883.8,15.21,,,,
1685,04/18/22 05:30:44 AM,891.7,15.18,,,,
1686,04/18/22 06:00:44 AM,890.6,15.11,,,,
1687,04/18/22 06:30:44 AM,894.5,15.07,,,,
1688,04/18/22 07:00:44 AM,891.1,15.00,,,,
1689,04/18/22 07:30:44 AM,894.0,15.03,,,,
1690,04/18/22 08:00:44 AM,887.2,15.05,,,,
1691,04/18/22 08:30:44 AM,889.4,15.11,,,,
1692,04/18/22 09:00:44 AM,1010.6,15.24,,,,
1693,04/18/22 09:30:44 AM,917.8,15.24,,,,
1694,04/18/22 10:00:44 AM,948.6,15.32,,,,
1695,04/18/22 10:30:44 AM,980.1,15.48,,,,
1696,04/18/22 11:00:44 AM,984.1,15.56,,,,
1697,04/18/22 11:30:44 AM,1008.9,15.96,,,,
1698,04/18/22 12:00:44 PM,1017.5,16.05,,,,
1699,04/18/22 12:30:44 PM,1049.9,16.27,,,,
1700,04/18/22 01:00:44 PM,1066.7,16.43,,,,
1701,04/18/22 01:30:44 PM,1189.6,16.23,,,,
1702,04/18/22 02:00:44 PM,1269.6,16.13,,,,
1703,04/18/22 02:30:44 PM,1129.7,16.73,,,,
1704,04/18/22 03:00:44 PM,1174.9,16.51,,,,
1705,04/18/22 03:30:44 PM,1169.0,16.47,,,,
1706,04/18/22 04:00:44 PM,1129.1,16.58,,,,
1707,04/18/22 04:30:44 PM,1114.5,16.59,,,,
1708,04/18/22 05:00:44 PM,1138.5,16.47,,,,
1709,04/18/22 05:30:44 PM,1113.9,16.53,,,,
1710,04/18/22 06:00:44 PM,1086.5,16.51,,,,
1711,04/18/22 06:30:44 PM,1074.3,16.39,,,,
1712,04/18/22 07:00:44 PM,1068.5,16.38,,,,
1713,04/18/22 07:30:44 PM,1058.0,16.33,,,,
1714,04/18/22 08:00:44 PM,1055.7,16.29,,,,
1715,04/18/22 08:30:44 PM,1058.6,16.23,,,,
1716,04/18/22 09:00:44 PM,1055.7,16.14,,,,
1717,04/18/22 09:30:44 PM,1056.3,16.10,,,,
1718,04/18/22 10:00:44 PM,1049.9,16.03,,,,
1719,04/18/22 10:30:44 PM,1053.4,15.99,,,,
1720,04/18/22 11:00:44 PM,1042.4,15.95,,,,
1721,04/18/22 11:30:44 PM,1060.9,15.91,,,,
1722,04/19/22 12:00:44 AM,1048.7,15.86,,,,
1723,04/19/22 12:30:44 AM,1042.9,15.81,,,,
1724,04/19/22 01:00:44 AM,1046.4,15.76,,,,
1725,04/19/22 01:30:44 AM,1054.0,15.72,,,,
1726,04/19/22 02:00:44 AM,1051.1,15.65,,,,
1727,04/19/22 02:30:44 AM,1044.1,15.60,,,,
1728,04/19/22 03:00:44 AM,1051.1,15.56,,,,
1729,04/19/22 03:30:44 AM,1054.5,15.50,,,,
1730,04/19/22 04:00:44 AM,1052.2,15.42,,,,
1731,04/19/22 04:30:44 AM,1052.2,15.37,,,,
1732,04/19/22 05:00:44 AM,1060.9,15.37,,,,
1733,04/19/22 05:30:44 AM,1050.5,15.31,,,,
1734,04/19/22 06:00:44 AM,1063.2,15.29,,,,
1735,04/19/22 06:30:44 AM,1061.5,15.27,,,,
1736,04/19/22 07:00:44 AM,1072.5,15.22,,,,
1737,04/19/22 07:30:44 AM,1068.5,15.24,,,,
1738,04/19/22 08:00:44 AM,1078.9,15.29,,,,
1739,04/19/22 08:30:44 AM,1083.6,15.29,,,,
1740,04/19/22 09:00:44 AM,1076.6,15.32,,,,
1741,04/19/22 09:30:44 AM,1098.2,15.42,,,,
1742,04/19/22 10:00:44 AM,1108.1,15.58,,,,
1743,04/19/22 10:30:44 AM,1119.2,15.75,,,,
1744,04/19/22 11:00:44 AM,1146.1,15.79,,,,
1745,04/19/22 11:30:44 AM,1189.0,15.86,,,,
1746,04/19/22 12:00:44 PM,1186.1,16.11,,,,
1747,04/19/22 12:30:44 PM,1178.4,16.37,,,,
1748,04/19/22 01:00:44 PM,1178.4,16.49,,,,
1749,04/19/22 01:30:44 PM,1194.9,16.58,,,,
1750,04/19/22 02:00:44 PM,1196.1,16.71,,,,
1751,04/19/22 02:30:44 PM,1208.5,16.82,,,,
1752,04/19/22 03:00:44 PM,1244.0,16.71,,,,
1753,04/19/22 03:30:44 PM,1243.4,16.82,,,,
1754,04/19/22 04:00:44 PM,1254.1,16.87,,,,
1755,04/19/22 04:30:44 PM,1255.9,16.87,,,,
1756,04/19/22 05:00:44 PM,1252.9,16.82,,,,
1757,04/19/22 05:30:44 PM,1256.5,16.75,,,,
1758,04/19/22 06:00:44 PM,1256.5,16.75,,,,
1759,04/19/22 06:30:44 PM,1254.7,16.69,,,,
1760,04/19/22 07:00:44 PM,1252.9,16.66,,,,
1761,04/19/22 07:30:44 PM,1252.9,16.61,,,,
1762,04/19/22 08:00:44 PM,1249.4,16.53,,,,
1763,04/19/22 08:30:44 PM,1240.5,16.48,,,,
1764,04/19/22 09:00:44 PM,1236.3,16.40,,,,
1765,04/19/22 09:30:44 PM,1238.1,16.33,,,,
1766,04/19/22 10:00:44 PM,1236.9,16.29,,,,
1767,04/19/22 10:30:44 PM,1237.5,16.25,,,,
1768,04/19/22 11:00:44 PM,1236.9,16.22,,,,
1769,04/19/22 11:30:44 PM,1236.9,16.16,,,,
1770,04/20/22 12:00:44 AM,1236.3,16.11,,,,
1771,04/20/22 12:30:44 AM,1241.7,16.10,,,,
1772,04/20/22 01:00:44 AM,1236.9,16.03,,,,
1773,04/20/22 01:30:44 AM,1242.8,16.00,,,,
1774,04/20/22 02:00:44 AM,1244.6,15.95,,,,
1775,04/20/22 02:30:44 AM,1248.2,15.89,,,,
1776,04/20/22 03:00:44 AM,1245.2,15.87,,,,
1777,04/20/22 03:30:44 AM,1246.4,15.84,,,,
1778,04/20/22 04:00:44 AM,1242.3,15.79,,,,
1779,04/20/22 04:30:44 AM,1241.1,15.74,,,,
1780,04/20/22 05:00:44 AM,1240.5,15.69,,,,
1781,04/20/22 05:30:44 AM,1242.3,15.65,,,,
1782,04/20/22 06:00:44 AM,1238.1,15.58,,,,
1783,04/20/22 06:30:44 AM,1237.5,15.52,,,,
1784,04/20/22 07:00:44 AM,1239.3,15.50,,,,
1785,04/20/22 07:30:44 AM,1242.8,15.48,,,,
1786,04/20/22 08:00:44 AM,1242.3,15.45,,,,
1787,04/20/22 08:30:44 AM,1240.5,15.46,,,,
1788,04/20/22 09:00:44 AM,1465.9,15.51,,,,
1789,04/20/22 09:30:44 AM,1380.8,15.57,,,,
1790,04/20/22 10:00:44 AM,1365.8,15.61,,,,
1791,04/20/22 10:30:44 AM,1362.2,15.74,,,,
1792,04/20/22 11:00:44 AM,1357.4,15.82,,,,
1793,04/20/22 11:30:44 AM,1361.0,15.93,,,,
1794,04/20/22 12:00:44 PM,1377.8,16.00,,,,
1795,04/20/22 12:30:44 PM,1385.6,16.05,,,,
1796,04/20/22 12:35:01 PM,,,,Logged,,
1797,04/20/22 12:35:10 PM,,,,,Logged,
1798,04/20/22 12:36:14 PM,,,Logged,,,
1799,04/20/22 01:00:44 PM,1427.2,16.14,,,,
1800,04/20/22 01:30:44 PM,1448.3,16.24,,,,
1801,04/20/22 02:00:44 PM,1605.4,16.37,,,,
1802,04/20/22 02:30:44 PM,1552.9,16.48,,,,
1803,04/20/22 03:00:44 PM,1549.2,16.67,,,,
1804,04/20/22 03:30:44 PM,1566.3,16.76,,,,
1805,04/20/22 04:00:44 PM,1596.3,16.71,,,,
1806,04/20/22 04:30:44 PM,1611.0,16.71,,,,
1807,04/20/22 05:00:44 PM,1631.8,16.69,,,,
1808,04/20/22 05:30:44 PM,1619.5,16.69,,,,
1809,04/20/22 06:00:44 PM,1609.7,16.62,,,,
1810,04/20/22 06:30:44 PM,1609.1,16.58,,,,
1811,04/20/22 07:00:44 PM,1615.2,16.49,,,,
1812,04/20/22 07:30:44 PM,1620.2,16.43,,,,
1813,04/20/22 08:00:44 PM,1618.3,16.35,,,,
1814,04/20/22 08:30:44 PM,1611.0,16.27,,,,
1815,04/20/22 09:00:44 PM,1631.8,16.23,,,,
1816,04/20/22 09:30:44 PM,1633.7,16.16,,,,
1817,04/20/22 10:00:44 PM,1627.5,16.11,,,,
