Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\paaiplaats nr1_200820142636_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-M4988  317.
  Instrument number       =
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..35-M4988  317.
  Instrument number       =
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =04:43:09 11/03/20
  End date / time         =04:13:08 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/05 14:13:04;1242,625;14,500;7,712
2020/05/05 14:43:04;1242,042;14,557;7,104
2020/05/05 15:13:04;1242,275;14,573;6,824
2020/05/05 15:43:04;1242,742;14,570;6,384
2020/05/05 16:13:04;1242,158;14,593;6,416
2020/05/05 16:43:04;1241,983;14,620;6,320
2020/05/05 17:13:04;1241,575;14,530;7,212
2020/05/05 17:43:04;1240,117;14,537;7,180
2020/05/05 18:13:04;1240,350;14,543;7,160
2020/05/05 18:43:04;1240,467;14,573;7,016
2020/05/05 19:13:04;1240,758;14,603;6,968
2020/05/05 19:43:04;1241,167;14,520;7,464
2020/05/05 20:13:04;1241,458;14,500;7,668
2020/05/05 20:43:04;1242,450;14,523;7,496
2020/05/05 21:13:04;1243,150;14,530;7,636
2020/05/05 21:43:04;1243,967;14,537;7,540
2020/05/05 22:13:04;1244,608;14,570;7,388
2020/05/05 22:43:04;1245,658;14,583;7,424
2020/05/05 23:13:04;1246,300;14,553;7,692
2020/05/05 23:43:04;1246,883;14,580;7,596
2020/05/06 00:13:04;1246,825;14,597;7,412
2020/05/06 00:43:04;1246,942;14,573;7,476
2020/05/06 01:13:04;1246,825;14,610;7,084
2020/05/06 01:43:04;1246,183;14,603;7,024
2020/05/06 02:13:04;1246,417;14,610;6,876
2020/05/06 02:43:04;1245,892;14,663;6,308
2020/05/06 03:13:04;1245,833;14,707;6,112
2020/05/06 03:43:04;1245,600;14,690;6,184
2020/05/06 04:13:04;1245,833;14,687;6,336
2020/05/06 04:43:04;1246,008;14,680;6,356
2020/05/06 05:13:04;1246,067;14,670;6,420
2020/05/06 05:43:04;1246,417;14,657;6,504
2020/05/06 06:13:04;1246,883;14,663;6,468
2020/05/06 06:43:04;1247,000;14,677;6,384
2020/05/06 07:13:04;1247,292;14,667;6,344
2020/05/06 07:43:04;1247,700;14,663;6,356
2020/05/06 08:13:04;1247,700;14,663;6,332
2020/05/06 08:43:04;1247,933;14,643;6,296
2020/05/06 09:13:04;1246,825;14,543;6,636
2020/05/06 09:43:04;1247,408;14,567;6,444
2020/05/06 10:13:04;1247,642;14,547;6,608
2020/05/06 10:43:04;1248,050;14,530;6,740
2020/05/06 11:13:04;1248,575;14,493;6,544
2020/05/06 11:43:04;1249,042;14,437;6,556
2020/05/06 12:13:04;1248,458;14,437;6,616
2020/05/06 12:43:04;1248,867;14,430;7,072
2020/05/06 13:13:04;1248,750;14,467;6,700
2020/05/06 13:43:04;1248,575;14,457;6,728
2020/05/06 14:13:04;1248,750;14,390;6,732
2020/05/06 14:43:04;1248,108;14,363;6,624
2020/05/06 15:13:04;1247,642;14,343;6,480
2020/05/06 15:43:04;1246,592;14,320;6,448
2020/05/06 16:13:04;1246,475;14,307;6,448
2020/05/06 16:43:04;1245,892;14,360;6,316
2020/05/06 17:13:04;1246,417;14,317;6,408
2020/05/06 17:43:04;1245,658;14,357;6,280
2020/05/06 18:13:04;1245,833;14,313;6,372
2020/05/06 18:43:04;1246,300;14,417;6,396
2020/05/06 19:13:04;1246,708;14,340;6,332
2020/05/06 19:43:04;1247,117;14,277;6,496
2020/05/06 20:13:04;1247,817;14,283;6,596
2020/05/06 20:43:04;1248,458;14,290;6,664
2020/05/06 21:13:04;1249,042;14,293;6,648
2020/05/06 21:43:04;1249,275;14,267;6,744
2020/05/06 22:13:04;1249,450;14,267;6,916
2020/05/06 22:43:04;1249,858;14,253;6,904
2020/05/06 23:13:04;1250,033;14,217;7,320
2020/05/06 23:43:04;1250,033;14,210;7,468
2020/05/07 00:13:04;1250,442;14,217;7,480
2020/05/07 00:43:04;1250,033;14,227;7,412
2020/05/07 01:13:04;1249,858;14,237;7,268
2020/05/07 01:43:04;1249,858;14,267;6,864
2020/05/07 02:13:04;1249,275;14,293;6,532
2020/05/07 02:43:04;1249,275;14,317;6,340
2020/05/07 03:13:04;1249,042;14,423;6,224
2020/05/07 03:43:04;1248,342;14,443;6,156
2020/05/07 04:13:04;1248,342;14,420;6,204
2020/05/07 04:43:04;1248,458;14,530;6,176
2020/05/07 05:13:04;1248,517;14,557;6,192
2020/05/07 05:43:04;1247,408;14,530;6,196
2020/05/07 06:13:04;1246,825;14,513;6,216
2020/05/07 06:43:04;1247,933;14,563;6,172
2020/05/07 07:13:04;1248,050;14,570;6,168
2020/05/07 07:43:04;1248,750;14,573;6,216
2020/05/07 08:13:04;1248,633;14,650;6,204
2020/05/07 08:43:04;1248,458;14,650;6,136
2020/05/07 09:13:04;1247,817;14,660;6,168
2020/05/07 09:43:04;1248,225;14,603;6,728
2020/05/07 10:13:04;1247,525;14,730;6,428
2020/05/07 10:43:04;1247,642;14,540;6,828
2020/05/07 11:13:04;1247,292;14,553;6,912
2020/05/07 11:43:04;1247,233;14,620;6,744
2020/05/07 12:13:04;1247,700;14,560;6,756
2020/05/07 12:43:04;1247,233;14,550;6,828
2020/05/07 13:13:04;1247,233;14,600;6,700
2020/05/07 13:43:04;1246,883;14,553;6,784
2020/05/07 14:13:04;1246,825;14,537;6,772
2020/05/07 14:43:04;1246,300;14,560;6,636
2020/05/07 15:13:04;1246,008;14,597;6,516
2020/05/07 15:43:04;1245,833;14,610;6,512
2020/05/07 16:13:04;1244,608;14,627;6,496
2020/05/07 16:43:04;1244,200;14,627;6,488
2020/05/07 17:13:04;1243,850;14,720;6,408
2020/05/07 17:43:04;1243,792;14,687;6,412
2020/05/07 18:13:04;1243,675;14,670;6,540
2020/05/07 18:43:04;1243,967;14,683;6,480
2020/05/07 19:13:04;1244,200;14,677;6,536
2020/05/07 19:43:04;1244,608;14,647;6,572
2020/05/07 20:13:04;1244,900;14,617;6,588
2020/05/07 20:43:04;1245,017;14,633;6,632
2020/05/07 21:13:04;1245,483;14,583;6,708
2020/05/07 21:43:04;1245,308;14,587;6,680
2020/05/07 22:13:04;1245,308;14,560;6,776
2020/05/07 22:43:04;1245,192;14,537;6,876
2020/05/07 23:13:04;1245,017;14,547;6,820
2020/05/07 23:43:04;1244,783;14,577;6,776
2020/05/08 00:13:04;1245,017;14,570;6,848
2020/05/08 00:43:04;1244,783;14,570;6,848
2020/05/08 01:13:04;1245,017;14,577;6,820
2020/05/08 01:43:04;1245,017;14,610;6,712
2020/05/08 02:13:04;1244,492;14,637;6,636
2020/05/08 02:43:04;1244,375;14,650;6,576
2020/05/08 03:13:04;1244,492;14,703;6,504
2020/05/08 03:43:04;1244,375;14,743;6,408
2020/05/08 04:13:04;1244,492;14,753;6,304
2020/05/08 04:43:04;1243,792;14,747;6,288
2020/05/08 05:13:04;1243,792;14,820;6,260
2020/05/08 05:43:04;1243,442;14,833;6,112
2020/05/08 06:13:04;1244,083;14,833;6,172
2020/05/08 06:43:04;1243,967;14,853;6,228
2020/05/08 07:13:04;1243,967;14,850;6,192
2020/05/08 07:43:04;1244,083;14,863;6,184
2020/05/08 08:13:04;1243,792;14,847;6,172
2020/05/08 08:43:04;1243,558;14,877;6,164
2020/05/08 09:13:04;1243,850;14,890;6,120
2020/05/08 09:43:04;1243,442;14,867;6,176
2020/05/08 10:13:04;1243,267;14,917;6,096
2020/05/08 10:43:04;1243,150;14,913;6,092
2020/05/08 11:13:04;1242,333;14,907;6,100
2020/05/08 11:43:04;1242,567;14,910;6,076
2020/05/08 12:13:04;1242,333;14,903;6,128
2020/05/08 12:43:04;1242,625;14,890;6,144
2020/05/08 13:13:04;1242,217;14,900;6,128
2020/05/08 13:43:04;1242,333;14,853;6,184
2020/05/08 14:13:04;1242,158;14,830;6,212
2020/05/08 14:43:04;1242,158;14,873;6,192
2020/05/08 15:13:04;1241,575;14,880;6,196
2020/05/08 15:43:04;1241,342;14,880;6,204
2020/05/08 16:13:04;1241,167;14,850;6,260
2020/05/08 16:43:04;1240,642;14,900;6,228
2020/05/08 17:13:04;1239,825;14,927;6,180
2020/05/08 17:43:04;1239,592;14,950;6,176
2020/05/08 18:13:04;1239,533;14,857;6,196
2020/05/08 18:43:04;1239,825;14,783;6,308
2020/05/08 19:13:04;1239,592;14,787;6,292
2020/05/08 19:43:04;1239,825;14,760;6,392
2020/05/08 20:13:04;1239,708;14,717;6,432
2020/05/08 20:43:04;1240,350;14,727;6,492
2020/05/08 21:13:04;1239,942;14,650;6,632
2020/05/08 21:43:04;1240,117;14,653;6,624
2020/05/08 22:13:04;1240,233;14,693;6,532
2020/05/08 22:43:04;1240,233;14,703;6,504
2020/05/08 23:13:04;1240,233;14,693;6,540
2020/05/08 23:43:04;1240,000;14,703;6,480
2020/05/09 00:13:04;1239,708;14,633;6,556
2020/05/09 00:43:04;1240,117;14,647;6,652
2020/05/09 01:13:04;1240,117;14,687;6,560
2020/05/09 01:43:04;1240,000;14,670;6,572
2020/05/09 02:13:04;1239,942;14,713;6,504
2020/05/09 02:43:04;1239,825;14,750;6,420
2020/05/09 03:13:04;1239,708;14,800;6,412
2020/05/09 03:43:04;1239,533;14,873;6,316
2020/05/09 04:13:04;1239,125;14,930;6,312
2020/05/09 04:43:04;1239,125;14,943;6,260
2020/05/09 05:13:04;1238,717;15,083;6,252
2020/05/09 05:43:04;1238,542;15,043;6,216
2020/05/09 06:13:04;1238,775;15,070;6,224
2020/05/09 06:43:04;1238,542;15,050;6,232
2020/05/09 07:13:04;1238,542;15,083;6,204
2020/05/09 07:43:04;1238,600;15,097;6,204
2020/05/09 08:13:04;1238,600;15,123;6,192
2020/05/09 08:43:04;1238,308;15,023;6,224
2020/05/09 09:13:04;1237,900;14,970;6,304
2020/05/09 09:43:04;1237,958;14,977;6,304
2020/05/09 10:13:04;1237,317;14,943;6,376
2020/05/09 10:43:04;1236,967;14,947;6,440
2020/05/09 11:13:04;1236,967;14,980;6,372
2020/05/09 11:43:04;1236,675;14,887;6,588
2020/05/09 12:13:04;1235,975;14,813;6,732
2020/05/09 12:43:04;1235,683;14,880;6,644
2020/05/09 13:13:04;1235,858;14,857;6,656
2020/05/09 13:43:04;1235,858;14,940;6,580
2020/05/09 14:13:04;1235,742;14,950;6,820
2020/05/09 14:43:04;1235,158;14,833;7,088
2020/05/09 15:13:04;1235,158;14,817;7,076
2020/05/09 15:43:04;1234,925;14,897;6,748
2020/05/09 16:13:04;1234,342;14,923;6,788
2020/05/09 16:43:04;1233,875;14,930;6,808
2020/05/09 17:13:04;1233,467;14,943;6,780
2020/05/09 17:43:04;1232,708;14,950;6,724
2020/05/09 18:13:04;1232,008;14,940;6,744
2020/05/09 18:43:04;1232,008;14,987;6,704
2020/05/09 19:13:04;1232,125;14,947;6,792
2020/05/09 19:43:04;1231,717;14,953;6,984
2020/05/09 20:13:04;1231,833;14,990;6,840
2020/05/09 20:43:04;1232,242;14,937;6,932
2020/05/09 21:13:04;1232,300;14,900;6,968
2020/05/09 21:43:04;1232,300;14,860;6,932
2020/05/09 22:13:04;1232,242;14,853;6,928
2020/05/09 22:43:04;1232,417;14,827;6,980
2020/05/09 23:13:04;1232,533;14,860;6,964
2020/05/09 23:43:04;1232,242;14,937;6,796
2020/05/10 00:13:04;1231,717;14,897;6,828
2020/05/10 00:43:04;1231,250;14,933;6,772
2020/05/10 01:13:04;1230,667;14,977;6,656
2020/05/10 01:43:04;1230,608;15,017;6,552
2020/05/10 02:13:04;1230,667;15,037;6,488
2020/05/10 02:43:04;1230,667;15,040;6,524
2020/05/10 03:13:04;1230,433;15,073;6,492
2020/05/10 03:43:04;1230,492;15,127;6,424
2020/05/10 04:13:04;1230,258;15,170;6,424
2020/05/10 04:43:04;1230,258;15,290;6,324
2020/05/10 05:13:04;1230,083;15,393;6,264
2020/05/10 05:43:04;1230,083;15,423;6,236
2020/05/10 06:13:04;1229,500;15,490;6,208
2020/05/10 06:43:04;1229,267;15,537;6,216
2020/05/10 07:13:04;1228,683;15,490;6,248
2020/05/10 07:43:04;1227,633;15,487;6,256
2020/05/10 08:13:04;1227,400;15,467;6,328
2020/05/10 08:43:04;1227,050;15,343;6,372
2020/05/10 09:13:04;1226,583;15,280;6,440
2020/05/10 09:43:04;1226,233;15,367;6,484
2020/05/10 10:13:04;1226,408;15,653;6,324
2020/05/10 10:43:04;1226,408;15,717;6,208
2020/05/10 11:13:04;1226,817;15,520;6,232
2020/05/10 11:43:04;1227,983;15,360;6,296
2020/05/10 12:13:04;1228,858;15,227;6,324
2020/05/10 12:43:04;1228,975;14,963;6,708
2020/05/10 13:13:04;1228,800;14,987;6,596
2020/05/10 13:43:04;1228,800;14,963;6,652
2020/05/10 14:13:04;1228,567;14,877;6,944
2020/05/10 14:43:04;1227,633;14,833;7,032
2020/05/10 15:13:04;1227,458;14,787;7,276
2020/05/10 15:43:04;1226,817;14,813;7,136
2020/05/10 16:13:04;1226,817;15,057;6,656
2020/05/10 16:43:04;1227,225;15,150;6,792
2020/05/10 17:13:04;1227,225;15,197;6,984
2020/05/10 17:43:04;1225,825;15,487;6,588
2020/05/10 18:13:04;1226,408;15,350;6,536
2020/05/10 18:43:04;1225,242;15,400;6,532
2020/05/10 19:13:04;1225,125;14,970;7,228
2020/05/10 19:43:04;1225,650;15,177;7,060
2020/05/10 20:13:04;1226,175;15,417;6,800
2020/05/10 20:43:04;1226,408;15,370;6,652
2020/05/10 21:13:04;1227,167;15,383;6,516
2020/05/10 21:43:04;1227,458;15,263;6,336
2020/05/10 22:13:04;1227,983;15,243;6,484
2020/05/10 22:43:04;1228,975;15,160;6,368
2020/05/10 23:13:04;1229,792;15,110;6,336
2020/05/10 23:43:04;1230,083;15,040;6,344
2020/05/11 00:13:04;1229,850;15,030;6,348
2020/05/11 00:43:04;1229,617;14,880;6,284
2020/05/11 01:13:04;1230,492;14,813;6,256
2020/05/11 01:43:04;1231,017;14,847;6,264
2020/05/11 02:13:04;1231,250;14,733;6,188
2020/05/11 02:43:04;1231,250;14,647;6,232
2020/05/11 03:13:04;1232,125;14,640;7,304
2020/05/11 03:43:04;1231,600;14,743;8,332
2020/05/11 04:13:04;1231,717;14,833;8,452
2020/05/11 04:43:04;1232,300;14,840;8,524
2020/05/11 05:13:04;1231,250;14,367;7,188
2020/05/11 05:43:04;1231,892;14,637;8,172
2020/05/11 06:13:04;1232,708;14,553;8,140
2020/05/11 06:43:04;1232,300;13,887;6,448
2020/05/11 07:13:04;1231,600;13,823;6,360
2020/05/11 07:43:04;1231,833;14,233;7,776
2020/05/11 08:13:04;1232,533;13,907;6,396
2020/05/11 08:43:04;1231,600;14,423;7,888
2020/05/11 09:13:04;1232,242;14,257;7,440
2020/05/11 09:43:04;1232,417;14,647;8,504
2020/05/11 10:13:04;1231,425;14,577;8,420
2020/05/11 10:43:04;1230,842;14,620;8,600
2020/05/11 11:13:04;1229,617;14,653;8,812
2020/05/11 11:43:04;1229,617;14,323;7,944
2020/05/11 12:13:04;1229,500;14,243;7,836
2020/05/11 12:43:04;1228,567;14,093;7,164
2020/05/11 13:13:04;1230,492;14,050;7,004
2020/05/11 13:43:04;1230,608;14,037;6,964
2020/05/11 14:13:04;1231,017;14,003;6,968
2020/05/11 14:43:04;1232,242;14,113;6,996
2020/05/11 15:13:04;1232,417;14,233;7,316
2020/05/11 15:43:04;1232,825;14,257;7,448
2020/05/11 16:13:04;1234,050;14,267;7,572
2020/05/11 16:43:04;1234,867;14,223;7,412
2020/05/11 17:13:04;1235,450;14,263;8,284
2020/05/11 17:43:04;1235,683;14,237;8,456
2020/05/11 18:13:04;1236,908;14,147;7,792
2020/05/11 18:43:04;1236,908;14,123;7,832
2020/05/11 19:13:04;1237,083;14,043;7,800
2020/05/11 19:43:04;1236,908;14,150;7,528
2020/05/11 20:13:04;1237,492;14,113;7,876
2020/05/11 20:43:04;1239,300;14,153;8,996
2020/05/11 21:13:04;1240,467;14,063;9,276
2020/05/11 21:43:04;1241,167;14,097;9,116
2020/05/11 22:13:04;1242,217;14,133;8,904
2020/05/11 22:43:04;1242,975;14,123;8,604
2020/05/11 23:13:04;1243,150;14,097;8,536
2020/05/11 23:43:04;1243,792;14,043;8,784
2020/05/12 00:13:04;1243,558;13,960;8,824
2020/05/12 00:43:04;1243,675;13,943;9,056
2020/05/12 01:13:04;1243,792;13,927;9,060
2020/05/12 01:43:04;1243,675;13,933;9,076
2020/05/12 02:13:04;1243,675;13,943;9,180
2020/05/12 02:43:04;1243,500;13,947;9,220
2020/05/12 03:13:04;1243,967;13,940;8,956
2020/05/12 03:43:04;1243,558;13,917;8,652
2020/05/12 04:13:04;1243,967;13,917;9,152
2020/05/12 04:43:04;1244,083;13,883;9,420
2020/05/12 05:13:04;1244,608;13,830;9,480
2020/05/12 05:43:04;1244,200;13,813;9,428
2020/05/12 06:13:04;1244,375;13,753;9,456
2020/05/12 06:43:04;1244,375;13,697;9,440
2020/05/12 07:13:04;1244,200;13,693;9,464
2020/05/12 07:43:04;1243,558;13,593;9,400
2020/05/12 08:13:04;1243,967;13,597;9,492
2020/05/12 08:43:04;1243,442;13,573;9,456
2020/05/12 09:13:04;1242,975;13,487;9,304
2020/05/12 09:43:04;1242,858;13,480;9,372
2020/05/12 10:13:04;1242,217;13,460;9,368
2020/05/12 10:43:04;1241,808;13,460;9,408
2020/05/12 11:13:04;1241,575;13,423;9,456
2020/05/12 11:43:04;1241,575;13,407;9,404
2020/05/12 12:13:04;1241,167;13,397;9,400
2020/05/12 12:43:04;1240,642;13,343;9,264
2020/05/12 13:13:04;1240,117;13,320;9,220
2020/05/12 13:43:04;1239,825;13,263;9,288
2020/05/12 14:13:04;1239,533;13,273;9,280
2020/05/12 14:43:04;1239,417;13,283;9,328
2020/05/12 15:13:04;1239,067;13,277;9,312
2020/05/12 15:43:04;1239,242;13,283;9,328
2020/05/12 16:13:04;1239,125;13,297;9,332
2020/05/12 16:43:04;1238,892;13,297;9,228
2020/05/12 17:13:04;1239,067;13,313;9,216
2020/05/12 17:43:04;1238,600;13,347;9,136
2020/05/12 18:13:04;1238,250;13,363;9,184
2020/05/12 18:43:04;1237,900;13,493;8,924
2020/05/12 19:13:04;1237,958;13,457;8,968
2020/05/12 19:43:04;1236,617;13,393;9,088
2020/05/12 20:13:04;1236,500;13,420;9,072
2020/05/12 20:43:04;1236,792;13,483;8,976
2020/05/12 21:13:04;1236,383;13,490;8,888
2020/05/12 21:43:04;1236,267;13,507;8,880
2020/05/12 22:13:04;1236,092;13,500;8,872
2020/05/12 22:43:04;1235,975;13,457;8,852
2020/05/12 23:13:04;1236,150;13,457;8,932
2020/05/12 23:43:04;1236,150;13,460;8,904
2020/05/13 00:13:04;1235,450;13,477;8,496
2020/05/13 00:43:04;1235,275;13,440;8,684
2020/05/13 01:13:04;1235,042;13,427;8,740
2020/05/13 01:43:04;1234,458;13,427;8,708
2020/05/13 02:13:04;1234,575;13,357;8,728
2020/05/13 02:43:04;1234,108;13,287;8,924
2020/05/13 03:13:04;1233,875;13,307;8,884
2020/05/13 03:43:04;1234,283;13,330;8,896
2020/05/13 04:13:04;1234,400;13,357;8,872
2020/05/13 04:43:04;1234,692;13,430;8,836
2020/05/13 05:13:04;1234,458;13,420;8,760
2020/05/13 05:43:04;1234,692;13,500;8,740
2020/05/13 06:13:04;1234,458;13,550;8,732
2020/05/13 06:43:04;1234,283;13,693;8,696
2020/05/13 07:13:04;1234,050;13,623;8,776
2020/05/13 07:43:04;1233,583;13,750;8,716
2020/05/13 08:13:04;1233,058;13,697;8,880
2020/05/13 08:43:04;1231,950;13,670;8,956
2020/05/13 09:13:04;1232,183;13,677;9,024
2020/05/13 09:43:04;1231,483;13,770;8,392
2020/05/13 10:13:04;1231,775;13,707;8,904
2020/05/13 10:43:04;1230,608;13,700;9,112
2020/05/13 11:13:04;1230,842;13,713;9,200
2020/05/13 11:43:04;1230,200;13,700;9,184
2020/05/13 12:13:04;1230,433;13,700;9,184
2020/05/13 12:43:04;1229,675;13,740;8,988
2020/05/13 13:13:04;1228,683;13,737;8,976
2020/05/13 13:43:04;1228,975;13,727;9,060
2020/05/13 14:13:04;1228,917;13,780;8,688
2020/05/13 14:43:04;1229,208;13,763;8,696
2020/05/13 15:13:04;1229,092;13,663;8,988
2020/05/13 15:43:04;1228,567;13,607;9,176
2020/05/13 16:13:04;1228,508;13,590;8,940
2020/05/13 16:43:04;1228,800;13,627;8,772
2020/05/13 17:13:04;1229,792;13,610;8,784
2020/05/13 17:43:04;1229,675;13,687;8,668
2020/05/13 18:13:04;1230,025;13,637;8,760
2020/05/13 18:43:04;1229,675;13,740;8,732
2020/05/13 19:13:04;1230,025;13,777;8,508
2020/05/13 19:43:04;1230,550;13,873;8,372
2020/05/13 20:13:04;1231,250;13,810;8,396
2020/05/13 20:43:04;1231,308;13,737;8,636
2020/05/13 21:13:04;1231,717;13,773;8,600
2020/05/13 21:43:04;1232,300;13,770;8,568
2020/05/13 22:13:04;1233,350;13,683;8,460
2020/05/13 22:43:04;1233,525;13,737;8,444
2020/05/13 23:13:04;1233,875;13,623;8,904
2020/05/13 23:43:04;1234,167;13,590;9,084
2020/05/14 00:13:04;1234,283;13,530;8,992
2020/05/14 00:43:04;1234,283;13,530;8,972
2020/05/14 01:13:04;1234,808;13,523;9,020
2020/05/14 01:43:04;1234,867;13,533;8,944
2020/05/14 02:13:04;1234,692;13,530;8,856
2020/05/14 02:43:04;1234,983;13,510;8,880
2020/05/14 03:13:04;1235,042;13,503;8,868
2020/05/14 03:43:04;1235,158;13,490;8,916
2020/05/14 04:13:04;1235,275;13,503;8,912
2020/05/14 04:43:04;1235,567;13,513;8,936
2020/05/14 05:13:04;1235,800;13,467;8,776
2020/05/14 05:43:04;1236,500;13,487;8,956
2020/05/14 06:13:04;1236,675;13,450;8,948
2020/05/14 06:43:04;1236,908;13,417;8,928
2020/05/14 07:13:04;1236,908;13,340;8,832
2020/05/14 07:43:04;1237,200;13,357;8,984
2020/05/14 08:13:04;1237,492;13,337;8,948
2020/05/14 08:43:04;1236,967;13,263;8,928
2020/05/14 09:13:04;1236,675;13,290;9,028
2020/05/14 09:43:04;1235,333;13,287;9,084
2020/05/14 10:13:04;1236,208;13,270;9,068
2020/05/14 10:43:04;1235,392;13,277;9,052
2020/05/14 11:13:04;1235,217;13,270;9,112
2020/05/14 11:43:04;1234,692;13,243;9,068
2020/05/14 12:13:04;1234,458;13,243;9,072
2020/05/14 12:43:04;1234,108;13,260;9,108
2020/05/14 13:13:04;1234,167;13,277;9,152
2020/05/14 13:43:04;1234,108;13,293;9,192
2020/05/14 14:13:04;1232,825;13,337;9,244
2020/05/14 14:43:04;1233,350;13,347;9,232
2020/05/14 15:13:04;1232,417;13,367;9,272
2020/05/14 15:43:04;1231,600;13,360;9,272
2020/05/14 16:13:04;1232,242;13,303;9,152
2020/05/14 16:43:04;1231,425;13,330;9,172
2020/05/14 17:13:04;1231,775;13,370;9,240
2020/05/14 17:43:04;1231,775;13,387;9,296
2020/05/14 18:13:04;1231,600;13,410;9,356
2020/05/14 18:43:04;1232,417;13,440;9,448
2020/05/14 19:13:04;1233,467;13,407;9,492
2020/05/14 19:43:04;1233,875;13,407;9,468
2020/05/14 20:13:04;1234,050;13,390;9,392
2020/05/14 20:43:04;1234,517;13,373;9,176
2020/05/14 21:13:04;1234,983;13,357;9,240
2020/05/14 21:43:04;1235,042;13,273;9,116
2020/05/14 22:13:04;1235,450;13,280;9,072
2020/05/14 22:43:04;1235,975;13,237;9,040
2020/05/14 23:13:04;1235,858;13,140;9,032
2020/05/14 23:43:04;1235,975;13,137;9,040
2020/05/15 00:13:04;1236,208;13,173;9,104
2020/05/15 00:43:04;1235,450;13,183;9,092
2020/05/15 01:13:04;1235,625;13,160;9,116
2020/05/15 01:43:04;1235,275;13,143;9,132
2020/05/15 02:13:04;1235,392;13,160;9,140
2020/05/15 02:43:04;1235,275;13,187;9,156
2020/05/15 03:13:04;1235,625;13,217;9,184
2020/05/15 03:43:04;1235,275;13,213;9,180
2020/05/15 04:13:04;1235,275;13,230;9,240
2020/05/15 04:43:04;1235,800;13,217;9,120
2020/05/15 05:13:04;1235,858;13,220;9,200
2020/05/15 05:43:04;1236,675;13,223;9,208
2020/05/15 06:13:04;1237,317;13,220;9,224
2020/05/15 06:43:04;1237,958;13,207;9,184
2020/05/15 07:13:04;1238,308;13,187;9,184
2020/05/15 07:43:04;1238,717;13,183;9,140
2020/05/15 08:13:04;1238,775;13,180;9,096
2020/05/15 08:43:04;1238,308;13,230;8,980
2020/05/15 09:13:04;1238,892;13,243;9,032
2020/05/15 09:43:04;1238,600;13,260;9,084
2020/05/15 10:13:04;1237,900;13,257;9,044
2020/05/15 10:43:04;1238,367;13,263;9,060
2020/05/15 11:13:04;1237,200;13,260;9,028
2020/05/15 11:43:04;1237,200;13,260;9,000
2020/05/15 12:13:04;1237,200;13,263;9,012
2020/05/15 12:43:04;1237,317;13,273;9,060
2020/05/15 13:13:04;1237,317;13,273;8,976
2020/05/15 13:43:04;1237,492;13,280;9,024
2020/05/15 14:13:04;1237,492;13,273;9,072
2020/05/15 14:43:04;1237,842;13,270;9,068
2020/05/15 15:13:04;1237,433;13,277;9,048
2020/05/15 15:43:04;1237,317;13,273;9,056
2020/05/15 16:13:04;1237,433;13,283;9,072
2020/05/15 16:43:04;1237,317;13,280;9,092
2020/05/15 17:13:04;1237,317;13,290;9,096
2020/05/15 17:43:04;1237,725;13,290;9,164
2020/05/15 18:13:04;1237,492;13,303;9,228
2020/05/15 18:43:04;1237,492;13,307;9,136
2020/05/15 19:13:04;1238,133;13,307;9,208
2020/05/15 19:43:04;1238,308;13,303;9,204
2020/05/15 20:13:04;1238,717;13,300;9,168
2020/05/15 20:43:04;1239,300;13,297;9,072
2020/05/15 21:13:04;1239,708;13,307;9,056
2020/05/15 21:43:04;1239,708;13,300;9,100
2020/05/15 22:13:04;1239,650;13,313;9,060
2020/05/15 22:43:04;1239,533;13,320;9,056
2020/05/15 23:13:04;1239,417;13,323;8,960
2020/05/15 23:43:04;1239,008;13,343;8,908
2020/05/16 00:13:04;1238,542;13,330;8,932
2020/05/16 00:43:04;1238,833;13,327;8,916
2020/05/16 01:13:04;1238,542;13,333;8,920
2020/05/16 01:43:04;1238,308;13,330;8,940
2020/05/16 02:13:04;1237,900;13,340;8,936
2020/05/16 02:43:04;1238,308;13,340;8,932
