#station_name;Bredene/Nukkerbrug/Noordede
#station_no;IMC_IOW31
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;43394
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-01-22T02:30:00.000+01:00;1340,10;130;;
2023-01-22T02:45:00.000+01:00;1343,01;130;;
2023-01-22T03:00:00.000+01:00;1345,23;130;;
2023-01-22T03:15:00.000+01:00;1348,88;130;;
2023-01-22T03:30:00.000+01:00;1357,22;130;;
2023-01-22T03:45:00.000+01:00;1376,70;130;;
2023-01-22T04:00:00.000+01:00;1386,79;130;;
2023-01-22T04:15:00.000+01:00;1390,18;130;;
2023-01-22T04:30:00.000+01:00;1404,06;130;;
2023-01-22T04:45:00.000+01:00;1424,28;130;;
2023-01-22T05:00:00.000+01:00;1443,04;130;;
2023-01-22T05:15:00.000+01:00;1447,17;130;;
2023-01-22T05:30:00.000+01:00;1437,01;130;;
2023-01-22T05:45:00.000+01:00;1423,20;130;;
2023-01-22T06:00:00.000+01:00;1497,43;130;;
2023-01-22T06:15:00.000+01:00;2408,77;130;;
2023-01-22T06:30:00.000+01:00;1796,71;130;;
2023-01-22T06:45:00.000+01:00;1756,98;130;;
2023-01-22T07:00:00.000+01:00;1622,95;130;;
2023-01-22T07:15:00.000+01:00;1577,50;130;;
2023-01-22T07:30:00.000+01:00;1537,29;130;;
2023-01-22T07:45:00.000+01:00;1600,34;130;;
2023-01-22T08:00:00.000+01:00;1733,82;130;;
2023-01-22T08:15:00.000+01:00;1632,24;130;;
2023-01-22T08:30:00.000+01:00;1558,69;130;;
2023-01-22T08:45:00.000+01:00;1547,77;130;;
2023-01-22T09:00:00.000+01:00;1561,03;130;;
2023-01-22T09:15:00.000+01:00;1564,56;130;;
2023-01-22T09:30:00.000+01:00;1542,99;130;;
2023-01-22T09:45:00.000+01:00;1552,14;130;;
2023-01-22T10:00:00.000+01:00;1544,96;130;;
2023-01-22T10:15:00.000+01:00;1492,27;130;;
2023-01-22T10:30:00.000+01:00;1496,68;130;;
2023-01-22T10:45:00.000+01:00;1533,40;130;;
2023-01-22T11:00:00.000+01:00;1582,67;130;;
2023-01-22T11:15:00.000+01:00;1558,46;130;;
2023-01-22T11:30:00.000+01:00;1519,38;130;;
2023-01-22T11:45:00.000+01:00;1513,23;130;;
2023-01-22T12:00:00.000+01:00;1508,72;130;;
2023-01-22T12:15:00.000+01:00;1522,85;130;;
2023-01-22T12:30:00.000+01:00;1508,87;130;;
2023-01-22T12:45:00.000+01:00;1517,39;130;;
2023-01-22T13:00:00.000+01:00;1516,81;130;;
2023-01-22T13:15:00.000+01:00;1523,29;130;;
2023-01-22T13:30:00.000+01:00;1516,39;130;;
2023-01-22T13:45:00.000+01:00;1525,68;130;;
2023-01-22T14:00:00.000+01:00;1527,87;130;;
2023-01-22T14:15:00.000+01:00;1528,52;130;;
2023-01-22T14:30:00.000+01:00;1528,47;130;;
2023-01-22T14:45:00.000+01:00;1523,95;130;;
2023-01-22T15:00:00.000+01:00;1520,52;130;;
2023-01-22T15:15:00.000+01:00;1550,48;130;;
2023-01-22T15:30:00.000+01:00;1601,29;130;;
2023-01-22T15:45:00.000+01:00;1587,84;130;;
2023-01-22T16:00:00.000+01:00;1595,50;130;;
2023-01-22T16:15:00.000+01:00;1650,14;130;;
2023-01-22T16:30:00.000+01:00;1605,27;130;;
2023-01-22T16:45:00.000+01:00;1692,88;130;;
2023-01-22T17:00:00.000+01:00;1724,44;130;;
2023-01-22T17:15:00.000+01:00;1706,30;130;;
2023-01-22T17:30:00.000+01:00;1695,04;130;;
2023-01-22T17:45:00.000+01:00;1718,27;130;;
2023-01-22T18:00:00.000+01:00;1671,63;130;;
2023-01-22T18:15:00.000+01:00;1706,60;130;;
2023-01-22T18:30:00.000+01:00;1623,86;130;;
2023-01-22T18:45:00.000+01:00;1672,26;130;;
2023-01-22T19:00:00.000+01:00;1653,07;130;;
2023-01-22T19:15:00.000+01:00;1604,79;130;;
2023-01-22T19:30:00.000+01:00;1573,30;130;;
2023-01-22T19:45:00.000+01:00;1588,58;130;;
2023-01-22T20:00:00.000+01:00;1592,38;130;;
2023-01-22T20:15:00.000+01:00;1603,30;130;;
2023-01-22T20:30:00.000+01:00;1586,53;130;;
2023-01-22T20:45:00.000+01:00;1582,22;130;;
2023-01-22T21:00:00.000+01:00;1587,72;130;;
2023-01-22T21:15:00.000+01:00;1580,54;130;;
2023-01-22T21:30:00.000+01:00;1580,04;130;;
2023-01-22T21:45:00.000+01:00;1578,92;130;;
2023-01-22T22:00:00.000+01:00;1568,47;130;;
2023-01-22T22:15:00.000+01:00;1604,10;130;;
2023-01-22T22:30:00.000+01:00;1666,57;130;;
2023-01-22T22:45:00.000+01:00;1609,95;130;;
2023-01-22T23:00:00.000+01:00;1578,95;130;;
2023-01-22T23:15:00.000+01:00;1568,21;130;;
2023-01-22T23:30:00.000+01:00;1561,51;130;;
2023-01-22T23:45:00.000+01:00;1571,63;130;;
2023-01-23T00:00:00.000+01:00;1579,00;130;;
2023-01-23T00:15:00.000+01:00;1570,65;130;;
2023-01-23T00:30:00.000+01:00;1576,17;130;;
2023-01-23T00:45:00.000+01:00;1595,18;130;;
2023-01-23T01:00:00.000+01:00;1571,81;130;;
2023-01-23T01:15:00.000+01:00;1575,82;130;;
2023-01-23T01:30:00.000+01:00;1575,05;130;;
2023-01-23T01:45:00.000+01:00;1561,41;130;;
2023-01-23T02:00:00.000+01:00;1563,22;130;;
2023-01-23T02:15:00.000+01:00;1583,12;130;;
2023-01-23T02:30:00.000+01:00;1586,17;130;;
2023-01-23T02:45:00.000+01:00;1555,15;130;;
2023-01-23T03:00:00.000+01:00;1531,73;130;;
2023-01-23T03:15:00.000+01:00;1590,04;130;;
2023-01-23T03:30:00.000+01:00;1596,53;130;;
2023-01-23T03:45:00.000+01:00;1590,42;130;;
2023-01-23T04:00:00.000+01:00;1586,48;130;;
2023-01-23T04:15:00.000+01:00;1606,31;130;;
2023-01-23T04:30:00.000+01:00;1607,96;130;;
2023-01-23T04:45:00.000+01:00;1549,76;130;;
2023-01-23T05:00:00.000+01:00;1561,90;130;;
2023-01-23T05:15:00.000+01:00;1564,53;130;;
2023-01-23T05:30:00.000+01:00;1580,90;130;;
2023-01-23T05:45:00.000+01:00;1588,44;130;;
2023-01-23T06:00:00.000+01:00;1598,30;130;;
2023-01-23T06:15:00.000+01:00;1600,51;130;;
2023-01-23T06:30:00.000+01:00;1607,24;130;;
2023-01-23T06:45:00.000+01:00;1624,14;130;;
2023-01-23T07:00:00.000+01:00;1585,78;130;;
2023-01-23T07:15:00.000+01:00;1546,09;130;;
2023-01-23T07:30:00.000+01:00;1579,76;130;;
2023-01-23T07:45:00.000+01:00;1584,62;130;;
2023-01-23T08:00:00.000+01:00;1572,07;130;;
2023-01-23T08:15:00.000+01:00;1589,51;130;;
2023-01-23T08:30:00.000+01:00;1533,08;130;;
2023-01-23T08:45:00.000+01:00;1520,95;130;;
2023-01-23T09:00:00.000+01:00;1533,23;130;;
2023-01-23T09:15:00.000+01:00;1520,57;130;;
2023-01-23T09:30:00.000+01:00;1526,89;130;;
2023-01-23T09:45:00.000+01:00;1533,27;130;;
2023-01-23T10:00:00.000+01:00;1514,71;130;;
2023-01-23T10:15:00.000+01:00;1497,00;130;;
2023-01-23T10:30:00.000+01:00;1503,78;130;;
2023-01-23T10:45:00.000+01:00;1499,46;130;;
2023-01-23T11:00:00.000+01:00;1542,96;130;;
2023-01-23T11:15:00.000+01:00;1543,59;130;;
2023-01-23T11:30:00.000+01:00;1543,54;130;;
2023-01-23T11:45:00.000+01:00;1558,18;130;;
2023-01-23T12:00:00.000+01:00;1570,18;130;;
2023-01-23T12:15:00.000+01:00;1548,76;130;;
2023-01-23T12:30:00.000+01:00;1538,40;130;;
2023-01-23T12:45:00.000+01:00;1531,10;130;;
2023-01-23T13:00:00.000+01:00;1517,22;130;;
2023-01-23T13:15:00.000+01:00;1517,55;130;;
2023-01-23T13:30:00.000+01:00;1487,48;130;;
2023-01-23T13:45:00.000+01:00;1513,51;130;;
2023-01-23T14:00:00.000+01:00;1516,54;130;;
2023-01-23T14:15:00.000+01:00;1525,99;130;;
2023-01-23T14:30:00.000+01:00;1539,36;130;;
2023-01-23T14:45:00.000+01:00;1513,51;130;;
2023-01-23T15:00:00.000+01:00;1507,97;130;;
2023-01-23T15:15:00.000+01:00;1546,56;130;;
2023-01-23T15:30:00.000+01:00;1500,47;130;;
2023-01-23T15:45:00.000+01:00;1481,40;130;;
2023-01-23T16:00:00.000+01:00;1509,21;130;;
2023-01-23T16:15:00.000+01:00;1738,83;130;;
2023-01-23T16:30:00.000+01:00;1768,33;130;;
2023-01-23T16:45:00.000+01:00;1734,16;130;;
2023-01-23T17:00:00.000+01:00;1717,05;130;;
2023-01-23T17:15:00.000+01:00;1663,81;130;;
2023-01-23T17:30:00.000+01:00;1591,21;130;;
2023-01-23T17:45:00.000+01:00;1532,56;130;;
2023-01-23T18:00:00.000+01:00;1514,12;130;;
2023-01-23T18:15:00.000+01:00;1496,71;130;;
2023-01-23T18:30:00.000+01:00;1502,95;130;;
2023-01-23T18:45:00.000+01:00;1488,81;130;;
2023-01-23T19:00:00.000+01:00;1488,42;130;;
2023-01-23T19:15:00.000+01:00;1485,60;130;;
2023-01-23T19:30:00.000+01:00;1492,68;130;;
2023-01-23T19:45:00.000+01:00;2592,17;130;;
2023-01-23T20:00:00.000+01:00;2440,05;130;;
2023-01-23T20:15:00.000+01:00;2291,60;130;;
2023-01-23T20:30:00.000+01:00;2047,16;130;;
2023-01-23T20:45:00.000+01:00;1826,38;130;;
2023-01-23T21:00:00.000+01:00;1772,83;130;;
2023-01-23T21:15:00.000+01:00;1744,86;130;;
2023-01-23T21:30:00.000+01:00;1908,01;130;;
2023-01-23T21:45:00.000+01:00;1747,83;130;;
2023-01-23T22:00:00.000+01:00;1654,97;130;;
2023-01-23T22:15:00.000+01:00;1709,29;130;;
2023-01-23T22:30:00.000+01:00;1753,38;130;;
2023-01-23T22:45:00.000+01:00;1758,56;130;;
2023-01-23T23:00:00.000+01:00;1776,80;130;;
2023-01-23T23:15:00.000+01:00;1765,83;130;;
2023-01-23T23:30:00.000+01:00;1759,21;130;;
2023-01-23T23:45:00.000+01:00;1725,79;130;;
2023-01-24T00:00:00.000+01:00;1778,53;130;;
2023-01-24T00:15:00.000+01:00;1818,96;130;;
2023-01-24T00:30:00.000+01:00;1891,04;130;;
2023-01-24T00:45:00.000+01:00;1815,63;130;;
2023-01-24T01:00:00.000+01:00;1783,81;130;;
2023-01-24T01:15:00.000+01:00;1804,22;130;;
2023-01-24T01:30:00.000+01:00;1741,80;130;;
2023-01-24T01:45:00.000+01:00;1755,03;130;;
2023-01-24T02:00:00.000+01:00;1767,17;130;;
2023-01-24T02:15:00.000+01:00;1850,69;130;;
2023-01-24T02:30:00.000+01:00;1825,81;130;;
2023-01-24T02:45:00.000+01:00;1842,41;130;;
2023-01-24T03:00:00.000+01:00;1885,08;130;;
2023-01-24T03:15:00.000+01:00;1915,61;130;;
2023-01-24T03:30:00.000+01:00;1906,18;130;;
2023-01-24T03:45:00.000+01:00;1900,74;130;;
2023-01-24T04:00:00.000+01:00;1854,30;130;;
2023-01-24T04:15:00.000+01:00;1862,92;130;;
2023-01-24T04:30:00.000+01:00;1815,41;130;;
2023-01-24T04:45:00.000+01:00;1813,41;130;;
2023-01-24T05:00:00.000+01:00;1820,44;130;;
2023-01-24T05:15:00.000+01:00;1834,08;130;;
2023-01-24T05:30:00.000+01:00;1852,58;130;;
2023-01-24T05:45:00.000+01:00;1845,72;130;;
2023-01-24T06:00:00.000+01:00;1828,79;130;;
2023-01-24T06:15:00.000+01:00;1942,56;130;;
2023-01-24T06:30:00.000+01:00;2090,12;130;;
2023-01-24T06:45:00.000+01:00;2157,85;130;;
2023-01-24T07:00:00.000+01:00;2074,59;130;;
2023-01-24T07:15:00.000+01:00;2086,51;130;;
2023-01-24T07:30:00.000+01:00;2074,98;130;;
2023-01-24T07:45:00.000+01:00;2225,32;130;;
2023-01-24T08:00:00.000+01:00;2155,09;130;;
2023-01-24T08:15:00.000+01:00;2139,56;130;;
2023-01-24T08:30:00.000+01:00;2139,51;130;;
2023-01-24T08:45:00.000+01:00;2162,59;130;;
2023-01-24T09:00:00.000+01:00;2033,81;130;;
2023-01-24T09:15:00.000+01:00;2172,38;130;;
2023-01-24T09:30:00.000+01:00;2240,19;130;;
2023-01-24T09:45:00.000+01:00;2232,59;130;;
2023-01-24T10:00:00.000+01:00;2191,69;130;;
2023-01-24T10:15:00.000+01:00;2173,92;130;;
2023-01-24T10:30:00.000+01:00;2176,89;130;;
2023-01-24T10:45:00.000+01:00;2138,37;130;;
2023-01-24T11:00:00.000+01:00;2134,53;130;;
2023-01-24T11:15:00.000+01:00;2169,81;130;;
2023-01-24T11:30:00.000+01:00;2193,58;130;;
2023-01-24T11:45:00.000+01:00;2192,93;130;;
2023-01-24T12:00:00.000+01:00;2196,25;130;;
2023-01-24T12:15:00.000+01:00;2193,50;130;;
2023-01-24T12:30:00.000+01:00;2174,52;130;;
2023-01-24T12:45:00.000+01:00;2126,54;130;;
2023-01-24T13:00:00.000+01:00;2088,06;130;;
2023-01-24T13:15:00.000+01:00;2084,77;130;;
2023-01-24T13:30:00.000+01:00;2159,07;130;;
2023-01-24T13:45:00.000+01:00;2136,51;130;;
2023-01-24T14:00:00.000+01:00;2110,25;130;;
2023-01-24T14:15:00.000+01:00;2138,77;130;;
2023-01-24T14:30:00.000+01:00;2143,46;130;;
2023-01-24T14:45:00.000+01:00;2145,62;130;;
2023-01-24T15:00:00.000+01:00;2139,29;130;;
2023-01-24T15:15:00.000+01:00;2146,38;130;;
2023-01-24T15:30:00.000+01:00;2157,25;130;;
2023-01-24T15:45:00.000+01:00;2170,69;130;;
2023-01-24T16:00:00.000+01:00;2175,53;130;;
2023-01-24T16:15:00.000+01:00;2203,54;130;;
2023-01-24T16:30:00.000+01:00;2222,41;130;;
2023-01-24T16:45:00.000+01:00;2217,51;130;;
2023-01-24T17:00:00.000+01:00;2220,96;130;;
2023-01-24T17:15:00.000+01:00;2259,24;130;;
2023-01-24T17:30:00.000+01:00;2276,22;130;;
2023-01-24T17:45:00.000+01:00;2293,96;130;;
2023-01-24T18:00:00.000+01:00;2274,77;130;;
2023-01-24T18:15:00.000+01:00;2213,95;130;;
2023-01-24T18:30:00.000+01:00;2207,32;130;;
2023-01-24T18:45:00.000+01:00;2204,95;130;;
2023-01-24T19:00:00.000+01:00;2190,38;130;;
2023-01-24T19:15:00.000+01:00;2231,31;130;;
2023-01-24T19:30:00.000+01:00;2206,67;130;;
2023-01-24T19:45:00.000+01:00;2179,37;130;;
2023-01-24T20:00:00.000+01:00;2144,18;130;;
2023-01-24T20:15:00.000+01:00;2218,30;130;;
2023-01-24T20:30:00.000+01:00;2184,50;130;;
2023-01-24T20:45:00.000+01:00;2203,55;130;;
2023-01-24T21:00:00.000+01:00;2180,78;130;;
2023-01-24T21:15:00.000+01:00;2164,80;130;;
2023-01-24T21:30:00.000+01:00;2129,89;130;;
2023-01-24T21:45:00.000+01:00;2105,43;130;;
2023-01-24T22:00:00.000+01:00;2086,99;130;;
2023-01-24T22:15:00.000+01:00;2076,32;130;;
2023-01-24T22:30:00.000+01:00;2076,77;130;;
2023-01-24T22:45:00.000+01:00;2075,90;130;;
2023-01-24T23:00:00.000+01:00;2057,73;130;;
2023-01-24T23:15:00.000+01:00;2051,34;130;;
2023-01-24T23:30:00.000+01:00;2048,04;130;;
2023-01-24T23:45:00.000+01:00;2040,21;130;;
2023-01-25T00:00:00.000+01:00;2036,61;130;;
2023-01-25T00:15:00.000+01:00;2029,20;130;;
2023-01-25T00:30:00.000+01:00;2036,90;130;;
2023-01-25T00:45:00.000+01:00;2038,17;130;;
2023-01-25T01:00:00.000+01:00;2032,83;130;;
2023-01-25T01:15:00.000+01:00;2033,70;130;;
2023-01-25T01:30:00.000+01:00;2031,04;130;;
2023-01-25T01:45:00.000+01:00;2033,07;130;;
2023-01-25T02:00:00.000+01:00;2033,93;130;;
2023-01-25T02:15:00.000+01:00;2046,48;130;;
2023-01-25T02:30:00.000+01:00;2049,80;130;;
2023-01-25T02:45:00.000+01:00;2049,13;130;;
2023-01-25T03:00:00.000+01:00;2048,69;130;;
2023-01-25T03:15:00.000+01:00;2054,38;130;;
2023-01-25T03:30:00.000+01:00;2059,80;130;;
2023-01-25T03:45:00.000+01:00;2070,51;130;;
2023-01-25T04:00:00.000+01:00;2050,08;130;;
2023-01-25T04:15:00.000+01:00;2054,31;130;;
2023-01-25T04:30:00.000+01:00;2034,45;130;;
2023-01-25T04:45:00.000+01:00;2031,12;130;;
2023-01-25T05:00:00.000+01:00;2057,81;130;;
2023-01-25T05:15:00.000+01:00;2074,31;130;;
2023-01-25T05:30:00.000+01:00;2011,94;130;;
2023-01-25T05:45:00.000+01:00;1909,39;130;;
2023-01-25T06:00:00.000+01:00;1951,98;130;;
2023-01-25T06:15:00.000+01:00;1951,01;130;;
2023-01-25T06:30:00.000+01:00;1973,88;130;;
2023-01-25T06:45:00.000+01:00;1989,78;130;;
2023-01-25T07:00:00.000+01:00;1989,61;130;;
2023-01-25T07:15:00.000+01:00;1985,20;130;;
2023-01-25T07:30:00.000+01:00;1983,60;130;;
2023-01-25T07:45:00.000+01:00;1987,13;130;;
2023-01-25T08:00:00.000+01:00;1988,50;130;;
2023-01-25T08:15:00.000+01:00;1982,31;130;;
2023-01-25T08:30:00.000+01:00;2000,79;130;;
2023-01-25T08:45:00.000+01:00;1979,02;130;;
2023-01-25T09:00:00.000+01:00;1985,96;130;;
2023-01-25T09:15:00.000+01:00;1963,55;130;;
2023-01-25T09:30:00.000+01:00;1977,81;130;;
2023-01-25T09:45:00.000+01:00;1945,62;130;;
2023-01-25T10:00:00.000+01:00;1934,72;130;;
2023-01-25T10:15:00.000+01:00;1966,11;130;;
2023-01-25T10:30:00.000+01:00;1970,29;130;;
2023-01-25T10:45:00.000+01:00;1980,19;130;;
2023-01-25T11:00:00.000+01:00;1975,62;130;;
2023-01-25T11:15:00.000+01:00;1962,24;130;;
2023-01-25T11:30:00.000+01:00;1943,64;130;;
2023-01-25T11:45:00.000+01:00;1947,71;130;;
2023-01-25T12:00:00.000+01:00;1962,45;130;;
2023-01-25T12:15:00.000+01:00;1963,69;130;;
2023-01-25T12:30:00.000+01:00;1985,19;130;;
2023-01-25T12:45:00.000+01:00;1974,37;130;;
2023-01-25T13:00:00.000+01:00;1967,49;130;;
2023-01-25T13:15:00.000+01:00;1960,49;130;;
2023-01-25T13:30:00.000+01:00;1962,91;130;;
2023-01-25T13:45:00.000+01:00;1955,29;130;;
2023-01-25T14:00:00.000+01:00;1954,90;130;;
2023-01-25T14:15:00.000+01:00;1947,53;130;;
2023-01-25T14:30:00.000+01:00;1948,41;130;;
2023-01-25T14:45:00.000+01:00;1945,79;130;;
2023-01-25T15:00:00.000+01:00;1944,12;130;;
2023-01-25T15:15:00.000+01:00;1953,62;130;;
2023-01-25T15:30:00.000+01:00;1956,76;130;;
2023-01-25T15:45:00.000+01:00;1990,91;130;;
2023-01-25T16:00:00.000+01:00;2211,99;130;;
2023-01-25T17:15:00.000+01:00;3225,15;130;;
2023-01-25T17:30:00.000+01:00;3240,95;130;;
2023-01-25T17:45:00.000+01:00;3289,66;130;;
2023-01-25T18:00:00.000+01:00;3701,83;130;;
2023-01-25T19:15:00.000+01:00;3494,31;130;;
2023-01-25T19:30:00.000+01:00;3399,45;130;;
2023-01-25T19:45:00.000+01:00;3350,07;130;;
2023-01-25T20:00:00.000+01:00;3364,11;130;;
2023-01-25T21:15:00.000+01:00;3436,27;130;;
2023-01-25T21:30:00.000+01:00;3470,01;130;;
2023-01-25T21:45:00.000+01:00;3491,39;130;;
2023-01-25T22:00:00.000+01:00;3488,14;130;;
2023-01-25T22:15:00.000+01:00;3490,54;130;;
2023-01-25T22:30:00.000+01:00;3473,33;130;;
2023-01-25T22:45:00.000+01:00;3473,80;130;;
2023-01-25T23:00:00.000+01:00;3437,46;130;;
2023-01-25T23:15:00.000+01:00;3433,56;130;;
2023-01-25T23:30:00.000+01:00;3434,18;130;;
2023-01-25T23:45:00.000+01:00;3457,13;130;;
2023-01-26T00:00:00.000+01:00;3464,56;130;;
2023-01-26T01:15:00.000+01:00;3429,77;130;;
2023-01-26T01:30:00.000+01:00;3439,47;130;;
2023-01-26T01:45:00.000+01:00;3444,31;130;;
2023-01-26T02:00:00.000+01:00;3481,74;130;;
2023-01-26T02:15:00.000+01:00;3509,07;130;;
2023-01-26T02:30:00.000+01:00;3508,03;130;;
2023-01-26T02:45:00.000+01:00;3469,04;130;;
2023-01-26T03:00:00.000+01:00;3522,96;130;;
2023-01-26T03:15:00.000+01:00;3551,50;130;;
2023-01-26T03:30:00.000+01:00;3558,94;130;;
2023-01-26T03:45:00.000+01:00;3562,57;130;;
2023-01-26T04:00:00.000+01:00;3559,74;130;;
2023-01-26T04:15:00.000+01:00;3510,33;130;;
2023-01-26T04:30:00.000+01:00;3588,19;130;;
2023-01-26T04:45:00.000+01:00;3659,42;130;;
2023-01-26T05:00:00.000+01:00;3741,97;130;;
2023-01-26T06:15:00.000+01:00;4356,65;130;;
2023-01-26T06:30:00.000+01:00;4352,98;130;;
2023-01-26T06:45:00.000+01:00;4313,24;130;;
2023-01-26T07:00:00.000+01:00;4421,26;130;;
2023-01-26T09:15:00.000+01:00;4409,70;130;;
2023-01-26T09:30:00.000+01:00;4268,08;130;;
2023-01-26T09:45:00.000+01:00;4038,94;130;;
2023-01-26T10:00:00.000+01:00;3466,64;130;;
2023-01-26T10:15:00.000+01:00;2864,93;130;;
2023-01-26T10:30:00.000+01:00;2678,03;130;;
2023-01-26T10:45:00.000+01:00;2577,80;130;;
2023-01-26T11:00:00.000+01:00;2877,33;130;;
2023-01-26T11:15:00.000+01:00;2870,87;130;;
2023-01-26T11:30:00.000+01:00;2953,24;130;;
2023-01-26T11:45:00.000+01:00;2968,25;130;;
2023-01-26T12:00:00.000+01:00;2938,14;130;;
2023-01-26T12:15:00.000+01:00;2988,75;130;;
2023-01-26T12:30:00.000+01:00;3001,90;130;;
2023-01-26T12:45:00.000+01:00;2957,16;130;;
2023-01-26T13:00:00.000+01:00;2955,00;130;;
2023-01-26T15:15:00.000+01:00;3038,73;130;;
2023-01-26T15:30:00.000+01:00;3029,87;130;;
2023-01-26T15:45:00.000+01:00;3024,90;130;;
2023-01-26T16:00:00.000+01:00;2988,48;130;;
2023-01-26T18:15:00.000+01:00;2900,29;130;;
2023-01-26T18:30:00.000+01:00;2800,83;130;;
2023-01-26T18:45:00.000+01:00;2775,92;130;;
2023-01-26T19:00:00.000+01:00;2767,85;130;;
2023-01-26T21:15:00.000+01:00;3013,84;130;;
2023-01-26T21:30:00.000+01:00;3003,77;130;;
2023-01-26T21:45:00.000+01:00;3018,50;130;;
2023-01-26T22:00:00.000+01:00;3049,61;130;;
2023-01-26T22:15:00.000+01:00;3021,97;130;;
2023-01-26T22:30:00.000+01:00;2979,44;130;;
2023-01-26T22:45:00.000+01:00;3007,89;130;;
2023-01-26T23:00:00.000+01:00;3005,07;130;;
2023-01-26T23:15:00.000+01:00;2989,71;130;;
2023-01-26T23:30:00.000+01:00;3016,37;130;;
2023-01-26T23:45:00.000+01:00;3016,33;130;;
2023-01-27T00:00:00.000+01:00;2999,40;130;;
2023-01-27T00:15:00.000+01:00;3016,39;130;;
2023-01-27T00:30:00.000+01:00;3018,22;130;;
2023-01-27T00:45:00.000+01:00;3001,18;130;;
2023-01-27T01:00:00.000+01:00;3027,43;130;;
2023-01-27T01:15:00.000+01:00;3064,75;130;;
2023-01-27T01:30:00.000+01:00;3091,95;130;;
2023-01-27T01:45:00.000+01:00;3139,64;130;;
2023-01-27T02:00:00.000+01:00;3077,78;130;;
2023-01-27T03:15:00.000+01:00;2975,67;130;;
2023-01-27T03:30:00.000+01:00;2965,36;130;;
2023-01-27T03:45:00.000+01:00;2944,32;130;;
2023-01-27T04:00:00.000+01:00;2954,65;130;;
2023-01-27T04:15:00.000+01:00;2934,59;130;;
2023-01-27T04:30:00.000+01:00;2942,90;130;;
2023-01-27T04:45:00.000+01:00;2942,22;130;;
2023-01-27T05:00:00.000+01:00;2942,81;130;;
2023-01-27T05:15:00.000+01:00;2947,28;130;;
2023-01-27T05:30:00.000+01:00;2974,48;130;;
2023-01-27T05:45:00.000+01:00;3029,17;130;;
2023-01-27T06:00:00.000+01:00;3087,16;130;;
2023-01-27T06:15:00.000+01:00;3182,04;130;;
2023-01-27T06:30:00.000+01:00;3217,74;130;;
2023-01-27T06:45:00.000+01:00;3236,81;130;;
2023-01-27T07:00:00.000+01:00;3194,43;130;;
2023-01-27T07:15:00.000+01:00;3249,15;130;;
2023-01-27T07:30:00.000+01:00;3260,31;130;;
2023-01-27T07:45:00.000+01:00;3264,39;130;;
2023-01-27T08:00:00.000+01:00;3250,39;130;;
2023-01-27T08:15:00.000+01:00;3287,81;130;;
2023-01-27T08:30:00.000+01:00;3339,31;130;;
2023-01-27T08:45:00.000+01:00;3354,81;130;;
2023-01-27T09:00:00.000+01:00;3287,50;130;;
2023-01-27T09:15:00.000+01:00;3332,30;130;;
2023-01-27T09:30:00.000+01:00;3319,29;130;;
2023-01-27T09:45:00.000+01:00;3305,63;130;;
2023-01-27T10:00:00.000+01:00;3146,64;130;;
2023-01-27T11:15:00.000+01:00;2658,40;130;;
2023-01-27T11:30:00.000+01:00;2525,93;130;;
2023-01-27T11:45:00.000+01:00;2625,67;130;;
2023-01-27T12:00:00.000+01:00;2775,38;130;;
2023-01-27T13:15:00.000+01:00;2689,93;130;;
2023-01-27T13:30:00.000+01:00;2689,66;130;;
2023-01-27T13:45:00.000+01:00;2686,84;130;;
2023-01-27T14:00:00.000+01:00;2686,42;130;;
2023-01-27T15:15:00.000+01:00;2686,33;130;;
2023-01-27T15:30:00.000+01:00;2691,86;130;;
2023-01-27T15:45:00.000+01:00;2686,15;130;;
2023-01-27T16:00:00.000+01:00;2687,71;130;;
2023-01-27T16:15:00.000+01:00;2685,01;130;;
2023-01-27T16:30:00.000+01:00;2691,32;130;;
2023-01-27T16:45:00.000+01:00;2685,32;130;;
2023-01-27T17:00:00.000+01:00;2690,09;130;;
2023-01-27T17:15:00.000+01:00;2641,41;130;;
2023-01-27T17:30:00.000+01:00;2555,13;130;;
2023-01-27T17:45:00.000+01:00;2558,60;130;;
2023-01-27T18:00:00.000+01:00;2563,79;130;;
2023-01-27T18:15:00.000+01:00;2601,35;130;;
2023-01-27T18:30:00.000+01:00;2600,79;130;;
2023-01-27T18:45:00.000+01:00;2613,04;130;;
2023-01-27T19:00:00.000+01:00;2613,28;130;;
2023-01-27T19:15:00.000+01:00;2605,86;130;;
2023-01-27T19:30:00.000+01:00;2614,13;130;;
2023-01-27T19:45:00.000+01:00;2615,81;130;;
2023-01-27T20:00:00.000+01:00;2610,78;130;;
2023-01-27T20:15:00.000+01:00;2617,71;130;;
2023-01-27T20:30:00.000+01:00;2628,87;130;;
2023-01-27T20:45:00.000+01:00;2629,24;130;;
2023-01-27T21:00:00.000+01:00;2624,62;130;;
2023-01-27T21:15:00.000+01:00;2660,37;130;;
2023-01-27T21:30:00.000+01:00;2677,76;130;;
2023-01-27T21:45:00.000+01:00;2721,40;130;;
2023-01-27T22:00:00.000+01:00;2789,76;130;;
2023-01-27T22:15:00.000+01:00;2796,97;130;;
2023-01-27T22:30:00.000+01:00;2828,73;130;;
2023-01-27T22:45:00.000+01:00;2806,22;130;;
2023-01-27T23:00:00.000+01:00;2770,48;130;;
