"Plot Title: leopoldskanaal zeebrugge"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362428, SEN S/N: 21362428)","Temp, °C (LGR S/N: 21362428, SEN S/N: 21362428)","Coupler Detached (LGR S/N: 21362428)","Coupler Attached (LGR S/N: 21362428)","Host Connected (LGR S/N: 21362428)","Stopped (LGR S/N: 21362428)","End Of File (LGR S/N: 21362428)"
1318,08/22/24 08:52:24 PM,2550.2,20.75,,,,,
1319,08/22/24 09:22:24 PM,2532.4,20.68,,,,,
1320,08/22/24 09:52:24 PM,2544.3,20.69,,,,,
1321,08/22/24 10:22:24 PM,2582.3,20.70,,,,,
1322,08/22/24 10:52:24 PM,2597.7,20.68,,,,,
1323,08/22/24 11:22:24 PM,2576.3,20.66,,,,,
1324,08/22/24 11:52:24 PM,2578.1,20.65,,,,,
1325,08/23/24 12:22:24 AM,2584.7,20.63,,,,,
1326,08/23/24 12:52:24 AM,2606.6,20.63,,,,,
1327,08/23/24 01:22:24 AM,2609.6,20.59,,,,,
1328,08/23/24 01:52:24 AM,2610.8,20.58,,,,,
1329,08/23/24 02:22:24 AM,2593.0,20.56,,,,,
1330,08/23/24 02:52:24 AM,2600.7,20.53,,,,,
1331,08/23/24 03:22:24 AM,2604.9,20.51,,,,,
1332,08/23/24 03:52:24 AM,2619.7,20.49,,,,,
1333,08/23/24 04:22:24 AM,2598.9,20.45,,,,,
1334,08/23/24 04:52:24 AM,2599.5,20.40,,,,,
1335,08/23/24 05:22:24 AM,2600.7,20.38,,,,,
1336,08/23/24 05:52:24 AM,2607.2,20.35,,,,,
1337,08/23/24 06:22:24 AM,2615.6,20.33,,,,,
1338,08/23/24 06:52:24 AM,2598.3,20.31,,,,,
1339,08/23/24 07:22:24 AM,2620.3,20.33,,,,,
1340,08/23/24 07:52:24 AM,2612.6,20.31,,,,,
1341,08/23/24 08:22:24 AM,2560.9,20.30,,,,,
1342,08/23/24 08:52:24 AM,2596.5,20.30,,,,,
1343,08/23/24 09:22:24 AM,2621.5,20.29,,,,,
1344,08/23/24 09:52:24 AM,2620.3,20.28,,,,,
1345,08/23/24 10:22:24 AM,2625.7,20.28,,,,,
1346,08/23/24 10:52:24 AM,2626.9,20.28,,,,,
1347,08/23/24 11:22:24 AM,2603.7,20.26,,,,,
1348,08/23/24 11:52:24 AM,2608.4,20.25,,,,,
1349,08/23/24 12:22:24 PM,2598.9,20.25,,,,,
1350,08/23/24 12:52:24 PM,2598.3,20.25,,,,,
1351,08/23/24 01:22:24 PM,2608.4,20.25,,,,,
1352,08/23/24 01:52:24 PM,2581.7,20.26,,,,,
1353,08/23/24 02:22:24 PM,2587.0,20.33,,,,,
1354,08/23/24 02:52:24 PM,2594.2,20.36,,,,,
1355,08/23/24 03:22:24 PM,2565.7,20.93,,,,,
1356,08/23/24 03:52:24 PM,2523.0,20.81,,,,,
1357,08/23/24 04:22:24 PM,2574.0,21.00,,,,,
1358,08/23/24 04:52:24 PM,2573.4,21.10,,,,,
1359,08/23/24 05:22:24 PM,2560.9,21.09,,,,,
1360,08/23/24 05:52:24 PM,2560.3,21.03,,,,,
1361,08/23/24 06:22:24 PM,2566.2,20.99,,,,,
1362,08/23/24 06:52:24 PM,2579.9,20.93,,,,,
1363,08/23/24 07:22:24 PM,2582.3,20.88,,,,,
1364,08/23/24 07:52:24 PM,2576.3,20.83,,,,,
1365,08/23/24 08:22:24 PM,2581.7,20.76,,,,,
1366,08/23/24 08:52:24 PM,2577.5,20.70,,,,,
1367,08/23/24 09:22:24 PM,2559.1,20.63,,,,,
1368,08/23/24 09:52:24 PM,2521.2,20.50,,,,,
1369,08/23/24 10:22:24 PM,2507.6,20.43,,,,,
1370,08/23/24 10:52:24 PM,2485.1,20.40,,,,,
1371,08/23/24 11:22:24 PM,2505.2,20.40,,,,,
1372,08/23/24 11:52:24 PM,2511.1,20.40,,,,,
1373,08/24/24 12:22:24 AM,2517.6,20.38,,,,,
1374,08/24/24 12:52:24 AM,2527.1,20.36,,,,,
1375,08/24/24 01:22:24 AM,2562.7,20.41,,,,,
1376,08/24/24 01:52:24 AM,2559.7,20.36,,,,,
1377,08/24/24 02:22:24 AM,2556.2,20.35,,,,,
1378,08/24/24 02:52:24 AM,2581.7,20.36,,,,,
1379,08/24/24 03:22:24 AM,2588.8,20.34,,,,,
1380,08/24/24 03:52:24 AM,2560.3,20.33,,,,,
1381,08/24/24 04:22:24 AM,2578.7,20.31,,,,,
1382,08/24/24 04:52:24 AM,2568.0,20.31,,,,,
1383,08/24/24 05:22:24 AM,2574.6,20.30,,,,,
1384,08/24/24 05:52:24 AM,2578.1,20.29,,,,,
1385,08/24/24 06:22:24 AM,2582.3,20.29,,,,,
1386,08/24/24 06:52:24 AM,2591.8,20.26,,,,,
1387,08/24/24 07:22:24 AM,2603.1,20.25,,,,,
1388,08/24/24 07:52:24 AM,2593.0,20.25,,,,,
1389,08/24/24 08:22:24 AM,2534.8,20.20,,,,,
1390,08/24/24 08:52:24 AM,2493.9,20.16,,,,,
1391,08/24/24 09:22:24 AM,2504.6,20.16,,,,,
1392,08/24/24 09:52:24 AM,2495.7,20.15,,,,,
1393,08/24/24 10:22:24 AM,2527.1,20.16,,,,,
1394,08/24/24 10:52:24 AM,2541.3,20.16,,,,,
1395,08/24/24 11:22:24 AM,2579.3,20.19,,,,,
1396,08/24/24 11:52:24 AM,2606.1,20.20,,,,,
1397,08/24/24 12:22:24 PM,2623.3,20.19,,,,,
1398,08/24/24 12:52:24 PM,2613.2,20.19,,,,,
1399,08/24/24 01:22:24 PM,2574.6,20.20,,,,,
1400,08/24/24 01:52:24 PM,2528.9,20.23,,,,,
1401,08/24/24 02:22:24 PM,2520.6,20.26,,,,,
1402,08/24/24 02:52:24 PM,2504.0,20.39,,,,,
1403,08/24/24 03:22:24 PM,2519.4,20.36,,,,,
1404,08/24/24 03:52:24 PM,2486.3,20.48,,,,,
1405,08/24/24 04:22:24 PM,2478.6,20.46,,,,,
1406,08/24/24 04:52:24 PM,2475.0,20.43,,,,,
1407,08/24/24 05:22:24 PM,2482.7,20.41,,,,,
1408,08/24/24 05:52:24 PM,2489.8,20.43,,,,,
1409,08/24/24 06:22:24 PM,2495.7,20.44,,,,,
1410,08/24/24 06:52:24 PM,2500.5,20.44,,,,,
1411,08/24/24 07:22:24 PM,2534.2,20.48,,,,,
1412,08/24/24 07:52:24 PM,2568.0,20.53,,,,,
1413,08/24/24 08:22:24 PM,2540.1,20.50,,,,,
1414,08/24/24 08:52:24 PM,2531.8,20.50,,,,,
1415,08/24/24 09:22:24 PM,2520.6,20.45,,,,,
1416,08/24/24 09:52:24 PM,2517.0,20.41,,,,,
1417,08/24/24 10:22:24 PM,2490.4,20.35,,,,,
1418,08/24/24 10:52:24 PM,2510.5,20.38,,,,,
1419,08/24/24 11:22:24 PM,2523.0,20.33,,,,,
1420,08/24/24 11:52:24 PM,2537.8,20.30,,,,,
1421,08/25/24 12:22:24 AM,2568.0,20.30,,,,,
1422,08/25/24 12:52:24 AM,2585.2,20.28,,,,,
1423,08/25/24 01:22:24 AM,2547.9,20.25,,,,,
1424,08/25/24 01:52:24 AM,2571.0,20.19,,,,,
1425,08/25/24 02:22:24 AM,2560.3,20.08,,,,,
1426,08/25/24 02:52:24 AM,2549.0,20.09,,,,,
1427,08/25/24 03:22:24 AM,2523.0,20.08,,,,,
1428,08/25/24 03:52:24 AM,2543.7,20.05,,,,,
1429,08/25/24 04:22:24 AM,2557.3,19.95,,,,,
1430,08/25/24 04:52:24 AM,2566.8,19.93,,,,,
1431,08/25/24 05:22:24 AM,2575.1,19.88,,,,,
1432,08/25/24 05:52:24 AM,2550.2,19.83,,,,,
1433,08/25/24 06:22:24 AM,2556.7,19.83,,,,,
1434,08/25/24 06:52:24 AM,2575.7,19.73,,,,,
1435,08/25/24 07:22:24 AM,2568.6,19.66,,,,,
1436,08/25/24 07:52:24 AM,2584.7,19.63,,,,,
1437,08/25/24 08:22:24 AM,2569.2,19.59,,,,,
1438,08/25/24 08:52:24 AM,2556.2,19.64,,,,,
1439,08/25/24 09:22:24 AM,2568.6,19.66,,,,,
1440,08/25/24 09:52:24 AM,2583.5,19.64,,,,,
1441,08/25/24 10:22:24 AM,2601.3,19.58,,,,,
1442,08/25/24 10:52:24 AM,2605.5,19.58,,,,,
1443,08/25/24 11:22:24 AM,3357.6,19.78,,,,,
1444,08/25/24 11:52:24 AM,3463.9,19.93,,,,,
1445,08/25/24 12:22:24 PM,2812.1,20.01,,,,,
1446,08/25/24 12:52:24 PM,2668.0,19.95,,,,,
1447,08/25/24 01:22:24 PM,2574.0,19.89,,,,,
1448,08/25/24 01:52:24 PM,2528.3,19.91,,,,,
1449,08/25/24 02:22:24 PM,2547.3,19.94,,,,,
1450,08/25/24 02:52:24 PM,2516.4,19.89,,,,,
1451,08/25/24 03:22:24 PM,2520.6,19.88,,,,,
1452,08/25/24 03:52:24 PM,2537.2,19.89,,,,,
1453,08/25/24 04:22:24 PM,2527.7,19.90,,,,,
1454,08/25/24 04:52:24 PM,2530.1,19.89,,,,,
1455,08/25/24 05:22:24 PM,2536.6,19.93,,,,,
1456,08/25/24 05:52:24 PM,2541.3,19.91,,,,,
1457,08/25/24 06:22:24 PM,2534.8,19.93,,,,,
1458,08/25/24 06:52:24 PM,2533.0,20.01,,,,,
1459,08/25/24 07:22:24 PM,2518.8,20.01,,,,,
1460,08/25/24 07:52:24 PM,2531.3,20.03,,,,,
1461,08/25/24 08:22:24 PM,2521.2,20.16,,,,,
1462,08/25/24 08:52:24 PM,2531.3,20.08,,,,,
1463,08/25/24 09:22:24 PM,2527.7,19.96,,,,,
1464,08/25/24 09:52:24 PM,2520.0,19.93,,,,,
1465,08/25/24 10:22:24 PM,2521.8,19.91,,,,,
1466,08/25/24 10:52:24 PM,2502.8,19.88,,,,,
1467,08/25/24 11:22:24 PM,2499.3,19.84,,,,,
1468,08/25/24 11:52:24 PM,2493.9,19.81,,,,,
1469,08/26/24 12:22:24 AM,2508.1,19.79,,,,,
1470,08/26/24 12:52:24 AM,2495.1,19.73,,,,,
1471,08/26/24 01:22:24 AM,2509.3,19.70,,,,,
1472,08/26/24 01:52:24 AM,2501.6,19.68,,,,,
1473,08/26/24 02:22:24 AM,2498.1,19.65,,,,,
1474,08/26/24 02:52:24 AM,2490.4,19.61,,,,,
1475,08/26/24 03:22:24 AM,2505.8,19.58,,,,,
1476,08/26/24 03:52:24 AM,2497.5,19.55,,,,,
1477,08/26/24 04:22:24 AM,2514.7,19.55,,,,,
1478,08/26/24 04:52:24 AM,2516.4,19.53,,,,,
1479,08/26/24 05:22:24 AM,2518.8,19.50,,,,,
1480,08/26/24 05:52:24 AM,2518.2,19.49,,,,,
1481,08/26/24 06:22:24 AM,2512.9,19.46,,,,,
1482,08/26/24 06:52:24 AM,2515.3,19.44,,,,,
1483,08/26/24 07:22:24 AM,2511.1,19.41,,,,,
1484,08/26/24 07:52:24 AM,2511.7,19.41,,,,,
1485,08/26/24 08:22:24 AM,2508.7,19.39,,,,,
1486,08/26/24 08:52:24 AM,2513.5,19.40,,,,,
1487,08/26/24 09:22:24 AM,2515.3,19.44,,,,,
1488,08/26/24 09:52:24 AM,2541.3,19.41,,,,,
1489,08/26/24 10:22:24 AM,2520.0,19.40,,,,,
1490,08/26/24 10:52:24 AM,2515.8,19.40,,,,,
1491,08/26/24 11:22:24 AM,2518.2,19.40,,,,,
1492,08/26/24 11:52:24 AM,2543.7,19.40,,,,,
1493,08/26/24 12:22:24 PM,2524.1,19.40,,,,,
1494,08/26/24 12:52:24 PM,2520.6,19.38,,,,,
1495,08/26/24 01:22:24 PM,2536.0,19.39,,,,,
1496,08/26/24 01:52:24 PM,2559.1,19.39,,,,,
1497,08/26/24 02:22:24 PM,2552.6,19.41,,,,,
1498,08/26/24 02:52:24 PM,2579.3,19.40,,,,,
1499,08/26/24 03:22:24 PM,2575.1,19.43,,,,,
1500,08/26/24 03:52:24 PM,2551.4,19.43,,,,,
1501,08/26/24 04:22:24 PM,2549.6,19.45,,,,,
1502,08/26/24 04:52:24 PM,2562.7,19.44,,,,,
1503,08/26/24 05:22:24 PM,2482.7,19.76,,,,,
1504,08/26/24 05:52:24 PM,2489.2,20.03,,,,,
1505,08/26/24 06:22:24 PM,2478.0,20.49,,,,,
1506,08/26/24 06:52:24 PM,2557.9,20.26,,,,,
1507,08/26/24 07:22:24 PM,2534.2,20.15,,,,,
1508,08/26/24 07:52:24 PM,2488.0,20.08,,,,,
1509,08/26/24 08:22:24 PM,2492.2,19.93,,,,,
1510,08/26/24 08:52:24 PM,2445.5,19.94,,,,,
1511,08/26/24 09:22:24 PM,2472.7,19.88,,,,,
1512,08/26/24 09:52:24 PM,2462.6,19.83,,,,,
1513,08/26/24 10:22:24 PM,2454.9,19.78,,,,,
1514,08/26/24 10:52:24 PM,2490.4,19.76,,,,,
1515,08/26/24 11:22:24 PM,2480.9,19.73,,,,,
1516,08/26/24 11:52:24 PM,2481.5,19.70,,,,,
1517,08/27/24 12:22:24 AM,2489.8,19.71,,,,,
1518,08/27/24 12:52:24 AM,2498.7,19.69,,,,,
1519,08/27/24 01:22:24 AM,2485.7,19.75,,,,,
1520,08/27/24 01:52:24 AM,2493.4,19.74,,,,,
1521,08/27/24 02:22:24 AM,2486.8,19.75,,,,,
1522,08/27/24 02:52:24 AM,2463.8,19.76,,,,,
1523,08/27/24 03:22:24 AM,2405.4,19.73,,,,,
1524,08/27/24 03:52:24 AM,2416.0,19.61,,,,,
1525,08/27/24 04:22:24 AM,2419.5,19.56,,,,,
1526,08/27/24 04:52:24 AM,2407.7,19.54,,,,,
1527,08/27/24 05:22:24 AM,2370.7,19.49,,,,,
1528,08/27/24 05:52:24 AM,2394.8,19.46,,,,,
1529,08/27/24 06:22:24 AM,2402.4,19.45,,,,,
1530,08/27/24 06:52:24 AM,2381.8,19.40,,,,,
1531,08/27/24 07:22:24 AM,2380.1,19.38,,,,,
1532,08/27/24 07:52:24 AM,2377.1,19.38,,,,,
1533,08/27/24 08:22:24 AM,2364.2,19.39,,,,,
1534,08/27/24 08:52:24 AM,2408.3,19.41,,,,,
1535,08/27/24 09:22:24 AM,2404.8,19.43,,,,,
1536,08/27/24 09:52:24 AM,2417.8,19.44,,,,,
1537,08/27/24 10:22:24 AM,2452.6,19.43,,,,,
1538,08/27/24 10:52:24 AM,2470.9,19.41,,,,,
1539,08/27/24 11:22:24 AM,2465.0,19.39,,,,,
1540,08/27/24 11:52:24 AM,2491.6,19.39,,,,,
1541,08/27/24 12:22:24 PM,2493.4,19.40,,,,,
1542,08/27/24 12:52:24 PM,2517.6,19.40,,,,,
1543,08/27/24 01:22:24 PM,2506.4,19.35,,,,,
1544,08/27/24 01:52:24 PM,2495.7,19.31,,,,,
1545,08/27/24 02:22:24 PM,2490.4,19.35,,,,,
1546,08/27/24 02:52:24 PM,2454.3,19.45,,,,,
1547,08/27/24 03:22:24 PM,2415.4,19.63,,,,,
1548,08/27/24 03:52:24 PM,2374.2,19.80,,,,,
1549,08/27/24 04:22:24 PM,2358.3,20.01,,,,,
1550,08/27/24 04:52:24 PM,2379.5,20.00,,,,,
1551,08/27/24 05:22:24 PM,2375.4,20.10,,,,,
1552,08/27/24 05:52:24 PM,2348.9,20.25,,,,,
1553,08/27/24 06:22:24 PM,2363.0,20.39,,,,,
1554,08/27/24 06:52:24 PM,2362.4,20.48,,,,,
1555,08/27/24 07:22:24 PM,2356.5,20.60,,,,,
1556,08/27/24 07:52:24 PM,2370.7,20.58,,,,,
1557,08/27/24 08:22:24 PM,2333.0,20.71,,,,,
1558,08/27/24 08:52:24 PM,2314.9,20.76,,,,,
1559,08/27/24 09:22:24 PM,2301.4,20.90,,,,,
1560,08/27/24 09:52:24 PM,2287.3,20.83,,,,,
1561,08/27/24 10:22:24 PM,2197.9,20.66,,,,,
1562,08/27/24 10:52:24 PM,2204.3,20.63,,,,,
1563,08/27/24 11:22:24 PM,2204.9,20.59,,,,,
1564,08/27/24 11:52:24 PM,2197.9,20.56,,,,,
1565,08/28/24 12:22:24 AM,2199.1,20.51,,,,,
1566,08/28/24 12:52:24 AM,2191.5,20.50,,,,,
1567,08/28/24 01:22:24 AM,2205.5,20.48,,,,,
1568,08/28/24 01:52:24 AM,2203.1,20.45,,,,,
1569,08/28/24 02:22:24 AM,2213.6,20.41,,,,,
1570,08/28/24 02:52:24 AM,2209.0,20.41,,,,,
1571,08/28/24 03:22:24 AM,2207.2,20.39,,,,,
1572,08/28/24 03:52:24 AM,2230.6,20.35,,,,,
1573,08/28/24 04:22:24 AM,2231.2,20.34,,,,,
1574,08/28/24 04:52:24 AM,2228.2,20.31,,,,,
1575,08/28/24 05:22:24 AM,2215.4,20.26,,,,,
1576,08/28/24 05:52:24 AM,2217.7,20.26,,,,,
1577,08/28/24 06:22:24 AM,2217.7,20.21,,,,,
1578,08/28/24 06:52:24 AM,2218.9,20.18,,,,,
1579,08/28/24 07:22:24 AM,2224.7,20.14,,,,,
1580,08/28/24 07:52:24 AM,2207.2,20.14,,,,,
1581,08/28/24 08:22:24 AM,2215.4,20.14,,,,,
1582,08/28/24 08:52:24 AM,2218.9,20.14,,,,,
1583,08/28/24 09:22:24 AM,2217.1,20.16,,,,,
1584,08/28/24 09:52:24 AM,2228.8,20.15,,,,,
1585,08/28/24 10:22:24 AM,2242.8,20.14,,,,,
1586,08/28/24 10:52:24 AM,2248.7,20.14,,,,,
1587,08/28/24 11:22:24 AM,2234.7,20.14,,,,,
1588,08/28/24 11:52:24 AM,2241.1,20.13,,,,,
1589,08/28/24 12:22:24 PM,2231.2,20.13,,,,,
1590,08/28/24 12:52:24 PM,2223.6,20.11,,,,,
1591,08/28/24 01:22:24 PM,2230.6,20.11,,,,,
1592,08/28/24 01:52:24 PM,2216.6,20.11,,,,,
1593,08/28/24 02:22:24 PM,2207.8,20.14,,,,,
1594,08/28/24 02:52:24 PM,2212.5,20.14,,,,,
1595,08/28/24 03:22:24 PM,2216.6,20.18,,,,,
1596,08/28/24 03:52:24 PM,2221.2,20.24,,,,,
1597,08/28/24 04:22:24 PM,2223.6,20.33,,,,,
1598,08/28/24 04:52:24 PM,2235.8,20.35,,,,,
1599,08/28/24 05:22:24 PM,2232.3,20.64,,,,,
1600,08/28/24 05:52:24 PM,2241.1,20.81,,,,,
1601,08/28/24 06:22:24 PM,2235.2,21.01,,,,,
1602,08/28/24 06:52:24 PM,2227.1,21.18,,,,,
1603,08/28/24 07:22:24 PM,2225.9,21.31,,,,,
1604,08/28/24 07:52:24 PM,2226.5,21.38,,,,,
1605,08/28/24 08:22:24 PM,2214.8,21.50,,,,,
1606,08/28/24 08:52:24 PM,2213.1,21.51,,,,,
1607,08/28/24 09:22:24 PM,2176.3,21.59,,,,,
1608,08/28/24 09:52:24 PM,2181.0,21.59,,,,,
1609,08/28/24 10:22:24 PM,2167.0,21.58,,,,,
1610,08/28/24 10:52:24 PM,2172.8,21.56,,,,,
1611,08/28/24 11:22:24 PM,2158.3,21.53,,,,,
1612,08/28/24 11:52:24 PM,2153.0,21.49,,,,,
1613,08/29/24 12:22:24 AM,2146.6,21.46,,,,,
1614,08/29/24 12:52:24 AM,2108.9,21.43,,,,,
1615,08/29/24 01:22:24 AM,2135.6,21.39,,,,,
1616,08/29/24 01:52:24 AM,2134.4,21.38,,,,,
1617,08/29/24 02:22:24 AM,2138.5,21.34,,,,,
1618,08/29/24 02:52:24 AM,2144.9,21.34,,,,,
1619,08/29/24 03:22:24 AM,2138.5,21.33,,,,,
1620,08/29/24 03:52:24 AM,2133.9,21.31,,,,,
1621,08/29/24 04:22:24 AM,2123.4,21.31,,,,,
1622,08/29/24 04:52:24 AM,2144.9,21.28,,,,,
1623,08/29/24 05:22:24 AM,2143.7,21.25,,,,,
1624,08/29/24 05:52:24 AM,2149.6,21.21,,,,,
1625,08/29/24 06:22:24 AM,2144.9,21.20,,,,,
1626,08/29/24 06:52:24 AM,2117.0,21.16,,,,,
1627,08/29/24 07:22:24 AM,2182.2,21.16,,,,,
1628,08/29/24 07:52:24 AM,2201.4,21.15,,,,,
1629,08/29/24 08:22:24 AM,2151.3,21.16,,,,,
1630,08/29/24 08:52:24 AM,2141.4,21.15,,,,,
1631,08/29/24 09:22:24 AM,2140.3,21.15,,,,,
1632,08/29/24 09:52:24 AM,2163.5,21.18,,,,,
1633,08/29/24 10:22:24 AM,2172.8,21.23,,,,,
1634,08/29/24 10:52:24 AM,2175.7,21.29,,,,,
1635,08/29/24 11:22:24 AM,2173.4,21.33,,,,,
1636,08/29/24 11:52:24 AM,2181.6,21.40,,,,,
1637,08/29/24 12:22:24 PM,2185.6,21.51,,,,,
1638,08/29/24 12:52:24 PM,2197.9,21.56,,,,,
1639,08/29/24 01:22:24 PM,2211.3,21.66,,,,,
1640,08/29/24 01:52:24 PM,2214.8,21.80,,,,,
1641,08/29/24 02:22:24 PM,2228.2,21.89,,,,,
1642,08/29/24 02:52:24 PM,2232.9,21.93,,,,,
1643,08/29/24 03:22:24 PM,2258.0,21.99,,,,,
1644,08/29/24 03:52:24 PM,2234.1,22.04,,,,,
1645,08/29/24 04:22:24 PM,3562.6,21.69,,,,,
1646,08/29/24 04:52:24 PM,3935.9,21.54,,,,,
1647,08/29/24 05:22:24 PM,3541.6,21.16,,,,,
1648,08/29/24 05:52:24 PM,3415.9,20.94,,,,,
1649,08/29/24 06:22:24 PM,3520.6,20.98,,,,,
1650,08/29/24 06:52:24 PM,3526.7,20.93,,,,,
1651,08/29/24 07:22:24 PM,3417.7,20.81,,,,,
1652,08/29/24 07:52:24 PM,3356.9,20.74,,,,,
1653,08/29/24 08:22:24 PM,3386.4,20.73,,,,,
1654,08/29/24 08:52:24 PM,3361.8,20.60,,,,,
1655,08/29/24 09:22:24 PM,3358.2,20.55,,,,,
1656,08/29/24 09:52:24 PM,3371.7,20.53,,,,,
1657,08/29/24 10:22:24 PM,3361.8,20.49,,,,,
1658,08/29/24 10:52:24 PM,3338.6,20.46,,,,,
1659,08/29/24 11:22:24 PM,3383.9,20.53,,,,,
1660,08/29/24 11:52:24 PM,3366.8,20.55,,,,,
1661,08/30/24 12:22:24 AM,3392.5,20.58,,,,,
1662,08/30/24 12:52:24 AM,3425.1,20.59,,,,,
1663,08/30/24 01:22:24 AM,3428.8,20.59,,,,,
1664,08/30/24 01:52:24 AM,3407.9,20.59,,,,,
1665,08/30/24 02:22:24 AM,3425.7,20.58,,,,,
1666,08/30/24 02:52:24 AM,3407.3,20.55,,,,,
1667,08/30/24 03:22:24 AM,3401.1,20.55,,,,,
1668,08/30/24 03:52:24 AM,3377.2,20.53,,,,,
1669,08/30/24 04:22:24 AM,3379.0,20.53,,,,,
1670,08/30/24 04:52:24 AM,3403.0,20.53,,,,,
1671,08/30/24 05:22:24 AM,3403.6,20.53,,,,,
1672,08/30/24 05:52:24 AM,3436.8,20.53,,,,,
1673,08/30/24 06:22:24 AM,3377.2,20.51,,,,,
1674,08/30/24 06:52:24 AM,3414.0,20.51,,,,,
1675,08/30/24 07:22:24 AM,3331.2,20.48,,,,,
1676,08/30/24 07:52:24 AM,3159.0,20.38,,,,,
1677,08/30/24 08:22:24 AM,3213.8,20.38,,,,,
1678,08/30/24 08:52:24 AM,3166.9,20.35,,,,,
1679,08/30/24 09:22:24 AM,3081.2,20.29,,,,,
1680,08/30/24 09:52:24 AM,3024.3,20.25,,,,,
1681,08/30/24 10:22:24 AM,2887.3,20.16,,,,,
1682,08/30/24 10:52:24 AM,2788.7,20.09,,,,,
1683,08/30/24 11:22:24 AM,2868.0,20.13,,,,,
1684,08/30/24 11:52:24 AM,2950.5,20.16,,,,,
1685,08/30/24 12:22:24 PM,2901.1,20.13,,,,,
1686,08/30/24 12:52:24 PM,2811.5,20.06,,,,,
1687,08/30/24 01:22:24 PM,2761.8,20.00,,,,,
1688,08/30/24 01:52:24 PM,2843.4,20.01,,,,,
1689,08/30/24 02:22:24 PM,2770.8,19.90,,,,,
1690,08/30/24 02:52:24 PM,2758.8,19.90,,,,,
1691,08/30/24 03:22:24 PM,2866.2,20.01,,,,,
1692,08/30/24 03:52:24 PM,2960.8,20.20,,,,,
1693,08/30/24 04:22:24 PM,2798.3,21.51,,,,,
1694,08/30/24 04:52:24 PM,2601.3,21.61,,,,,
1695,08/30/24 05:22:24 PM,2703.8,21.39,,,,,
1696,08/30/24 05:52:24 PM,2623.3,21.26,,,,,
1697,08/30/24 06:22:24 PM,2620.3,21.19,,,,,
1698,08/30/24 06:52:24 PM,2610.2,21.03,,,,,
1699,08/30/24 07:22:24 PM,2564.5,20.95,,,,,
1700,08/30/24 07:52:24 PM,2616.8,20.84,,,,,
1701,08/30/24 08:22:24 PM,2854.2,20.70,,,,,
1702,08/30/24 08:52:24 PM,3273.1,20.60,,,,,
1703,08/30/24 09:22:24 PM,3227.9,20.56,,,,,
1704,08/30/24 09:52:24 PM,3069.1,20.56,,,,,
1705,08/30/24 10:22:24 PM,3086.1,20.56,,,,,
1706,08/30/24 10:52:24 PM,3031.5,20.56,,,,,
1707,08/30/24 11:22:24 PM,3060.0,20.54,,,,,
1708,08/30/24 11:52:24 PM,3108.6,20.53,,,,,
1709,08/31/24 12:22:24 AM,3081.2,20.51,,,,,
1710,08/31/24 12:52:24 AM,3081.2,20.49,,,,,
1711,08/31/24 01:22:24 AM,3070.3,20.46,,,,,
1712,08/31/24 01:52:24 AM,3213.2,20.46,,,,,
1713,08/31/24 02:22:24 AM,3163.9,20.46,,,,,
1714,08/31/24 02:52:24 AM,3239.5,20.46,,,,,
1715,08/31/24 03:22:24 AM,3201.0,20.46,,,,,
1716,08/31/24 03:52:24 AM,3243.1,20.46,,,,,
1717,08/31/24 04:22:24 AM,3203.5,20.44,,,,,
1718,08/31/24 04:52:24 AM,3087.3,20.39,,,,,
1719,08/31/24 05:22:24 AM,3061.8,20.36,,,,,
1720,08/31/24 05:52:24 AM,2978.3,20.30,,,,,
1721,08/31/24 06:22:24 AM,2910.1,20.24,,,,,
1722,08/31/24 06:52:24 AM,3011.6,20.19,,,,,
1723,08/31/24 07:22:24 AM,2883.6,20.16,,,,,
1724,08/31/24 07:52:24 AM,2933.0,20.15,,,,,
1725,08/31/24 08:22:24 AM,2902.9,20.11,,,,,
1726,08/31/24 08:52:24 AM,2877.0,20.06,,,,,
1727,08/31/24 09:22:24 AM,2827.7,20.03,,,,,
1728,08/31/24 09:52:24 AM,2824.7,20.00,,,,,
1729,08/31/24 10:22:24 AM,2779.8,20.00,,,,,
1730,08/31/24 10:52:24 AM,2765.4,19.99,,,,,
1731,08/31/24 11:22:24 AM,2740.2,20.00,,,,,
1732,08/31/24 11:52:24 AM,2747.4,20.00,,,,,
1733,08/31/24 12:22:24 PM,2718.1,20.03,,,,,
1734,08/31/24 12:52:24 PM,2731.3,20.03,,,,,
1735,08/31/24 01:22:24 PM,2721.7,20.04,,,,,
1736,08/31/24 01:52:24 PM,2718.7,20.10,,,,,
1737,08/31/24 02:22:24 PM,2721.7,20.16,,,,,
1738,08/31/24 02:52:24 PM,2673.9,20.33,,,,,
1739,08/31/24 03:22:24 PM,2712.1,20.80,,,,,
1740,08/31/24 03:52:24 PM,2729.5,20.76,,,,,
1741,08/31/24 04:22:24 PM,2734.3,20.70,,,,,
1742,08/31/24 04:52:24 PM,2748.0,20.56,,,,,
1743,08/31/24 05:22:24 PM,2743.2,20.90,,,,,
1744,08/31/24 05:52:24 PM,2768.4,20.64,,,,,
1745,08/31/24 06:22:24 PM,2772.0,20.64,,,,,
1746,08/31/24 06:52:24 PM,2754.0,20.79,,,,,
1747,08/31/24 07:22:24 PM,2762.4,20.83,,,,,
1748,08/31/24 07:52:24 PM,2770.2,20.66,,,,,
