Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/02/2025
TIME       : 10:39:34
FILENAME   : C:\Users\aquaman\Desktop\CSV\CSV\brugge_250210103933_T6300.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..35-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =21:03:11 26/02/24
  End date / time         =21:03:09 26/07/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/04/02 04:33:21;1291,975;11,780;0,904
2024/04/02 05:03:21;1292,967;11,747;0,892
2024/04/02 05:33:21;1294,833;11,727;0,892
2024/04/02 06:03:21;1298,508;11,707;0,868
2024/04/02 06:33:21;1302,008;11,723;0,888
2024/04/02 07:03:21;1303,467;11,703;0,904
2024/04/02 07:33:21;1304,867;11,683;0,928
2024/04/02 08:03:21;1307,142;11,677;0,932
2024/04/02 08:33:21;1307,725;11,687;0,932
2024/04/02 09:03:21;1309,242;11,690;0,932
2024/04/02 09:33:21;1308,717;11,683;0,932
2024/04/02 10:03:21;1306,267;11,703;0,924
2024/04/02 10:33:21;1306,617;11,737;0,908
2024/04/02 11:03:21;1304,342;11,750;0,912
2024/04/02 11:33:21;1302,592;11,780;0,912
2024/04/02 12:03:21;1301,483;11,810;0,896
2024/04/02 12:33:21;1300,083;11,850;0,900
2024/04/02 13:03:21;1297,983;11,867;0,884
2024/04/02 13:33:21;1296,875;11,887;0,856
2024/04/02 14:03:21;1292,617;11,910;0,824
2024/04/02 14:33:21;1291,450;11,923;0,808
2024/04/02 15:03:21;1293,025;11,937;0,808
2024/04/02 15:33:21;1293,550;11,973;0,832
2024/04/02 16:03:21;1293,842;12,010;0,844
2024/04/02 16:33:21;1295,242;12,050;0,852
2024/04/02 17:03:21;1296,058;12,080;0,860
2024/04/02 17:33:21;1297,750;12,103;0,868
2024/04/02 18:03:21;1299,733;12,117;0,864
2024/04/02 18:33:21;1300,958;12,120;0,864
2024/04/02 19:03:21;1303,467;12,117;0,860
2024/04/02 19:33:21;1304,867;12,100;0,856
2024/04/02 20:03:21;1306,617;12,090;0,844
2024/04/02 20:33:21;1309,592;12,083;0,840
2024/04/02 21:03:21;1307,142;12,080;0,848
2024/04/02 21:33:21;1305,217;12,070;0,844
2024/04/02 22:03:21;1306,908;12,063;0,840
2024/04/02 22:33:21;1306,617;12,043;0,848
2024/04/02 23:03:21;1304,225;12,050;0,848
2024/04/02 23:33:21;1303,350;12,087;0,892
2024/04/03 00:03:21;1303,992;12,023;0,876
2024/04/03 00:33:21;1302,825;12,033;0,864
2024/04/03 01:03:21;1302,592;12,030;0,852
2024/04/03 01:33:21;1302,942;12,013;0,836
2024/04/03 02:03:21;1302,475;12,007;0,812
2024/04/03 02:33:21;1302,417;12,000;0,820
2024/04/03 03:03:21;1301,658;11,983;0,820
2024/04/03 03:33:21;1300,433;11,967;0,816
2024/04/03 04:03:21;1299,792;11,950;0,812
2024/04/03 04:33:21;1299,033;11,937;0,808
2024/04/03 05:03:21;1299,033;11,917;0,792
2024/04/03 05:33:21;1300,258;11,893;0,776
2024/04/03 06:03:21;1301,658;11,880;0,752
2024/04/03 06:33:21;1304,692;11,867;0,740
2024/04/03 07:03:21;1307,783;11,863;0,728
2024/04/03 07:33:21;1310,700;11,860;0,720
2024/04/03 08:03:21;1312,625;11,873;0,716
2024/04/03 08:33:21;1315,250;11,893;0,732
2024/04/03 09:03:21;1316,533;11,907;0,740
2024/04/03 09:33:21;1312,333;11,907;0,720
2024/04/03 10:03:21;1308,542;11,923;0,668
2024/04/03 10:33:21;1305,917;11,963;0,640
2024/04/03 11:03:21;1308,308;12,010;0,632
2024/04/03 11:33:21;1307,025;12,050;0,632
2024/04/03 12:03:21;1308,017;12,060;0,632
2024/04/03 12:33:21;1307,317;12,097;0,748
2024/04/03 13:03:21;1304,342;12,190;0,780
2024/04/03 13:33:21;1305,683;12,233;0,708
2024/04/03 14:03:21;1305,158;12,333;0,652
2024/04/03 14:33:21;1304,867;12,387;0,640
2024/04/03 15:03:21;1304,342;12,377;0,632
2024/04/03 15:33:21;1303,992;12,393;0,620
2024/04/03 16:03:21;1303,992;12,417;0,620
2024/04/03 16:33:21;1303,350;12,427;0,636
2024/04/03 17:03:21;1302,942;12,423;0,652
2024/04/03 17:33:21;1303,700;12,420;0,664
2024/04/03 18:03:21;1303,350;12,427;0,672
2024/04/03 18:33:21;1299,617;12,430;0,668
2024/04/03 19:03:21;1299,675;12,410;0,656
2024/04/03 19:33:21;1304,167;12,383;0,640
2024/04/03 20:03:21;1304,692;12,340;0,632
2024/04/03 20:33:21;1305,333;12,310;0,632
2024/04/03 21:03:21;1310,000;12,300;0,636
2024/04/03 21:33:21;1307,200;12,283;0,652
2024/04/03 22:03:21;1307,317;12,207;0,664
2024/04/03 22:33:21;1308,308;12,180;0,684
2024/04/03 23:03:21;1304,517;12,147;0,696
2024/04/03 23:33:21;1303,117;12,140;0,712
2024/04/04 00:03:21;1300,258;12,177;0,820
2024/04/04 00:33:21;1300,083;12,113;0,744
2024/04/04 01:03:21;1297,983;12,070;0,684
2024/04/04 01:33:21;1296,642;12,050;0,676
2024/04/04 02:03:21;1296,933;12,040;0,676
2024/04/04 02:33:21;1294,367;12,037;0,684
2024/04/04 03:03:21;1293,667;12,037;0,692
2024/04/04 03:33:21;1292,675;12,027;0,688
2024/04/04 04:03:21;1293,375;12,027;0,684
2024/04/04 04:33:21;1294,075;12,027;0,676
2024/04/04 05:03:21;1294,483;12,017;0,656
2024/04/04 05:33:21;1295,242;12,007;0,620
2024/04/04 06:03:21;1296,758;11,997;0,604
2024/04/04 06:33:21;1299,033;11,990;0,600
2024/04/04 07:03:21;1298,508;11,990;0,604
2024/04/04 07:33:21;1298,975;11,987;0,616
2024/04/04 08:03:21;1309,417;11,990;0,624
2024/04/04 08:33:21;1307,200;11,993;0,632
2024/04/04 09:03:21;1312,975;12,023;0,724
2024/04/04 09:33:21;1318,867;12,050;0,768
2024/04/04 10:03:21;1321,958;12,043;0,796
2024/04/04 10:33:21;1320,325;12,133;0,764
2024/04/04 11:03:21;1327,617;12,193;0,708
2024/04/04 11:33:21;1331,292;12,220;0,660
2024/04/04 12:03:21;1325,283;12,237;0,648
2024/04/04 12:33:21;1327,792;12,297;0,644
2024/04/04 13:03:21;1320,150;12,333;0,788
2024/04/04 13:33:21;1315,308;12,413;0,712
2024/04/04 14:03:21;1309,533;12,430;0,628
2024/04/04 14:33:21;1305,392;12,477;0,644
2024/04/04 15:03:21;1304,458;12,627;0,668
2024/04/04 15:33:21;1301,775;12,643;0,676
2024/04/04 16:03:21;1300,200;12,677;0,636
2024/04/04 16:33:21;1298,683;12,723;0,708
2024/04/04 17:03:21;1298,508;12,820;0,724
2024/04/04 17:33:21;1298,275;12,813;0,724
2024/04/04 18:03:21;1298,683;12,800;0,756
2024/04/04 18:33:21;1302,125;12,743;0,780
2024/04/04 19:03:21;1302,242;12,720;0,832
2024/04/04 19:33:21;1305,217;12,687;0,884
2024/04/04 20:03:21;1306,967;12,660;0,920
2024/04/04 20:33:21;1309,592;12,633;0,948
2024/04/04 21:03:21;1311,575;12,620;0,968
2024/04/04 21:33:21;1314,142;12,683;1,020
2024/04/04 22:03:21;1320,208;12,740;1,044
2024/04/04 22:33:21;1321,958;12,753;1,056
2024/04/04 23:03:21;1325,400;12,680;1,044
2024/04/04 23:33:21;1327,092;12,563;1,004
2024/04/05 00:03:21;1325,575;12,520;0,964
2024/04/05 00:33:21;1327,092;12,503;0,948
2024/04/05 01:03:21;1323,883;12,493;0,936
2024/04/05 01:33:21;1321,958;12,573;0,956
2024/04/05 02:03:21;1319,683;12,577;0,948
2024/04/05 02:33:21;1315,717;12,527;0,900
2024/04/05 03:03:21;1311,517;12,497;0,848
2024/04/05 03:33:21;1306,208;12,490;0,840
2024/04/05 04:03:21;1302,300;12,490;0,824
2024/04/05 04:33:21;1301,308;12,483;0,824
2024/04/05 05:03:21;1298,975;12,467;0,824
2024/04/05 05:33:21;1296,642;12,450;0,832
2024/04/05 06:03:21;1299,733;12,477;0,868
2024/04/05 06:33:21;1295,008;12,477;0,872
2024/04/05 07:03:21;1292,442;12,450;0,840
2024/04/05 07:33:21;1292,150;12,440;0,800
2024/04/05 08:03:21;1294,250;12,447;0,800
2024/04/05 08:33:21;1293,550;12,463;0,792
2024/04/05 09:03:21;1292,150;12,477;0,784
2024/04/05 09:33:21;1297,108;12,487;0,788
2024/04/05 10:03:21;1302,650;12,490;0,788
2024/04/05 10:33:21;1306,617;12,503;0,792
2024/04/05 11:03:21;1311,400;12,593;0,796
2024/04/05 11:33:21;1312,625;12,583;0,812
2024/04/05 12:03:21;1314,667;12,657;0,888
2024/04/05 12:33:21;1320,208;12,747;0,872
2024/04/05 13:03:21;1323,067;12,823;0,844
2024/04/05 13:33:21;1324,933;12,983;0,796
2024/04/05 14:03:21;1323,883;13,063;0,756
2024/04/05 14:33:21;1324,233;13,053;0,744
2024/04/05 15:03:21;1320,675;13,093;0,736
2024/04/05 15:33:21;1319,275;13,160;0,736
2024/04/05 16:03:21;1315,892;13,320;0,772
2024/04/05 16:33:21;1312,567;13,340;0,780
2024/04/05 17:03:21;1308,892;13,347;0,780
2024/04/05 17:33:21;1305,158;13,320;0,784
2024/04/05 18:03:21;1302,942;13,330;0,792
2024/04/05 18:33:21;1299,558;13,343;0,820
2024/04/05 19:03:21;1298,275;13,333;0,848
2024/04/05 19:33:21;1300,550;13,333;0,880
2024/04/05 20:03:21;1302,825;13,307;0,936
2024/04/05 20:33:21;1304,983;13,280;0,984
2024/04/05 21:03:21;1304,167;13,360;1,032
2024/04/05 21:33:21;1306,208;13,430;1,056
2024/04/05 22:03:21;1309,883;13,353;1,052
2024/04/05 22:33:21;1313,792;13,307;1,052
2024/04/05 23:03:21;1315,892;13,237;1,048
2024/04/05 23:33:21;1320,500;13,197;1,056
2024/04/06 00:03:21;1322,133;13,157;1,068
2024/04/06 00:33:21;1325,225;13,130;1,076
2024/04/06 01:03:21;1326,917;13,113;1,080
2024/04/06 01:33:21;1327,442;13,100;1,080
2024/04/06 02:03:21;1327,617;13,083;1,080
2024/04/06 02:33:21;1327,033;13,073;1,072
2024/04/06 03:03:21;1326,217;13,213;1,064
2024/04/06 03:33:21;1323,650;13,180;0,984
2024/04/06 04:03:21;1321,725;13,093;0,876
2024/04/06 04:33:21;1317,933;13,070;0,792
2024/04/06 05:03:21;1313,967;13,080;0,776
2024/04/06 05:33:21;1311,108;13,077;0,796
2024/04/06 06:03:21;1307,258;13,077;0,792
2024/04/06 06:33:21;1304,808;13,080;0,772
2024/04/06 07:03:21;1296,933;13,083;0,764
2024/04/06 07:33:21;1297,925;13,107;0,764
2024/04/06 08:03:21;1300,083;13,127;0,760
2024/04/06 08:33:21;1297,400;13,150;0,764
2024/04/06 09:03:21;1297,225;13,247;0,808
2024/04/06 09:33:21;1296,467;13,313;0,820
2024/04/06 10:03:21;1297,808;13,343;0,812
2024/04/06 10:33:21;1302,825;13,323;0,808
2024/04/06 11:03:21;1303,992;13,330;0,792
2024/04/06 11:33:21;1303,992;13,403;0,780
2024/04/06 12:03:21;1309,358;13,397;0,776
2024/04/06 12:33:21;1316,008;13,457;0,780
2024/04/06 13:03:21;1316,242;13,497;0,784
2024/04/06 13:33:21;1318,750;13,567;0,780
2024/04/06 14:03:21;1324,175;13,650;0,780
2024/04/06 14:33:21;1326,042;13,720;0,788
2024/04/06 15:03:21;1321,550;13,797;0,792
2024/04/06 15:33:21;1320,850;13,887;0,800
2024/04/06 16:03:21;1318,750;14,103;0,876
2024/04/06 16:33:21;1318,458;14,087;0,880
2024/04/06 17:03:21;1312,858;14,020;0,864
2024/04/06 17:33:21;1308,833;14,013;0,856
2024/04/06 18:03:21;1307,200;14,020;0,828
2024/04/06 18:33:21;1302,417;14,020;0,776
2024/04/06 19:03:21;1301,600;14,053;0,760
2024/04/06 19:33:21;1300,900;14,060;0,792
2024/04/06 20:03:21;1299,617;14,050;0,836
2024/04/06 20:33:21;1297,808;14,030;0,876
2024/04/06 21:03:21;1297,925;14,010;0,904
2024/04/06 21:33:21;1296,875;14,010;0,912
2024/04/06 22:03:21;1296,058;14,003;0,928
2024/04/06 22:33:21;1298,683;14,000;0,948
2024/04/06 23:03:21;1301,192;14,107;1,000
2024/04/06 23:33:21;1305,158;14,180;1,028
2024/04/07 00:03:21;1306,033;14,180;1,028
2024/04/07 00:33:21;1307,608;14,160;1,028
2024/04/07 01:03:21;1311,050;14,130;1,028
2024/04/07 01:33:21;1310,700;14,120;1,032
2024/04/07 02:03:21;1312,975;14,087;1,032
2024/04/07 02:33:21;1311,225;14,037;1,032
2024/04/07 03:03:21;1308,658;13,977;1,040
2024/04/07 03:33:21;1310,233;13,927;1,048
2024/04/07 04:03:21;1306,733;13,897;1,056
2024/04/07 04:33:21;1305,975;13,873;1,060
2024/04/07 05:03:21;1305,508;13,867;1,048
2024/04/07 05:33:21;1303,467;13,850;1,024
2024/04/07 06:03:21;1302,242;13,857;0,996
2024/04/07 06:33:21;1298,625;13,863;0,980
2024/04/07 07:03:21;1297,983;13,990;1,016
2024/04/07 07:33:21;1296,875;13,933;0,964
2024/04/07 08:03:21;1295,417;13,893;0,916
2024/04/07 08:33:21;1296,467;13,913;0,892
2024/04/07 09:03:21;1299,092;13,950;0,880
2024/04/07 09:33:21;1299,908;13,957;0,872
2024/04/07 10:03:21;1299,500;14,010;0,856
2024/04/07 10:33:21;1302,650;14,043;0,844
2024/04/07 11:03:21;1304,867;14,070;0,832
2024/04/07 11:33:21;1306,442;14,133;0,828
2024/04/07 12:03:21;1309,533;14,173;0,820
2024/04/07 12:33:21;1311,108;14,250;0,820
2024/04/07 13:03:21;1314,142;14,220;0,816
2024/04/07 13:33:21;1315,833;14,227;0,824
2024/04/07 14:03:21;1317,467;14,280;0,840
2024/04/07 14:33:21;1318,517;14,323;0,864
2024/04/07 15:03:21;1319,858;14,347;0,896
2024/04/07 15:33:21;1322,133;14,363;0,916
2024/04/07 16:03:21;1319,917;14,577;0,972
2024/04/07 16:33:21;1319,275;14,963;1,036
2024/04/07 17:03:21;1315,017;14,870;1,012
2024/04/07 17:33:21;1312,742;14,817;0,992
2024/04/07 18:03:21;1311,108;14,917;0,988
2024/04/07 18:33:21;1308,600;14,937;0,964
2024/04/07 19:03:21;1305,858;14,890;0,924
2024/04/07 19:33:21;1303,817;14,823;0,880
2024/04/07 20:03:21;1301,250;14,813;0,852
2024/04/07 20:33:21;1300,317;14,810;0,832
2024/04/07 21:03:21;1299,500;14,813;0,816
2024/04/07 21:33:21;1299,558;14,803;0,820
2024/04/07 22:03:21;1300,025;14,787;0,820
2024/04/07 22:33:21;1301,075;14,780;0,820
2024/04/07 23:03:21;1300,900;14,773;0,824
2024/04/07 23:33:21;1303,467;14,757;0,824
2024/04/08 00:03:21;1306,208;14,753;0,824
2024/04/08 00:33:21;1310,058;14,783;0,840
2024/04/08 01:03:21;1313,033;14,880;0,884
2024/04/08 01:33:21;1314,608;14,877;0,896
2024/04/08 02:03:21;1316,942;14,800;0,872
2024/04/08 02:33:21;1318,808;14,727;0,836
2024/04/08 03:03:21;1320,617;14,663;0,816
2024/04/08 03:33:21;1319,625;14,613;0,796
2024/04/08 04:03:21;1318,633;14,580;0,784
2024/04/08 04:33:21;1318,808;14,547;0,768
2024/04/08 05:03:21;1314,608;14,513;0,764
2024/04/08 05:33:21;1313,558;14,490;0,752
2024/04/08 06:03:21;1311,575;14,470;0,732
2024/04/08 06:33:21;1308,308;14,457;0,712
2024/04/08 07:03:21;1304,983;14,457;0,692
2024/04/08 07:33:21;1301,833;14,463;0,680
2024/04/08 08:03:21;1298,625;14,467;0,672
2024/04/08 08:33:21;1298,158;14,473;0,664
2024/04/08 09:03:21;1297,808;14,483;0,648
2024/04/08 09:33:21;1294,192;14,507;0,628
2024/04/08 10:03:21;1297,050;14,537;0,620
2024/04/08 10:33:21;1299,558;14,610;0,664
2024/04/08 11:03:21;1301,600;14,743;0,760
2024/04/08 11:33:21;1297,458;14,750;0,728
2024/04/08 12:03:21;1299,967;14,737;0,688
2024/04/08 12:33:21;1305,508;14,740;0,680
2024/04/08 13:03:21;1310,175;14,737;0,664
2024/04/08 13:33:21;1305,042;14,747;0,648
2024/04/08 14:03:21;1306,733;14,740;0,628
2024/04/08 14:33:21;1313,033;14,790;0,620
2024/04/08 15:03:21;1309,708;14,733;0,608
2024/04/08 15:33:21;1311,225;14,790;0,604
2024/04/08 16:03:21;1314,258;14,760;0,604
2024/04/08 16:33:21;1309,475;14,767;0,604
2024/04/08 17:03:21;1308,250;14,833;0,604
2024/04/08 17:33:21;1307,258;14,890;0,612
2024/04/08 18:03:21;1305,508;15,460;0,644
2024/04/08 18:33:21;1299,500;15,147;0,648
2024/04/08 19:03:21;1298,100;15,310;0,664
2024/04/08 19:33:21;1296,875;15,233;0,668
2024/04/08 20:03:21;1293,667;15,210;0,668
2024/04/08 20:33:21;1290,225;15,220;0,672
2024/04/08 21:03:21;1290,050;15,227;0,672
2024/04/08 21:33:21;1287,600;15,187;0,668
2024/04/08 22:03:21;1289,175;15,267;0,716
2024/04/08 22:33:21;1287,250;15,227;0,684
2024/04/08 23:03:21;1285,908;15,240;0,632
2024/04/08 23:33:21;1283,458;15,210;0,636
2024/04/09 00:03:21;1289,000;15,170;0,636
2024/04/09 00:33:21;1293,258;15,130;0,644
2024/04/09 01:03:21;1299,150;15,103;0,652
2024/04/09 01:33:21;1304,867;15,067;0,664
2024/04/09 02:03:21;1305,975;15,037;0,668
2024/04/09 02:33:21;1310,175;15,070;0,736
2024/04/09 03:03:21;1313,558;15,227;0,880
2024/04/09 03:33:21;1315,717;15,090;0,824
2024/04/09 04:03:21;1320,092;15,067;0,828
2024/04/09 04:33:21;1323,125;14,947;0,844
2024/04/09 05:03:21;1323,417;14,867;0,848
2024/04/09 05:33:21;1316,708;14,807;0,924
2024/04/09 06:03:21;1311,575;14,790;0,956
2024/04/09 06:33:21;1306,908;14,740;0,844
2024/04/09 07:03:21;1297,108;14,727;0,856
2024/04/09 07:33:21;1291,742;14,697;0,796
2024/04/09 08:03:21;1291,042;14,680;0,704
2024/04/09 08:33:21;1286,608;14,687;0,748
2024/04/09 09:03:21;1287,775;14,693;0,772
2024/04/09 09:33:21;1288,533;14,687;0,748
2024/04/09 10:03:21;1291,217;14,603;0,784
2024/04/09 10:33:21;1291,800;14,590;0,836
2024/04/09 11:03:21;1292,208;14,543;0,840
2024/04/09 11:33:21;1295,767;14,523;0,812
2024/04/09 12:03:21;1297,458;14,560;0,756
2024/04/09 12:33:21;1301,950;14,537;0,732
2024/04/09 13:03:21;1309,475;14,607;0,736
2024/04/09 13:33:21;1315,192;14,680;0,744
2024/04/09 14:03:21;1320,150;14,700;0,684
2024/04/09 14:33:21;1328,258;14,640;0,676
2024/04/09 15:03:21;1329,833;14,533;0,676
2024/04/09 15:33:21;1334,092;14,507;0,660
2024/04/09 16:03:21;1339,517;14,527;0,656
2024/04/09 16:33:21;1345,117;14,547;0,656
2024/04/09 17:03:21;1340,217;14,537;0,680
2024/04/09 17:33:21;1337,825;14,510;0,692
2024/04/09 18:03:21;1328,783;14,487;0,676
2024/04/09 18:33:21;1322,833;14,410;0,680
2024/04/09 19:03:21;1314,783;14,400;0,648
2024/04/09 19:33:21;1306,442;14,410;0,704
2024/04/09 20:03:21;1300,900;14,450;0,732
2024/04/09 20:33:21;1295,883;14,433;0,696
2024/04/09 21:03:21;1291,975;14,447;0,684
2024/04/09 21:33:21;1289,000;14,473;0,788
2024/04/09 22:03:21;1290,925;14,477;0,880
2024/04/09 22:33:21;1289,700;14,427;0,896
2024/04/09 23:03:21;1290,167;14,387;0,912
2024/04/09 23:33:21;1289,817;14,257;0,976
2024/04/10 00:03:21;1291,275;14,263;0,960
2024/04/10 00:33:21;1291,392;14,317;0,988
2024/04/10 01:03:21;1299,092;14,330;0,972
2024/04/10 01:33:21;1302,475;14,320;0,968
2024/04/10 02:03:21;1308,775;14,300;0,952
2024/04/10 02:33:21;1313,558;14,267;0,928
2024/04/10 03:03:21;1317,058;14,253;0,872
2024/04/10 03:33:21;1322,717;14,227;0,788
2024/04/10 04:03:21;1326,625;14,237;0,752
2024/04/10 04:33:21;1329,950;14,213;0,752
2024/04/10 05:03:21;1333,450;14,070;0,780
2024/04/10 05:33:21;1331,292;13,970;0,784
2024/04/10 06:03:21;1326,567;14,017;0,760
2024/04/10 06:33:21;1322,133;14,100;0,732
2024/04/10 07:03:21;1316,592;14,093;0,700
2024/04/10 07:33:21;1311,867;14,093;0,660
2024/04/10 08:03:21;1305,217;14,130;0,660
2024/04/10 08:33:21;1300,258;14,177;0,672
2024/04/10 09:03:21;1300,200;14,223;0,680
2024/04/10 09:33:21;1299,967;14,267;0,684
2024/04/10 10:03:21;1301,250;14,317;0,708
2024/04/10 10:33:21;1304,517;14,300;0,716
2024/04/10 11:03:21;1304,517;14,127;0,756
2024/04/10 11:33:21;1307,958;14,403;0,756
2024/04/10 12:03:21;1308,425;14,543;0,756
2024/04/10 12:33:21;1309,825;14,590;0,780
2024/04/10 13:03:21;1307,900;14,660;0,784
2024/04/10 13:33:21;1311,692;14,653;0,796
2024/04/10 14:03:21;1313,442;14,643;0,808
2024/04/10 14:33:21;1318,167;14,667;0,820
2024/04/10 15:03:21;1324,642;14,673;0,832
2024/04/10 15:33:21;1327,383;14,687;0,840
2024/04/10 16:03:21;1331,350;14,723;0,836
2024/04/10 16:33:21;1333,333;14,807;0,816
2024/04/10 17:03:21;1335,667;14,843;0,788
2024/04/10 17:33:21;1337,533;14,790;0,764
2024/04/10 18:03:21;1335,025;14,757;0,736
2024/04/10 18:33:21;1334,208;14,790;0,668
2024/04/10 19:03:21;1328,725;14,833;0,668
2024/04/10 19:33:21;1323,592;14,767;0,692
2024/04/10 20:03:21;1319,450;14,743;0,696
2024/04/10 20:33:21;1314,492;14,730;0,716
2024/04/10 21:03:21;1310,000;14,723;0,732
2024/04/10 21:33:21;1303,467;14,693;0,732
2024/04/10 22:03:21;1304,517;14,663;0,720
2024/04/10 22:33:21;1302,650;14,667;0,680
2024/04/10 23:03:21;1301,950;14,667;0,684
2024/04/10 23:33:21;1301,017;14,647;0,708
2024/04/11 00:03:21;1299,967;14,600;0,764
2024/04/11 00:33:21;1298,333;14,580;0,796
2024/04/11 01:03:21;1298,975;14,567;0,776
2024/04/11 01:33:21;1300,900;14,533;0,776
2024/04/11 02:03:21;1305,508;14,507;0,780
2024/04/11 02:33:21;1307,725;14,483;0,784
2024/04/11 03:03:21;1311,050;14,460;0,784
2024/04/11 03:33:21;1314,433;14,447;0,776
2024/04/11 04:03:21;1315,892;14,437;0,776
2024/04/11 04:33:21;1318,167;14,420;0,776
2024/04/11 05:03:21;1315,192;14,387;0,776
2024/04/11 05:33:21;1319,800;14,367;0,772
2024/04/11 06:03:21;1322,250;14,367;0,776
2024/04/11 06:33:21;1323,417;14,360;0,776
2024/04/11 07:03:21;1324,408;14,333;0,772
2024/04/11 07:33:21;1323,825;14,310;0,768
2024/04/11 08:03:21;1322,600;14,290;0,736
2024/04/11 08:33:21;1321,667;14,237;0,808
2024/04/11 09:03:21;1321,142;14,267;0,764
2024/04/11 09:33:21;1322,075;14,367;0,700
2024/04/11 10:03:21;1322,425;14,417;0,684
2024/04/11 10:33:21;1321,200;14,403;0,692
2024/04/11 11:03:21;1320,150;14,407;0,684
2024/04/11 11:33:21;1318,517;14,417;0,684
2024/04/11 12:03:21;1316,592;14,437;0,684
2024/04/11 12:33:21;1320,500;14,453;0,680
2024/04/11 13:03:21;1319,450;14,453;0,664
2024/04/11 13:33:21;1318,750;14,450;0,644
2024/04/11 14:03:21;1319,508;14,463;0,640
2024/04/11 14:33:21;1322,017;14,473;0,644
2024/04/11 15:03:21;1324,292;14,483;0,644
2024/04/11 15:33:21;1326,392;14,477;0,644
2024/04/11 16:03:21;1331,525;14,490;0,644
2024/04/11 16:33:21;1331,175;14,520;0,648
2024/04/11 17:03:21;1333,625;14,540;0,664
2024/04/11 17:33:21;1334,908;14,547;0,680
2024/04/11 18:03:21;1336,367;14,527;0,708
2024/04/11 18:33:21;1339,517;14,497;0,780
2024/04/11 19:03:21;1337,125;14,480;0,804
2024/04/11 19:33:21;1335,958;14,520;0,768
2024/04/11 20:03:21;1333,742;14,550;0,724
2024/04/11 20:33:21;1332,633;14,563;0,708
2024/04/11 21:03:21;1329,483;14,567;0,704
2024/04/11 21:33:21;1325,575;14,570;0,700
2024/04/11 22:03:21;1324,117;14,573;0,708
2024/04/11 22:33:21;1322,600;14,570;0,704
2024/04/11 23:03:21;1320,967;14,560;0,712
2024/04/11 23:33:21;1321,317;14,530;0,712
2024/04/12 00:03:21;1320,267;14,513;0,712
2024/04/12 00:33:21;1320,500;14,527;0,708
2024/04/12 01:03:21;1320,150;14,533;0,716
2024/04/12 01:33:21;1321,025;14,527;0,720
2024/04/12 02:03:21;1320,092;14,477;0,792
2024/04/12 02:33:21;1317,758;14,473;0,788
2024/04/12 03:03:21;1323,242;14,473;0,788
2024/04/12 03:33:21;1328,025;14,460;0,784
2024/04/12 04:03:21;1328,667;14,410;0,788
2024/04/12 04:33:21;1329,483;14,390;0,740
2024/04/12 05:03:21;1330,067;14,410;0,712
2024/04/12 05:33:21;1334,792;14,417;0,680
2024/04/12 06:03:21;1336,717;14,403;0,664
2024/04/12 06:33:21;1337,767;14,403;0,652
2024/04/12 07:03:21;1338,467;14,417;0,656
2024/04/12 07:33:21;1334,908;14,430;0,664
2024/04/12 08:03:21;1333,858;14,447;0,672
2024/04/12 08:33:21;1333,508;14,477;0,676
2024/04/12 09:03:21;1332,400;14,490;0,684
2024/04/12 09:33:21;1333,158;14,493;0,696
2024/04/12 10:03:21;1332,750;14,520;0,720
2024/04/12 10:33:21;1331,117;14,610;0,748
2024/04/12 11:03:21;1331,583;14,733;0,740
2024/04/12 11:33:21;1331,000;14,707;0,728
2024/04/12 12:03:21;1327,850;14,863;0,772
2024/04/12 12:33:21;1327,500;14,967;0,752
2024/04/12 13:03:21;1325,050;15,093;0,688
2024/04/12 13:33:21;1320,500;15,107;0,696
2024/04/12 14:03:21;1320,150;15,117;0,696
2024/04/12 14:33:21;1320,675;15,180;0,692
2024/04/12 15:03:21;1324,992;15,187;0,696
2024/04/12 15:33:21;1328,900;15,347;0,700
2024/04/12 16:03:21;1332,458;15,193;0,696
2024/04/12 16:33:21;1334,500;15,273;0,696
2024/04/12 17:03:21;1332,925;15,463;0,696
2024/04/12 17:33:21;1332,750;15,497;0,696
