"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
8798,05/29/25 01:37:30 AM,5381.5,16.79,,,,
8799,05/29/25 01:52:30 AM,5555.0,16.76,,,,
8800,05/29/25 02:07:30 AM,5714.8,16.75,,,,
8801,05/29/25 02:22:30 AM,5552.9,16.76,,,,
8802,05/29/25 02:37:30 AM,5473.6,16.77,,,,
8803,05/29/25 02:52:30 AM,5417.2,16.79,,,,
8804,05/29/25 03:07:30 AM,5392.5,16.80,,,,
8805,05/29/25 03:22:30 AM,5636.1,16.80,,,,
8806,05/29/25 03:37:30 AM,5653.5,16.80,,,,
8807,05/29/25 03:52:30 AM,5775.0,16.80,,,,
8808,05/29/25 04:07:30 AM,5496.3,16.84,,,,
8809,05/29/25 04:22:30 AM,5420.6,16.87,,,,
8810,05/29/25 04:37:30 AM,5268.8,16.91,,,,
8811,05/29/25 04:52:30 AM,5199.4,16.94,,,,
8812,05/29/25 05:07:30 AM,6235.4,16.85,,,,
8813,05/29/25 05:22:30 AM,5099.2,17.01,,,,
8814,05/29/25 05:37:30 AM,4950.5,17.04,,,,
8815,05/29/25 05:52:30 AM,4978.7,17.04,,,,
8816,05/29/25 06:07:30 AM,4978.0,17.04,,,,
8817,05/29/25 06:22:30 AM,4969.3,17.05,,,,
8818,05/29/25 06:37:30 AM,4986.1,17.05,,,,
8819,05/29/25 06:52:30 AM,5001.5,17.05,,,,
8820,05/29/25 07:07:30 AM,5034.5,17.04,,,,
8821,05/29/25 07:22:30 AM,5048.6,17.04,,,,
8822,05/29/25 07:37:30 AM,5059.4,17.04,,,,
8823,05/29/25 07:52:30 AM,5088.4,17.02,,,,
8824,05/29/25 08:07:30 AM,5056.7,17.04,,,,
8825,05/29/25 08:22:30 AM,4961.3,17.05,,,,
8826,05/29/25 08:37:30 AM,4929.7,17.05,,,,
8827,05/29/25 08:52:30 AM,4915.0,17.05,,,,
8828,05/29/25 09:07:30 AM,4905.6,17.05,,,,
8829,05/29/25 09:22:30 AM,4890.3,17.06,,,,
8830,05/29/25 09:37:30 AM,4869.5,17.08,,,,
8831,05/29/25 09:52:30 AM,4852.2,17.09,,,,
8832,05/29/25 10:07:30 AM,4822.2,17.10,,,,
8833,05/29/25 10:22:30 AM,4831.5,17.10,,,,
8834,05/29/25 10:37:30 AM,4817.5,17.10,,,,
8835,05/29/25 10:52:30 AM,4825.5,17.10,,,,
8836,05/29/25 11:07:30 AM,4822.2,17.10,,,,
8837,05/29/25 11:22:30 AM,4804.2,17.10,,,,
8838,05/29/25 11:37:30 AM,4830.2,17.12,,,,
8839,05/29/25 11:52:30 AM,4828.2,17.10,,,,
8840,05/29/25 12:07:30 PM,4842.8,17.12,,,,
8841,05/29/25 12:22:30 PM,4826.8,17.12,,,,
8842,05/29/25 12:37:30 PM,4836.2,17.12,,,,
8843,05/29/25 12:52:30 PM,4830.8,17.12,,,,
8844,05/29/25 01:07:30 PM,4801.5,17.12,,,,
8845,05/29/25 01:22:30 PM,4842.8,17.12,,,,
8846,05/29/25 01:37:30 PM,4941.1,17.08,,,,
8847,05/29/25 01:52:30 PM,4996.2,17.06,,,,
8848,05/29/25 02:07:30 PM,5050.7,17.04,,,,
8849,05/29/25 02:22:30 PM,5376.0,17.01,,,,
8850,05/29/25 02:37:30 PM,6061.2,16.94,,,,
8851,05/29/25 02:52:30 PM,6448.0,16.89,,,,
8852,05/29/25 03:07:30 PM,6894.5,16.88,,,,
8853,05/29/25 03:22:30 PM,7008.6,16.87,,,,
8854,05/29/25 03:37:30 PM,6881.7,16.88,,,,
8855,05/29/25 03:52:30 PM,6848.6,16.91,,,,
8856,05/29/25 04:07:30 PM,6735.7,16.91,,,,
8857,05/29/25 04:22:30 PM,6802.9,16.92,,,,
8858,05/29/25 04:37:30 PM,6986.6,16.92,,,,
8859,05/29/25 04:52:30 PM,6533.0,16.96,,,,
8860,05/29/25 05:07:30 PM,6476.6,16.96,,,,
8861,05/29/25 05:22:30 PM,6296.8,16.97,,,,
8862,05/29/25 05:37:30 PM,5995.7,16.98,,,,
8863,05/29/25 05:52:30 PM,5919.9,17.00,,,,
8864,05/29/25 06:07:30 PM,6127.6,16.98,,,,
8865,05/29/25 06:22:30 PM,6138.4,16.97,,,,
8866,05/29/25 06:37:30 PM,5993.6,16.98,,,,
8867,05/29/25 06:52:30 PM,6143.4,16.97,,,,
8868,05/29/25 07:07:30 PM,6190.0,16.98,,,,
8869,05/29/25 07:22:30 PM,6022.0,17.00,,,,
8870,05/29/25 07:37:30 PM,6058.3,17.00,,,,
8871,05/29/25 07:52:30 PM,5950.4,17.02,,,,
8872,05/29/25 08:07:30 PM,5855.8,17.02,,,,
8873,05/29/25 08:22:30 PM,5822.0,17.04,,,,
8874,05/29/25 08:37:30 PM,5808.6,17.04,,,,
8875,05/29/25 08:52:30 PM,5850.1,17.02,,,,
8876,05/29/25 09:07:30 PM,5705.8,17.05,,,,
8877,05/29/25 09:22:30 PM,5740.7,17.04,,,,
8878,05/29/25 09:37:30 PM,5712.7,17.05,,,,
8879,05/29/25 09:52:30 PM,5604.9,17.08,,,,
8880,05/29/25 10:07:30 PM,5517.7,17.09,,,,
8881,05/29/25 10:22:30 PM,5466.7,17.10,,,,
8882,05/29/25 10:37:30 PM,5450.2,17.12,,,,
8883,05/29/25 10:52:30 PM,5441.9,17.10,,,,
8884,05/29/25 11:07:30 PM,5448.1,17.10,,,,
8885,05/29/25 11:22:30 PM,5417.2,17.10,,,,
8886,05/29/25 11:37:30 PM,5400.0,17.13,,,,
8887,05/29/25 11:52:30 PM,5371.2,17.14,,,,
8888,05/30/25 12:07:30 AM,5354.1,17.14,,,,
8889,05/30/25 12:22:30 AM,5351.4,17.16,,,,
8890,05/30/25 12:37:30 AM,5347.3,17.16,,,,
8891,05/30/25 12:52:30 AM,5339.8,17.16,,,,
8892,05/30/25 01:07:30 AM,5307.6,17.17,,,,
8893,05/30/25 01:22:30 AM,5380.1,17.14,,,,
8894,05/30/25 01:37:30 AM,5483.2,17.12,,,,
8895,05/30/25 01:52:30 AM,6677.8,17.00,,,,
8896,05/30/25 02:07:30 AM,7184.9,16.97,,,,
8897,05/30/25 02:22:30 AM,7243.3,16.97,,,,
8898,05/30/25 02:37:30 AM,7487.4,16.96,,,,
8899,05/30/25 02:52:30 AM,7562.0,16.96,,,,
8900,05/30/25 03:07:30 AM,7481.9,16.98,,,,
8901,05/30/25 03:22:30 AM,7199.5,16.98,,,,
8902,05/30/25 03:37:30 AM,6853.9,17.01,,,,
8903,05/30/25 03:52:30 AM,6650.3,17.02,,,,
8904,05/30/25 04:07:30 AM,6334.4,17.04,,,,
8905,05/30/25 04:22:30 AM,6998.7,17.01,,,,
8906,05/30/25 04:37:30 AM,7086.2,17.01,,,,
8907,05/30/25 04:52:30 AM,6662.2,17.04,,,,
8908,05/30/25 05:07:30 AM,6467.0,17.05,,,,
8909,05/30/25 05:22:30 AM,6011.4,17.08,,,,
8910,05/30/25 05:37:30 AM,5970.2,17.08,,,,
8911,05/30/25 05:52:30 AM,5570.9,17.14,,,,
8912,05/30/25 06:07:30 AM,5360.3,17.22,,,,
8913,05/30/25 06:22:30 AM,5181.1,17.26,,,,
8914,05/30/25 06:37:30 AM,5164.2,17.28,,,,
8915,05/30/25 06:52:30 AM,5221.2,17.29,,,,
8916,05/30/25 07:07:30 AM,5233.4,17.28,,,,
8917,05/30/25 07:22:30 AM,5291.3,17.25,,,,
8918,05/30/25 07:37:30 AM,5353.4,17.24,,,,
8919,05/30/25 07:52:30 AM,5324.0,17.24,,,,
8920,05/30/25 08:07:30 AM,5361.0,17.22,,,,
8921,05/30/25 08:22:30 AM,5517.0,17.20,,,,
8922,05/30/25 08:37:30 AM,5555.0,17.18,,,,
8923,05/30/25 08:52:30 AM,5620.8,17.17,,,,
8924,05/30/25 09:07:30 AM,5578.5,17.18,,,,
8925,05/30/25 09:22:30 AM,5472.2,17.21,,,,
8926,05/30/25 09:37:30 AM,5446.0,17.21,,,,
8927,05/30/25 09:52:30 AM,5409.6,17.22,,,,
8928,05/30/25 10:07:30 AM,5400.0,17.21,,,,
8929,05/30/25 10:22:30 AM,5399.3,17.22,,,,
8930,05/30/25 10:37:30 AM,5410.3,17.22,,,,
8931,05/30/25 10:52:30 AM,5390.4,17.22,,,,
8932,05/30/25 11:07:30 AM,5395.2,17.22,,,,
8933,05/30/25 11:22:30 AM,5419.2,17.24,,,,
8934,05/30/25 11:37:30 AM,5354.8,17.24,,,,
8935,05/30/25 11:52:30 AM,5471.5,17.22,,,,
8936,05/30/25 12:07:30 PM,5572.3,17.21,,,,
8937,05/30/25 12:22:30 PM,5567.5,17.21,,,,
8938,05/30/25 12:37:30 PM,5705.1,17.20,,,,
8939,05/30/25 12:52:30 PM,5945.4,17.16,,,,
8940,05/30/25 01:07:30 PM,6245.5,17.13,,,,
8941,05/30/25 01:22:30 PM,6689.6,17.12,,,,
8942,05/30/25 01:37:30 PM,6881.7,17.12,,,,
8943,05/30/25 01:52:30 PM,7260.3,17.10,,,,
8944,05/30/25 02:07:30 PM,7728.3,17.06,,,,
8945,05/30/25 02:22:30 PM,8792.3,17.01,,,,
8946,05/30/25 02:37:30 PM,9101.7,17.00,,,,
8947,05/30/25 02:52:30 PM,9056.5,17.01,,,,
8948,05/30/25 03:07:30 PM,8998.4,17.01,,,,
8949,05/30/25 03:22:30 PM,9465.8,17.00,,,,
8950,05/30/25 03:37:30 PM,9126.0,17.02,,,,
8951,05/30/25 03:52:30 PM,9169.7,17.02,,,,
8952,05/30/25 04:07:30 PM,9019.2,17.05,,,,
8953,05/30/25 04:22:30 PM,9163.5,17.06,,,,
8954,05/30/25 04:37:30 PM,9184.5,17.08,,,,
8955,05/30/25 04:52:30 PM,9263.4,17.10,,,,
8956,05/30/25 05:07:30 PM,8909.6,17.13,,,,
8957,05/30/25 05:22:30 PM,8852.1,17.14,,,,
8958,05/30/25 05:37:30 PM,8782.9,17.17,,,,
8959,05/30/25 05:52:30 PM,8569.3,17.17,,,,
8960,05/30/25 06:07:30 PM,8417.7,17.20,,,,
8961,05/30/25 06:22:30 PM,8223.0,17.25,,,,
8962,05/30/25 06:37:30 PM,7958.7,17.26,,,,
8963,05/30/25 06:52:30 PM,7588.8,17.28,,,,
8964,05/30/25 07:07:30 PM,7160.3,17.36,,,,
8965,05/30/25 07:22:30 PM,7128.9,17.37,,,,
8966,05/30/25 07:37:30 PM,7255.7,17.34,,,,
8967,05/30/25 07:52:30 PM,6914.8,17.40,,,,
8968,05/30/25 08:07:30 PM,6779.7,17.41,,,,
8969,05/30/25 08:22:30 PM,6430.5,17.48,,,,
8970,05/30/25 08:37:30 PM,6058.3,17.60,,,,
8971,05/30/25 08:52:30 PM,5881.1,17.68,,,,
8972,05/30/25 09:07:30 PM,5777.8,17.73,,,,
8973,05/30/25 09:22:30 PM,5680.7,17.80,,,,
8974,05/30/25 09:37:30 PM,5684.1,17.76,,,,
8975,05/30/25 09:52:30 PM,5719.7,17.74,,,,
8976,05/30/25 10:07:30 PM,5654.9,17.81,,,,
8977,05/30/25 10:22:30 PM,5577.8,17.86,,,,
8978,05/30/25 10:37:30 PM,5470.8,17.91,,,,
8979,05/30/25 10:52:30 PM,5455.7,17.93,,,,
8980,05/30/25 11:07:30 PM,5426.8,17.95,,,,
8981,05/30/25 11:22:30 PM,5424.0,17.94,,,,
8982,05/30/25 11:37:30 PM,5389.7,17.98,,,,
8983,05/30/25 11:52:30 PM,5350.7,17.98,,,,
8984,05/31/25 12:07:30 AM,5371.2,17.94,,,,
8985,05/31/25 12:22:30 AM,5343.9,17.95,,,,
8986,05/31/25 12:37:30 AM,5304.2,17.98,,,,
8987,05/31/25 12:52:30 AM,5285.8,17.97,,,,
8988,05/31/25 01:07:30 AM,5317.2,17.95,,,,
8989,05/31/25 01:22:30 AM,5302.2,17.97,,,,
8990,05/31/25 01:37:30 AM,5263.3,17.97,,,,
8991,05/31/25 01:52:30 AM,5259.9,17.97,,,,
8992,05/31/25 02:07:30 AM,5244.3,17.95,,,,
8993,05/31/25 02:22:30 AM,5237.5,17.95,,,,
8994,05/31/25 02:37:30 AM,5287.2,17.93,,,,
8995,05/31/25 02:52:30 AM,5349.3,17.89,,,,
8996,05/31/25 03:07:30 AM,5341.8,17.89,,,,
8997,05/31/25 03:22:30 AM,5339.8,17.86,,,,
8998,05/31/25 03:37:30 AM,5361.6,17.86,,,,
8999,05/31/25 03:52:30 AM,5392.5,17.82,,,,
9000,05/31/25 04:07:30 AM,5375.3,17.85,,,,
9001,05/31/25 04:22:30 AM,5415.1,17.82,,,,
9002,05/31/25 04:37:30 AM,5464.6,17.80,,,,
9003,05/31/25 04:52:30 AM,5411.7,17.81,,,,
9004,05/31/25 05:07:30 AM,5514.2,17.78,,,,
9005,05/31/25 05:22:30 AM,5516.3,17.80,,,,
9006,05/31/25 05:37:30 AM,5634.7,17.73,,,,
9007,05/31/25 05:52:30 AM,5616.7,17.76,,,,
9008,05/31/25 06:07:30 AM,5444.0,17.78,,,,
9009,05/31/25 06:22:30 AM,5345.2,17.84,,,,
9010,05/31/25 06:37:30 AM,5305.6,17.86,,,,
9011,05/31/25 06:52:30 AM,5358.9,17.87,,,,
9012,05/31/25 07:07:30 AM,5297.4,17.91,,,,
9013,05/31/25 07:22:30 AM,5253.8,17.93,,,,
9014,05/31/25 07:37:30 AM,5236.8,17.94,,,,
9015,05/31/25 07:52:30 AM,5227.3,17.95,,,,
9016,05/31/25 08:07:30 AM,5223.9,17.95,,,,
9017,05/31/25 08:22:30 AM,5237.5,17.94,,,,
9018,05/31/25 08:37:30 AM,5237.5,17.94,,,,
9019,05/31/25 08:52:30 AM,5260.6,17.93,,,,
9020,05/31/25 09:07:30 AM,5253.1,17.93,,,,
9021,05/31/25 09:22:30 AM,5145.2,17.93,,,,
9022,05/31/25 09:37:30 AM,5185.2,17.93,,,,
9023,05/31/25 09:52:30 AM,5228.6,17.95,,,,
9024,05/31/25 10:07:30 AM,5219.8,17.95,,,,
9025,05/31/25 10:22:30 AM,5229.3,17.94,,,,
9026,05/31/25 10:37:30 AM,5224.6,17.95,,,,
9027,05/31/25 10:52:30 AM,5173.0,17.95,,,,
9028,05/31/25 11:07:30 AM,5221.8,17.95,,,,
9029,05/31/25 11:22:30 AM,5234.1,17.97,,,,
9030,05/31/25 11:37:30 AM,5236.1,17.98,,,,
9031,05/31/25 11:52:30 AM,5231.4,17.97,,,,
9032,05/31/25 12:07:30 PM,5248.4,17.95,,,,
9033,05/31/25 12:22:30 PM,5258.6,17.97,,,,
9034,05/31/25 12:37:30 PM,5268.1,17.97,,,,
9035,05/31/25 12:52:30 PM,5270.8,17.98,,,,
9036,05/31/25 01:07:30 PM,5279.7,17.99,,,,
9037,05/31/25 01:22:30 PM,5284.5,17.98,,,,
9038,05/31/25 01:37:30 PM,5277.6,17.99,,,,
9039,05/31/25 01:52:30 PM,5197.4,18.02,,,,
9040,05/31/25 02:07:30 PM,5251.8,18.06,,,,
9041,05/31/25 02:22:30 PM,5231.4,18.07,,,,
9042,05/31/25 02:37:30 PM,5232.7,18.06,,,,
9043,05/31/25 02:52:30 PM,5263.3,18.01,,,,
9044,05/31/25 03:07:30 PM,6549.9,17.78,,,,
9045,05/31/25 03:22:30 PM,8773.5,17.64,,,,
9046,05/31/25 03:37:30 PM,7116.7,17.82,,,,
9047,05/31/25 03:52:30 PM,5956.0,17.91,,,,
9048,05/31/25 04:07:30 PM,6353.3,17.89,,,,
9049,05/31/25 04:22:30 PM,6419.6,17.87,,,,
9050,05/31/25 04:37:30 PM,6355.5,17.90,,,,
9051,05/31/25 04:52:30 PM,6022.0,17.94,,,,
9052,05/31/25 05:07:30 PM,5929.1,17.95,,,,
9053,05/31/25 05:22:30 PM,6502.9,17.97,,,,
9054,05/31/25 05:37:30 PM,6723.8,18.06,,,,
9055,05/31/25 05:52:30 PM,6897.5,18.11,,,,
9056,05/31/25 06:07:30 PM,6883.9,18.14,,,,
9057,05/31/25 06:22:30 PM,6948.0,18.14,,,,
9058,05/31/25 06:37:30 PM,6561.7,18.14,,,,
9059,05/31/25 06:52:30 PM,5968.1,18.10,,,,
9060,05/31/25 07:07:30 PM,5729.5,18.09,,,,
9061,05/31/25 07:22:30 PM,5489.4,18.10,,,,
9062,05/31/25 07:37:30 PM,5586.2,18.14,,,,
9063,05/31/25 07:52:30 PM,5486.0,18.21,,,,
9064,05/31/25 08:07:30 PM,5472.2,18.31,,,,
9065,05/31/25 08:22:30 PM,5482.5,18.43,,,,
9066,05/31/25 08:37:30 PM,5479.8,18.55,,,,
9067,05/31/25 08:52:30 PM,5464.6,18.61,,,,
9068,05/31/25 09:07:30 PM,5418.5,18.66,,,,
9069,05/31/25 09:22:30 PM,5365.1,18.66,,,,
9070,05/31/25 09:37:30 PM,5293.3,18.61,,,,
9071,05/31/25 09:52:30 PM,5289.9,18.61,,,,
9072,05/31/25 10:07:30 PM,5277.6,18.61,,,,
9073,05/31/25 10:22:30 PM,5236.8,18.58,,,,
9074,05/31/25 10:37:30 PM,5185.9,18.55,,,,
9075,05/31/25 10:52:30 PM,5167.6,18.54,,,,
9076,05/31/25 11:07:30 PM,5158.8,18.55,,,,
9077,05/31/25 11:22:30 PM,5148.6,18.55,,,,
9078,05/31/25 11:37:30 PM,5158.8,18.55,,,,
9079,05/31/25 11:52:30 PM,5158.1,18.58,,,,
9080,06/01/25 12:07:30 AM,5138.4,18.66,,,,
9081,06/01/25 12:22:30 AM,5106.7,18.77,,,,
9082,06/01/25 12:37:30 AM,5065.5,18.87,,,,
9083,06/01/25 12:52:30 AM,5080.3,18.91,,,,
9084,06/01/25 01:07:30 AM,5028.4,18.86,,,,
9085,06/01/25 01:22:30 AM,5050.0,18.86,,,,
9086,06/01/25 01:37:30 AM,5075.6,18.81,,,,
9087,06/01/25 01:52:30 AM,5097.2,18.78,,,,
9088,06/01/25 02:07:30 AM,5101.3,18.86,,,,
9089,06/01/25 02:22:30 AM,5087.8,18.86,,,,
9090,06/01/25 02:37:30 AM,5087.1,18.86,,,,
9091,06/01/25 02:52:30 AM,5095.2,18.84,,,,
9092,06/01/25 03:07:30 AM,5093.8,18.86,,,,
9093,06/01/25 03:22:30 AM,5074.3,18.86,,,,
9094,06/01/25 03:37:30 AM,5091.8,18.82,,,,
9095,06/01/25 03:52:30 AM,5104.6,18.82,,,,
9096,06/01/25 04:07:30 AM,5106.7,18.81,,,,
9097,06/01/25 04:22:30 AM,5114.1,18.79,,,,
9098,06/01/25 04:37:30 AM,5124.9,18.78,,,,
9099,06/01/25 04:52:30 AM,5122.9,18.79,,,,
9100,06/01/25 05:07:30 AM,5133.7,18.77,,,,
9101,06/01/25 05:22:30 AM,5147.2,18.74,,,,
9102,06/01/25 05:37:30 AM,5222.5,18.62,,,,
9103,06/01/25 05:52:30 AM,5350.7,18.53,,,,
9104,06/01/25 06:07:30 AM,5382.2,18.53,,,,
9105,06/01/25 06:22:30 AM,5413.1,18.53,,,,
9106,06/01/25 06:37:30 AM,5396.6,18.53,,,,
9107,06/01/25 06:52:30 AM,5352.1,18.57,,,,
9108,06/01/25 07:07:30 AM,5335.0,18.57,,,,
9109,06/01/25 07:22:30 AM,5343.9,18.57,,,,
9110,06/01/25 07:37:30 AM,5476.3,18.55,,,,
9111,06/01/25 07:52:30 AM,5374.7,18.59,,,,
9112,06/01/25 08:07:30 AM,5367.1,18.62,,,,
9113,06/01/25 08:22:30 AM,5341.8,18.63,,,,
9114,06/01/25 08:37:30 AM,5338.4,18.63,,,,
9115,06/01/25 08:52:30 AM,5316.5,18.66,,,,
9116,06/01/25 09:07:30 AM,5220.5,18.69,,,,
9117,06/01/25 09:22:30 AM,5250.4,18.69,,,,
9118,06/01/25 09:37:30 AM,5241.6,18.69,,,,
9119,06/01/25 09:52:30 AM,5204.2,18.70,,,,
9120,06/01/25 10:07:30 AM,5196.0,18.78,,,,
9121,06/01/25 10:22:30 AM,5095.9,18.92,,,,
9122,06/01/25 10:37:30 AM,5150.6,18.88,,,,
9123,06/01/25 10:52:30 AM,5215.0,18.84,,,,
9124,06/01/25 11:07:30 AM,5200.8,18.84,,,,
9125,06/01/25 11:22:30 AM,5169.6,18.86,,,,
9126,06/01/25 11:37:30 AM,5165.5,18.86,,,,
9127,06/01/25 11:52:30 AM,5135.7,18.86,,,,
9128,06/01/25 12:07:30 PM,5175.0,18.82,,,,
9129,06/01/25 12:22:30 PM,5204.9,18.79,,,,
9130,06/01/25 12:37:30 PM,5145.9,18.83,,,,
9131,06/01/25 12:52:30 PM,5045.3,18.90,,,,
9132,06/01/25 01:07:30 PM,5089.1,18.87,,,,
9133,06/01/25 01:22:30 PM,5089.1,18.87,,,,
9134,06/01/25 01:37:30 PM,5050.7,18.91,,,,
9135,06/01/25 01:52:30 PM,5070.9,18.90,,,,
9136,06/01/25 02:07:30 PM,5035.2,18.92,,,,
9137,06/01/25 02:22:30 PM,4998.2,18.96,,,,
9138,06/01/25 02:37:30 PM,5017.7,18.92,,,,
9139,06/01/25 02:52:30 PM,4989.4,18.96,,,,
9140,06/01/25 03:07:30 PM,4944.5,19.00,,,,
9141,06/01/25 03:22:30 PM,4930.4,19.02,,,,
9142,06/01/25 03:37:30 PM,5012.3,18.94,,,,
9143,06/01/25 03:52:30 PM,5121.5,18.81,,,,
9144,06/01/25 04:07:30 PM,5124.9,18.82,,,,
9145,06/01/25 04:22:30 PM,5259.3,18.71,,,,
9146,06/01/25 04:37:30 PM,5369.2,18.65,,,,
9147,06/01/25 04:52:30 PM,5471.5,18.58,,,,
9148,06/01/25 05:07:30 PM,5500.4,18.57,,,,
9149,06/01/25 05:22:30 PM,5543.9,18.54,,,,
9150,06/01/25 05:37:30 PM,5562.6,18.54,,,,
9151,06/01/25 05:52:30 PM,5543.9,18.54,,,,
9152,06/01/25 06:07:30 PM,5473.6,18.57,,,,
9153,06/01/25 06:22:30 PM,5494.2,18.55,,,,
9154,06/01/25 06:37:30 PM,5467.4,18.57,,,,
9155,06/01/25 06:52:30 PM,5411.7,18.58,,,,
9156,06/01/25 07:07:30 PM,5372.6,18.59,,,,
9157,06/01/25 07:22:30 PM,5353.4,18.62,,,,
9158,06/01/25 07:37:30 PM,5405.5,18.59,,,,
9159,06/01/25 07:52:30 PM,5459.8,18.61,,,,
9160,06/01/25 08:07:30 PM,5419.2,18.61,,,,
9161,06/01/25 08:22:30 PM,5418.5,18.61,,,,
9162,06/01/25 08:37:30 PM,5452.9,18.59,,,,
9163,06/01/25 08:52:30 PM,5297.4,18.71,,,,
9164,06/01/25 09:07:30 PM,5248.4,18.75,,,,
9165,06/01/25 09:22:30 PM,5233.4,18.78,,,,
9166,06/01/25 09:37:30 PM,5147.2,18.94,,,,
9167,06/01/25 09:52:30 PM,5081.7,19.07,,,,
9168,06/01/25 10:07:30 PM,4918.4,19.10,,,,
9169,06/01/25 10:22:30 PM,4895.6,19.07,,,,
9170,06/01/25 10:37:30 PM,4873.5,19.06,,,,
9171,06/01/25 10:52:30 PM,4870.9,19.06,,,,
9172,06/01/25 11:07:30 PM,4874.2,19.04,,,,
9173,06/01/25 11:22:30 PM,4862.2,19.03,,,,
9174,06/01/25 11:37:30 PM,4846.8,19.02,,,,
9175,06/01/25 11:52:30 PM,4835.5,18.99,,,,
9176,06/02/25 12:07:30 AM,4826.2,18.96,,,,
9177,06/02/25 12:22:30 AM,4812.2,18.98,,,,
9178,06/02/25 12:37:30 AM,4801.5,18.98,,,,
9179,06/02/25 12:52:30 AM,4795.5,18.96,,,,
9180,06/02/25 01:07:30 AM,4725.7,18.95,,,,
9181,06/02/25 01:22:30 AM,4787.5,18.94,,,,
9182,06/02/25 01:37:30 AM,4782.9,18.94,,,,
9183,06/02/25 01:52:30 AM,4779.5,18.92,,,,
9184,06/02/25 02:07:30 AM,4769.6,18.91,,,,
9185,06/02/25 02:22:30 AM,4774.2,18.90,,,,
9186,06/02/25 02:37:30 AM,4779.5,18.88,,,,
9187,06/02/25 02:52:30 AM,4780.2,18.87,,,,
9188,06/02/25 03:07:30 AM,4780.2,18.87,,,,
9189,06/02/25 03:22:30 AM,4781.5,18.86,,,,
9190,06/02/25 03:37:30 AM,4776.2,18.83,,,,
9191,06/02/25 03:52:30 AM,4772.2,18.81,,,,
9192,06/02/25 04:07:30 AM,4771.5,18.81,,,,
9193,06/02/25 04:22:30 AM,4775.5,18.79,,,,
9194,06/02/25 04:37:30 AM,4774.9,18.81,,,,
9195,06/02/25 04:52:30 AM,4772.2,18.78,,,,
9196,06/02/25 05:07:30 AM,4766.2,18.75,,,,
9197,06/02/25 05:22:30 AM,4749.6,18.75,,,,
9198,06/02/25 05:37:30 AM,4766.2,18.75,,,,
9199,06/02/25 05:52:30 AM,4766.9,18.75,,,,
9200,06/02/25 06:07:30 AM,4764.2,18.73,,,,
9201,06/02/25 06:22:30 AM,4750.9,18.71,,,,
9202,06/02/25 06:37:30 AM,4756.9,18.73,,,,
9203,06/02/25 06:52:30 AM,4780.9,18.75,,,,
9204,06/02/25 07:07:30 AM,4826.8,18.77,,,,
9205,06/02/25 07:22:30 AM,4834.8,18.77,,,,
9206,06/02/25 07:37:30 AM,4796.8,18.75,,,,
9207,06/02/25 07:52:30 AM,4804.2,18.73,,,,
9208,06/02/25 08:07:30 AM,4788.2,18.73,,,,
9209,06/02/25 08:22:30 AM,4772.9,18.73,,,,
9210,06/02/25 08:37:30 AM,4762.9,18.71,,,,
9211,06/02/25 08:52:30 AM,4754.9,18.73,,,,
9212,06/02/25 09:07:30 AM,4747.6,18.73,,,,
9213,06/02/25 09:22:30 AM,4742.3,18.73,,,,
9214,06/02/25 09:37:30 AM,4750.3,18.73,,,,
9215,06/02/25 09:52:30 AM,4758.9,18.73,,,,
9216,06/02/25 10:07:30 AM,4814.2,18.71,,,,
9217,06/02/25 10:22:30 AM,4840.8,18.73,,,,
9218,06/02/25 10:37:30 AM,4861.5,18.71,,,,
9219,06/02/25 10:52:30 AM,4921.0,18.71,,,,
9220,06/02/25 11:07:30 AM,5031.8,18.71,,,,
9221,06/02/25 11:22:30 AM,5008.9,18.73,,,,
9222,06/02/25 11:37:30 AM,5048.6,18.71,,,,
9223,06/02/25 11:52:30 AM,5026.4,18.73,,,,
9224,06/02/25 12:07:30 PM,5046.6,18.71,,,,
9225,06/02/25 12:22:30 PM,5083.7,18.73,,,,
9226,06/02/25 12:37:30 PM,5058.8,18.73,,,,
9227,06/02/25 12:52:30 PM,5024.4,18.74,,,,
9228,06/02/25 01:07:30 PM,5056.1,18.74,,,,
9229,06/02/25 01:22:30 PM,5114.1,18.73,,,,
9230,06/02/25 01:37:30 PM,5060.8,18.74,,,,
9231,06/02/25 01:52:30 PM,5011.0,18.75,,,,
9232,06/02/25 02:07:30 PM,5043.9,18.75,,,,
9233,06/02/25 02:22:30 PM,5060.1,18.75,,,,
9234,06/02/25 02:37:30 PM,5060.1,18.75,,,,
9235,06/02/25 02:52:30 PM,5091.8,18.75,,,,
9236,06/02/25 03:07:30 PM,5147.9,18.75,,,,
9237,06/02/25 03:22:30 PM,5177.0,18.77,,,,
9238,06/02/25 03:37:30 PM,5112.1,18.81,,,,
9239,06/02/25 03:52:30 PM,5126.9,18.79,,,,
9240,06/02/25 04:07:30 PM,5138.4,18.79,,,,
9241,06/02/25 04:22:30 PM,5150.6,18.81,,,,
9242,06/02/25 04:37:30 PM,5145.9,18.81,,,,
