"Plot Title: diksmuide "
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
3854,05/17/25 03:45:47 PM,4020.7,18.41,,,,,
3855,05/17/25 04:15:47 PM,4017.0,18.48,,,,,
3856,05/17/25 04:45:47 PM,4047.1,18.57,,,,,
3857,05/17/25 05:15:47 PM,4014.5,18.59,,,,,
3858,05/17/25 05:45:47 PM,4042.8,18.64,,,,,
3859,05/17/25 06:15:47 PM,4046.5,18.64,,,,,
3860,05/17/25 06:45:47 PM,4077.2,18.62,,,,,
3861,05/17/25 07:15:47 PM,4079.1,18.59,,,,,
3862,05/17/25 07:45:47 PM,4107.5,18.62,,,,,
3863,05/17/25 08:15:47 PM,4147.0,18.62,,,,,
3864,05/17/25 08:45:47 PM,4119.8,18.61,,,,,
3865,05/17/25 09:15:47 PM,4084.6,18.54,,,,,
3866,05/17/25 09:45:47 PM,4082.8,18.52,,,,,
3867,05/17/25 10:15:47 PM,4101.3,18.46,,,,,
3868,05/17/25 10:45:47 PM,4101.9,18.43,,,,,
3869,05/17/25 11:15:47 PM,4086.5,18.41,,,,,
3870,05/17/25 11:45:47 PM,4061.2,18.38,,,,,
3871,05/18/25 12:15:47 AM,4057.5,18.36,,,,,
3872,05/18/25 12:45:47 AM,4046.5,18.35,,,,,
3873,05/18/25 01:15:47 AM,4075.4,18.35,,,,,
3874,05/18/25 01:45:47 AM,4067.4,18.33,,,,,
3875,05/18/25 02:15:47 AM,4069.9,18.30,,,,,
3876,05/18/25 02:45:47 AM,4087.7,18.27,,,,,
3877,05/18/25 03:15:47 AM,4085.9,18.25,,,,,
3878,05/18/25 03:45:47 AM,4097.0,18.20,,,,,
3879,05/18/25 04:15:47 AM,4079.1,18.20,,,,,
3880,05/18/25 04:45:47 AM,4112.4,18.18,,,,,
3881,05/18/25 05:15:47 AM,4090.2,18.17,,,,,
3882,05/18/25 05:45:47 AM,4052.6,18.14,,,,,
3883,05/18/25 06:15:47 AM,4108.7,18.09,,,,,
3884,05/18/25 06:45:47 AM,4095.7,18.05,,,,,
3885,05/18/25 07:15:47 AM,4076.6,18.04,,,,,
3886,05/18/25 07:45:47 AM,4053.9,18.04,,,,,
3887,05/18/25 08:15:47 AM,4075.4,17.99,,,,,
3888,05/18/25 08:45:47 AM,4102.5,17.97,,,,,
3889,05/18/25 09:15:47 AM,4097.6,17.96,,,,,
3890,05/18/25 09:45:47 AM,4078.5,17.93,,,,,
3891,05/18/25 10:15:47 AM,4077.2,17.91,,,,,
3892,05/18/25 10:45:47 AM,4008.4,17.94,,,,,
3893,05/18/25 11:15:47 AM,4058.8,17.96,,,,,
3894,05/18/25 11:45:47 AM,4046.5,17.97,,,,,
3895,05/18/25 12:15:47 PM,4021.9,17.99,,,,,
3896,05/18/25 12:45:47 PM,4059.4,17.99,,,,,
3897,05/18/25 01:15:47 PM,4075.4,17.99,,,,,
3898,05/18/25 01:45:47 PM,4082.8,17.96,,,,,
3899,05/18/25 02:15:47 PM,4025.6,17.95,,,,,
3900,05/18/25 02:45:47 PM,4048.9,17.96,,,,,
3901,05/18/25 03:15:47 PM,4068.0,17.97,,,,,
3902,05/18/25 03:45:47 PM,4072.3,17.96,,,,,
3903,05/18/25 04:15:47 PM,4072.9,17.96,,,,,
3904,05/18/25 04:45:47 PM,4053.9,18.00,,,,,
3905,05/18/25 05:15:47 PM,4061.2,18.01,,,,,
3906,05/18/25 05:45:47 PM,4080.9,17.99,,,,,
3907,05/18/25 06:15:47 PM,4044.0,17.95,,,,,
3908,05/18/25 06:45:47 PM,4071.1,17.94,,,,,
3909,05/18/25 07:15:47 PM,4118.6,17.96,,,,,
3910,05/18/25 07:45:47 PM,4103.8,17.99,,,,,
3911,05/18/25 08:15:47 PM,4148.2,18.02,,,,,
3912,05/18/25 08:45:47 PM,4153.8,17.99,,,,,
3913,05/18/25 09:15:47 PM,4153.8,17.91,,,,,
3914,05/18/25 09:45:47 PM,4149.5,17.89,,,,,
3915,05/18/25 10:15:47 PM,4129.7,17.83,,,,,
3916,05/18/25 10:45:47 PM,4107.5,17.79,,,,,
3917,05/18/25 11:15:47 PM,4070.5,17.74,,,,,
3918,05/18/25 11:45:47 PM,4072.3,17.67,,,,,
3919,05/19/25 12:15:47 AM,4068.6,17.64,,,,,
3920,05/19/25 12:45:47 AM,4044.0,17.59,,,,,
3921,05/19/25 01:15:47 AM,4046.5,17.55,,,,,
3922,05/19/25 01:45:47 AM,4036.6,17.58,,,,,
3923,05/19/25 02:15:47 AM,4037.9,17.54,,,,,
3924,05/19/25 02:45:47 AM,3973.4,17.38,,,,,
3925,05/19/25 03:15:47 AM,4021.9,17.37,,,,,
3926,05/19/25 03:45:47 AM,4002.8,17.36,,,,,
3927,05/19/25 04:15:47 AM,3977.7,17.28,,,,,
3928,05/19/25 04:45:47 AM,3966.7,17.24,,,,,
3929,05/19/25 05:15:47 AM,3981.4,17.22,,,,,
3930,05/19/25 05:45:47 AM,4000.4,17.15,,,,,
3931,05/19/25 06:15:47 AM,4073.6,17.43,,,,,
3932,05/19/25 06:45:47 AM,4129.7,17.42,,,,,
3933,05/19/25 07:15:47 AM,4105.0,17.41,,,,,
3934,05/19/25 07:45:47 AM,4153.2,17.48,,,,,
3935,05/19/25 08:15:47 AM,4198.4,17.54,,,,,
3936,05/19/25 08:45:47 AM,4212.6,17.48,,,,,
3937,05/19/25 09:15:47 AM,4269.8,17.67,,,,,
3938,05/19/25 09:45:47 AM,4314.6,17.81,,,,,
3939,05/19/25 10:15:47 AM,4309.0,17.75,,,,,
3940,05/19/25 10:45:47 AM,4298.4,17.78,,,,,
3941,05/19/25 11:15:47 AM,4293.4,17.75,,,,,
3942,05/19/25 11:45:47 AM,4283.5,17.75,,,,,
3943,05/19/25 12:15:47 PM,4279.1,17.78,,,,,
3944,05/19/25 12:45:47 PM,4288.4,17.85,,,,,
3945,05/19/25 01:15:47 PM,4251.7,17.99,,,,,
3946,05/19/25 01:45:47 PM,4260.4,17.89,,,,,
3947,05/19/25 02:15:47 PM,4267.3,18.16,,,,,
3948,05/19/25 02:45:47 PM,4340.2,19.24,,,,,
3949,05/19/25 03:15:47 PM,4390.2,19.74,,,,,
3950,05/19/25 03:45:47 PM,4358.9,19.35,,,,,
3951,05/19/25 04:15:47 PM,4360.8,19.68,,,,,
3952,05/19/25 04:45:47 PM,4379.6,19.47,,,,,
3953,05/19/25 05:15:47 PM,4577.1,19.24,,,,,
3954,05/19/25 05:45:47 PM,4581.5,19.22,,,,,
3955,05/19/25 06:15:47 PM,4548.6,18.98,,,,,
3956,05/19/25 06:45:47 PM,4579.0,18.95,,,,,
3957,05/19/25 07:15:47 PM,4565.7,19.09,,,,,
3958,05/19/25 07:45:47 PM,4491.3,19.06,,,,,
3959,05/19/25 08:15:47 PM,4528.4,19.04,,,,,
3960,05/19/25 08:45:47 PM,4597.9,19.06,,,,,
3961,05/19/25 09:15:47 PM,4587.8,19.01,,,,,
3962,05/19/25 09:45:47 PM,4599.8,18.89,,,,,
3963,05/19/25 10:15:47 PM,4616.9,18.79,,,,,
3964,05/19/25 10:45:47 PM,4616.9,18.74,,,,,
3965,05/19/25 11:15:47 PM,4584.6,18.70,,,,,
3966,05/19/25 11:45:47 PM,4562.5,18.63,,,,,
3967,05/20/25 12:15:47 AM,4573.9,18.56,,,,,
3968,05/20/25 12:45:47 AM,4591.6,18.51,,,,,
3969,05/20/25 01:15:47 AM,4590.3,18.48,,,,,
3970,05/20/25 01:45:47 AM,4575.8,18.43,,,,,
3971,05/20/25 02:15:47 AM,4569.5,18.42,,,,,
3972,05/20/25 02:45:47 AM,4585.3,18.40,,,,,
3973,05/20/25 03:15:47 AM,4575.2,18.36,,,,,
3974,05/20/25 03:45:47 AM,4583.4,18.35,,,,,
3975,05/20/25 04:15:47 AM,4553.7,18.28,,,,,
3976,05/20/25 04:45:47 AM,4580.2,18.28,,,,,
3977,05/20/25 05:15:47 AM,4603.0,18.23,,,,,
3978,05/20/25 05:45:47 AM,4589.7,18.22,,,,,
3979,05/20/25 06:15:47 AM,4601.7,18.21,,,,,
3980,05/20/25 06:45:47 AM,4596.0,18.20,,,,,
3981,05/20/25 07:15:47 AM,4578.3,18.23,,,,,
3982,05/20/25 07:45:47 AM,4596.7,18.26,,,,,
3983,05/20/25 08:15:47 AM,4649.9,18.27,,,,,
3984,05/20/25 08:45:47 AM,4627.7,18.26,,,,,
3985,05/20/25 09:15:47 AM,4631.5,18.27,,,,,
3986,05/20/25 09:45:47 AM,4631.5,18.28,,,,,
3987,05/20/25 10:15:47 AM,4605.5,18.28,,,,,
3988,05/20/25 10:45:47 AM,4606.8,18.31,,,,,
3989,05/20/25 11:15:47 AM,4622.0,18.35,,,,,
3990,05/20/25 11:45:47 AM,4609.3,18.41,,,,,
3991,05/20/25 12:15:47 PM,4614.4,18.54,,,,,
3992,05/20/25 12:45:47 PM,4630.2,18.93,,,,,
3993,05/20/25 01:15:47 PM,4665.1,19.41,,,,,
3994,05/20/25 01:45:47 PM,4699.5,19.63,,,,,
3995,05/20/25 02:15:47 PM,4667.0,19.78,,,,,
3996,05/20/25 02:45:47 PM,4786.9,19.82,,,,,
3997,05/20/25 03:15:47 PM,4730.7,19.66,,,,,
3998,05/20/25 03:45:47 PM,4761.9,19.64,,,,,
3999,05/20/25 04:15:47 PM,4756.8,19.82,,,,,
4000,05/20/25 04:45:47 PM,4700.7,19.84,,,,,
4001,05/20/25 05:15:47 PM,4747.3,19.88,,,,,
4002,05/20/25 05:45:47 PM,4759.4,19.93,,,,,
4003,05/20/25 06:15:47 PM,4761.3,19.90,,,,,
4004,05/20/25 06:45:47 PM,4831.0,19.85,,,,,
4005,05/20/25 07:15:47 PM,4828.5,19.82,,,,,
4006,05/20/25 07:45:47 PM,4810.5,19.76,,,,,
4007,05/20/25 08:15:47 PM,4746.0,19.68,,,,,
4008,05/20/25 08:45:47 PM,4765.8,19.61,,,,,
4009,05/20/25 09:15:47 PM,4745.3,19.53,,,,,
4010,05/20/25 09:45:47 PM,4724.9,19.46,,,,,
4011,05/20/25 10:15:47 PM,4719.8,19.40,,,,,
4012,05/20/25 10:45:47 PM,4753.0,19.34,,,,,
4013,05/20/25 11:15:47 PM,4726.2,19.30,,,,,
4014,05/20/25 11:45:47 PM,4737.7,19.26,,,,,
4015,05/21/25 12:15:47 AM,4717.3,19.17,,,,,
4016,05/21/25 12:45:47 AM,4701.4,19.12,,,,,
4017,05/21/25 01:15:47 AM,4723.7,19.11,,,,,
4018,05/21/25 01:45:47 AM,4679.8,19.03,,,,,
4019,05/21/25 02:15:47 AM,4686.7,18.96,,,,,
4020,05/21/25 02:45:47 AM,4679.1,18.90,,,,,
4021,05/21/25 03:15:47 AM,4621.4,18.87,,,,,
4022,05/21/25 03:45:47 AM,4648.6,18.78,,,,,
4023,05/21/25 04:15:47 AM,4664.5,18.75,,,,,
4024,05/21/25 04:45:47 AM,4655.0,18.65,,,,,
4025,05/21/25 05:15:47 AM,4604.9,18.56,,,,,
4026,05/21/25 05:45:47 AM,4587.2,18.58,,,,,
4027,05/21/25 06:15:47 AM,4501.3,18.40,,,,,
4028,05/21/25 06:45:47 AM,4561.9,18.44,,,,,
4029,05/21/25 07:15:47 AM,4561.3,18.43,,,,,
4030,05/21/25 07:45:47 AM,4442.2,18.37,,,,,
4031,05/21/25 08:15:47 AM,4429.1,18.37,,,,,
4032,05/21/25 08:45:47 AM,4510.8,18.41,,,,,
4033,05/21/25 09:15:47 AM,4532.9,18.47,,,,,
4034,05/21/25 09:45:47 AM,4446.0,18.47,,,,,
4035,05/21/25 10:15:47 AM,4510.2,18.59,,,,,
4036,05/21/25 10:45:47 AM,4513.3,18.65,,,,,
4037,05/21/25 11:15:47 AM,4508.3,18.69,,,,,
4038,05/21/25 11:45:47 AM,4463.6,18.72,,,,,
4039,05/21/25 12:15:47 PM,4461.7,18.88,,,,,
4040,05/21/25 12:45:47 PM,4574.5,19.01,,,,,
4041,05/21/25 01:15:47 PM,4622.0,19.22,,,,,
4042,05/21/25 01:45:47 PM,4641.0,19.31,,,,,
4043,05/21/25 02:15:47 PM,4580.8,19.38,,,,,
4044,05/21/25 02:45:47 PM,4592.2,19.43,,,,,
4045,05/21/25 03:15:47 PM,4618.2,19.43,,,,,
4046,05/21/25 03:45:47 PM,4556.2,19.46,,,,,
4047,05/21/25 04:15:47 PM,4605.5,19.43,,,,,
4048,05/21/25 04:45:47 PM,4573.3,19.43,,,,,
4049,05/21/25 05:15:47 PM,4600.5,19.45,,,,,
4050,05/21/25 05:45:47 PM,4604.3,19.41,,,,,
4051,05/21/25 06:15:47 PM,4615.0,19.42,,,,,
4052,05/21/25 06:45:47 PM,4604.3,19.42,,,,,
4053,05/21/25 07:15:47 PM,4601.7,19.37,,,,,
4054,05/21/25 07:45:47 PM,4606.2,19.31,,,,,
4055,05/21/25 08:15:47 PM,4592.9,19.26,,,,,
4056,05/21/25 08:45:47 PM,4591.0,19.20,,,,,
4057,05/21/25 09:15:47 PM,4589.1,19.16,,,,,
4058,05/21/25 09:45:47 PM,4594.1,19.11,,,,,
4059,05/21/25 10:15:47 PM,4486.9,18.95,,,,,
4060,05/21/25 10:45:47 PM,4502.0,18.93,,,,,
4061,05/21/25 11:15:47 PM,4564.4,18.93,,,,,
4062,05/21/25 11:45:47 PM,4549.9,18.89,,,,,
4063,05/22/25 12:15:47 AM,4556.8,18.82,,,,,
4064,05/22/25 12:45:47 AM,4545.5,18.73,,,,,
4065,05/22/25 01:15:47 AM,4542.3,18.70,,,,,
4066,05/22/25 01:45:47 AM,4506.4,18.69,,,,,
4067,05/22/25 02:15:47 AM,4532.2,18.64,,,,,
4068,05/22/25 02:45:47 AM,4527.2,18.61,,,,,
4069,05/22/25 03:15:47 AM,4515.8,18.57,,,,,
4070,05/22/25 03:45:47 AM,4518.4,18.54,,,,,
4071,05/22/25 04:15:47 AM,4531.6,18.52,,,,,
4072,05/22/25 04:45:47 AM,4516.5,18.47,,,,,
4073,05/22/25 05:15:47 AM,4521.5,18.42,,,,,
4074,05/22/25 05:45:47 AM,4510.2,18.41,,,,,
4075,05/22/25 06:15:47 AM,4529.7,18.38,,,,,
4076,05/22/25 06:45:47 AM,4505.8,18.36,,,,,
4077,05/22/25 07:15:47 AM,4502.0,18.35,,,,,
4078,05/22/25 07:45:47 AM,4527.2,18.35,,,,,
4079,05/22/25 08:15:47 AM,4508.3,18.36,,,,,
4080,05/22/25 08:45:47 AM,4523.4,18.36,,,,,
4081,05/22/25 09:15:47 AM,4530.3,18.36,,,,,
4082,05/22/25 09:45:47 AM,4521.5,18.32,,,,,
4083,05/22/25 10:15:47 AM,4492.5,18.30,,,,,
4084,05/22/25 10:45:47 AM,4516.5,18.28,,,,,
4085,05/22/25 11:15:47 AM,4498.8,18.26,,,,,
4086,05/22/25 11:45:47 AM,4481.8,18.27,,,,,
4087,05/22/25 12:15:47 PM,4492.5,18.27,,,,,
4088,05/22/25 12:45:47 PM,4467.4,18.30,,,,,
4089,05/22/25 01:15:47 PM,4469.9,18.30,,,,,
4090,05/22/25 01:45:47 PM,4501.3,18.33,,,,,
4091,05/22/25 02:15:47 PM,4506.4,18.35,,,,,
4092,05/22/25 02:45:47 PM,4449.8,18.36,,,,,
4093,05/22/25 03:15:47 PM,4489.4,18.36,,,,,
4094,05/22/25 03:45:47 PM,4457.9,18.36,,,,,
4095,05/22/25 04:15:47 PM,4415.9,18.36,,,,,
4096,05/22/25 04:45:47 PM,4363.9,18.33,,,,,
4097,05/22/25 05:15:47 PM,4444.8,18.33,,,,,
4098,05/22/25 05:45:47 PM,4396.5,18.31,,,,,
4099,05/22/25 06:15:47 PM,4450.4,18.30,,,,,
4100,05/22/25 06:45:47 PM,4490.6,18.28,,,,,
4101,05/22/25 07:15:47 PM,4459.8,18.25,,,,,
4102,05/22/25 07:45:47 PM,4466.7,18.21,,,,,
4103,05/22/25 08:15:47 PM,4442.9,18.17,,,,,
4104,05/22/25 08:45:47 PM,4431.0,18.11,,,,,
4105,05/22/25 09:15:47 PM,4485.0,18.07,,,,,
4106,05/22/25 09:45:47 PM,4490.6,18.04,,,,,
4107,05/22/25 10:15:47 PM,4427.2,17.99,,,,,
4108,05/22/25 10:45:47 PM,4479.9,17.91,,,,,
4109,05/22/25 11:15:47 PM,4460.5,17.90,,,,,
4110,05/22/25 11:45:47 PM,4453.5,17.86,,,,,
4111,05/23/25 12:15:47 AM,4466.1,17.86,,,,,
4112,05/23/25 12:45:47 AM,4463.0,17.85,,,,,
4113,05/23/25 01:15:47 AM,4468.0,17.80,,,,,
4114,05/23/25 01:45:47 AM,4464.9,17.78,,,,,
4115,05/23/25 02:15:47 AM,4460.5,17.74,,,,,
4116,05/23/25 02:45:47 AM,4439.1,17.69,,,,,
4117,05/23/25 03:15:47 AM,4449.2,17.63,,,,,
4118,05/23/25 03:45:47 AM,4410.9,17.59,,,,,
4119,05/23/25 04:15:47 AM,4439.7,17.57,,,,,
4120,05/23/25 04:45:47 AM,4439.1,17.54,,,,,
4121,05/23/25 05:15:47 AM,4427.8,17.47,,,,,
4122,05/23/25 05:45:47 AM,4425.9,17.42,,,,,
4123,05/23/25 06:15:47 AM,4399.6,17.41,,,,,
4124,05/23/25 06:45:47 AM,4435.3,17.42,,,,,
4125,05/23/25 07:15:47 AM,4414.0,17.27,,,,,
4126,05/23/25 07:45:47 AM,4410.9,17.28,,,,,
4127,05/23/25 08:15:47 AM,4395.9,17.43,,,,,
4128,05/23/25 08:45:47 AM,4366.4,17.38,,,,,
4129,05/23/25 09:15:47 AM,4348.9,17.37,,,,,
4130,05/23/25 09:45:47 AM,4323.4,17.39,,,,,
4131,05/23/25 10:15:47 AM,4292.2,17.46,,,,,
4132,05/23/25 10:45:47 AM,4304.6,17.53,,,,,
4133,05/23/25 11:15:47 AM,4296.5,17.63,,,,,
4134,05/23/25 11:45:47 AM,4340.8,17.90,,,,,
4135,05/23/25 12:15:47 PM,4331.5,18.07,,,,,
4136,05/23/25 12:45:47 PM,4332.7,18.18,,,,,
4137,05/23/25 01:15:47 PM,4360.8,18.28,,,,,
4138,05/23/25 01:45:47 PM,4373.9,18.42,,,,,
4139,05/23/25 02:15:47 PM,4353.3,18.53,,,,,
4140,05/23/25 02:45:47 PM,4388.3,18.67,,,,,
4141,05/23/25 03:15:47 PM,4350.2,18.53,,,,,
4142,05/23/25 03:45:47 PM,4370.2,18.73,,,,,
4143,05/23/25 04:15:47 PM,4403.4,19.05,,,,,
4144,05/23/25 04:45:47 PM,4410.3,19.10,,,,,
4145,05/23/25 05:15:47 PM,4387.7,19.04,,,,,
4146,05/23/25 05:45:47 PM,4331.5,19.11,,,,,
4147,05/23/25 06:15:47 PM,4307.8,19.05,,,,,
4148,05/23/25 06:45:47 PM,4329.0,19.08,,,,,
4149,05/23/25 07:15:47 PM,4339.0,19.09,,,,,
4150,05/23/25 07:45:47 PM,4302.2,19.09,,,,,
4151,05/23/25 08:15:47 PM,4311.5,18.98,,,,,
4152,05/23/25 08:45:47 PM,4343.3,18.90,,,,,
4153,05/23/25 09:15:47 PM,4329.0,18.88,,,,,
4154,05/23/25 09:45:47 PM,4315.2,18.79,,,,,
4155,05/23/25 10:15:47 PM,4319.6,18.70,,,,,
4156,05/23/25 10:45:47 PM,4317.7,18.63,,,,,
4157,05/23/25 11:15:47 PM,4305.9,18.58,,,,,
4158,05/23/25 11:45:47 PM,4275.4,18.47,,,,,
4159,05/24/25 12:15:47 AM,4277.2,18.41,,,,,
4160,05/24/25 12:45:47 AM,4277.2,18.38,,,,,
4161,05/24/25 01:15:47 AM,4275.4,18.33,,,,,
4162,05/24/25 01:45:47 AM,4255.5,18.28,,,,,
4163,05/24/25 02:15:47 AM,4225.7,18.23,,,,,
4164,05/24/25 02:45:47 AM,4226.9,18.17,,,,,
4165,05/24/25 03:15:47 AM,4264.8,18.09,,,,,
4166,05/24/25 03:45:47 AM,4264.8,18.06,,,,,
4167,05/24/25 04:15:47 AM,4300.3,17.96,,,,,
4168,05/24/25 04:45:47 AM,4296.5,17.94,,,,,
4169,05/24/25 05:15:47 AM,4363.3,17.90,,,,,
4170,05/24/25 05:45:47 AM,4340.8,17.86,,,,,
4171,05/24/25 06:15:47 AM,4229.4,17.83,,,,,
4172,05/24/25 06:45:47 AM,4323.4,17.81,,,,,
4173,05/24/25 07:15:47 AM,4297.2,17.81,,,,,
4174,05/24/25 07:45:47 AM,4276.6,17.80,,,,,
4175,05/24/25 08:15:47 AM,4281.0,17.80,,,,,
4176,05/24/25 08:45:47 AM,4276.0,17.79,,,,,
4177,05/24/25 09:15:47 AM,4309.6,17.78,,,,,
4178,05/24/25 09:45:47 AM,4296.5,17.78,,,,,
4179,05/24/25 10:15:47 AM,4243.7,17.79,,,,,
4180,05/24/25 10:45:47 AM,4298.4,17.76,,,,,
4181,05/24/25 11:15:47 AM,4254.9,17.75,,,,,
4182,05/24/25 11:45:47 AM,4272.9,17.74,,,,,
4183,05/24/25 12:15:47 PM,4267.3,17.71,,,,,
4184,05/24/25 12:45:47 PM,4296.5,17.71,,,,,
4185,05/24/25 01:15:47 PM,4301.5,17.74,,,,,
4186,05/24/25 01:45:47 PM,4271.0,17.76,,,,,
4187,05/24/25 02:15:47 PM,4245.5,17.75,,,,,
4188,05/24/25 02:45:47 PM,4286.6,17.80,,,,,
4189,05/24/25 03:15:47 PM,4231.2,17.84,,,,,
4190,05/24/25 03:45:47 PM,4226.3,17.83,,,,,
4191,05/24/25 04:15:47 PM,4256.7,17.83,,,,,
4192,05/24/25 04:45:47 PM,4272.3,17.81,,,,,
4193,05/24/25 05:15:47 PM,4261.1,17.80,,,,,
4194,05/24/25 05:45:47 PM,4239.9,17.79,,,,,
4195,05/24/25 06:15:47 PM,4233.7,17.78,,,,,
4196,05/24/25 06:45:47 PM,4218.8,17.76,,,,,
4197,05/24/25 07:15:47 PM,4236.2,17.76,,,,,
4198,05/24/25 07:45:47 PM,4233.7,17.75,,,,,
4199,05/24/25 08:15:47 PM,4210.1,17.71,,,,,
4200,05/24/25 08:45:47 PM,4233.7,17.71,,,,,
4201,05/24/25 09:15:47 PM,4197.1,17.70,,,,,
4202,05/24/25 09:45:47 PM,4228.1,17.70,,,,,
4203,05/24/25 10:15:47 PM,4253.0,17.69,,,,,
4204,05/24/25 10:45:47 PM,4259.2,17.68,,,,,
4205,05/24/25 11:15:47 PM,4272.9,17.67,,,,,
4206,05/24/25 11:45:47 PM,4280.4,17.64,,,,,
4207,05/25/25 12:15:47 AM,4335.8,17.63,,,,,
4208,05/25/25 12:45:47 AM,4348.3,17.63,,,,,
4209,05/25/25 01:15:47 AM,4342.1,17.63,,,,,
4210,05/25/25 01:45:47 AM,4369.6,17.62,,,,,
4211,05/25/25 02:15:47 AM,4353.9,17.59,,,,,
4212,05/25/25 02:45:47 AM,4350.2,17.57,,,,,
4213,05/25/25 03:15:47 AM,4352.1,17.55,,,,,
4214,05/25/25 03:45:47 AM,4345.8,17.55,,,,,
4215,05/25/25 04:15:47 AM,4332.1,17.53,,,,,
4216,05/25/25 04:45:47 AM,4324.0,17.50,,,,,
4217,05/25/25 05:15:47 AM,4324.0,17.49,,,,,
4218,05/25/25 05:45:47 AM,4345.2,17.48,,,,,
4219,05/25/25 06:15:47 AM,4333.3,17.47,,,,,
4220,05/25/25 06:45:47 AM,4285.3,17.41,,,,,
4221,05/25/25 07:15:47 AM,4329.0,17.41,,,,,
4222,05/25/25 07:45:47 AM,4245.5,17.43,,,,,
4223,05/25/25 08:15:47 AM,4262.3,17.50,,,,,
4224,05/25/25 08:45:47 AM,4332.7,17.44,,,,,
4225,05/25/25 09:15:47 AM,4300.9,17.46,,,,,
4226,05/25/25 09:45:47 AM,4299.0,17.54,,,,,
4227,05/25/25 10:15:47 AM,4310.9,17.63,,,,,
4228,05/25/25 10:45:47 AM,4307.8,17.71,,,,,
4229,05/25/25 11:15:47 AM,4294.7,17.79,,,,,
4230,05/25/25 11:45:47 AM,4287.8,17.90,,,,,
4231,05/25/25 12:15:47 PM,4244.9,18.02,,,,,
4232,05/25/25 12:45:47 PM,4296.5,18.16,,,,,
4233,05/25/25 01:15:47 PM,4304.6,18.30,,,,,
4234,05/25/25 01:45:47 PM,4309.6,18.32,,,,,
4235,05/25/25 02:15:47 PM,4330.8,18.42,,,,,
4236,05/25/25 02:45:47 PM,4334.0,18.48,,,,,
4237,05/25/25 03:15:47 PM,4251.7,18.56,,,,,
4238,05/25/25 03:45:47 PM,4214.5,18.67,,,,,
4239,05/25/25 04:15:47 PM,4306.5,19.19,,,,,
4240,05/25/25 04:45:47 PM,4223.8,19.04,,,,,
4241,05/25/25 05:15:47 PM,4194.6,18.78,,,,,
4242,05/25/25 05:45:47 PM,4205.8,18.67,,,,,
4243,05/25/25 06:15:47 PM,4177.9,18.64,,,,,
4244,05/25/25 06:45:47 PM,4160.6,18.63,,,,,
4245,05/25/25 07:15:47 PM,4164.9,18.59,,,,,
4246,05/25/25 07:45:47 PM,4100.7,18.48,,,,,
4247,05/25/25 08:15:47 PM,4074.2,18.42,,,,,
4248,05/25/25 08:45:47 PM,4121.0,18.37,,,,,
4249,05/25/25 09:15:47 PM,4108.1,18.31,,,,,
4250,05/25/25 09:45:47 PM,4106.8,18.27,,,,,
4251,05/25/25 10:15:47 PM,4164.9,18.25,,,,,
4252,05/25/25 10:45:47 PM,4170.5,18.23,,,,,
4253,05/25/25 11:15:47 PM,4166.8,18.18,,,,,
4254,05/25/25 11:45:47 PM,4134.6,18.16,,,,,
4255,05/26/25 12:15:47 AM,4140.2,18.07,,,,,
4256,05/26/25 12:45:47 AM,4168.0,18.04,,,,,
4257,05/26/25 01:15:47 AM,4133.4,18.00,,,,,
4258,05/26/25 01:45:47 AM,4129.1,17.99,,,,,
4259,05/26/25 02:15:47 AM,4140.8,17.97,,,,,
4260,05/26/25 02:45:47 AM,4115.5,17.93,,,,,
4261,05/26/25 03:15:47 AM,4135.2,17.90,,,,,
4262,05/26/25 03:45:47 AM,4119.2,17.89,,,,,
4263,05/26/25 04:15:47 AM,4127.2,17.86,,,,,
4264,05/26/25 04:45:47 AM,4124.7,17.84,,,,,
4265,05/26/25 05:15:47 AM,4117.3,17.79,,,,,
4266,05/26/25 05:45:47 AM,4126.0,17.76,,,,,
4267,05/26/25 06:15:47 AM,4130.9,17.74,,,,,
4268,05/26/25 06:45:47 AM,4116.7,17.69,,,,,
4269,05/26/25 07:15:47 AM,4108.1,17.68,,,,,
4270,05/26/25 07:45:47 AM,4050.8,17.69,,,,,
4271,05/26/25 08:15:47 AM,4059.4,17.78,,,,,
4272,05/26/25 08:45:47 AM,4087.7,17.88,,,,,
4273,05/26/25 09:15:47 AM,4064.9,17.95,,,,,
4274,05/26/25 09:45:47 AM,4079.1,18.00,,,,,
4275,05/26/25 10:15:47 AM,4039.7,18.04,,,,,
4276,05/26/25 10:45:47 AM,4004.7,18.01,,,,,
4277,05/26/25 11:15:47 AM,3949.5,18.05,,,,,
4278,05/26/25 11:45:47 AM,3990.0,18.07,,,,,
4279,05/26/25 12:15:47 PM,4042.8,18.10,,,,,
4280,05/26/25 12:45:47 PM,3979.5,18.10,,,,,
4281,05/26/25 01:15:47 PM,4004.7,18.14,,,,,
4282,05/26/25 01:45:47 PM,4008.4,18.15,,,,,
4283,05/26/25 02:15:47 PM,4006.5,18.23,,,,,
4284,05/26/25 02:45:47 PM,4005.3,18.31,,,,,
