"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
916,05/05/25 09:23:44 AM,3637.6,17.80,,,,
917,05/05/25 09:53:44 AM,3839.9,17.72,,,,
918,05/05/25 10:23:44 AM,3910.0,17.67,,,,
919,05/05/25 10:53:44 AM,3916.6,17.61,,,,
920,05/05/25 11:23:44 AM,3902.7,17.60,,,,
921,05/05/25 11:53:44 AM,3966.3,17.49,,,,
922,05/05/25 12:23:44 PM,3982.0,17.46,,,,
923,05/05/25 12:53:44 PM,3980.8,17.59,,,,
924,05/05/25 01:23:44 PM,3987.5,17.54,,,,
925,05/05/25 01:53:44 PM,4034.1,17.47,,,,
926,05/05/25 02:23:44 PM,4020.2,17.54,,,,
927,05/05/25 02:53:44 PM,3874.9,17.79,,,,
928,05/05/25 03:23:44 PM,3826.0,17.89,,,,
929,05/05/25 03:53:44 PM,3821.8,17.91,,,,
930,05/05/25 04:23:44 PM,3826.6,17.94,,,,
931,05/05/25 04:53:44 PM,3914.2,17.84,,,,
932,05/05/25 05:23:44 PM,3898.5,17.85,,,,
933,05/05/25 05:53:44 PM,3907.6,17.83,,,,
934,05/05/25 06:23:44 PM,3918.5,17.80,,,,
935,05/05/25 06:53:44 PM,3933.6,17.80,,,,
936,05/05/25 07:23:44 PM,3933.0,17.80,,,,
937,05/05/25 07:53:44 PM,3925.7,17.75,,,,
938,05/05/25 08:23:44 PM,3920.3,17.70,,,,
939,05/05/25 08:53:44 PM,3910.6,17.66,,,,
940,05/05/25 09:23:44 PM,3902.7,17.57,,,,
941,05/05/25 09:53:44 PM,3888.8,17.51,,,,
942,05/05/25 10:23:44 PM,3884.0,17.44,,,,
943,05/05/25 10:53:44 PM,3875.6,17.41,,,,
944,05/05/25 11:23:44 PM,3864.1,17.35,,,,
945,05/05/25 11:53:44 PM,3855.0,17.28,,,,
946,05/06/25 12:23:44 AM,3846.0,17.23,,,,
947,05/06/25 12:53:44 AM,3841.1,17.17,,,,
948,05/06/25 01:23:44 AM,3836.9,17.13,,,,
949,05/06/25 01:53:44 AM,3831.5,17.11,,,,
950,05/06/25 02:23:44 AM,3821.2,17.03,,,,
951,05/06/25 02:53:44 AM,3810.4,17.02,,,,
952,05/06/25 03:23:44 AM,3798.3,16.98,,,,
953,05/06/25 03:53:44 AM,3795.9,16.96,,,,
954,05/06/25 04:23:44 AM,3773.0,16.85,,,,
955,05/06/25 04:53:44 AM,3760.9,16.81,,,,
956,05/06/25 05:23:44 AM,3761.5,16.79,,,,
957,05/06/25 05:53:44 AM,3757.9,16.76,,,,
958,05/06/25 06:23:44 AM,3751.3,16.69,,,,
959,05/06/25 06:53:44 AM,3750.1,16.67,,,,
960,05/06/25 07:23:44 AM,3747.7,16.64,,,,
961,05/06/25 07:53:44 AM,3742.9,16.61,,,,
962,05/06/25 08:23:44 AM,3739.2,16.58,,,,
963,05/06/25 08:53:44 AM,3742.9,16.57,,,,
964,05/06/25 09:23:44 AM,3754.9,16.57,,,,
965,05/06/25 09:53:44 AM,3779.6,16.62,,,,
966,05/06/25 10:23:44 AM,3784.4,16.59,,,,
967,05/06/25 10:53:44 AM,3830.9,16.62,,,,
968,05/06/25 11:23:44 AM,3850.2,16.62,,,,
969,05/06/25 11:53:44 AM,3871.3,16.59,,,,
970,05/06/25 12:23:44 PM,3900.3,16.56,,,,
971,05/06/25 12:53:44 PM,3933.0,16.57,,,,
972,05/06/25 01:23:44 PM,3970.5,16.62,,,,
973,05/06/25 01:53:44 PM,3977.8,16.63,,,,
974,05/06/25 02:23:44 PM,3957.8,16.63,,,,
975,05/06/25 02:53:44 PM,3948.1,16.62,,,,
976,05/06/25 03:23:44 PM,3963.2,16.69,,,,
977,05/06/25 03:53:44 PM,3958.4,16.69,,,,
978,05/06/25 04:23:44 PM,3994.1,16.92,,,,
979,05/06/25 04:53:44 PM,4005.6,16.96,,,,
980,05/06/25 05:23:44 PM,4026.8,17.05,,,,
981,05/06/25 05:53:44 PM,4034.1,17.06,,,,
982,05/06/25 06:23:44 PM,4043.2,17.11,,,,
983,05/06/25 06:53:44 PM,4036.5,17.03,,,,
984,05/06/25 07:23:44 PM,4038.4,17.05,,,,
985,05/06/25 07:53:44 PM,4031.7,17.02,,,,
986,05/06/25 08:23:44 PM,4022.6,16.95,,,,
987,05/06/25 08:53:44 PM,4018.4,16.98,,,,
988,05/06/25 09:23:44 PM,4012.9,16.92,,,,
989,05/06/25 09:53:44 PM,4009.3,16.95,,,,
990,05/06/25 10:23:44 PM,4002.6,16.88,,,,
991,05/06/25 10:53:44 PM,4002.0,16.85,,,,
992,05/06/25 11:23:44 PM,3991.7,16.86,,,,
993,05/06/25 11:53:44 PM,4003.2,16.79,,,,
994,05/07/25 12:23:44 AM,4000.2,16.76,,,,
995,05/07/25 12:53:44 AM,4014.7,16.69,,,,
996,05/07/25 01:23:44 AM,4012.3,16.71,,,,
997,05/07/25 01:53:44 AM,4010.5,16.67,,,,
998,05/07/25 02:23:44 AM,4000.8,16.63,,,,
999,05/07/25 02:53:44 AM,4014.1,16.58,,,,
1000,05/07/25 03:23:44 AM,4012.3,16.58,,,,
1001,05/07/25 03:53:44 AM,4012.3,16.54,,,,
1002,05/07/25 04:23:44 AM,4011.7,16.54,,,,
1003,05/07/25 04:53:44 AM,4007.4,16.48,,,,
1004,05/07/25 05:23:44 AM,4011.1,16.51,,,,
1005,05/07/25 05:53:44 AM,4011.7,16.44,,,,
1006,05/07/25 06:23:44 AM,3995.9,16.35,,,,
1007,05/07/25 06:53:44 AM,4051.7,16.41,,,,
1008,05/07/25 07:23:44 AM,4089.9,16.48,,,,
1009,05/07/25 07:53:44 AM,4144.6,16.72,,,,
1010,05/07/25 08:23:44 AM,4183.5,16.73,,,,
1011,05/07/25 08:53:44 AM,4170.8,16.73,,,,
1012,05/07/25 09:23:44 AM,4146.4,16.73,,,,
1013,05/07/25 09:53:44 AM,4168.3,16.72,,,,
1014,05/07/25 10:23:44 AM,4174.4,16.69,,,,
1015,05/07/25 10:53:44 AM,4106.9,16.68,,,,
1016,05/07/25 11:23:44 AM,4215.2,16.69,,,,
1017,05/07/25 11:53:44 AM,4215.8,16.68,,,,
1018,05/07/25 12:23:44 PM,4211.6,16.69,,,,
1019,05/07/25 12:53:44 PM,4217.0,16.73,,,,
1020,05/07/25 01:23:44 PM,4223.1,16.79,,,,
1021,05/07/25 01:53:44 PM,4230.4,16.83,,,,
1022,05/07/25 02:23:44 PM,4232.3,16.90,,,,
1023,05/07/25 02:53:44 PM,4237.7,16.91,,,,
1024,05/07/25 03:23:44 PM,4253.6,16.92,,,,
1025,05/07/25 03:53:44 PM,4281.7,16.96,,,,
1026,05/07/25 04:23:44 PM,4326.2,16.95,,,,
1027,05/07/25 04:53:44 PM,4386.1,16.93,,,,
1028,05/07/25 05:23:44 PM,4412.5,16.92,,,,
1029,05/07/25 05:53:44 PM,4398.4,16.92,,,,
1030,05/07/25 06:23:44 PM,4361.1,16.96,,,,
1031,05/07/25 06:53:44 PM,4336.6,16.97,,,,
1032,05/07/25 07:23:44 PM,4301.2,17.00,,,,
1033,05/07/25 07:53:44 PM,4268.8,17.00,,,,
1034,05/07/25 08:23:44 PM,4244.5,16.98,,,,
1035,05/07/25 08:53:44 PM,4242.6,16.95,,,,
1036,05/07/25 09:23:44 PM,4257.3,16.87,,,,
1037,05/07/25 09:53:44 PM,4306.7,16.81,,,,
1038,05/07/25 10:23:44 PM,4377.6,16.67,,,,
1039,05/07/25 10:53:44 PM,4467.0,16.52,,,,
1040,05/07/25 11:23:44 PM,4549.3,16.38,,,,
1041,05/07/25 11:53:44 PM,4650.2,16.23,,,,
1042,05/08/25 12:23:44 AM,4745.9,16.15,,,,
1043,05/08/25 12:53:44 AM,4781.8,16.04,,,,
1044,05/08/25 01:23:44 AM,4799.2,16.00,,,,
1045,05/08/25 01:53:44 AM,4816.5,15.98,,,,
1046,05/08/25 02:23:44 AM,4822.7,15.97,,,,
1047,05/08/25 02:53:44 AM,4819.6,15.97,,,,
1048,05/08/25 03:23:44 AM,4814.7,15.93,,,,
1049,05/08/25 03:53:44 AM,4819.0,15.85,,,,
1050,05/08/25 04:23:44 AM,4844.4,15.80,,,,
1051,05/08/25 04:53:44 AM,4841.9,15.76,,,,
1052,05/08/25 05:23:44 AM,4852.5,15.73,,,,
1053,05/08/25 05:53:44 AM,4857.5,15.71,,,,
1054,05/08/25 06:23:44 AM,4855.6,15.71,,,,
1055,05/08/25 06:53:44 AM,4853.7,15.70,,,,
1056,05/08/25 07:23:44 AM,4848.8,15.66,,,,
1057,05/08/25 07:53:44 AM,4851.9,15.68,,,,
1058,05/08/25 08:23:44 AM,4851.9,15.68,,,,
1059,05/08/25 08:53:44 AM,4851.9,15.69,,,,
1060,05/08/25 09:23:44 AM,4850.0,15.69,,,,
1061,05/08/25 09:53:44 AM,4848.8,15.69,,,,
1062,05/08/25 10:23:44 AM,4850.6,15.73,,,,
1063,05/08/25 10:53:44 AM,4861.8,15.81,,,,
1064,05/08/25 11:23:44 AM,4869.9,15.88,,,,
1065,05/08/25 11:53:44 AM,4885.4,16.03,,,,
1066,05/08/25 12:23:44 PM,4894.1,16.10,,,,
1067,05/08/25 12:53:44 PM,4905.9,16.22,,,,
1068,05/08/25 01:23:44 PM,4915.9,16.32,,,,
1069,05/08/25 01:53:44 PM,4932.7,16.44,,,,
1070,05/08/25 02:23:44 PM,4948.2,16.57,,,,
1071,05/08/25 02:53:44 PM,4927.7,16.39,,,,
1072,05/08/25 03:23:44 PM,4899.1,16.20,,,,
1073,05/08/25 03:53:44 PM,4927.1,16.46,,,,
1074,05/08/25 04:23:44 PM,4930.8,16.53,,,,
1075,05/08/25 04:53:44 PM,4912.1,16.51,,,,
1076,05/08/25 05:23:44 PM,4902.8,16.62,,,,
1077,05/08/25 05:53:44 PM,4919.6,16.90,,,,
1078,05/08/25 06:23:44 PM,4841.9,16.63,,,,
1079,05/08/25 06:53:44 PM,4791.7,16.79,,,,
1080,05/08/25 07:23:44 PM,4760.2,17.01,,,,
1081,05/08/25 07:53:44 PM,4753.4,16.93,,,,
1082,05/08/25 08:23:44 PM,4749.7,16.97,,,,
1083,05/08/25 08:53:44 PM,4758.9,17.07,,,,
1084,05/08/25 09:23:44 PM,4758.9,17.01,,,,
1085,05/08/25 09:53:44 PM,4776.9,16.98,,,,
1086,05/08/25 10:23:44 PM,4808.5,16.90,,,,
1087,05/08/25 10:53:44 PM,4847.5,16.83,,,,
1088,05/08/25 11:23:44 PM,4904.7,16.81,,,,
1089,05/08/25 11:53:44 PM,4923.3,16.76,,,,
1090,05/09/25 12:23:44 AM,4936.4,16.69,,,,
1091,05/09/25 12:53:44 AM,4979.4,16.59,,,,
1092,05/09/25 01:23:44 AM,5053.0,16.58,,,,
1093,05/09/25 01:53:44 AM,5086.8,16.56,,,,
1094,05/09/25 02:23:44 AM,5103.7,16.56,,,,
1095,05/09/25 02:53:44 AM,5106.8,16.56,,,,
1096,05/09/25 03:23:44 AM,5062.4,16.54,,,,
1097,05/09/25 03:53:44 AM,5004.3,16.51,,,,
1098,05/09/25 04:23:44 AM,5001.2,16.54,,,,
1099,05/09/25 04:53:44 AM,4988.1,16.53,,,,
1100,05/09/25 05:23:44 AM,4930.8,16.46,,,,
1101,05/09/25 05:53:44 AM,4900.3,16.44,,,,
1102,05/09/25 06:23:44 AM,4875.5,16.41,,,,
1103,05/09/25 06:53:44 AM,4833.9,16.35,,,,
1104,05/09/25 07:23:44 AM,4809.1,16.37,,,,
1105,05/09/25 07:53:44 AM,4795.5,16.35,,,,
1106,05/09/25 08:23:44 AM,4801.0,16.35,,,,
1107,05/09/25 08:53:44 AM,4830.2,16.35,,,,
1108,05/09/25 09:23:44 AM,4799.2,16.35,,,,
1109,05/09/25 09:53:44 AM,4855.6,16.37,,,,
1110,05/09/25 10:23:44 AM,4866.2,16.35,,,,
1111,05/09/25 10:53:44 AM,4861.2,16.41,,,,
1112,05/09/25 11:23:44 AM,4824.6,16.48,,,,
1113,05/09/25 11:53:44 AM,4950.7,16.42,,,,
1114,05/09/25 12:23:44 PM,5068.0,16.41,,,,
1115,05/09/25 12:53:44 PM,5077.4,16.35,,,,
1116,05/09/25 01:23:44 PM,5104.9,16.34,,,,
1117,05/09/25 01:53:44 PM,5137.5,16.30,,,,
1118,05/09/25 02:23:44 PM,5199.6,16.27,,,,
1119,05/09/25 02:53:44 PM,5245.6,16.24,,,,
1120,05/09/25 03:23:44 PM,5256.9,16.24,,,,
1121,05/09/25 03:53:44 PM,5256.3,16.23,,,,
1122,05/09/25 04:23:44 PM,5260.7,16.24,,,,
1123,05/09/25 04:53:44 PM,5270.1,16.23,,,,
1124,05/09/25 05:23:44 PM,5259.4,16.25,,,,
1125,05/09/25 05:53:44 PM,5226.7,16.28,,,,
1126,05/09/25 06:23:44 PM,5245.6,16.25,,,,
1127,05/09/25 06:53:44 PM,5187.7,16.34,,,,
1128,05/09/25 07:23:44 PM,5066.1,16.49,,,,
1129,05/09/25 07:53:44 PM,5234.9,16.32,,,,
1130,05/09/25 08:23:44 PM,5182.7,16.30,,,,
1131,05/09/25 08:53:44 PM,5201.5,16.29,,,,
1132,05/09/25 09:23:44 PM,5258.8,16.30,,,,
1133,05/09/25 09:53:44 PM,5284.6,16.28,,,,
1134,05/09/25 10:23:44 PM,5226.7,16.37,,,,
1135,05/09/25 10:53:44 PM,5280.8,16.30,,,,
1136,05/09/25 11:23:44 PM,5326.2,16.30,,,,
1137,05/09/25 11:53:44 PM,5351.5,16.38,,,,
1138,05/10/25 12:23:44 AM,5352.1,16.52,,,,
1139,05/10/25 12:53:44 AM,5410.4,16.53,,,,
1140,05/10/25 01:23:44 AM,5405.3,16.57,,,,
1141,05/10/25 01:53:44 AM,5417.3,16.59,,,,
1142,05/10/25 02:23:44 AM,5402.8,16.54,,,,
1143,05/10/25 02:53:44 AM,5369.9,16.56,,,,
1144,05/10/25 03:23:44 AM,5365.4,16.54,,,,
1145,05/10/25 03:53:44 AM,5331.3,16.52,,,,
1146,05/10/25 04:23:44 AM,5346.5,16.53,,,,
1147,05/10/25 04:53:44 AM,5331.9,16.54,,,,
1148,05/10/25 05:23:44 AM,5231.7,16.44,,,,
1149,05/10/25 05:53:44 AM,5179.5,16.33,,,,
1150,05/10/25 06:23:44 AM,5170.1,16.28,,,,
1151,05/10/25 06:53:44 AM,5135.6,16.20,,,,
1152,05/10/25 07:23:44 AM,5137.5,16.24,,,,
1153,05/10/25 07:53:44 AM,5129.4,16.27,,,,
1154,05/10/25 08:23:44 AM,5204.7,16.30,,,,
1155,05/10/25 08:53:44 AM,5125.6,16.22,,,,
1156,05/10/25 09:23:44 AM,5130.0,16.18,,,,
1157,05/10/25 09:53:44 AM,5216.0,16.28,,,,
1158,05/10/25 10:23:44 AM,5230.4,16.34,,,,
1159,05/10/25 10:53:44 AM,5236.7,16.41,,,,
1160,05/10/25 11:23:44 AM,5258.8,16.47,,,,
1161,05/10/25 11:53:44 AM,5280.8,16.57,,,,
1162,05/10/25 12:23:44 PM,5274.5,16.51,,,,
1163,05/10/25 12:53:44 PM,5282.1,16.58,,,,
1164,05/10/25 01:23:44 PM,5296.6,16.54,,,,
1165,05/10/25 01:53:44 PM,5294.7,16.54,,,,
1166,05/10/25 02:23:44 PM,5335.1,16.57,,,,
1167,05/10/25 02:53:44 PM,5397.7,16.66,,,,
1168,05/10/25 03:23:44 PM,5456.0,16.72,,,,
1169,05/10/25 03:53:44 PM,5479.5,16.73,,,,
1170,05/10/25 04:23:44 PM,5520.2,16.91,,,,
1171,05/10/25 04:53:44 PM,5515.8,16.97,,,,
1172,05/10/25 05:23:44 PM,5512.6,16.96,,,,
1173,05/10/25 05:53:44 PM,5534.9,16.93,,,,
1174,05/10/25 06:23:44 PM,5531.1,16.97,,,,
1175,05/10/25 06:53:44 PM,5550.2,16.98,,,,
1176,05/10/25 07:23:44 PM,5543.2,16.97,,,,
1177,05/10/25 07:53:44 PM,5527.2,16.97,,,,
1178,05/10/25 08:23:44 PM,5533.0,17.01,,,,
1179,05/10/25 08:53:44 PM,5582.0,17.07,,,,
1180,05/10/25 09:23:44 PM,5607.6,17.06,,,,
1181,05/10/25 09:53:44 PM,5640.8,17.17,,,,
1182,05/10/25 10:23:44 PM,5666.4,17.79,,,,
1183,05/10/25 10:53:44 PM,5705.5,17.81,,,,
1184,05/10/25 11:23:44 PM,5708.1,17.93,,,,
1185,05/10/25 11:53:44 PM,5720.3,18.04,,,,
1186,05/11/25 12:23:44 AM,5721.6,18.11,,,,
1187,05/11/25 12:53:44 AM,5731.9,17.95,,,,
1188,05/11/25 01:23:44 AM,5726.7,17.98,,,,
1189,05/11/25 01:53:44 AM,5711.3,18.03,,,,
1190,05/11/25 02:23:44 AM,5713.9,17.88,,,,
1191,05/11/25 02:53:44 AM,5717.7,17.86,,,,
1192,05/11/25 03:23:44 AM,5719.0,17.84,,,,
1193,05/11/25 03:53:44 AM,5714.5,17.83,,,,
1194,05/11/25 04:23:44 AM,5715.8,17.79,,,,
1195,05/11/25 04:53:44 AM,5713.9,17.76,,,,
1196,05/11/25 05:23:44 AM,5694.6,17.76,,,,
1197,05/11/25 05:53:44 AM,5692.1,17.72,,,,
1198,05/11/25 06:23:44 AM,5674.8,17.74,,,,
1199,05/11/25 06:53:44 AM,5670.9,17.71,,,,
1200,05/11/25 07:23:44 AM,5669.6,17.71,,,,
1201,05/11/25 07:53:44 AM,5662.0,17.69,,,,
1202,05/11/25 08:23:44 AM,5677.3,17.69,,,,
1203,05/11/25 08:53:44 AM,5674.8,17.71,,,,
1204,05/11/25 09:23:44 AM,5670.3,17.69,,,,
1205,05/11/25 09:53:44 AM,5658.8,17.70,,,,
1206,05/11/25 10:23:44 AM,5718.4,17.69,,,,
1207,05/11/25 10:53:44 AM,5734.4,17.78,,,,
1208,05/11/25 11:23:44 AM,5753.1,17.76,,,,
1209,05/11/25 11:53:44 AM,5759.5,17.85,,,,
1210,05/11/25 12:23:44 PM,5776.9,17.86,,,,
1211,05/11/25 12:53:44 PM,5774.3,17.88,,,,
1212,05/11/25 01:23:44 PM,5783.3,17.95,,,,
1213,05/11/25 01:53:44 PM,5784.6,17.93,,,,
1214,05/11/25 02:23:44 PM,5766.6,17.91,,,,
1215,05/11/25 02:53:44 PM,5775.0,17.93,,,,
1216,05/11/25 03:23:44 PM,5798.1,17.95,,,,
1217,05/11/25 03:53:44 PM,5796.8,17.93,,,,
1218,05/11/25 04:23:44 PM,5794.9,17.89,,,,
1219,05/11/25 04:53:44 PM,5800.1,17.90,,,,
1220,05/11/25 05:23:44 PM,5803.3,17.89,,,,
1221,05/11/25 05:53:44 PM,5811.7,17.93,,,,
1222,05/11/25 06:23:44 PM,5807.8,17.86,,,,
1223,05/11/25 06:53:44 PM,5816.8,18.00,,,,
1224,05/11/25 07:23:44 PM,5830.4,18.05,,,,
1225,05/11/25 07:53:44 PM,5814.9,18.05,,,,
1226,05/11/25 08:23:44 PM,5813.6,18.04,,,,
1227,05/11/25 08:53:44 PM,5828.4,18.11,,,,
1228,05/11/25 09:23:44 PM,5836.2,18.14,,,,
1229,05/11/25 09:53:44 PM,5837.5,18.16,,,,
1230,05/11/25 10:23:44 PM,5823.9,18.05,,,,
1231,05/11/25 10:53:44 PM,5832.3,18.13,,,,
1232,05/11/25 11:23:44 PM,5835.5,18.13,,,,
1233,05/11/25 11:53:44 PM,5838.8,18.13,,,,
1234,05/12/25 12:23:44 AM,5847.2,18.19,,,,
1235,05/12/25 12:53:44 AM,5879.5,18.50,,,,
1236,05/12/25 01:23:44 AM,5875.6,18.57,,,,
1237,05/12/25 01:53:44 AM,5881.4,18.57,,,,
1238,05/12/25 02:23:44 AM,5895.7,18.72,,,,
1239,05/12/25 02:53:44 AM,5891.8,18.71,,,,
1240,05/12/25 03:23:44 AM,5885.9,18.73,,,,
1241,05/12/25 03:53:44 AM,5876.9,18.76,,,,
1242,05/12/25 04:23:44 AM,5865.3,18.77,,,,
1243,05/12/25 04:53:44 AM,5843.9,18.79,,,,
1244,05/12/25 05:23:44 AM,5817.5,18.79,,,,
1245,05/12/25 05:53:44 AM,5814.3,18.73,,,,
1246,05/12/25 06:23:44 AM,5806.5,18.72,,,,
1247,05/12/25 06:53:44 AM,5807.8,18.57,,,,
1248,05/12/25 07:23:44 AM,5811.0,18.50,,,,
1249,05/12/25 07:53:44 AM,5798.1,18.50,,,,
1250,05/12/25 08:23:44 AM,5785.9,18.52,,,,
1251,05/12/25 08:53:44 AM,5754.4,18.52,,,,
1252,05/12/25 09:23:44 AM,5722.9,18.53,,,,
1253,05/12/25 09:53:44 AM,5698.5,18.49,,,,
1254,05/12/25 10:23:44 AM,5703.6,18.40,,,,
1255,05/12/25 10:53:44 AM,5722.9,18.42,,,,
1256,05/12/25 11:23:44 AM,5718.4,18.37,,,,
1257,05/12/25 11:53:44 AM,5726.7,18.37,,,,
1258,05/12/25 12:23:44 PM,5748.6,18.37,,,,
1259,05/12/25 12:53:44 PM,5771.7,18.28,,,,
1260,05/12/25 01:23:44 PM,5758.9,18.29,,,,
1261,05/12/25 01:53:44 PM,5682.5,18.43,,,,
1262,05/12/25 02:23:44 PM,5596.1,18.30,,,,
1263,05/12/25 02:53:44 PM,5524.0,18.24,,,,
1264,05/12/25 03:23:44 PM,5476.4,18.23,,,,
1265,05/12/25 03:53:44 PM,5403.4,18.28,,,,
1266,05/12/25 04:23:44 PM,5371.8,18.47,,,,
1267,05/12/25 04:53:44 PM,5403.4,18.28,,,,
1268,05/12/25 05:23:44 PM,5396.4,18.22,,,,
1269,05/12/25 05:53:44 PM,5361.0,18.37,,,,
1270,05/12/25 06:23:44 PM,5330.0,18.62,,,,
1271,05/12/25 06:53:44 PM,5327.5,18.81,,,,
1272,05/12/25 07:23:44 PM,5313.0,18.92,,,,
1273,05/12/25 07:53:44 PM,5342.0,18.89,,,,
1274,05/12/25 08:23:44 PM,5359.7,19.30,,,,
1275,05/12/25 08:53:44 PM,5357.8,18.89,,,,
1276,05/12/25 09:23:44 PM,5404.0,18.87,,,,
1277,05/12/25 09:53:44 PM,5418.6,19.01,,,,
1278,05/12/25 10:23:44 PM,5435.1,18.62,,,,
1279,05/12/25 10:53:44 PM,5471.9,18.74,,,,
1280,05/12/25 11:23:44 PM,5453.5,18.66,,,,
1281,05/12/25 11:53:44 PM,5431.3,18.77,,,,
1282,05/13/25 12:23:44 AM,5414.8,18.78,,,,
1283,05/13/25 12:53:44 AM,5421.8,18.73,,,,
1284,05/13/25 01:23:44 AM,5442.1,18.98,,,,
1285,05/13/25 01:53:44 AM,5475.1,18.91,,,,
1286,05/13/25 02:23:44 AM,5512.6,18.72,,,,
1287,05/13/25 02:53:44 AM,5505.6,18.91,,,,
1288,05/13/25 03:23:44 AM,5538.1,18.98,,,,
1289,05/13/25 03:53:44 AM,5570.6,18.72,,,,
1290,05/13/25 04:23:44 AM,5562.3,18.76,,,,
1291,05/13/25 04:53:44 AM,5563.5,18.77,,,,
1292,05/13/25 05:23:44 AM,5570.6,18.79,,,,
1293,05/13/25 05:53:44 AM,5573.1,18.83,,,,
1294,05/13/25 06:23:44 AM,5557.2,18.89,,,,
1295,05/13/25 06:53:44 AM,5592.3,18.87,,,,
1296,05/13/25 07:23:44 AM,5609.5,18.84,,,,
1297,05/13/25 07:53:44 AM,5619.7,18.88,,,,
1298,05/13/25 08:23:44 AM,5616.5,18.88,,,,
1299,05/13/25 08:53:44 AM,5597.4,18.96,,,,
1300,05/13/25 09:23:44 AM,5614.0,18.98,,,,
1301,05/13/25 09:53:44 AM,5615.9,18.97,,,,
1302,05/13/25 10:23:44 AM,5618.5,18.93,,,,
1303,05/13/25 10:53:44 AM,5638.3,18.87,,,,
1304,05/13/25 11:23:44 AM,5615.3,18.97,,,,
1305,05/13/25 11:53:44 AM,5640.2,18.93,,,,
1306,05/13/25 12:23:44 PM,5644.7,18.92,,,,
1307,05/13/25 12:53:44 PM,5648.5,18.92,,,,
1308,05/13/25 01:23:44 PM,5657.5,18.89,,,,
1309,05/13/25 01:53:44 PM,5652.4,18.91,,,,
1310,05/13/25 02:23:44 PM,5662.6,18.91,,,,
1311,05/13/25 02:53:44 PM,5642.1,18.93,,,,
1312,05/13/25 03:23:44 PM,5617.2,18.98,,,,
1313,05/13/25 03:53:44 PM,5629.3,19.02,,,,
1314,05/13/25 04:23:44 PM,5607.6,19.08,,,,
1315,05/13/25 04:53:44 PM,5594.8,19.11,,,,
1316,05/13/25 05:23:44 PM,5589.7,19.13,,,,
1317,05/13/25 05:53:44 PM,5563.5,19.20,,,,
1318,05/13/25 06:23:44 PM,5536.1,19.32,,,,
1319,05/13/25 06:53:44 PM,5578.2,19.23,,,,
1320,05/13/25 07:23:44 PM,5620.4,19.16,,,,
1321,05/13/25 07:53:44 PM,5716.5,18.96,,,,
1322,05/13/25 08:23:44 PM,5762.7,19.01,,,,
1323,05/13/25 08:53:44 PM,5783.3,19.08,,,,
1324,05/13/25 09:23:44 PM,5771.7,19.21,,,,
1325,05/13/25 09:53:44 PM,5775.6,19.41,,,,
1326,05/13/25 10:23:44 PM,5772.4,19.71,,,,
1327,05/13/25 10:53:44 PM,5754.4,19.92,,,,
1328,05/13/25 11:23:44 PM,5746.0,20.04,,,,
1329,05/13/25 11:53:44 PM,5758.9,20.03,,,,
1330,05/14/25 12:23:44 AM,5765.9,19.96,,,,
1331,05/14/25 12:53:44 AM,5774.3,19.99,,,,
1332,05/14/25 01:23:44 AM,5767.2,19.79,,,,
1333,05/14/25 01:53:44 AM,5770.4,19.74,,,,
1334,05/14/25 02:23:44 AM,5703.6,19.96,,,,
1335,05/14/25 02:53:44 AM,5567.4,19.95,,,,
1336,05/14/25 03:23:44 AM,5591.0,19.60,,,,
1337,05/14/25 03:53:44 AM,5619.1,19.50,,,,
1338,05/14/25 04:23:44 AM,5540.0,19.52,,,,
1339,05/14/25 04:53:44 AM,5527.2,19.48,,,,
1340,05/14/25 05:23:44 AM,5471.3,19.54,,,,
1341,05/14/25 05:53:44 AM,5464.3,19.54,,,,
1342,05/14/25 06:23:44 AM,5489.1,19.48,,,,
1343,05/14/25 06:53:44 AM,5443.3,19.54,,,,
1344,05/14/25 07:23:44 AM,5501.8,19.47,,,,
1345,05/14/25 07:53:44 AM,5412.9,19.56,,,,
1346,05/14/25 08:23:44 AM,5520.9,19.51,,,,
1347,05/14/25 08:53:44 AM,5492.2,19.57,,,,
1348,05/14/25 09:23:44 AM,5352.8,19.59,,,,
1349,05/14/25 09:53:44 AM,5287.1,19.57,,,,
1350,05/14/25 10:23:44 AM,5318.0,19.60,,,,
1351,05/14/25 10:53:44 AM,5350.3,19.62,,,,
1352,05/14/25 11:23:44 AM,5343.9,19.66,,,,
1353,05/14/25 11:53:44 AM,5361.0,19.69,,,,
1354,05/14/25 12:23:44 PM,5375.5,19.71,,,,
1355,05/14/25 12:53:44 PM,5376.2,19.71,,,,
1356,05/14/25 01:23:44 PM,5376.2,19.72,,,,
1357,05/14/25 01:53:44 PM,5376.2,19.77,,,,
1358,05/14/25 02:23:44 PM,5229.2,20.54,,,,
1359,05/14/25 02:53:44 PM,5305.4,20.16,,,,
1360,05/14/25 03:23:44 PM,5243.0,20.49,,,,
1361,05/14/25 03:53:44 PM,5236.7,20.50,,,,
1362,05/14/25 04:23:44 PM,5307.3,20.28,,,,
1363,05/14/25 04:53:44 PM,5298.5,20.36,,,,
