"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
3982,05/20/25 08:26:58 AM,4759.0,17.22,,,,
3983,05/20/25 08:56:58 AM,4746.5,17.21,,,,
3984,05/20/25 09:26:58 AM,4732.1,17.20,,,,
3985,05/20/25 09:56:58 AM,4717.7,17.21,,,,
3986,05/20/25 10:26:58 AM,4704.6,17.21,,,,
3987,05/20/25 10:56:58 AM,4695.4,17.21,,,,
3988,05/20/25 11:26:58 AM,4687.6,17.20,,,,
3989,05/20/25 11:56:58 AM,4680.4,17.20,,,,
3990,05/20/25 12:26:58 PM,4680.4,17.23,,,,
3991,05/20/25 12:56:58 PM,4688.9,17.30,,,,
3992,05/20/25 01:26:58 PM,4684.3,17.30,,,,
3993,05/20/25 01:56:58 PM,4681.0,17.36,,,,
3994,05/20/25 02:26:58 PM,4669.9,17.34,,,,
3995,05/20/25 02:56:58 PM,4662.0,17.37,,,,
3996,05/20/25 03:26:58 PM,4656.2,17.39,,,,
3997,05/20/25 03:56:58 PM,4650.3,17.35,,,,
3998,05/20/25 04:26:58 PM,4650.9,17.36,,,,
3999,05/20/25 04:56:58 PM,4652.9,17.41,,,,
4000,05/20/25 05:26:58 PM,4654.2,17.40,,,,
4001,05/20/25 05:56:58 PM,4654.8,17.41,,,,
4002,05/20/25 06:26:58 PM,4653.5,17.39,,,,
4003,05/20/25 06:56:58 PM,4660.7,17.39,,,,
4004,05/20/25 07:26:58 PM,4662.0,17.39,,,,
4005,05/20/25 07:56:58 PM,4673.2,17.45,,,,
4006,05/20/25 08:26:58 PM,4688.9,17.50,,,,
4007,05/20/25 08:56:58 PM,4697.4,17.53,,,,
4008,05/20/25 09:26:58 PM,4703.3,17.53,,,,
4009,05/20/25 09:56:58 PM,4716.4,17.58,,,,
4010,05/20/25 10:26:58 PM,4732.1,17.65,,,,
4011,05/20/25 10:56:58 PM,4751.1,17.73,,,,
4012,05/20/25 11:26:58 PM,4761.0,17.78,,,,
4013,05/20/25 11:56:58 PM,4770.1,17.80,,,,
4014,05/21/25 12:26:58 AM,4776.0,17.81,,,,
4015,05/21/25 12:56:58 AM,4776.7,17.81,,,,
4016,05/21/25 01:26:58 AM,4779.3,17.81,,,,
4017,05/21/25 01:56:58 AM,4781.3,17.83,,,,
4018,05/21/25 02:26:58 AM,4781.3,17.82,,,,
4019,05/21/25 02:56:58 AM,4778.7,17.82,,,,
4020,05/21/25 03:26:58 AM,4777.4,17.85,,,,
4021,05/21/25 03:56:58 AM,4778.0,17.91,,,,
4022,05/21/25 04:26:58 AM,4774.7,18.00,,,,
4023,05/21/25 04:56:58 AM,4766.2,18.06,,,,
4024,05/21/25 05:26:58 AM,4760.3,18.05,,,,
4025,05/21/25 05:56:58 AM,4740.0,18.06,,,,
4026,05/21/25 06:26:58 AM,4761.0,18.06,,,,
4027,05/21/25 06:56:58 AM,4754.4,18.05,,,,
4028,05/21/25 07:26:58 AM,4476.2,18.05,,,,
4029,05/21/25 07:56:58 AM,4686.9,17.94,,,,
4030,05/21/25 08:26:58 AM,4681.0,17.83,,,,
4031,05/21/25 08:56:58 AM,4696.7,17.90,,,,
4032,05/21/25 09:26:58 AM,4698.0,17.82,,,,
4033,05/21/25 09:56:58 AM,4523.0,17.80,,,,
4034,05/21/25 10:26:58 AM,4746.5,17.78,,,,
4035,05/21/25 10:56:58 AM,4757.7,17.83,,,,
4036,05/21/25 11:26:58 AM,4750.5,17.87,,,,
4037,05/21/25 11:56:58 AM,4756.4,17.88,,,,
4038,05/21/25 12:26:58 PM,4766.9,17.91,,,,
4039,05/21/25 12:56:58 PM,4756.4,17.92,,,,
4040,05/21/25 01:26:58 PM,4741.9,17.97,,,,
4041,05/21/25 01:56:58 PM,4684.3,18.02,,,,
4042,05/21/25 02:26:58 PM,4667.3,18.02,,,,
4043,05/21/25 02:56:58 PM,4628.1,18.08,,,,
4044,05/21/25 03:26:58 PM,4643.1,18.05,,,,
4045,05/21/25 03:56:58 PM,4478.8,17.99,,,,
4046,05/21/25 04:26:58 PM,4715.7,18.02,,,,
4047,05/21/25 04:56:58 PM,4740.6,18.09,,,,
4048,05/21/25 05:26:58 PM,4736.0,18.22,,,,
4049,05/21/25 05:56:58 PM,4684.3,18.33,,,,
4050,05/21/25 06:26:58 PM,4636.5,18.38,,,,
4051,05/21/25 06:56:58 PM,4607.8,18.41,,,,
4052,05/21/25 07:26:58 PM,4619.6,18.41,,,,
4053,05/21/25 07:56:58 PM,4645.7,18.41,,,,
4054,05/21/25 08:26:58 PM,4654.8,18.39,,,,
4055,05/21/25 08:56:58 PM,4668.6,18.34,,,,
4056,05/21/25 09:26:58 PM,4692.8,18.34,,,,
4057,05/21/25 09:56:58 PM,4698.0,18.34,,,,
4058,05/21/25 10:26:58 PM,4658.8,18.28,,,,
4059,05/21/25 10:56:58 PM,4653.5,18.22,,,,
4060,05/21/25 11:26:58 PM,4639.2,18.19,,,,
4061,05/21/25 11:56:58 PM,4634.6,18.15,,,,
4062,05/22/25 12:26:58 AM,4637.9,18.11,,,,
4063,05/22/25 12:56:58 AM,4634.6,18.04,,,,
4064,05/22/25 01:26:58 AM,4635.9,18.00,,,,
4065,05/22/25 01:56:58 AM,4684.9,17.97,,,,
4066,05/22/25 02:26:58 AM,4679.0,17.95,,,,
4067,05/22/25 02:56:58 AM,4672.5,17.95,,,,
4068,05/22/25 03:26:58 AM,4700.0,17.91,,,,
4069,05/22/25 03:56:58 AM,4664.0,17.88,,,,
4070,05/22/25 04:26:58 AM,4664.0,17.83,,,,
4071,05/22/25 04:56:58 AM,4674.5,17.81,,,,
4072,05/22/25 05:26:58 AM,4655.5,17.78,,,,
4073,05/22/25 05:56:58 AM,4660.1,17.77,,,,
4074,05/22/25 06:26:58 AM,4659.4,17.74,,,,
4075,05/22/25 06:56:58 AM,4656.8,17.71,,,,
4076,05/22/25 07:26:58 AM,4675.8,17.67,,,,
4077,05/22/25 07:56:58 AM,4701.3,17.67,,,,
4078,05/22/25 08:26:58 AM,4704.6,17.67,,,,
4079,05/22/25 08:56:58 AM,4688.2,17.67,,,,
4080,05/22/25 09:26:58 AM,4652.9,17.58,,,,
4081,05/22/25 09:56:58 AM,4646.3,17.57,,,,
4082,05/22/25 10:26:58 AM,4607.2,17.55,,,,
4083,05/22/25 10:56:58 AM,4628.7,17.51,,,,
4084,05/22/25 11:26:58 AM,4626.7,17.51,,,,
4085,05/22/25 11:56:58 AM,4606.5,17.55,,,,
4086,05/22/25 12:26:58 PM,4626.7,17.57,,,,
4087,05/22/25 12:56:58 PM,4618.3,17.55,,,,
4088,05/22/25 01:26:58 PM,4622.8,17.58,,,,
4089,05/22/25 01:56:58 PM,4632.0,17.58,,,,
4090,05/22/25 02:26:58 PM,4639.2,17.60,,,,
4091,05/22/25 02:56:58 PM,4645.7,17.62,,,,
4092,05/22/25 03:26:58 PM,4647.0,17.62,,,,
4093,05/22/25 03:56:58 PM,4645.0,17.60,,,,
4094,05/22/25 04:26:58 PM,4641.8,17.60,,,,
4095,05/22/25 04:56:58 PM,4641.1,17.60,,,,
4096,05/22/25 05:26:58 PM,4639.2,17.59,,,,
4097,05/22/25 05:56:58 PM,4640.5,17.62,,,,
4098,05/22/25 06:26:58 PM,4643.1,17.63,,,,
4099,05/22/25 06:56:58 PM,4642.4,17.64,,,,
4100,05/22/25 07:26:58 PM,4647.0,17.64,,,,
4101,05/22/25 07:56:58 PM,4649.6,17.64,,,,
4102,05/22/25 08:26:58 PM,4643.7,17.63,,,,
4103,05/22/25 08:56:58 PM,4642.4,17.60,,,,
4104,05/22/25 09:26:58 PM,4639.8,17.58,,,,
4105,05/22/25 09:56:58 PM,4642.4,17.55,,,,
4106,05/22/25 10:26:58 PM,4635.9,17.53,,,,
4107,05/22/25 10:56:58 PM,4632.6,17.51,,,,
4108,05/22/25 11:26:58 PM,4626.1,17.45,,,,
4109,05/22/25 11:56:58 PM,4617.6,17.39,,,,
4110,05/23/25 12:26:58 AM,4613.7,17.34,,,,
4111,05/23/25 12:56:58 AM,4609.1,17.31,,,,
4112,05/23/25 01:26:58 AM,4605.2,17.31,,,,
4113,05/23/25 01:56:58 AM,4607.8,17.29,,,,
4114,05/23/25 02:26:58 AM,4607.8,17.27,,,,
4115,05/23/25 02:56:58 AM,4602.6,17.21,,,,
4116,05/23/25 03:26:58 AM,4602.6,17.18,,,,
4117,05/23/25 03:56:58 AM,4598.0,17.13,,,,
4118,05/23/25 04:26:58 AM,4589.5,17.00,,,,
4119,05/23/25 04:56:58 AM,4589.5,16.95,,,,
4120,05/23/25 05:26:58 AM,4592.8,16.94,,,,
4121,05/23/25 05:56:58 AM,4590.2,16.88,,,,
4122,05/23/25 06:26:58 AM,4579.1,16.80,,,,
4123,05/23/25 06:56:58 AM,4577.1,16.76,,,,
4124,05/23/25 07:26:58 AM,4585.6,16.74,,,,
4125,05/23/25 07:56:58 AM,4587.6,16.76,,,,
4126,05/23/25 08:26:58 AM,4595.4,16.76,,,,
4127,05/23/25 08:56:58 AM,4591.5,16.74,,,,
4128,05/23/25 09:26:58 AM,4595.4,16.74,,,,
4129,05/23/25 09:56:58 AM,4601.9,16.76,,,,
4130,05/23/25 10:26:58 AM,4613.7,16.79,,,,
4131,05/23/25 10:56:58 AM,4626.1,16.81,,,,
4132,05/23/25 11:26:58 AM,4635.2,16.84,,,,
4133,05/23/25 11:56:58 AM,4654.8,16.88,,,,
4134,05/23/25 12:26:58 PM,4680.4,16.95,,,,
4135,05/23/25 12:56:58 PM,4694.1,17.04,,,,
4136,05/23/25 01:26:58 PM,4705.9,17.11,,,,
4137,05/23/25 01:56:58 PM,4719.6,17.22,,,,
4138,05/23/25 02:26:58 PM,4732.8,17.30,,,,
4139,05/23/25 02:56:58 PM,4734.7,17.29,,,,
4140,05/23/25 03:26:58 PM,4731.4,17.26,,,,
4141,05/23/25 03:56:58 PM,4753.7,17.43,,,,
4142,05/23/25 04:26:58 PM,4756.4,17.45,,,,
4143,05/23/25 04:56:58 PM,4788.5,17.69,,,,
4144,05/23/25 05:26:58 PM,4803.0,17.86,,,,
4145,05/23/25 05:56:58 PM,4801.7,17.87,,,,
4146,05/23/25 06:26:58 PM,4813.5,17.88,,,,
4147,05/23/25 06:56:58 PM,4819.4,17.91,,,,
4148,05/23/25 07:26:58 PM,4816.1,17.85,,,,
4149,05/23/25 07:56:58 PM,4815.5,17.78,,,,
4150,05/23/25 08:26:58 PM,4819.4,17.81,,,,
4151,05/23/25 08:56:58 PM,4819.4,17.72,,,,
4152,05/23/25 09:26:58 PM,4829.3,17.77,,,,
4153,05/23/25 09:56:58 PM,4826.6,17.78,,,,
4154,05/23/25 10:26:58 PM,4844.4,17.87,,,,
4155,05/23/25 10:56:58 PM,4845.7,17.94,,,,
4156,05/23/25 11:26:58 PM,4852.9,17.94,,,,
4157,05/23/25 11:56:58 PM,4838.5,17.87,,,,
4158,05/24/25 12:26:58 AM,4820.7,17.83,,,,
4159,05/24/25 12:56:58 AM,4814.1,17.80,,,,
4160,05/24/25 01:26:58 AM,4789.8,17.73,,,,
4161,05/24/25 01:56:58 AM,4770.1,17.68,,,,
4162,05/24/25 02:26:58 AM,4764.2,17.57,,,,
4163,05/24/25 02:56:58 AM,4735.4,17.53,,,,
4164,05/24/25 03:26:58 AM,4741.3,17.50,,,,
4165,05/24/25 03:56:58 AM,4742.6,17.49,,,,
4166,05/24/25 04:26:58 AM,4739.3,17.45,,,,
4167,05/24/25 04:56:58 AM,4736.7,17.43,,,,
4168,05/24/25 05:26:58 AM,4734.7,17.43,,,,
4169,05/24/25 05:56:58 AM,4732.1,17.39,,,,
4170,05/24/25 06:26:58 AM,4709.8,17.36,,,,
4171,05/24/25 06:56:58 AM,4727.5,17.35,,,,
4172,05/24/25 07:26:58 AM,4703.9,17.35,,,,
4173,05/24/25 07:56:58 AM,4728.2,17.36,,,,
4174,05/24/25 08:26:58 AM,4725.5,17.36,,,,
4175,05/24/25 08:56:58 AM,4728.8,17.36,,,,
4176,05/24/25 09:26:58 AM,4721.6,17.35,,,,
4177,05/24/25 09:56:58 AM,4698.0,17.34,,,,
4178,05/24/25 10:26:58 AM,4704.6,17.35,,,,
4179,05/24/25 10:56:58 AM,4710.5,17.34,,,,
4180,05/24/25 11:26:58 AM,4728.2,17.32,,,,
4181,05/24/25 11:56:58 AM,4720.3,17.31,,,,
4182,05/24/25 12:26:58 PM,4703.9,17.31,,,,
4183,05/24/25 12:56:58 PM,4709.2,17.32,,,,
4184,05/24/25 01:26:58 PM,4730.8,17.32,,,,
4185,05/24/25 01:56:58 PM,4686.2,17.32,,,,
4186,05/24/25 02:26:58 PM,4717.7,17.34,,,,
4187,05/24/25 02:56:58 PM,4702.0,17.32,,,,
4188,05/24/25 03:26:58 PM,4702.6,17.34,,,,
4189,05/24/25 03:56:58 PM,4692.8,17.34,,,,
4190,05/24/25 04:26:58 PM,4733.4,17.35,,,,
4191,05/24/25 04:56:58 PM,4740.6,17.34,,,,
4192,05/24/25 05:26:58 PM,4728.2,17.34,,,,
4193,05/24/25 05:56:58 PM,4728.2,17.35,,,,
4194,05/24/25 06:26:58 PM,4757.7,17.36,,,,
4195,05/24/25 06:56:58 PM,4757.7,17.36,,,,
4196,05/24/25 07:26:58 PM,4763.6,17.36,,,,
4197,05/24/25 07:56:58 PM,4764.9,17.36,,,,
4198,05/24/25 08:26:58 PM,4768.8,17.35,,,,
4199,05/24/25 08:56:58 PM,4765.5,17.39,,,,
4200,05/24/25 09:26:58 PM,4764.9,17.39,,,,
4201,05/24/25 09:56:58 PM,4762.3,17.39,,,,
4202,05/24/25 10:26:58 PM,4767.5,17.39,,,,
4203,05/24/25 10:56:58 PM,4767.5,17.40,,,,
4204,05/24/25 11:26:58 PM,4770.1,17.40,,,,
4205,05/24/25 11:56:58 PM,4764.2,17.41,,,,
4206,05/25/25 12:26:58 AM,4752.4,17.41,,,,
4207,05/25/25 12:56:58 AM,4768.2,17.41,,,,
4208,05/25/25 01:26:58 AM,4757.7,17.41,,,,
4209,05/25/25 01:56:58 AM,4754.4,17.40,,,,
4210,05/25/25 02:26:58 AM,4750.5,17.39,,,,
4211,05/25/25 02:56:58 AM,4718.3,17.35,,,,
4212,05/25/25 03:26:58 AM,4681.0,17.32,,,,
4213,05/25/25 03:56:58 AM,4736.0,17.30,,,,
4214,05/25/25 04:26:58 AM,4730.8,17.30,,,,
4215,05/25/25 04:56:58 AM,4694.1,17.29,,,,
4216,05/25/25 05:26:58 AM,4713.1,17.26,,,,
4217,05/25/25 05:56:58 AM,4712.4,17.25,,,,
4218,05/25/25 06:26:58 AM,4660.1,17.25,,,,
4219,05/25/25 06:56:58 AM,4705.2,17.25,,,,
4220,05/25/25 07:26:58 AM,4703.3,17.26,,,,
4221,05/25/25 07:56:58 AM,4698.0,17.29,,,,
4222,05/25/25 08:26:58 AM,4666.0,17.25,,,,
4223,05/25/25 08:56:58 AM,4684.9,17.22,,,,
4224,05/25/25 09:26:58 AM,4700.6,17.18,,,,
4225,05/25/25 09:56:58 AM,4700.0,17.20,,,,
4226,05/25/25 10:26:58 AM,4745.2,17.20,,,,
4227,05/25/25 10:56:58 AM,4744.6,17.20,,,,
4228,05/25/25 11:26:58 AM,4766.9,17.22,,,,
4229,05/25/25 11:56:58 AM,4783.9,17.21,,,,
4230,05/25/25 12:26:58 PM,4801.0,17.22,,,,
4231,05/25/25 12:56:58 PM,4823.3,17.23,,,,
4232,05/25/25 01:26:58 PM,4820.7,17.26,,,,
4233,05/25/25 01:56:58 PM,4856.2,17.29,,,,
4234,05/25/25 02:26:58 PM,4874.7,17.34,,,,
4235,05/25/25 02:56:58 PM,4917.5,17.63,,,,
4236,05/25/25 03:26:58 PM,4940.0,17.74,,,,
4237,05/25/25 03:56:58 PM,4963.7,17.88,,,,
4238,05/25/25 04:26:58 PM,4975.6,17.94,,,,
4239,05/25/25 04:56:58 PM,4992.2,18.00,,,,
4240,05/25/25 05:26:58 PM,4984.2,18.06,,,,
4241,05/25/25 05:56:58 PM,4983.6,18.08,,,,
4242,05/25/25 06:26:58 PM,4999.4,18.06,,,,
4243,05/25/25 06:56:58 PM,4984.9,18.06,,,,
4244,05/25/25 07:26:58 PM,4972.3,18.04,,,,
4245,05/25/25 07:56:58 PM,4963.7,18.02,,,,
4246,05/25/25 08:26:58 PM,4937.3,17.96,,,,
4247,05/25/25 08:56:58 PM,4936.0,17.95,,,,
4248,05/25/25 09:26:58 PM,4926.8,17.94,,,,
4249,05/25/25 09:56:58 PM,4933.4,17.88,,,,
4250,05/25/25 10:26:58 PM,4920.8,17.86,,,,
4251,05/25/25 10:56:58 PM,4921.5,17.85,,,,
4252,05/25/25 11:26:58 PM,4939.3,17.85,,,,
4253,05/25/25 11:56:58 PM,4936.7,17.87,,,,
4254,05/26/25 12:26:58 AM,4940.6,17.80,,,,
4255,05/26/25 12:56:58 AM,4931.4,17.77,,,,
4256,05/26/25 01:26:58 AM,4914.2,17.65,,,,
4257,05/26/25 01:56:58 AM,4908.3,17.64,,,,
4258,05/26/25 02:26:58 AM,4906.3,17.63,,,,
4259,05/26/25 02:56:58 AM,4883.9,17.60,,,,
4260,05/26/25 03:26:58 AM,4872.0,17.57,,,,
4261,05/26/25 03:56:58 AM,4868.1,17.63,,,,
4262,05/26/25 04:26:58 AM,4868.7,17.60,,,,
4263,05/26/25 04:56:58 AM,4862.2,17.54,,,,
4264,05/26/25 05:26:58 AM,4846.4,17.51,,,,
4265,05/26/25 05:56:58 AM,4843.1,17.43,,,,
4266,05/26/25 06:26:58 AM,4840.4,17.44,,,,
4267,05/26/25 06:56:58 AM,4824.7,17.41,,,,
4268,05/26/25 07:26:58 AM,4825.3,17.41,,,,
4269,05/26/25 07:56:58 AM,4803.0,17.48,,,,
4270,05/26/25 08:26:58 AM,4817.4,17.48,,,,
4271,05/26/25 08:56:58 AM,4813.5,17.48,,,,
4272,05/26/25 09:26:58 AM,4816.1,17.50,,,,
4273,05/26/25 09:56:58 AM,4820.7,17.58,,,,
4274,05/26/25 10:26:58 AM,4815.5,17.57,,,,
4275,05/26/25 10:56:58 AM,4799.0,17.58,,,,
4276,05/26/25 11:26:58 AM,4804.9,17.60,,,,
4277,05/26/25 11:56:58 AM,4782.6,17.62,,,,
4278,05/26/25 12:26:58 PM,4790.5,17.57,,,,
4279,05/26/25 12:56:58 PM,4791.1,17.57,,,,
4280,05/26/25 01:26:58 PM,4795.7,17.67,,,,
4281,05/26/25 01:56:58 PM,4789.2,17.69,,,,
4282,05/26/25 02:26:58 PM,4803.6,17.68,,,,
4283,05/26/25 02:56:58 PM,4804.3,17.71,,,,
4284,05/26/25 03:26:58 PM,4797.1,17.71,,,,
4285,05/26/25 03:56:58 PM,4799.0,17.68,,,,
4286,05/26/25 04:26:58 PM,4768.2,17.71,,,,
4287,05/26/25 04:56:58 PM,4775.4,17.73,,,,
4288,05/26/25 05:26:58 PM,4786.5,17.76,,,,
4289,05/26/25 05:56:58 PM,4799.7,17.83,,,,
4290,05/26/25 06:26:58 PM,4812.8,17.88,,,,
4291,05/26/25 06:56:58 PM,4808.2,17.85,,,,
4292,05/26/25 07:26:58 PM,4814.8,17.81,,,,
4293,05/26/25 07:56:58 PM,4828.6,18.00,,,,
4294,05/26/25 08:26:58 PM,4839.1,18.13,,,,
4295,05/26/25 08:56:58 PM,4827.9,18.13,,,,
4296,05/26/25 09:26:58 PM,4835.2,18.15,,,,
4297,05/26/25 09:56:58 PM,4827.9,18.09,,,,
4298,05/26/25 10:26:58 PM,4801.7,18.01,,,,
4299,05/26/25 10:56:58 PM,4808.9,18.00,,,,
4300,05/26/25 11:26:58 PM,4808.2,17.96,,,,
4301,05/26/25 11:56:58 PM,4796.4,17.94,,,,
4302,05/27/25 12:26:58 AM,4779.3,17.90,,,,
4303,05/27/25 12:56:58 AM,4761.6,17.88,,,,
4304,05/27/25 01:26:58 AM,4766.2,17.87,,,,
4305,05/27/25 01:56:58 AM,4757.7,17.83,,,,
4306,05/27/25 02:26:58 AM,4750.5,17.82,,,,
4307,05/27/25 02:56:58 AM,4740.6,17.81,,,,
4308,05/27/25 03:26:58 AM,4736.7,17.80,,,,
4309,05/27/25 03:56:58 AM,4725.5,17.77,,,,
4310,05/27/25 04:26:58 AM,4728.2,17.72,,,,
4311,05/27/25 04:56:58 AM,4720.3,17.69,,,,
4312,05/27/25 05:26:58 AM,4700.6,17.65,,,,
4313,05/27/25 05:56:58 AM,4711.8,17.64,,,,
4314,05/27/25 06:26:58 AM,4697.4,17.59,,,,
4315,05/27/25 06:56:58 AM,4698.0,17.57,,,,
4316,05/27/25 07:26:58 AM,4706.5,17.55,,,,
4317,05/27/25 07:56:58 AM,4698.7,17.59,,,,
4318,05/27/25 08:26:58 AM,4698.7,17.58,,,,
4319,05/27/25 08:56:58 AM,4705.9,17.55,,,,
4320,05/27/25 09:26:58 AM,4707.9,17.57,,,,
4321,05/27/25 09:56:58 AM,4703.3,17.58,,,,
4322,05/27/25 10:26:58 AM,4700.0,17.57,,,,
4323,05/27/25 10:56:58 AM,4705.9,17.59,,,,
4324,05/27/25 11:26:58 AM,4703.3,17.60,,,,
4325,05/27/25 11:56:58 AM,4705.9,17.64,,,,
4326,05/27/25 12:26:58 PM,4690.8,17.64,,,,
4327,05/27/25 12:56:58 PM,4686.2,17.62,,,,
4328,05/27/25 01:26:58 PM,4702.6,17.65,,,,
4329,05/27/25 01:56:58 PM,4698.7,17.68,,,,
4330,05/27/25 02:26:58 PM,4706.5,17.68,,,,
4331,05/27/25 02:56:58 PM,4707.9,17.71,,,,
4332,05/27/25 03:26:58 PM,4715.1,17.81,,,,
4333,05/27/25 03:56:58 PM,4711.1,17.81,,,,
4334,05/27/25 04:26:58 PM,4718.3,17.77,,,,
4335,05/27/25 04:56:58 PM,4721.0,17.81,,,,
4336,05/27/25 05:26:58 PM,4719.6,17.80,,,,
4337,05/27/25 05:56:58 PM,4708.5,17.81,,,,
4338,05/27/25 06:26:58 PM,4699.3,17.78,,,,
4339,05/27/25 06:56:58 PM,4704.6,17.76,,,,
4340,05/27/25 07:26:58 PM,4709.8,17.68,,,,
4341,05/27/25 07:56:58 PM,4695.4,17.57,,,,
4342,05/27/25 08:26:58 PM,4703.9,17.54,,,,
4343,05/27/25 08:56:58 PM,4702.6,17.59,,,,
4344,05/27/25 09:26:58 PM,4731.4,17.58,,,,
4345,05/27/25 09:56:58 PM,4711.1,17.54,,,,
4346,05/27/25 10:26:58 PM,4759.0,17.49,,,,
4347,05/27/25 10:56:58 PM,4776.7,17.46,,,,
4348,05/27/25 11:26:58 PM,4790.5,17.46,,,,
4349,05/27/25 11:56:58 PM,4800.3,17.46,,,,
4350,05/28/25 12:26:58 AM,4796.4,17.44,,,,
4351,05/28/25 12:56:58 AM,4808.2,17.44,,,,
4352,05/28/25 01:26:58 AM,4828.6,17.45,,,,
4353,05/28/25 01:56:58 AM,4838.5,17.45,,,,
4354,05/28/25 02:26:58 AM,4842.4,17.45,,,,
4355,05/28/25 02:56:58 AM,4856.2,17.44,,,,
4356,05/28/25 03:26:58 AM,4860.2,17.41,,,,
4357,05/28/25 03:56:58 AM,4872.0,17.41,,,,
4358,05/28/25 04:26:58 AM,4870.1,17.43,,,,
4359,05/28/25 04:56:58 AM,4886.5,17.41,,,,
4360,05/28/25 05:26:58 AM,4893.1,17.39,,,,
4361,05/28/25 05:56:58 AM,4895.8,17.36,,,,
4362,05/28/25 06:26:58 AM,4897.7,17.34,,,,
4363,05/28/25 06:56:58 AM,4885.9,17.35,,,,
4364,05/28/25 07:26:58 AM,4890.5,17.35,,,,
4365,05/28/25 07:56:58 AM,4919.5,17.36,,,,
4366,05/28/25 08:26:58 AM,4924.1,17.35,,,,
4367,05/28/25 08:56:58 AM,4936.7,17.35,,,,
4368,05/28/25 09:26:58 AM,4936.0,17.41,,,,
4369,05/28/25 09:56:58 AM,4964.4,17.50,,,,
4370,05/28/25 10:26:58 AM,4969.0,17.53,,,,
4371,05/28/25 10:56:58 AM,4975.0,17.55,,,,
4372,05/28/25 11:26:58 AM,4978.3,17.58,,,,
4373,05/28/25 11:56:58 AM,4986.2,17.62,,,,
4374,05/28/25 12:26:58 PM,4990.8,17.64,,,,
4375,05/28/25 12:56:58 PM,4998.1,17.72,,,,
4376,05/28/25 01:26:58 PM,4987.5,17.76,,,,
4377,05/28/25 01:56:58 PM,4988.8,17.71,,,,
4378,05/28/25 02:26:58 PM,5001.4,17.72,,,,
4379,05/28/25 02:56:58 PM,4997.4,17.73,,,,
4380,05/28/25 03:26:58 PM,5003.4,17.74,,,,
4381,05/28/25 03:56:58 PM,5000.1,17.73,,,,
4382,05/28/25 04:26:58 PM,5013.3,17.91,,,,
4383,05/28/25 04:56:58 PM,5024.6,18.14,,,,
4384,05/28/25 05:26:58 PM,5036.5,18.19,,,,
4385,05/28/25 05:56:58 PM,5043.1,18.22,,,,
4386,05/28/25 06:26:58 PM,5047.8,18.23,,,,
4387,05/28/25 06:56:58 PM,5047.1,18.24,,,,
4388,05/28/25 07:26:58 PM,5040.5,18.22,,,,
4389,05/28/25 07:56:58 PM,5046.4,18.32,,,,
4390,05/28/25 08:26:58 PM,5054.4,18.42,,,,
4391,05/28/25 08:56:58 PM,5053.1,18.45,,,,
4392,05/28/25 09:26:58 PM,5044.5,18.41,,,,
4393,05/28/25 09:56:58 PM,5019.9,18.39,,,,
4394,05/28/25 10:26:58 PM,5045.1,18.39,,,,
4395,05/28/25 10:56:58 PM,5042.5,18.37,,,,
4396,05/28/25 11:26:58 PM,5033.9,18.34,,,,
4397,05/28/25 11:56:58 PM,5021.3,18.34,,,,
4398,05/29/25 12:26:58 AM,5037.2,18.38,,,,
4399,05/29/25 12:56:58 AM,5042.5,18.39,,,,
4400,05/29/25 01:26:58 AM,5044.5,18.38,,,,
4401,05/29/25 01:56:58 AM,5041.8,18.39,,,,
4402,05/29/25 02:26:58 AM,5030.5,18.41,,,,
4403,05/29/25 02:56:58 AM,5034.5,18.39,,,,
4404,05/29/25 03:26:58 AM,5050.4,18.41,,,,
4405,05/29/25 03:56:58 AM,5043.8,18.39,,,,
4406,05/29/25 04:26:58 AM,5033.2,18.39,,,,
4407,05/29/25 04:56:58 AM,5028.6,18.39,,,,
4408,05/29/25 05:26:58 AM,5018.0,18.36,,,,
4409,05/29/25 05:56:58 AM,5000.1,18.28,,,,
4410,05/29/25 06:26:58 AM,4996.1,18.25,,,,
4411,05/29/25 06:56:58 AM,5000.1,18.24,,,,
4412,05/29/25 07:26:58 AM,5002.7,18.25,,,,
4413,05/29/25 07:56:58 AM,4997.4,18.25,,,,
4414,05/29/25 08:26:58 AM,4995.5,18.29,,,,
4415,05/29/25 08:56:58 AM,4995.5,18.33,,,,
4416,05/29/25 09:26:58 AM,5000.8,18.38,,,,
4417,05/29/25 09:56:58 AM,4996.8,18.45,,,,
4418,05/29/25 10:26:58 AM,5004.7,18.47,,,,
4419,05/29/25 10:56:58 AM,5019.3,18.50,,,,
4420,05/29/25 11:26:58 AM,4996.8,18.51,,,,
4421,05/29/25 11:56:58 AM,5001.4,18.51,,,,
4422,05/29/25 12:26:58 PM,4998.1,18.46,,,,
4423,05/29/25 12:56:58 PM,5002.7,18.43,,,,
4424,05/29/25 01:26:58 PM,4987.5,18.43,,,,
4425,05/29/25 01:56:58 PM,4993.5,18.46,,,,
4426,05/29/25 02:26:58 PM,4990.8,18.50,,,,
