Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2025
TIME       : 11:31:29
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\sas slijkens_250226113129_V7000.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..30-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..30-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =40:08:08 17/10/24
  End date / time         =40:08:11 26/02/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/11/20 04:38:40;1416,342;10,310;1,156
2024/11/20 05:08:40;1422,700;10,160;1,048
2024/11/20 05:38:40;1428,125;10,093;1,020
2024/11/20 06:08:40;1431,975;10,087;1,012
2024/11/20 06:38:40;1429,117;10,073;1,040
2024/11/20 07:08:40;1421,942;10,383;1,240
2024/11/20 07:38:40;1415,700;10,047;0,980
2024/11/20 08:08:40;1408,700;9,917;0,888
2024/11/20 08:38:40;1402,808;9,913;0,848
2024/11/20 09:08:40;1395,167;9,973;0,860
2024/11/20 09:38:40;1387,992;9,883;0,804
2024/11/20 10:08:40;1379,883;9,833;0,724
2024/11/20 10:38:40;1371,892;9,803;0,680
2024/11/20 11:08:40;1372,708;9,790;0,680
2024/11/20 11:38:40;1376,208;9,780;0,688
2024/11/20 12:08:40;1377,783;9,767;0,724
2024/11/20 12:38:40;1375,917;9,900;0,808
2024/11/20 13:08:40;1374,925;9,833;0,784
2024/11/20 13:38:40;1376,208;9,820;0,792
2024/11/20 14:08:40;1383,675;9,807;0,772
2024/11/20 14:38:40;1392,017;9,777;0,736
2024/11/20 15:08:40;1396,917;9,750;0,712
2024/11/20 15:38:40;1400,592;9,727;0,708
2024/11/20 16:08:40;1404,092;9,717;0,724
2024/11/20 16:38:40;1407,125;9,697;0,736
2024/11/20 17:08:40;1412,667;9,680;0,748
2024/11/20 17:38:40;1415,058;9,620;0,736
2024/11/20 18:08:40;1418,092;9,583;0,736
2024/11/20 18:38:40;1420,483;9,550;0,728
2024/11/20 19:08:40;1423,342;9,517;0,724
2024/11/20 19:38:40;1419,258;9,503;0,728
2024/11/20 20:08:40;1412,083;9,433;0,680
2024/11/20 20:38:40;1405,200;9,413;0,648
2024/11/20 21:08:40;1398,083;9,363;0,624
2024/11/20 21:38:40;1392,950;9,353;0,620
2024/11/20 22:08:40;1386,067;9,323;0,620
2024/11/20 22:38:40;1381,167;9,293;0,632
2024/11/20 23:08:40;1376,850;9,250;0,632
2024/11/20 23:38:40;1376,733;9,287;0,712
2024/11/21 00:08:40;1375,450;9,180;0,660
2024/11/21 00:38:40;1373,700;9,353;0,728
2024/11/21 01:08:40;1377,200;9,253;0,700
2024/11/21 01:38:40;1378,775;9,257;0,740
2024/11/21 02:08:40;1379,592;9,120;0,672
2024/11/21 02:38:40;1384,958;9,083;0,652
2024/11/21 03:08:40;1391,842;9,037;0,640
2024/11/21 03:38:40;1396,450;9,010;0,636
2024/11/21 04:08:40;1400,417;8,960;0,620
2024/11/21 04:38:40;1404,383;8,943;0,612
2024/11/21 05:08:40;1409,167;8,943;0,612
2024/11/21 05:38:40;1413,483;8,973;0,620
2024/11/21 06:08:40;1417,625;8,937;0,616
2024/11/21 06:38:40;1420,017;9,033;0,644
2024/11/21 07:08:40;1421,942;8,940;0,644
2024/11/21 07:38:40;1410,917;8,910;0,656
2024/11/21 08:08:40;1403,625;8,827;0,596
2024/11/21 08:38:40;1395,692;8,840;0,584
2024/11/21 09:08:40;1390,442;8,817;0,580
2024/11/21 09:38:40;1382,917;8,910;0,628
2024/11/21 10:08:40;1379,242;8,877;0,628
2024/11/21 10:38:40;1377,842;8,807;0,620
2024/11/21 11:08:40;1378,017;8,807;0,624
2024/11/21 11:38:40;1378,950;8,717;0,616
2024/11/21 12:08:40;1380,058;8,723;0,612
2024/11/21 12:38:40;1380,408;8,700;0,624
2024/11/21 13:08:40;1383,267;8,693;0,624
2024/11/21 13:38:40;1382,917;8,813;0,632
2024/11/21 14:08:40;1384,550;8,747;0,616
2024/11/21 14:38:40;1387,525;8,733;0,612
2024/11/21 15:08:40;1388,983;8,717;0,612
2024/11/21 15:38:40;1391,667;8,640;0,600
2024/11/21 16:08:40;1392,658;8,733;0,612
2024/11/21 16:38:40;1395,050;8,680;0,604
2024/11/21 17:08:40;1397,733;8,637;0,612
2024/11/21 17:38:40;1397,908;8,707;0,632
2024/11/21 18:08:40;1400,125;8,653;0,620
2024/11/21 18:38:40;1403,333;8,640;0,616
2024/11/21 19:08:40;1406,192;8,597;0,616
2024/11/21 19:38:40;1405,083;8,460;0,612
2024/11/21 20:08:40;1399,950;8,420;0,616
2024/11/21 20:38:40;1401,117;8,397;0,624
2024/11/21 21:08:40;1401,583;8,390;0,620
2024/11/21 21:38:40;1401,233;8,370;0,624
2024/11/21 22:08:40;1400,942;8,390;0,636
2024/11/21 22:38:40;1399,833;8,327;0,636
2024/11/21 23:08:40;1397,092;8,303;0,640
2024/11/21 23:38:40;1395,167;8,300;0,636
2024/11/22 00:08:40;1394,583;8,317;0,644
2024/11/22 00:38:40;1393,125;8,293;0,644
2024/11/22 01:08:40;1392,950;8,317;0,644
2024/11/22 01:38:40;1391,550;8,297;0,652
2024/11/22 02:08:40;1390,733;8,280;0,660
2024/11/22 02:38:40;1391,550;8,290;0,660
2024/11/22 03:08:40;1392,192;8,250;0,652
2024/11/22 03:38:40;1394,233;8,220;0,644
2024/11/22 04:08:40;1397,733;8,193;0,636
2024/11/22 04:38:40;1399,950;8,187;0,644
2024/11/22 05:08:40;1401,058;8,177;0,652
2024/11/22 05:38:40;1402,517;8,163;0,656
2024/11/22 06:08:40;1405,725;8,160;0,660
2024/11/22 06:38:40;1409,517;8,133;0,656
2024/11/22 07:08:40;1411,267;8,113;0,652
2024/11/22 07:38:40;1411,733;8,110;0,652
2024/11/22 08:08:40;1412,258;8,070;0,648
2024/11/22 08:38:40;1412,258;8,070;0,640
2024/11/22 09:08:40;1410,975;8,040;0,644
2024/11/22 09:38:40;1410,800;8,010;0,656
2024/11/22 10:08:40;1406,192;8,043;0,660
2024/11/22 10:38:40;1399,833;8,017;0,656
2024/11/22 11:08:40;1398,842;7,997;0,660
2024/11/22 11:38:40;1397,442;7,983;0,644
2024/11/22 12:08:40;1400,475;7,933;0,632
2024/11/22 12:38:40;1401,408;7,947;0,636
2024/11/22 13:08:40;1402,050;7,963;0,636
2024/11/22 13:38:40;1402,808;8,003;0,640
2024/11/22 14:08:40;1401,408;7,973;0,632
2024/11/22 14:38:40;1399,542;7,967;0,628
2024/11/22 15:08:40;1401,233;7,970;0,636
2024/11/22 15:38:40;1401,758;7,933;0,620
2024/11/22 16:08:40;1402,400;7,973;0,624
2024/11/22 16:38:40;1402,225;7,950;0,616
2024/11/22 17:08:40;1404,733;7,930;0,608
2024/11/22 17:38:40;1406,367;7,927;0,612
2024/11/22 18:08:40;1408,758;7,900;0,616
2024/11/22 18:38:40;1411,442;7,903;0,620
2024/11/22 19:08:40;1410,333;7,900;0,620
2024/11/22 19:38:40;1410,508;7,873;0,620
2024/11/22 20:08:40;1412,550;7,847;0,612
2024/11/22 20:38:40;1411,908;7,820;0,608
2024/11/22 21:08:40;1410,683;7,817;0,612
2024/11/22 21:38:40;1410,625;7,780;0,624
2024/11/22 22:08:40;1413,658;7,780;0,624
2024/11/22 22:38:40;1414,475;7,807;0,624
2024/11/22 23:08:40;1411,267;7,780;0,628
2024/11/22 23:38:40;1407,125;7,797;0,632
2024/11/23 00:08:40;1405,842;7,787;0,620
2024/11/23 00:38:40;1407,767;7,763;0,620
2024/11/23 01:08:40;1410,158;7,723;0,608
2024/11/23 01:38:40;1410,508;7,663;0,600
2024/11/23 02:08:40;1410,683;7,633;0,592
2024/11/23 02:38:40;1411,267;7,530;0,576
2024/11/23 03:08:40;1413,833;7,497;0,564
2024/11/23 03:38:40;1414,008;7,537;0,564
2024/11/23 04:08:40;1414,475;7,487;0,568
2024/11/23 04:38:40;1414,767;7,440;0,556
2024/11/23 05:08:40;1414,942;7,453;0,544
2024/11/23 05:38:40;1418,150;7,393;0,532
2024/11/23 06:08:40;1418,617;7,487;0,560
2024/11/23 06:38:40;1420,192;7,507;0,608
2024/11/23 07:08:40;1420,542;7,633;0,748
2024/11/23 07:38:40;1422,758;7,677;0,796
2024/11/23 08:08:40;1424,158;7,413;0,632
2024/11/23 08:38:40;1423,400;7,470;0,624
2024/11/23 09:08:40;1422,408;7,423;0,616
2024/11/23 09:38:40;1420,833;7,430;0,600
2024/11/23 10:08:40;1419,433;7,427;0,592
2024/11/23 10:38:40;1417,508;7,470;0,604
2024/11/23 11:08:40;1415,117;7,457;0,620
2024/11/23 11:38:40;1415,408;7,507;0,632
2024/11/23 12:08:40;1414,475;7,607;0,768
2024/11/23 12:38:40;1410,508;7,693;0,860
2024/11/23 13:08:40;1409,225;7,717;0,932
2024/11/23 13:38:40;1408,700;8,550;1,732
2024/11/23 14:08:40;1406,367;7,980;1,304
2024/11/23 14:38:40;1405,375;7,747;1,076
2024/11/23 15:08:40;1405,200;7,603;1,032
2024/11/23 15:38:40;1404,908;7,520;1,072
2024/11/23 16:08:40;1402,400;8,007;1,448
2024/11/23 16:38:40;1398,842;8,390;1,788
2024/11/23 17:08:40;1400,942;7,897;1,400
2024/11/23 17:38:40;1404,267;7,663;1,372
2024/11/23 18:08:40;1408,233;8,227;1,704
2024/11/23 18:38:40;1409,983;8,187;1,664
2024/11/23 19:08:40;1410,800;8,223;1,672
2024/11/23 19:38:40;1412,725;8,157;1,588
2024/11/23 20:08:40;1412,842;7,747;1,300
2024/11/23 20:38:40;1413,192;7,377;1,092
2024/11/23 21:08:40;1413,658;7,497;1,028
2024/11/23 21:38:40;1412,083;7,333;0,936
2024/11/23 22:08:40;1410,800;7,273;0,852
2024/11/23 22:38:40;1410,042;7,300;0,816
2024/11/23 23:08:40;1409,692;7,273;0,796
2024/11/23 23:38:40;1407,942;7,260;0,772
2024/11/24 00:08:40;1407,767;7,380;0,820
2024/11/24 00:38:40;1407,008;7,417;0,928
2024/11/24 01:08:40;1407,125;7,307;0,904
2024/11/24 01:38:40;1407,767;7,393;0,952
2024/11/24 02:08:40;1407,942;7,240;0,876
2024/11/24 02:38:40;1407,183;7,210;0,848
2024/11/24 03:08:40;1406,542;7,220;0,844
2024/11/24 03:38:40;1407,300;7,193;0,828
2024/11/24 04:08:40;1405,433;7,260;0,828
2024/11/24 04:38:40;1407,942;7,220;0,820
2024/11/24 05:08:40;1408,233;7,307;0,836
2024/11/24 05:38:40;1409,050;7,350;0,872
2024/11/24 06:08:40;1413,367;7,533;1,092
2024/11/24 06:38:40;1413,542;7,527;1,092
2024/11/24 07:08:40;1415,408;7,450;1,040
2024/11/24 07:38:40;1415,583;7,397;0,996
2024/11/24 08:08:40;1417,042;7,397;0,984
2024/11/24 08:38:40;1418,442;7,400;0,948
2024/11/24 09:08:40;1419,725;7,370;0,932
2024/11/24 09:38:40;1421,300;7,320;0,884
2024/11/24 10:08:40;1418,908;7,387;0,860
2024/11/24 10:38:40;1417,800;7,370;0,836
2024/11/24 11:08:40;1416,400;7,350;0,816
2024/11/24 11:38:40;1416,050;7,473;0,792
2024/11/24 12:08:40;1413,542;7,357;0,792
2024/11/24 12:38:40;1412,258;7,447;0,800
2024/11/24 13:08:40;1410,683;7,440;0,808
2024/11/24 13:38:40;1407,650;7,433;0,816
2024/11/24 14:08:40;1405,900;7,450;0,820
2024/11/24 14:38:40;1403,975;7,493;0,820
2024/11/24 15:08:40;1404,617;7,533;0,820
2024/11/24 15:38:40;1404,150;7,493;0,824
2024/11/24 16:08:40;1402,517;7,533;0,832
2024/11/24 16:38:40;1402,225;7,557;0,832
2024/11/24 17:08:40;1403,508;7,583;0,836
2024/11/24 17:38:40;1406,192;7,600;0,832
2024/11/24 18:08:40;1406,017;7,610;0,836
2024/11/24 18:38:40;1405,725;7,593;0,824
2024/11/24 19:08:40;1406,483;7,663;0,840
2024/11/24 19:38:40;1409,692;7,673;0,836
2024/11/24 20:08:40;1411,442;7,690;0,880
2024/11/24 20:38:40;1414,183;7,693;0,896
2024/11/24 21:08:40;1413,833;7,713;0,900
2024/11/24 21:38:40;1416,517;7,737;0,992
2024/11/24 22:08:40;1417,158;7,747;0,904
2024/11/24 22:38:40;1417,042;7,940;0,848
2024/11/24 23:08:40;1416,517;7,877;0,844
2024/11/24 23:38:40;1416,575;7,800;0,848
2024/11/25 00:08:40;1415,583;7,793;0,836
2024/11/25 00:38:40;1417,042;7,917;0,848
2024/11/25 01:08:40;1415,875;7,910;0,840
2024/11/25 01:38:40;1413,017;8,010;0,844
2024/11/25 02:08:40;1412,725;7,967;0,844
2024/11/25 02:38:40;1410,508;8,000;0,844
2024/11/25 03:08:40;1407,300;8,033;0,840
2024/11/25 03:38:40;1403,800;8,020;0,812
2024/11/25 04:08:40;1400,300;8,007;0,788
2024/11/25 04:38:40;1400,300;8,077;0,796
2024/11/25 05:08:40;1401,875;8,083;0,796
2024/11/25 05:38:40;1401,233;8,067;0,776
2024/11/25 06:08:40;1400,592;8,053;0,748
2024/11/25 06:38:40;1402,225;8,103;0,740
2024/11/25 07:08:40;1405,083;8,110;0,732
2024/11/25 07:38:40;1407,767;8,093;0,724
2024/11/25 08:08:40;1409,517;8,110;0,720
2024/11/25 08:38:40;1412,842;8,127;0,724
2024/11/25 09:08:40;1415,233;8,127;0,724
2024/11/25 09:38:40;1417,625;8,137;0,724
2024/11/25 10:08:40;1419,725;8,130;0,716
2024/11/25 10:38:40;1421,475;8,177;0,744
2024/11/25 11:08:40;1421,650;8,143;0,744
2024/11/25 11:38:40;1420,367;8,137;0,736
2024/11/25 12:08:40;1409,050;8,053;0,688
2024/11/25 12:38:40;1399,950;8,110;0,668
2024/11/25 13:08:40;1401,058;8,150;0,684
2024/11/25 13:38:40;1401,583;8,177;0,668
2024/11/25 14:08:40;1400,300;8,170;0,668
2024/11/25 14:38:40;1398,375;8,220;0,672
2024/11/25 15:08:40;1398,842;8,290;0,684
2024/11/25 15:38:40;1400,125;8,273;0,664
2024/11/25 16:08:40;1403,333;8,263;0,640
2024/11/25 16:38:40;1403,975;8,293;0,640
2024/11/25 17:08:40;1403,508;8,297;0,668
2024/11/25 17:38:40;1406,658;8,293;0,652
2024/11/25 18:08:40;1409,225;8,303;0,652
2024/11/25 18:38:40;1413,483;8,323;0,656
2024/11/25 19:08:40;1417,508;8,357;0,672
2024/11/25 19:38:40;1419,083;8,340;0,672
2024/11/25 20:08:40;1424,975;8,293;0,676
2024/11/25 20:38:40;1428,650;8,323;0,688
2024/11/25 21:08:40;1432,617;8,397;0,772
2024/11/25 21:38:40;1435,475;8,440;0,784
2024/11/25 22:08:40;1438,333;8,397;0,856
2024/11/25 22:38:40;1441,367;8,367;0,928
2024/11/25 23:08:40;1443,933;8,327;0,852
2024/11/25 23:38:40;1445,508;8,283;0,756
2024/11/26 00:08:40;1445,858;8,253;0,708
2024/11/26 00:38:40;1445,217;8,243;0,676
2024/11/26 01:08:40;1444,400;8,223;0,636
2024/11/26 01:38:40;1442,008;8,223;0,616
2024/11/26 02:08:40;1436,758;8,257;0,616
2024/11/26 02:38:40;1431,508;8,270;0,612
2024/11/26 03:08:40;1427,075;8,297;0,604
2024/11/26 03:38:40;1419,550;8,337;0,596
2024/11/26 04:08:40;1413,367;8,407;0,600
2024/11/26 04:38:40;1413,833;8,437;0,600
2024/11/26 05:08:40;1414,767;8,467;0,592
2024/11/26 05:38:40;1415,117;8,497;0,588
2024/11/26 06:08:40;1414,592;8,460;0,628
2024/11/26 06:38:40;1414,942;8,490;0,604
2024/11/26 07:08:40;1418,442;8,450;0,632
2024/11/26 07:38:40;1418,267;8,473;0,652
2024/11/26 08:08:40;1419,550;8,440;0,604
2024/11/26 08:38:40;1424,158;8,503;0,668
2024/11/26 09:08:40;1428,650;8,513;0,672
2024/11/26 09:38:40;1431,800;8,557;0,772
2024/11/26 10:08:40;1433,433;8,510;0,736
2024/11/26 10:38:40;1435,942;8,503;0,716
2024/11/26 11:08:40;1439,442;8,517;0,720
2024/11/26 11:38:40;1440,900;8,507;0,640
2024/11/26 12:08:40;1440,550;8,513;0,604
2024/11/26 12:38:40;1439,617;8,523;0,592
2024/11/26 13:08:40;1438,975;8,493;0,592
2024/11/26 13:38:40;1432,908;8,433;0,528
2024/11/26 14:08:40;1431,508;8,410;0,508
2024/11/26 14:38:40;1429,583;8,457;0,492
2024/11/26 15:08:40;1426,550;8,460;0,468
2024/11/26 15:38:40;1422,875;8,490;0,476
2024/11/26 16:08:40;1418,617;8,490;0,484
2024/11/26 16:38:40;1419,083;8,537;0,492
2024/11/26 17:08:40;1418,908;8,517;0,468
2024/11/26 17:38:40;1416,983;8,567;0,512
2024/11/26 18:08:40;1419,083;8,553;0,496
2024/11/26 18:38:40;1420,192;8,587;0,496
2024/11/26 19:08:40;1421,475;8,570;0,500
2024/11/26 19:38:40;1421,475;8,537;0,500
2024/11/26 20:08:40;1422,408;8,560;0,524
2024/11/26 20:38:40;1425,442;8,550;0,500
2024/11/26 21:08:40;1429,117;8,550;0,500
2024/11/26 21:38:40;1431,975;8,537;0,508
2024/11/26 22:08:40;1434,833;8,533;0,504
2024/11/26 22:38:40;1434,192;8,640;0,632
2024/11/26 23:08:40;1436,117;8,693;0,724
2024/11/26 23:38:40;1437,867;8,643;0,732
2024/11/27 00:08:40;1440,258;8,667;0,752
2024/11/27 00:38:40;1439,967;8,490;0,556
2024/11/27 01:08:40;1441,192;8,470;0,540
2024/11/27 01:38:40;1441,192;8,483;0,540
2024/11/27 02:08:40;1440,725;8,497;0,524
2024/11/27 02:38:40;1439,967;8,530;0,524
2024/11/27 03:08:40;1438,975;8,507;0,496
2024/11/27 03:38:40;1437,692;8,523;0,500
2024/11/27 04:08:40;1435,300;8,497;0,488
2024/11/27 04:38:40;1434,542;8,510;0,492
2024/11/27 05:08:40;1426,083;8,537;0,484
2024/11/27 05:38:40;1420,017;8,540;0,492
2024/11/27 06:08:40;1415,233;8,527;0,492
2024/11/27 06:38:40;1410,975;8,543;0,492
2024/11/27 07:08:40;1409,342;8,553;0,536
2024/11/27 07:38:40;1409,517;8,567;0,532
2024/11/27 08:08:40;1408,233;8,627;0,552
2024/11/27 08:38:40;1409,692;8,633;0,556
2024/11/27 09:08:40;1411,442;8,610;0,552
2024/11/27 09:38:40;1413,833;8,637;0,572
2024/11/27 10:08:40;1414,767;8,707;0,640
2024/11/27 10:38:40;1416,983;8,647;0,604
2024/11/27 11:08:40;1420,833;8,670;0,596
2024/11/27 11:38:40;1424,042;8,720;0,700
2024/11/27 12:08:40;1428,183;8,700;0,724
2024/11/27 12:38:40;1428,475;8,703;0,632
2024/11/27 13:08:40;1428,475;8,713;0,628
2024/11/27 13:38:40;1429,758;8,720;0,588
2024/11/27 14:08:40;1431,683;8,767;0,568
2024/11/27 14:38:40;1424,625;8,680;0,536
2024/11/27 15:08:40;1418,267;8,673;0,528
2024/11/27 15:38:40;1414,125;8,693;0,524
2024/11/27 16:08:40;1407,767;8,687;0,516
2024/11/27 16:38:40;1413,017;8,737;0,540
2024/11/27 17:08:40;1415,583;8,710;0,556
2024/11/27 17:38:40;1416,517;8,763;0,672
2024/11/27 18:08:40;1416,867;8,710;0,576
2024/11/27 18:38:40;1418,442;8,690;0,576
2024/11/27 19:08:40;1419,375;8,673;0,568
2024/11/27 19:38:40;1419,258;8,673;0,572
2024/11/27 20:08:40;1419,375;8,663;0,564
2024/11/27 20:38:40;1421,125;8,677;0,548
2024/11/27 21:08:40;1423,692;8,677;0,540
2024/11/27 21:38:40;1429,408;8,670;0,548
2024/11/27 22:08:40;1432,617;8,650;0,544
2024/11/27 22:38:40;1435,942;8,647;0,536
2024/11/27 23:08:40;1438,508;8,640;0,540
2024/11/27 23:38:40;1443,292;8,610;0,532
2024/11/28 00:08:40;1448,075;8,607;0,528
2024/11/28 00:38:40;1453,267;8,607;0,536
2024/11/28 01:08:40;1456,417;8,597;0,528
2024/11/28 01:38:40;1457,233;8,607;0,544
2024/11/28 02:08:40;1456,592;8,643;0,564
2024/11/28 02:38:40;1455,600;8,620;0,552
2024/11/28 03:08:40;1450,817;8,570;0,536
2024/11/28 03:38:40;1446,792;8,560;0,516
2024/11/28 04:08:40;1442,300;8,543;0,512
2024/11/28 04:38:40;1438,333;8,547;0,516
2024/11/28 05:08:40;1434,367;8,553;0,540
2024/11/28 05:38:40;1431,975;8,583;0,564
2024/11/28 06:08:40;1428,767;8,617;0,648
2024/11/28 06:38:40;1425,267;8,530;0,588
2024/11/28 07:08:40;1420,483;8,527;0,560
2024/11/28 07:38:40;1422,233;8,620;0,604
2024/11/28 08:08:40;1421,125;8,597;0,556
2024/11/28 08:38:40;1422,117;8,610;0,560
2024/11/28 09:08:40;1422,583;8,560;0,560
2024/11/28 09:38:40;1424,333;8,577;0,556
2024/11/28 10:08:40;1430,050;8,640;0,596
2024/11/28 10:38:40;1434,367;8,630;0,608
2024/11/28 11:08:40;1438,333;8,620;0,608
2024/11/28 11:38:40;1439,442;8,620;0,600
2024/11/28 12:08:40;1442,942;8,640;0,576
2024/11/28 12:38:40;1447,608;8,633;0,564
2024/11/28 13:08:40;1450,467;8,613;0,584
2024/11/28 13:38:40;1451,458;8,697;0,616
2024/11/28 14:08:40;1451,633;8,747;0,644
2024/11/28 14:38:40;1448,717;8,660;0,664
2024/11/28 15:08:40;1446,442;8,650;0,676
2024/11/28 15:38:40;1442,825;8,670;0,640
2024/11/28 16:08:40;1441,367;8,650;0,628
2024/11/28 16:38:40;1437,400;8,667;0,560
2024/11/28 17:08:40;1432,792;8,640;0,572
2024/11/28 17:38:40;1431,333;8,630;0,556
2024/11/28 18:08:40;1430,517;8,637;0,580
2024/11/28 18:38:40;1433,258;8,663;0,604
2024/11/28 19:08:40;1434,833;8,650;0,612
2024/11/28 19:38:40;1433,725;8,663;0,612
2024/11/28 20:08:40;1435,008;8,657;0,620
2024/11/28 20:38:40;1436,758;8,647;0,636
2024/11/28 21:08:40;1437,575;8,627;0,624
2024/11/28 21:38:40;1438,042;8,603;0,628
2024/11/28 22:08:40;1440,900;8,607;0,620
2024/11/28 22:38:40;1444,575;8,670;0,752
2024/11/28 23:08:40;1446,967;8,630;0,660
2024/11/28 23:38:40;1449,475;8,683;0,820
2024/11/29 00:08:40;1450,933;8,753;0,880
2024/11/29 00:38:40;1453,908;8,657;0,792
2024/11/29 01:08:40;1457,233;8,727;0,868
2024/11/29 01:38:40;1458,692;8,470;0,696
2024/11/29 02:08:40;1458,400;8,493;0,668
2024/11/29 02:38:40;1457,583;8,463;0,664
2024/11/29 03:08:40;1456,592;8,460;0,652
2024/11/29 03:38:40;1455,075;8,413;0,656
2024/11/29 04:08:40;1451,808;8,430;0,644
2024/11/29 04:38:40;1448,717;8,437;0,648
2024/11/29 05:08:40;1446,792;8,410;0,644
2024/11/29 05:38:40;1444,225;8,417;0,616
2024/11/29 06:08:40;1442,358;8,397;0,624
2024/11/29 06:38:40;1440,083;8,430;0,628
2024/11/29 07:08:40;1438,683;8,397;0,600
2024/11/29 07:38:40;1435,825;8,430;0,600
2024/11/29 08:08:40;1433,258;8,393;0,604
2024/11/29 08:38:40;1430,225;8,377;0,596
2024/11/29 09:08:40;1431,333;8,307;0,572
2024/11/29 09:38:40;1431,800;8,357;0,664
2024/11/29 10:08:40;1432,442;8,483;0,960
2024/11/29 10:38:40;1432,908;8,433;0,848
2024/11/29 11:08:40;1436,758;8,330;0,704
2024/11/29 11:38:40;1441,833;8,257;0,644
2024/11/29 12:08:40;1442,650;8,470;0,880
2024/11/29 12:38:40;1442,942;8,410;0,796
2024/11/29 13:08:40;1442,650;8,413;0,776
2024/11/29 13:38:40;1442,825;8,503;0,872
2024/11/29 14:08:40;1442,650;8,563;0,892
2024/11/29 14:38:40;1440,725;8,347;0,696
2024/11/29 15:08:40;1438,158;8,353;0,696
2024/11/29 15:38:40;1437,400;8,347;0,648
2024/11/29 16:08:40;1436,933;8,343;0,628
2024/11/29 16:38:40;1435,650;8,333;0,616
2024/11/29 17:08:40;1431,975;8,310;0,620
2024/11/29 17:38:40;1428,183;8,290;0,600
2024/11/29 18:08:40;1424,800;8,260;0,600
2024/11/29 18:38:40;1425,150;8,270;0,588
2024/11/29 19:08:40;1427,367;8,267;0,640
2024/11/29 19:38:40;1426,083;8,330;0,764
2024/11/29 20:08:40;1428,942;8,373;0,936
2024/11/29 20:38:40;1429,292;8,173;0,612
2024/11/29 21:08:40;1428,008;8,363;0,884
2024/11/29 21:38:40;1427,833;8,150;0,644
2024/11/29 22:08:40;1427,192;8,140;0,676
2024/11/29 22:38:40;1427,192;8,290;0,816
2024/11/29 23:08:40;1428,767;8,320;0,848
2024/11/29 23:38:40;1428,767;8,283;0,836
2024/11/30 00:08:40;1432,150;8,507;1,036
2024/11/30 00:38:40;1433,258;8,453;0,960
2024/11/30 01:08:40;1435,183;8,460;0,956
2024/11/30 01:38:40;1435,942;8,447;0,908
2024/11/30 02:08:40;1433,900;8,430;0,872
2024/11/30 02:38:40;1434,075;8,560;1,016
2024/11/30 03:08:40;1435,008;8,443;0,828
2024/11/30 03:38:40;1437,400;8,107;0,760
2024/11/30 04:08:40;1438,333;8,010;0,704
2024/11/30 04:38:40;1438,217;7,957;0,648
2024/11/30 05:08:40;1437,575;8,150;0,816
2024/11/30 05:38:40;1434,367;7,960;0,656
2024/11/30 06:08:40;1436,117;7,930;0,660
2024/11/30 06:38:40;1436,933;7,890;0,604
2024/11/30 07:08:40;1435,475;7,887;0,604
2024/11/30 07:38:40;1431,683;7,887;0,608
2024/11/30 08:08:40;1428,008;7,893;0,592
2024/11/30 08:38:40;1426,083;7,887;0,588
2024/11/30 09:08:40;1425,442;7,900;0,600
2024/11/30 09:38:40;1424,683;7,807;0,576
2024/11/30 10:08:40;1424,333;7,810;0,568
2024/11/30 10:38:40;1424,800;7,813;0,568
2024/11/30 11:08:40;1424,800;7,797;0,560
2024/11/30 11:38:40;1427,367;8,117;0,912
2024/11/30 12:08:40;1427,192;8,063;0,888
2024/11/30 12:38:40;1427,017;7,913;0,708
2024/11/30 13:08:40;1428,650;8,260;1,156
2024/11/30 13:38:40;1428,650;8,327;1,244
2024/11/30 14:08:40;1429,117;8,253;1,120
2024/11/30 14:38:40;1428,767;8,290;1,076
2024/11/30 15:08:40;1428,825;8,280;0,988
2024/11/30 15:38:40;1430,225;8,447;0,964
2024/11/30 16:08:40;1431,333;8,550;0,916
2024/11/30 16:38:40;1434,192;8,717;0,920
2024/11/30 17:08:40;1434,192;8,810;0,860
