Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2025
TIME       : 11:43:08
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\Maertensas_250226114308_V7158.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..30-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..30-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:21:08 17/10/24
  End date / time         =10:21:11 26/02/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/11/16 23:51:10;1267,242;11,343;15,384
2024/11/17 00:21:10;1266,658;11,347;15,388
2024/11/17 00:51:10;1266,192;11,337;15,372
2024/11/17 01:21:10;1266,192;11,337;15,416
2024/11/17 01:51:10;1266,192;11,320;15,396
2024/11/17 02:21:10;1266,192;11,257;15,180
2024/11/17 02:51:10;1265,842;11,303;15,332
2024/11/17 03:21:10;1265,142;11,317;15,376
2024/11/17 03:51:10;1264,967;11,323;15,384
2024/11/17 04:21:10;1264,733;11,337;15,380
2024/11/17 04:51:10;1264,675;11,333;15,372
2024/11/17 05:21:10;1264,325;11,333;15,388
2024/11/17 05:51:10;1264,325;11,353;15,396
2024/11/17 06:21:10;1264,442;11,337;15,364
2024/11/17 06:51:10;1264,150;11,360;15,400
2024/11/17 07:21:10;1263,800;11,377;15,428
2024/11/17 07:51:10;1264,208;11,353;15,420
2024/11/17 08:21:10;1264,092;11,347;15,424
2024/11/17 08:51:10;1264,792;11,323;15,428
2024/11/17 09:21:10;1264,675;11,323;15,440
2024/11/17 09:51:10;1264,092;11,267;15,296
2024/11/17 10:21:10;1264,442;11,283;15,396
2024/11/17 10:51:10;1264,733;11,293;15,432
2024/11/17 11:21:10;1265,142;11,280;15,400
2024/11/17 11:51:10;1265,317;11,307;15,404
2024/11/17 12:21:10;1264,850;11,317;15,420
2024/11/17 12:51:10;1264,850;11,307;15,420
2024/11/17 13:21:10;1264,500;11,327;15,432
2024/11/17 13:51:10;1264,208;11,290;15,408
2024/11/17 14:21:10;1264,325;11,313;15,432
2024/11/17 14:51:10;1264,033;11,323;15,448
2024/11/17 15:21:10;1264,267;11,330;15,480
2024/11/17 15:51:10;1263,800;11,330;15,472
2024/11/17 16:21:10;1264,033;11,290;15,336
2024/11/17 16:51:10;1263,858;11,327;15,356
2024/11/17 17:21:10;1264,208;11,343;15,380
2024/11/17 17:51:10;1264,033;11,343;15,380
2024/11/17 18:21:10;1264,325;11,353;15,384
2024/11/17 18:51:10;1263,625;11,347;15,376
2024/11/17 19:21:10;1263,683;11,350;15,380
2024/11/17 19:51:10;1263,858;11,333;15,372
2024/11/17 20:21:10;1263,450;11,267;15,324
2024/11/17 20:51:10;1262,808;11,273;15,332
2024/11/17 21:21:10;1262,400;11,280;15,332
2024/11/17 21:51:10;1262,225;11,280;15,328
2024/11/17 22:21:10;1261,525;11,267;15,316
2024/11/17 22:51:10;1262,108;11,280;15,344
2024/11/17 23:21:10;1262,400;11,307;15,324
2024/11/17 23:51:10;1262,633;11,310;15,324
2024/11/18 00:21:10;1263,217;11,313;15,320
2024/11/18 00:51:10;1263,392;11,313;15,320
2024/11/18 01:21:10;1263,275;11,320;15,324
2024/11/18 01:51:10;1263,217;11,333;15,324
2024/11/18 02:21:10;1263,042;11,323;15,312
2024/11/18 02:51:10;1264,033;11,333;15,312
2024/11/18 03:21:10;1264,325;11,333;15,316
2024/11/18 03:51:10;1263,858;11,343;15,316
2024/11/18 04:21:10;1264,033;11,360;15,324
2024/11/18 04:51:10;1264,442;11,377;15,328
2024/11/18 05:21:10;1264,500;11,370;15,328
2024/11/18 05:51:10;1264,558;11,383;15,328
2024/11/18 06:21:10;1264,675;11,370;15,324
2024/11/18 06:51:10;1264,792;11,360;15,308
2024/11/18 07:21:10;1264,908;11,377;15,308
2024/11/18 07:51:10;1265,375;11,383;15,312
2024/11/18 08:21:10;1265,608;11,380;15,308
2024/11/18 08:51:10;1265,958;11,380;15,316
2024/11/18 09:21:10;1266,192;11,373;15,304
2024/11/18 09:51:10;1266,425;11,380;15,312
2024/11/18 10:21:10;1266,017;11,367;15,296
2024/11/18 10:51:10;1266,133;11,360;15,292
2024/11/18 11:21:10;1265,842;11,347;15,280
2024/11/18 11:51:10;1265,783;11,363;15,292
2024/11/18 12:21:10;1265,492;11,380;15,296
2024/11/18 12:51:10;1265,200;11,357;15,248
2024/11/18 13:21:10;1264,558;11,383;15,256
2024/11/18 13:51:10;1264,558;11,383;15,256
2024/11/18 14:21:10;1264,267;11,383;15,272
2024/11/18 14:51:10;1264,150;11,397;15,276
2024/11/18 15:21:10;1263,858;11,407;15,276
2024/11/18 15:51:10;1263,275;11,403;15,272
2024/11/18 16:21:10;1262,983;11,413;15,280
2024/11/18 16:51:10;1262,750;11,407;15,264
2024/11/18 17:21:10;1262,225;11,417;15,276
2024/11/18 17:51:10;1261,933;11,427;15,284
2024/11/18 18:21:10;1261,467;11,437;15,284
2024/11/18 18:51:10;1261,117;11,443;15,288
2024/11/18 19:21:10;1260,650;11,447;15,292
2024/11/18 19:51:10;1260,242;11,420;15,292
2024/11/18 20:21:10;1259,425;11,403;15,292
2024/11/18 20:51:10;1258,608;11,377;15,280
2024/11/18 21:21:10;1257,792;11,377;15,276
2024/11/18 21:51:10;1257,325;11,367;15,276
2024/11/18 22:21:10;1256,450;11,353;15,272
2024/11/18 22:51:10;1255,750;11,347;15,272
2024/11/18 23:21:10;1255,342;11,343;15,268
2024/11/18 23:51:10;1254,350;11,343;15,268
2024/11/19 00:21:10;1253,767;11,330;15,268
2024/11/19 00:51:10;1252,892;11,290;15,232
2024/11/19 01:21:10;1251,550;11,300;15,236
2024/11/19 01:51:10;1250,500;11,307;15,240
2024/11/19 02:21:10;1249,217;11,307;15,236
2024/11/19 02:51:10;1249,100;11,303;15,236
2024/11/19 03:21:10;1247,642;11,303;15,236
2024/11/19 03:51:10;1247,642;11,310;15,236
2024/11/19 04:21:10;1247,000;11,257;15,216
2024/11/19 04:51:10;1244,608;11,230;15,204
2024/11/19 05:21:10;1244,492;11,250;15,216
2024/11/19 05:51:10;1243,908;11,253;15,220
2024/11/19 06:21:10;1243,150;11,247;15,216
2024/11/19 06:51:10;1243,092;11,240;15,208
2024/11/19 07:21:10;1243,267;11,253;15,228
2024/11/19 07:51:10;1244,783;11,263;15,236
2024/11/19 08:21:10;1245,250;11,263;15,132
2024/11/19 08:51:10;1245,658;11,307;15,148
2024/11/19 09:21:10;1245,658;11,277;15,244
2024/11/19 09:51:10;1245,833;11,243;15,252
2024/11/19 10:21:10;1246,242;11,213;15,224
2024/11/19 10:51:10;1245,892;11,230;15,228
2024/11/19 11:21:10;1245,833;11,243;15,232
2024/11/19 11:51:10;1247,933;11,133;15,232
2024/11/19 12:21:10;1247,875;11,167;15,236
2024/11/19 12:51:10;1250,150;11,170;15,240
2024/11/19 13:21:10;1250,325;11,167;15,240
2024/11/19 13:51:10;1249,917;11,163;15,240
2024/11/19 14:21:10;1250,675;11,170;15,240
2024/11/19 14:51:10;1251,025;11,183;15,240
2024/11/19 15:21:10;1251,375;11,200;15,244
2024/11/19 15:51:10;1251,783;11,207;15,244
2024/11/19 16:21:10;1252,483;11,223;15,256
2024/11/19 16:51:10;1253,067;11,233;15,264
2024/11/19 17:21:10;1254,292;11,230;15,264
2024/11/19 17:51:10;1254,408;11,227;15,248
2024/11/19 18:21:10;1255,225;11,230;15,248
2024/11/19 18:51:10;1255,867;11,237;15,252
2024/11/19 19:21:10;1256,275;11,240;15,248
2024/11/19 19:51:10;1256,742;11,240;15,248
2024/11/19 20:21:10;1257,967;11,210;15,244
2024/11/19 20:51:10;1251,608;11,197;15,252
2024/11/19 21:21:10;1248,808;10,983;15,204
2024/11/19 21:51:10;1245,717;10,913;15,112
2024/11/19 22:21:10;1242,333;10,747;14,900
2024/11/19 22:51:10;1244,783;10,533;14,620
2024/11/19 23:21:10;1249,275;10,563;14,488
2024/11/19 23:51:10;1251,375;10,570;14,348
2024/11/20 00:21:10;1251,783;10,560;14,224
2024/11/20 00:51:10;1252,425;10,567;14,112
2024/11/20 01:21:10;1252,775;10,567;14,008
2024/11/20 01:51:10;1253,533;10,577;13,912
2024/11/20 02:21:10;1254,292;10,590;13,816
2024/11/20 02:51:10;1255,633;10,597;13,728
2024/11/20 03:21:10;1256,158;10,623;13,660
2024/11/20 03:51:10;1256,800;10,633;13,592
2024/11/20 04:21:10;1257,733;10,513;13,472
2024/11/20 04:51:10;1258,083;10,437;13,384
2024/11/20 05:21:10;1258,550;10,357;13,308
2024/11/20 05:51:10;1259,017;10,330;13,264
2024/11/20 06:21:10;1259,658;10,230;13,200
2024/11/20 06:51:10;1260,300;10,293;13,200
2024/11/20 07:21:10;1260,942;10,297;13,184
2024/11/20 07:51:10;1261,467;10,307;13,176
2024/11/20 08:21:10;1262,342;10,340;13,176
2024/11/20 08:51:10;1262,808;10,370;13,180
2024/11/20 09:21:10;1257,033;10,277;13,140
2024/11/20 09:51:10;1243,442;9,820;12,812
2024/11/20 10:21:10;1238,367;8,950;11,396
2024/11/20 10:51:10;1232,242;8,723;11,264
2024/11/20 11:21:10;1235,625;8,630;11,148
2024/11/20 11:51:10;1239,300;8,667;10,984
2024/11/20 12:21:10;1242,042;8,683;11,016
2024/11/20 12:51:10;1244,492;8,650;10,992
2024/11/20 13:21:10;1245,950;8,637;10,968
2024/11/20 13:51:10;1246,825;8,660;10,952
2024/11/20 14:21:10;1247,467;8,690;10,940
2024/11/20 14:51:10;1248,575;8,700;10,920
2024/11/20 15:21:10;1249,217;8,700;10,892
2024/11/20 15:51:10;1249,450;8,723;10,880
2024/11/20 16:21:10;1249,450;8,710;10,868
2024/11/20 16:51:10;1250,092;8,713;10,852
2024/11/20 17:21:10;1250,267;8,693;10,820
2024/11/20 17:51:10;1250,442;8,710;10,804
2024/11/20 18:21:10;1250,850;8,733;10,792
2024/11/20 18:51:10;1251,083;8,747;10,776
2024/11/20 19:21:10;1251,142;8,763;10,772
2024/11/20 19:51:10;1253,008;8,787;10,760
2024/11/20 20:21:10;1254,350;8,817;10,768
2024/11/20 20:51:10;1255,400;8,850;10,756
2024/11/20 21:21:10;1256,042;8,867;10,748
2024/11/20 21:51:10;1257,267;8,890;10,740
2024/11/20 22:21:10;1257,733;8,917;10,736
2024/11/20 22:51:10;1259,017;8,927;10,732
2024/11/20 23:21:10;1259,658;8,937;10,724
2024/11/20 23:51:10;1260,008;8,957;10,720
2024/11/21 00:21:10;1260,942;8,973;10,716
2024/11/21 00:51:10;1261,467;8,977;10,712
2024/11/21 01:21:10;1261,875;8,997;10,708
2024/11/21 01:51:10;1262,517;9,007;10,708
2024/11/21 02:21:10;1262,225;9,020;10,704
2024/11/21 02:51:10;1263,217;9,037;10,708
2024/11/21 03:21:10;1264,208;9,013;10,480
2024/11/21 03:51:10;1264,092;9,033;10,496
2024/11/21 04:21:10;1264,267;9,043;10,504
2024/11/21 04:51:10;1264,267;9,063;10,508
2024/11/21 05:21:10;1264,208;9,093;10,516
2024/11/21 05:51:10;1264,208;9,110;10,520
2024/11/21 06:21:10;1264,033;9,130;10,528
2024/11/21 06:51:10;1264,383;9,147;10,532
2024/11/21 07:21:10;1264,033;9,167;10,540
2024/11/21 07:51:10;1263,858;9,183;10,476
2024/11/21 08:21:10;1264,442;9,153;10,364
2024/11/21 08:51:10;1264,617;9,137;10,216
2024/11/21 09:21:10;1264,325;9,130;10,224
2024/11/21 09:51:10;1248,867;8,663;10,100
2024/11/21 10:21:10;1233,233;7,690;9,820
2024/11/21 10:51:10;1218,767;7,440;9,748
2024/11/21 11:21:10;1209,900;7,250;9,704
2024/11/21 11:51:10;1208,033;7,200;9,700
2024/11/21 12:21:10;1206,808;7,157;9,684
2024/11/21 12:51:10;1209,550;7,150;9,680
2024/11/21 13:21:10;1215,092;7,117;9,668
2024/11/21 13:51:10;1218,242;7,087;9,652
2024/11/21 14:21:10;1220,925;7,033;9,644
2024/11/21 14:51:10;1222,733;7,047;9,636
2024/11/21 15:21:10;1224,483;7,060;9,632
2024/11/21 15:51:10;1225,242;7,060;9,620
2024/11/21 16:21:10;1226,000;7,047;9,612
2024/11/21 16:51:10;1226,933;7,087;9,608
2024/11/21 17:21:10;1227,750;7,140;9,616
2024/11/21 17:51:10;1228,683;7,213;9,624
2024/11/21 18:21:10;1229,500;7,267;9,628
2024/11/21 18:51:10;1230,375;7,330;9,632
2024/11/21 19:21:10;1230,958;7,387;9,640
2024/11/21 19:51:10;1231,950;7,437;9,640
2024/11/21 20:21:10;1232,592;7,457;9,632
2024/11/21 20:51:10;1233,350;7,500;9,636
2024/11/21 21:21:10;1234,342;7,533;9,632
2024/11/21 21:51:10;1235,217;7,567;9,632
2024/11/21 22:21:10;1235,975;7,587;9,628
2024/11/21 22:51:10;1228,567;7,623;9,628
2024/11/21 23:21:10;1225,942;7,567;9,608
2024/11/21 23:51:10;1234,050;7,420;9,564
2024/11/22 00:21:10;1233,875;7,377;9,544
2024/11/22 00:51:10;1234,108;7,373;9,528
2024/11/22 01:21:10;1234,167;7,353;9,464
2024/11/22 01:51:10;1233,758;7,367;9,460
2024/11/22 02:21:10;1234,808;7,380;9,456
2024/11/22 02:51:10;1235,683;7,393;9,452
2024/11/22 03:21:10;1236,150;7,403;9,448
2024/11/22 03:51:10;1236,267;7,410;9,444
2024/11/22 04:21:10;1236,908;7,410;9,440
2024/11/22 04:51:10;1237,725;7,403;9,432
2024/11/22 05:21:10;1238,542;7,367;9,420
2024/11/22 05:51:10;1239,008;7,280;9,392
2024/11/22 06:21:10;1239,767;7,300;9,392
2024/11/22 06:51:10;1239,825;7,303;9,388
2024/11/22 07:21:10;1240,525;7,300;9,384
2024/11/22 07:51:10;1240,875;7,300;9,380
2024/11/22 08:21:10;1240,933;7,327;9,376
2024/11/22 08:51:10;1240,933;7,350;9,376
2024/11/22 09:21:10;1241,400;7,360;9,376
2024/11/22 09:51:10;1242,042;7,380;9,376
2024/11/22 10:21:10;1243,208;7,390;9,376
2024/11/22 10:51:10;1244,200;7,393;9,372
2024/11/22 11:21:10;1245,133;7,407;9,372
2024/11/22 11:51:10;1245,950;7,407;9,372
2024/11/22 12:21:10;1246,242;7,390;9,364
2024/11/22 12:51:10;1247,700;7,393;9,360
2024/11/22 13:21:10;1248,633;7,397;9,360
2024/11/22 13:51:10;1248,342;7,407;9,360
2024/11/22 14:21:10;1248,808;7,413;9,360
2024/11/22 14:51:10;1249,975;7,410;9,356
2024/11/22 15:21:10;1250,908;7,413;9,356
2024/11/22 15:51:10;1252,075;7,430;9,356
2024/11/22 16:21:10;1253,825;7,437;9,356
2024/11/22 16:51:10;1254,467;7,450;9,356
2024/11/22 17:21:10;1255,400;7,463;9,360
2024/11/22 17:51:10;1257,208;7,487;9,364
2024/11/22 18:21:10;1258,958;7,517;9,372
2024/11/22 18:51:10;1259,425;7,553;9,380
2024/11/22 19:21:10;1260,708;7,563;9,376
2024/11/22 19:51:10;1261,875;7,580;9,376
2024/11/22 20:21:10;1262,633;7,593;9,380
2024/11/22 20:51:10;1263,333;7,583;9,376
2024/11/22 21:21:10;1264,617;7,557;9,368
2024/11/22 21:51:10;1265,725;7,543;9,360
2024/11/22 22:21:10;1266,192;7,537;9,356
2024/11/22 22:51:10;1267,183;7,537;9,356
2024/11/22 23:21:10;1267,358;7,550;9,356
2024/11/22 23:51:10;1268,000;7,570;9,360
2024/11/23 00:21:10;1260,767;7,550;9,352
2024/11/23 00:51:10;1255,575;7,483;9,344
2024/11/23 01:21:10;1254,933;7,383;9,320
2024/11/23 01:51:10;1258,492;7,297;9,296
2024/11/23 02:21:10;1261,700;7,273;9,288
2024/11/23 02:51:10;1262,808;7,270;9,284
2024/11/23 03:21:10;1263,158;7,280;9,280
2024/11/23 03:51:10;1262,983;7,293;9,280
2024/11/23 04:21:10;1262,808;7,310;9,284
2024/11/23 04:51:10;1263,333;7,327;9,292
2024/11/23 05:21:10;1264,033;7,337;9,292
2024/11/23 05:51:10;1264,092;7,353;9,296
2024/11/23 06:21:10;1264,442;7,353;9,296
2024/11/23 06:51:10;1264,442;7,333;9,292
2024/11/23 07:21:10;1264,908;7,313;9,288
2024/11/23 07:51:10;1265,258;7,243;9,268
2024/11/23 08:21:10;1265,258;7,200;9,256
2024/11/23 08:51:10;1265,958;7,227;9,264
2024/11/23 09:21:10;1265,550;7,210;9,260
2024/11/23 09:51:10;1265,550;7,193;9,256
2024/11/23 10:21:10;1265,550;7,203;9,260
2024/11/23 10:51:10;1265,783;7,217;9,264
2024/11/23 11:21:10;1263,800;7,223;9,264
2024/11/23 11:51:10;1245,600;7,120;9,240
2024/11/23 12:21:10;1235,975;6,357;9,048
2024/11/23 12:51:10;1226,175;6,037;8,968
2024/11/23 13:21:10;1216,725;5,700;8,896
2024/11/23 13:51:10;1211,883;5,750;8,920
2024/11/23 14:21:10;1212,233;5,757;8,928
2024/11/23 14:51:10;1216,783;5,807;8,940
2024/11/23 15:21:10;1219,583;5,823;8,948
2024/11/23 15:51:10;1221,858;5,823;8,952
2024/11/23 16:21:10;1222,208;5,820;8,952
2024/11/23 16:51:10;1223,900;5,813;8,952
2024/11/23 17:21:10;1224,950;5,840;8,960
2024/11/23 17:51:10;1225,067;5,880;8,972
2024/11/23 18:21:10;1225,767;5,910;8,984
2024/11/23 18:51:10;1226,583;5,940;8,992
2024/11/23 19:21:10;1226,350;5,970;9,000
2024/11/23 19:51:10;1225,942;6,003;9,012
2024/11/23 20:21:10;1226,642;6,043;9,024
2024/11/23 20:51:10;1227,925;6,090;9,036
2024/11/23 21:21:10;1228,158;6,140;9,052
2024/11/23 21:51:10;1229,092;6,190;9,068
2024/11/23 22:21:10;1228,858;6,230;9,076
2024/11/23 22:51:10;1229,442;6,270;9,088
2024/11/23 23:21:10;1229,908;6,307;9,096
2024/11/23 23:51:10;1229,967;6,340;9,104
2024/11/24 00:21:10;1230,492;6,367;9,116
2024/11/24 00:51:10;1230,492;6,393;9,120
2024/11/24 01:21:10;1231,133;6,413;9,128
2024/11/24 01:51:10;1232,183;6,433;9,132
2024/11/24 02:21:10;1233,058;6,450;9,136
2024/11/24 02:51:10;1233,233;6,470;9,140
2024/11/24 03:21:10;1233,817;6,490;9,148
2024/11/24 03:51:10;1233,292;6,500;9,152
2024/11/24 04:21:10;1234,050;6,503;9,148
2024/11/24 04:51:10;1235,158;6,513;9,156
2024/11/24 05:21:10;1234,517;6,533;9,160
2024/11/24 05:51:10;1235,333;6,550;9,164
2024/11/24 06:21:10;1235,392;6,537;9,160
2024/11/24 06:51:10;1236,092;6,543;9,160
2024/11/24 07:21:10;1235,625;6,560;9,164
2024/11/24 07:51:10;1236,150;6,557;9,164
2024/11/24 08:21:10;1236,617;6,550;9,164
2024/11/24 08:51:10;1237,258;6,587;9,172
2024/11/24 09:21:10;1237,317;6,647;9,184
2024/11/24 09:51:10;1238,075;6,687;9,192
2024/11/24 10:21:10;1238,542;6,727;9,204
2024/11/24 10:51:10;1238,892;6,760;9,212
2024/11/24 11:21:10;1239,183;6,790;9,220
2024/11/24 11:51:10;1239,125;6,813;9,224
2024/11/24 12:21:10;1239,358;6,833;9,228
2024/11/24 12:51:10;1239,008;6,853;9,232
2024/11/24 13:21:10;1236,033;6,867;9,236
2024/11/24 13:51:10;1228,975;6,877;9,236
2024/11/24 14:21:10;1222,208;6,803;9,224
2024/11/24 14:51:10;1221,450;6,800;9,232
2024/11/24 15:21:10;1221,450;6,863;9,248
2024/11/24 15:51:10;1223,608;6,897;9,256
2024/11/24 16:21:10;1224,892;6,917;9,260
2024/11/24 16:51:10;1225,475;6,977;9,276
2024/11/24 17:21:10;1226,642;6,970;9,276
2024/11/24 17:51:10;1227,692;6,997;9,280
2024/11/24 18:21:10;1228,217;7,030;9,288
2024/11/24 18:51:10;1228,450;7,063;9,296
2024/11/24 19:21:10;1229,208;7,103;9,308
2024/11/24 19:51:10;1229,208;7,157;9,320
2024/11/24 20:21:10;1229,208;7,203;9,332
2024/11/24 20:51:10;1229,500;7,260;9,344
2024/11/24 21:21:10;1229,208;7,317;9,356
2024/11/24 21:51:10;1229,675;7,380;9,372
2024/11/24 22:21:10;1229,733;7,440;9,384
2024/11/24 22:51:10;1230,958;7,497;9,392
2024/11/24 23:21:10;1231,133;7,547;9,404
2024/11/24 23:51:10;1230,492;7,593;9,416
2024/11/25 00:21:10;1231,950;7,633;9,428
2024/11/25 00:51:10;1232,417;7,670;9,436
2024/11/25 01:21:10;1232,242;7,707;9,444
2024/11/25 01:51:10;1232,708;7,737;9,448
2024/11/25 02:21:10;1232,417;7,763;9,456
2024/11/25 02:51:10;1233,233;7,783;9,460
2024/11/25 03:21:10;1233,525;7,803;9,460
2024/11/25 03:51:10;1233,233;7,823;9,464
2024/11/25 04:21:10;1234,050;7,843;9,468
2024/11/25 04:51:10;1233,875;7,857;9,472
2024/11/25 05:21:10;1234,517;7,877;9,476
2024/11/25 05:51:10;1234,633;7,890;9,480
2024/11/25 06:21:10;1234,808;7,903;9,484
2024/11/25 06:51:10;1236,267;7,923;9,488
2024/11/25 07:21:10;1236,617;7,933;9,492
2024/11/25 07:51:10;1237,550;7,947;9,492
2024/11/25 08:21:10;1238,775;7,953;9,496
2024/11/25 08:51:10;1240,000;7,960;9,496
2024/11/25 09:21:10;1241,283;7,973;9,500
2024/11/25 09:51:10;1242,042;7,973;9,504
2024/11/25 10:21:10;1242,858;7,977;9,504
2024/11/25 10:51:10;1243,500;7,987;9,508
2024/11/25 11:21:10;1244,492;8,000;9,512
2024/11/25 11:51:10;1245,600;8,020;9,516
2024/11/25 12:21:10;1245,600;8,043;9,524
2024/11/25 12:51:10;1245,950;8,083;9,532
2024/11/25 13:21:10;1246,883;8,133;9,548
2024/11/25 13:51:10;1247,292;8,173;9,556
2024/11/25 14:21:10;1248,167;8,200;9,564
2024/11/25 14:51:10;1243,033;8,227;9,572
2024/11/25 15:21:10;1239,650;8,233;9,568
2024/11/25 15:51:10;1234,342;8,243;9,572
2024/11/25 16:21:10;1233,467;8,320;9,588
2024/11/25 16:51:10;1237,142;8,413;9,612
2024/11/25 17:21:10;1240,525;8,467;9,628
2024/11/25 17:51:10;1243,092;8,507;9,640
2024/11/25 18:21:10;1244,667;8,537;9,648
2024/11/25 18:51:10;1245,717;8,550;9,652
2024/11/25 19:21:10;1246,825;8,560;9,656
2024/11/25 19:51:10;1247,758;8,607;9,668
2024/11/25 20:21:10;1248,808;8,610;9,668
2024/11/25 20:51:10;1249,683;8,607;9,672
2024/11/25 21:21:10;1250,733;8,630;9,672
2024/11/25 21:51:10;1251,725;8,677;9,688
2024/11/25 22:21:10;1252,658;8,703;9,696
2024/11/25 22:51:10;1253,417;8,733;9,704
2024/11/25 23:21:10;1254,758;8,730;9,704
2024/11/25 23:51:10;1255,517;8,743;9,716
2024/11/26 00:21:10;1256,158;8,763;9,720
2024/11/26 00:51:10;1256,800;8,780;9,704
2024/11/26 01:21:10;1257,500;8,793;9,708
2024/11/26 01:51:10;1258,317;8,803;9,716
2024/11/26 02:21:10;1258,725;8,820;9,720
2024/11/26 02:51:10;1259,308;8,833;9,724
2024/11/26 03:21:10;1260,242;8,850;9,728
2024/11/26 03:51:10;1260,883;8,860;9,876
2024/11/26 04:21:10;1261,117;8,873;9,876
2024/11/26 04:51:10;1261,875;8,887;9,876
2024/11/26 05:21:10;1261,933;8,900;9,880
2024/11/26 05:51:10;1262,808;8,913;9,880
2024/11/26 06:21:10;1263,450;8,923;9,888
2024/11/26 06:51:10;1263,858;8,937;9,892
2024/11/26 07:21:10;1264,325;8,947;9,892
2024/11/26 07:51:10;1265,492;8,957;9,892
2024/11/26 08:21:10;1266,017;8,960;9,888
2024/11/26 08:51:10;1266,425;8,963;9,892
2024/11/26 09:21:10;1267,417;8,963;9,892
2024/11/26 09:51:10;1268,233;8,963;9,888
2024/11/26 10:21:10;1268,233;8,967;9,888
2024/11/26 10:51:10;1268,758;8,970;9,888
2024/11/26 11:21:10;1269,283;8,970;9,892
2024/11/26 11:51:10;1268,992;8,977;9,892
2024/11/26 12:21:10;1269,283;8,980;9,892
2024/11/26 12:51:10;1269,342;8,983;9,888
2024/11/26 13:21:10;1269,517;8,990;9,884
2024/11/26 13:51:10;1269,108;8,997;9,892
2024/11/26 14:21:10;1270,158;9,003;9,892
2024/11/26 14:51:10;1270,625;9,010;9,892
2024/11/26 15:21:10;1260,242;9,017;9,896
2024/11/26 15:51:10;1249,042;8,993;9,876
2024/11/26 16:21:10;1239,300;9,060;9,888
2024/11/26 16:51:10;1230,200;9,040;9,844
2024/11/26 17:21:10;1234,575;8,977;9,780
2024/11/26 17:51:10;1237,783;8,947;9,840
2024/11/26 18:21:10;1242,100;8,920;9,868
2024/11/26 18:51:10;1244,375;8,920;9,860
2024/11/26 19:21:10;1246,125;8,920;9,888
2024/11/26 19:51:10;1247,525;8,933;9,868
2024/11/26 20:21:10;1248,575;8,930;9,528
2024/11/26 20:51:10;1249,392;8,930;9,652
2024/11/26 21:21:10;1249,975;8,933;9,648
2024/11/26 21:51:10;1250,617;8,903;9,596
2024/11/26 22:21:10;1251,258;8,897;9,580
2024/11/26 22:51:10;1251,608;8,893;9,560
2024/11/26 23:21:10;1252,367;8,887;9,552
2024/11/26 23:51:10;1252,775;8,890;9,540
2024/11/27 00:21:10;1253,008;8,897;9,536
2024/11/27 00:51:10;1253,242;8,900;9,536
2024/11/27 01:21:10;1253,300;8,907;9,536
2024/11/27 01:51:10;1253,650;8,913;9,532
2024/11/27 02:21:10;1253,592;8,917;9,532
2024/11/27 02:51:10;1253,475;8,923;9,532
2024/11/27 03:21:10;1253,417;8,930;9,520
2024/11/27 03:51:10;1253,533;8,937;9,516
2024/11/27 04:21:10;1253,067;8,947;9,520
2024/11/27 04:51:10;1253,417;8,957;9,520
2024/11/27 05:21:10;1252,600;8,967;9,520
2024/11/27 05:51:10;1252,775;8,973;9,524
2024/11/27 06:21:10;1253,008;8,980;9,528
2024/11/27 06:51:10;1254,058;8,973;9,528
2024/11/27 07:21:10;1252,600;8,963;9,528
2024/11/27 07:51:10;1252,833;8,960;9,528
2024/11/27 08:21:10;1254,058;8,963;9,528
2024/11/27 08:51:10;1253,475;8,960;9,516
2024/11/27 09:21:10;1253,417;8,957;9,508
2024/11/27 09:51:10;1253,300;8,960;9,504
2024/11/27 10:21:10;1252,658;8,960;9,504
2024/11/27 10:51:10;1252,250;8,957;9,496
2024/11/27 11:21:10;1252,833;8,960;9,500
2024/11/27 11:51:10;1252,367;8,970;9,500
2024/11/27 12:21:10;1252,425;8,983;9,504
