"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
3811,05/16/25 07:17:46 PM,23949.1,18.28,,,,
3812,05/16/25 07:47:46 PM,24020.5,18.29,,,,
3813,05/16/25 08:17:46 PM,24005.4,18.27,,,,
3814,05/16/25 08:47:46 PM,24032.9,18.35,,,,
3815,05/16/25 09:17:46 PM,24004.0,18.24,,,,
3816,05/16/25 09:47:46 PM,24107.2,18.26,,,,
3817,05/16/25 10:17:46 PM,24050.7,18.24,,,,
3818,05/16/25 10:47:46 PM,24017.7,18.28,,,,
3819,05/16/25 11:17:46 PM,24019.1,18.32,,,,
3820,05/16/25 11:47:46 PM,23977.9,18.33,,,,
3821,05/17/25 12:17:46 AM,23861.6,18.36,,,,
3822,05/17/25 12:47:46 AM,23820.6,18.35,,,,
3823,05/17/25 01:17:46 AM,23804.3,18.33,,,,
3824,05/17/25 01:47:46 AM,23690.0,18.37,,,,
3825,05/17/25 02:17:46 AM,23454.9,18.41,,,,
3826,05/17/25 02:47:46 AM,23438.8,18.38,,,,
3827,05/17/25 03:17:46 AM,23424.0,18.41,,,,
3828,05/17/25 03:47:46 AM,23374.3,18.41,,,,
3829,05/17/25 04:17:46 AM,23558.7,18.37,,,,
3830,05/17/25 04:47:46 AM,23554.6,18.38,,,,
3831,05/17/25 05:17:46 AM,23525.0,18.42,,,,
3832,05/17/25 05:47:46 AM,23732.1,18.31,,,,
3833,05/17/25 06:17:46 AM,23914.9,18.28,,,,
3834,05/17/25 06:47:46 AM,23888.9,18.31,,,,
3835,05/17/25 07:17:46 AM,23894.4,18.27,,,,
3836,05/17/25 07:47:46 AM,24031.5,18.22,,,,
3837,05/17/25 08:17:46 AM,24181.7,18.14,,,,
3838,05/17/25 08:47:46 AM,24172.1,18.18,,,,
3839,05/17/25 09:17:46 AM,24105.8,18.23,,,,
3840,05/17/25 09:47:46 AM,24137.5,18.10,,,,
3841,05/17/25 10:17:46 AM,24126.5,18.13,,,,
3842,05/17/25 10:47:46 AM,24155.5,18.10,,,,
3843,05/17/25 11:17:46 AM,23934.1,18.13,,,,
3844,05/17/25 11:47:46 AM,23939.6,18.26,,,,
3845,05/17/25 12:17:46 PM,23962.9,18.19,,,,
3846,05/17/25 12:47:46 PM,23936.8,18.20,,,,
3847,05/17/25 01:17:46 PM,23879.3,18.20,,,,
3848,05/17/25 01:47:46 PM,24067.3,18.04,,,,
3849,05/17/25 02:17:46 PM,23971.1,18.19,,,,
3850,05/17/25 02:47:46 PM,23695.5,17.92,,,,
3851,05/17/25 03:17:46 PM,23695.5,18.06,,,,
3852,05/17/25 03:47:46 PM,23904.0,18.01,,,,
3853,05/17/25 04:17:46 PM,22791.6,18.19,,,,
3854,05/17/25 04:47:46 PM,21824.7,18.32,,,,
3855,05/17/25 05:17:46 PM,22401.6,18.20,,,,
3856,05/17/25 05:47:46 PM,23017.1,18.08,,,,
3857,05/17/25 06:17:46 PM,23083.4,18.19,,,,
3858,05/17/25 06:47:46 PM,23279.2,18.02,,,,
3859,05/17/25 07:17:46 PM,23695.5,17.95,,,,
3860,05/17/25 07:47:46 PM,23912.2,17.91,,,,
3861,05/17/25 08:17:46 PM,23847.9,17.90,,,,
3862,05/17/25 08:47:46 PM,23762.1,17.95,,,,
3863,05/17/25 09:17:46 PM,23726.7,17.95,,,,
3864,05/17/25 09:47:46 PM,23822.0,17.92,,,,
3865,05/17/25 10:17:46 PM,23661.5,17.93,,,,
3866,05/17/25 10:47:46 PM,23649.3,17.92,,,,
3867,05/17/25 11:17:46 PM,23411.9,17.91,,,,
3868,05/17/25 11:47:46 PM,23176.4,17.93,,,,
3869,05/18/25 12:17:46 AM,22982.7,17.92,,,,
3870,05/18/25 12:47:46 AM,22832.3,17.90,,,,
3871,05/18/25 01:17:46 AM,22794.2,17.90,,,,
3872,05/18/25 01:47:46 AM,22711.5,17.90,,,,
3873,05/18/25 02:17:46 AM,22719.4,17.84,,,,
3874,05/18/25 02:47:46 AM,22744.3,17.81,,,,
3875,05/18/25 03:17:46 AM,21837.4,17.87,,,,
3876,05/18/25 03:47:46 AM,22766.6,17.77,,,,
3877,05/18/25 04:17:46 AM,22517.1,17.81,,,,
3878,05/18/25 04:47:46 AM,22570.5,17.81,,,,
3879,05/18/25 05:17:46 AM,22217.0,17.78,,,,
3880,05/18/25 05:47:46 AM,22840.2,17.74,,,,
3881,05/18/25 06:17:46 AM,22467.7,17.70,,,,
3882,05/18/25 06:47:46 AM,23031.6,17.61,,,,
3883,05/18/25 07:17:46 AM,23285.9,17.55,,,,
3884,05/18/25 07:47:46 AM,23180.4,17.58,,,,
3885,05/18/25 08:17:46 AM,23299.3,17.56,,,,
3886,05/18/25 08:47:46 AM,23525.0,17.54,,,,
3887,05/18/25 09:17:46 AM,23755.3,17.51,,,,
3888,05/18/25 09:47:46 AM,23327.4,17.54,,,,
3889,05/18/25 10:17:46 AM,23445.5,17.50,,,,
3890,05/18/25 10:47:46 AM,23611.4,17.47,,,,
3891,05/18/25 11:17:46 AM,23641.2,17.47,,,,
3892,05/18/25 11:47:46 AM,23454.9,17.49,,,,
3893,05/18/25 12:17:46 PM,23442.8,17.47,,,,
3894,05/18/25 12:47:46 PM,23314.0,17.46,,,,
3895,05/18/25 01:17:46 PM,23176.4,17.49,,,,
3896,05/18/25 01:47:46 PM,23203.1,17.49,,,,
3897,05/18/25 02:17:46 PM,23245.8,17.46,,,,
3898,05/18/25 02:47:46 PM,23151.1,17.47,,,,
3899,05/18/25 03:17:46 PM,22972.1,17.50,,,,
3900,05/18/25 03:47:46 PM,22933.8,17.51,,,,
3901,05/18/25 04:17:46 PM,23164.5,17.51,,,,
3902,05/18/25 04:47:46 PM,23441.4,17.50,,,,
3903,05/18/25 05:17:46 PM,23510.1,17.50,,,,
3904,05/18/25 05:47:46 PM,23452.2,17.50,,,,
3905,05/18/25 06:17:46 PM,23783.8,17.49,,,,
3906,05/18/25 06:47:46 PM,23634.4,17.50,,,,
3907,05/18/25 07:17:46 PM,23389.0,17.52,,,,
3908,05/18/25 07:47:46 PM,23514.2,17.51,,,,
3909,05/18/25 08:17:46 PM,23124.5,17.52,,,,
3910,05/18/25 08:47:46 PM,22867.8,17.52,,,,
3911,05/18/25 09:17:46 PM,23173.8,17.51,,,,
3912,05/18/25 09:47:46 PM,23153.8,17.51,,,,
3913,05/18/25 10:17:46 PM,22977.4,17.52,,,,
3914,05/18/25 10:47:46 PM,23082.0,17.51,,,,
3915,05/18/25 11:17:46 PM,22944.3,17.51,,,,
3916,05/18/25 11:47:46 PM,22865.2,17.50,,,,
3917,05/19/25 12:17:46 AM,22720.7,17.50,,,,
3918,05/19/25 12:47:46 AM,22597.8,17.50,,,,
3919,05/19/25 01:17:46 AM,22532.7,17.51,,,,
3920,05/19/25 01:47:46 AM,22345.9,17.51,,,,
3921,05/19/25 02:17:46 AM,22287.8,17.52,,,,
3922,05/19/25 02:47:46 AM,22233.7,17.51,,,,
3923,05/19/25 03:17:46 AM,22123.2,17.46,,,,
3924,05/19/25 03:47:46 AM,21667.8,17.52,,,,
3925,05/19/25 04:17:46 AM,20878.9,17.55,,,,
3926,05/19/25 04:47:46 AM,21319.2,17.52,,,,
3927,05/19/25 05:17:46 AM,22195.1,17.47,,,,
3928,05/19/25 05:47:46 AM,22861.3,17.46,,,,
3929,05/19/25 06:17:46 AM,22469.0,17.45,,,,
3930,05/19/25 06:47:46 AM,21867.9,17.49,,,,
3931,05/19/25 07:17:46 AM,22284.0,17.46,,,,
3932,05/19/25 07:47:46 AM,22435.3,17.41,,,,
3933,05/19/25 08:17:46 AM,22098.8,17.42,,,,
3934,05/19/25 08:47:46 AM,22689.3,17.38,,,,
3935,05/19/25 09:17:46 AM,22815.2,17.40,,,,
3936,05/19/25 09:47:46 AM,22745.6,17.37,,,,
3937,05/19/25 10:17:46 AM,22582.2,17.36,,,,
3938,05/19/25 10:47:46 AM,22370.5,17.34,,,,
3939,05/19/25 11:17:46 AM,22640.9,17.32,,,,
3940,05/19/25 11:47:46 AM,22716.8,17.32,,,,
3941,05/19/25 12:17:46 PM,22205.4,17.37,,,,
3942,05/19/25 12:47:46 PM,22023.3,17.42,,,,
3943,05/19/25 01:17:46 PM,22260.7,17.41,,,,
3944,05/19/25 01:47:46 PM,22342.1,17.43,,,,
3945,05/19/25 02:17:46 PM,22278.8,17.45,,,,
3946,05/19/25 02:47:46 PM,22488.5,17.47,,,,
3947,05/19/25 03:17:46 PM,23338.1,17.50,,,,
3948,05/19/25 03:47:46 PM,22543.1,17.52,,,,
3949,05/19/25 04:17:46 PM,22566.5,17.54,,,,
3950,05/19/25 04:47:46 PM,22778.4,17.52,,,,
3951,05/19/25 05:17:46 PM,22631.8,17.55,,,,
3952,05/19/25 05:47:46 PM,22699.8,17.55,,,,
3953,05/19/25 06:17:46 PM,22803.4,17.56,,,,
3954,05/19/25 06:47:46 PM,22710.2,17.55,,,,
3955,05/19/25 07:17:46 PM,22660.5,17.56,,,,
3956,05/19/25 07:47:46 PM,22703.7,17.52,,,,
3957,05/19/25 08:17:46 PM,22664.4,17.56,,,,
3958,05/19/25 08:47:46 PM,22432.7,17.56,,,,
3959,05/19/25 09:17:46 PM,22560.0,17.52,,,,
3960,05/19/25 09:47:46 PM,22674.9,17.45,,,,
3961,05/19/25 10:17:46 PM,22500.2,17.46,,,,
3962,05/19/25 10:47:46 PM,22655.3,17.42,,,,
3963,05/19/25 11:17:46 PM,23082.0,17.33,,,,
3964,05/19/25 11:47:46 PM,22802.1,17.45,,,,
3965,05/20/25 12:17:46 AM,22573.1,17.42,,,,
3966,05/20/25 12:47:46 AM,22518.4,17.42,,,,
3967,05/20/25 01:17:46 AM,22711.5,17.38,,,,
3968,05/20/25 01:47:46 AM,22682.7,17.41,,,,
3969,05/20/25 02:17:46 AM,22444.3,17.43,,,,
3970,05/20/25 02:47:46 AM,22414.5,17.43,,,,
3971,05/20/25 03:17:46 AM,22165.5,17.47,,,,
3972,05/20/25 03:47:46 AM,22157.8,17.41,,,,
3973,05/20/25 04:17:46 AM,21587.2,17.51,,,,
3974,05/20/25 04:47:46 AM,21691.8,17.43,,,,
3975,05/20/25 05:17:46 AM,21587.2,17.47,,,,
3976,05/20/25 05:47:46 AM,21253.2,17.47,,,,
3977,05/20/25 06:17:46 AM,21513.0,17.45,,,,
3978,05/20/25 06:47:46 AM,21281.8,17.41,,,,
3979,05/20/25 07:17:46 AM,21429.1,17.38,,,,
3980,05/20/25 07:47:46 AM,21636.3,17.34,,,,
3981,05/20/25 08:17:46 AM,22019.5,17.29,,,,
3982,05/20/25 08:47:46 AM,21762.6,17.27,,,,
3983,05/20/25 09:17:46 AM,22469.0,17.18,,,,
3984,05/20/25 09:47:46 AM,22065.5,17.23,,,,
3985,05/20/25 10:17:46 AM,22703.7,17.19,,,,
3986,05/20/25 10:47:46 AM,22925.9,17.20,,,,
3987,05/20/25 11:17:46 AM,22929.8,17.19,,,,
3988,05/20/25 11:47:46 AM,23120.6,17.16,,,,
3989,05/20/25 12:17:46 PM,23264.5,17.15,,,,
3990,05/20/25 12:47:46 PM,23348.8,17.16,,,,
3991,05/20/25 01:17:46 PM,23035.6,17.18,,,,
3992,05/20/25 01:47:46 PM,22654.0,17.20,,,,
3993,05/20/25 02:17:46 PM,23055.5,17.18,,,,
3994,05/20/25 02:47:46 PM,23271.2,17.19,,,,
3995,05/20/25 03:17:46 PM,23131.2,17.23,,,,
3996,05/20/25 03:47:46 PM,23031.6,17.24,,,,
3997,05/20/25 04:17:46 PM,22791.6,17.28,,,,
3998,05/20/25 04:47:46 PM,23098.0,17.27,,,,
3999,05/20/25 05:17:46 PM,23163.1,17.25,,,,
4000,05/20/25 05:47:46 PM,23062.1,17.29,,,,
4001,05/20/25 06:17:46 PM,22823.1,17.28,,,,
4002,05/20/25 06:47:46 PM,22733.8,17.27,,,,
4003,05/20/25 07:17:46 PM,22374.4,17.27,,,,
4004,05/20/25 07:47:46 PM,22175.8,17.27,,,,
4005,05/20/25 08:17:46 PM,22482.0,17.22,,,,
4006,05/20/25 08:47:46 PM,22758.7,17.22,,,,
4007,05/20/25 09:17:46 PM,22727.3,17.19,,,,
4008,05/20/25 09:47:46 PM,22514.5,17.24,,,,
4009,05/20/25 10:17:46 PM,22610.9,17.22,,,,
4010,05/20/25 10:47:46 PM,22898.1,17.19,,,,
4011,05/20/25 11:17:46 PM,23006.5,17.20,,,,
4012,05/20/25 11:47:46 PM,22791.6,17.19,,,,
4013,05/21/25 12:17:46 AM,22729.9,17.22,,,,
4014,05/21/25 12:47:46 AM,22682.7,17.20,,,,
4015,05/21/25 01:17:46 AM,22672.3,17.19,,,,
4016,05/21/25 01:47:46 AM,22250.4,17.20,,,,
4017,05/21/25 02:17:46 AM,22051.5,17.22,,,,
4018,05/21/25 02:47:46 AM,22120.6,17.22,,,,
4019,05/21/25 03:17:46 AM,21808.2,17.25,,,,
4020,05/21/25 03:47:46 AM,21511.8,17.32,,,,
4021,05/21/25 04:17:46 AM,22096.3,17.25,,,,
4022,05/21/25 04:47:46 AM,21172.5,17.34,,,,
4023,05/21/25 05:17:46 AM,21135.3,17.38,,,,
4024,05/21/25 05:47:46 AM,21238.3,17.27,,,,
4025,05/21/25 06:17:46 AM,21580.9,17.38,,,,
4026,05/21/25 06:47:46 AM,21892.0,17.25,,,,
4027,05/21/25 07:17:46 AM,21722.1,17.32,,,,
4028,05/21/25 07:47:46 AM,21669.1,17.37,,,,
4029,05/21/25 08:17:46 AM,22068.1,17.25,,,,
4030,05/21/25 08:47:46 AM,21917.5,17.33,,,,
4031,05/21/25 09:17:46 AM,21335.4,17.42,,,,
4032,05/21/25 09:47:46 AM,21708.2,17.40,,,,
4033,05/21/25 10:17:46 AM,22287.8,17.32,,,,
4034,05/21/25 10:47:46 AM,22590.0,17.31,,,,
4035,05/21/25 11:17:46 AM,22803.4,17.24,,,,
4036,05/21/25 11:47:46 AM,22296.9,17.45,,,,
4037,05/21/25 12:17:46 PM,22833.6,17.33,,,,
4038,05/21/25 12:47:46 PM,23291.2,17.33,,,,
4039,05/21/25 01:17:46 PM,23176.4,17.40,,,,
4040,05/21/25 01:47:46 PM,22903.4,17.33,,,,
4041,05/21/25 02:17:46 PM,23075.4,17.37,,,,
4042,05/21/25 02:47:46 PM,23160.5,17.37,,,,
4043,05/21/25 03:17:46 PM,23019.7,17.38,,,,
4044,05/21/25 03:47:46 PM,23087.3,17.41,,,,
4045,05/21/25 04:17:46 PM,22972.1,17.41,,,,
4046,05/21/25 04:47:46 PM,22896.8,17.41,,,,
4047,05/21/25 05:17:46 PM,23070.1,17.38,,,,
4048,05/21/25 05:47:46 PM,23276.5,17.32,,,,
4049,05/21/25 06:17:46 PM,23311.3,17.29,,,,
4050,05/21/25 06:47:46 PM,23219.1,17.32,,,,
4051,05/21/25 07:17:46 PM,23318.0,17.29,,,,
4052,05/21/25 07:47:46 PM,23450.9,17.27,,,,
4053,05/21/25 08:17:46 PM,23583.0,17.23,,,,
4054,05/21/25 08:47:46 PM,23386.4,17.28,,,,
4055,05/21/25 09:17:46 PM,23104.6,17.28,,,,
4056,05/21/25 09:47:46 PM,22982.7,17.34,,,,
4057,05/21/25 10:17:46 PM,22904.7,17.37,,,,
4058,05/21/25 10:47:46 PM,22982.7,17.34,,,,
4059,05/21/25 11:17:46 PM,23068.8,17.34,,,,
4060,05/21/25 11:47:46 PM,23207.1,17.29,,,,
4061,05/22/25 12:17:46 AM,23209.8,17.32,,,,
4062,05/22/25 12:47:46 AM,23267.2,17.33,,,,
4063,05/22/25 01:17:46 AM,23221.8,17.33,,,,
4064,05/22/25 01:47:46 AM,23232.4,17.34,,,,
4065,05/22/25 02:17:46 AM,23318.0,17.33,,,,
4066,05/22/25 02:47:46 AM,23293.9,17.33,,,,
4067,05/22/25 03:17:46 AM,23304.6,17.36,,,,
4068,05/22/25 03:47:46 AM,23327.4,17.37,,,,
4069,05/22/25 04:17:46 AM,23308.6,17.37,,,,
4070,05/22/25 04:47:46 AM,23310.0,17.40,,,,
4071,05/22/25 05:17:46 AM,23259.1,17.42,,,,
4072,05/22/25 05:47:46 AM,23156.5,17.41,,,,
4073,05/22/25 06:17:46 AM,22861.3,17.46,,,,
4074,05/22/25 06:47:46 AM,22807.3,17.40,,,,
4075,05/22/25 07:17:46 AM,22170.7,17.56,,,,
4076,05/22/25 07:47:46 AM,22414.5,17.52,,,,
4077,05/22/25 08:17:46 AM,22095.0,17.58,,,,
4078,05/22/25 08:47:46 AM,22116.8,17.60,,,,
4079,05/22/25 09:17:46 AM,22073.2,17.60,,,,
4080,05/22/25 09:47:46 AM,22387.3,17.55,,,,
4081,05/22/25 10:17:46 AM,22779.7,17.52,,,,
4082,05/22/25 10:47:46 AM,23277.9,17.46,,,,
4083,05/22/25 11:17:46 AM,23468.4,17.42,,,,
4084,05/22/25 11:47:46 AM,23527.7,17.42,,,,
4085,05/22/25 12:17:46 PM,23652.1,17.38,,,,
4086,05/22/25 12:47:46 PM,23785.2,17.34,,,,
4087,05/22/25 01:17:46 PM,23872.5,17.32,,,,
4088,05/22/25 01:47:46 PM,23927.2,17.37,,,,
4089,05/22/25 02:17:46 PM,23962.9,17.43,,,,
4090,05/22/25 02:47:46 PM,23930.0,17.49,,,,
4091,05/22/25 03:17:46 PM,23867.0,17.52,,,,
4092,05/22/25 03:47:46 PM,23807.0,17.50,,,,
4093,05/22/25 04:17:46 PM,23550.6,17.55,,,,
4094,05/22/25 04:47:46 PM,23717.2,17.52,,,,
4095,05/22/25 05:17:46 PM,23626.3,17.54,,,,
4096,05/22/25 05:47:46 PM,23569.5,17.55,,,,
4097,05/22/25 06:17:46 PM,23445.5,17.60,,,,
4098,05/22/25 06:47:46 PM,23572.2,17.51,,,,
4099,05/22/25 07:17:46 PM,23604.7,17.49,,,,
4100,05/22/25 07:47:46 PM,23167.1,17.59,,,,
4101,05/22/25 08:17:46 PM,23394.4,17.50,,,,
4102,05/22/25 08:47:46 PM,23499.3,17.45,,,,
4103,05/22/25 09:17:46 PM,23733.5,17.43,,,,
4104,05/22/25 09:47:46 PM,23147.2,17.58,,,,
4105,05/22/25 10:17:46 PM,23104.6,17.63,,,,
4106,05/22/25 10:47:46 PM,23277.9,17.60,,,,
4107,05/22/25 11:17:46 PM,23580.3,17.54,,,,
4108,05/22/25 11:47:46 PM,23516.9,17.52,,,,
4109,05/23/25 12:17:46 AM,23589.8,17.56,,,,
4110,05/23/25 12:47:46 AM,23747.1,17.59,,,,
4111,05/23/25 01:17:46 AM,23768.9,17.51,,,,
4112,05/23/25 01:47:46 AM,23710.4,17.58,,,,
4113,05/23/25 02:17:46 AM,23768.9,17.55,,,,
4114,05/23/25 02:47:46 AM,23835.6,17.60,,,,
4115,05/23/25 03:17:46 AM,23869.8,17.58,,,,
4116,05/23/25 03:47:46 AM,23876.6,17.59,,,,
4117,05/23/25 04:17:46 AM,23863.0,17.61,,,,
4118,05/23/25 04:47:46 AM,23729.4,17.64,,,,
4119,05/23/25 05:17:46 AM,23671.0,17.64,,,,
4120,05/23/25 05:47:46 AM,23653.4,17.64,,,,
4121,05/23/25 06:17:46 AM,23551.9,17.64,,,,
4122,05/23/25 06:47:46 AM,23576.3,17.61,,,,
4123,05/23/25 07:17:46 AM,23579.0,17.52,,,,
4124,05/23/25 07:47:46 AM,23244.5,17.58,,,,
4125,05/23/25 08:17:46 AM,23260.5,17.59,,,,
4126,05/23/25 08:47:46 AM,23367.6,17.56,,,,
4127,05/23/25 09:17:46 AM,23718.5,17.47,,,,
4128,05/23/25 09:47:46 AM,23654.8,17.54,,,,
4129,05/23/25 10:17:46 AM,23458.9,17.60,,,,
4130,05/23/25 10:47:46 AM,23276.5,17.65,,,,
4131,05/23/25 11:17:46 AM,23397.1,17.64,,,,
4132,05/23/25 11:47:46 AM,22842.8,17.73,,,,
4133,05/23/25 12:17:46 PM,23386.4,17.64,,,,
4134,05/23/25 12:47:46 PM,23751.2,17.55,,,,
4135,05/23/25 01:17:46 PM,23600.6,17.65,,,,
4136,05/23/25 01:47:46 PM,23807.0,17.58,,,,
4137,05/23/25 02:17:46 PM,23919.0,17.54,,,,
4138,05/23/25 02:47:46 PM,23648.0,17.49,,,,
4139,05/23/25 03:17:46 PM,23585.7,17.54,,,,
4140,05/23/25 03:47:46 PM,23782.5,17.45,,,,
4141,05/23/25 04:17:46 PM,23740.3,17.49,,,,
4142,05/23/25 04:47:46 PM,23828.8,17.49,,,,
4143,05/23/25 05:17:46 PM,23645.3,17.46,,,,
4144,05/23/25 05:47:46 PM,23719.9,17.47,,,,
4145,05/23/25 06:17:46 PM,23599.2,17.46,,,,
4146,05/23/25 06:47:46 PM,23633.1,17.46,,,,
4147,05/23/25 07:17:46 PM,23691.4,17.46,,,,
4148,05/23/25 07:47:46 PM,23854.8,17.46,,,,
4149,05/23/25 08:17:46 PM,23539.8,17.46,,,,
4150,05/23/25 08:47:46 PM,23133.9,17.46,,,,
4151,05/23/25 09:17:46 PM,23233.8,17.46,,,,
4152,05/23/25 09:47:46 PM,23394.4,17.46,,,,
4153,05/23/25 10:17:46 PM,23042.2,17.45,,,,
4154,05/23/25 10:47:46 PM,23121.9,17.43,,,,
4155,05/23/25 11:17:46 PM,22984.0,17.41,,,,
4156,05/23/25 11:47:46 PM,23119.2,17.38,,,,
4157,05/24/25 12:17:46 AM,23082.0,17.34,,,,
4158,05/24/25 12:47:46 AM,23287.2,17.34,,,,
4159,05/24/25 01:17:46 AM,23319.3,17.32,,,,
4160,05/24/25 01:47:46 AM,23381.0,17.31,,,,
4161,05/24/25 02:17:46 AM,23441.4,17.31,,,,
4162,05/24/25 02:47:46 AM,23475.1,17.29,,,,
4163,05/24/25 03:17:46 AM,23316.7,17.25,,,,
4164,05/24/25 03:47:46 AM,23232.4,17.25,,,,
4165,05/24/25 04:17:46 AM,23219.1,17.25,,,,
4166,05/24/25 04:47:46 AM,22989.3,17.25,,,,
4167,05/24/25 05:17:46 AM,22790.2,17.27,,,,
4168,05/24/25 05:47:46 AM,22522.3,17.29,,,,
4169,05/24/25 06:17:46 AM,22443.0,17.31,,,,
4170,05/24/25 06:47:46 AM,22475.5,17.32,,,,
4171,05/24/25 07:17:46 AM,22277.5,17.36,,,,
4172,05/24/25 07:47:46 AM,21925.1,17.40,,,,
4173,05/24/25 08:17:46 AM,21322.9,17.51,,,,
4174,05/24/25 08:47:46 AM,20198.6,17.70,,,,
4175,05/24/25 09:17:46 AM,19465.3,17.76,,,,
4176,05/24/25 09:47:46 AM,19541.3,17.83,,,,
4177,05/24/25 10:17:46 AM,19165.7,17.90,,,,
4178,05/24/25 10:47:46 AM,20346.4,17.81,,,,
4179,05/24/25 11:17:46 AM,21402.8,17.69,,,,
4180,05/24/25 11:47:46 AM,20747.9,17.81,,,,
4181,05/24/25 12:17:46 PM,20871.5,17.77,,,,
4182,05/24/25 12:47:46 PM,20557.9,17.77,,,,
4183,05/24/25 01:17:46 PM,20671.0,17.72,,,,
4184,05/24/25 01:47:46 PM,20122.0,17.69,,,,
4185,05/24/25 02:17:46 PM,19605.8,17.68,,,,
4186,05/24/25 02:47:46 PM,19367.4,17.65,,,,
4187,05/24/25 03:17:46 PM,19007.9,17.63,,,,
4188,05/24/25 03:47:46 PM,18869.3,17.60,,,,
4189,05/24/25 04:17:46 PM,18590.7,17.65,,,,
4190,05/24/25 04:47:46 PM,17148.6,17.68,,,,
4191,05/24/25 05:17:46 PM,16647.3,17.72,,,,
4192,05/24/25 05:47:46 PM,15391.0,17.73,,,,
4193,05/24/25 06:17:46 PM,15262.4,17.69,,,,
4194,05/24/25 06:47:46 PM,14404.6,17.63,,,,
4195,05/24/25 07:17:46 PM,11662.7,17.59,,,,
4196,05/24/25 07:47:46 PM,9967.8,17.54,,,,
4197,05/24/25 08:17:46 PM,8143.0,17.51,,,,
4198,05/24/25 08:47:46 PM,7643.0,17.47,,,,
4199,05/24/25 09:17:46 PM,7081.2,17.43,,,,
4200,05/24/25 09:47:46 PM,6980.9,17.43,,,,
4201,05/24/25 10:17:46 PM,6821.3,17.41,,,,
4202,05/24/25 10:47:46 PM,6939.2,17.37,,,,
4203,05/24/25 11:17:46 PM,9148.4,17.38,,,,
4204,05/24/25 11:47:46 PM,13939.2,17.46,,,,
4205,05/25/25 12:17:46 AM,13617.0,17.47,,,,
4206,05/25/25 12:47:46 AM,15146.4,17.45,,,,
4207,05/25/25 01:17:46 AM,15899.1,17.45,,,,
4208,05/25/25 01:47:46 AM,15845.1,17.45,,,,
4209,05/25/25 02:17:46 AM,16397.2,17.43,,,,
4210,05/25/25 02:47:46 AM,17106.8,17.41,,,,
4211,05/25/25 03:17:46 AM,17412.7,17.40,,,,
4212,05/25/25 03:47:46 AM,17580.0,17.38,,,,
4213,05/25/25 04:17:46 AM,17587.7,17.40,,,,
4214,05/25/25 04:47:46 AM,17040.5,17.41,,,,
4215,05/25/25 05:17:46 AM,15776.9,17.42,,,,
4216,05/25/25 05:47:46 AM,13723.6,17.40,,,,
4217,05/25/25 06:17:46 AM,12947.6,17.38,,,,
4218,05/25/25 06:47:46 AM,12159.3,17.37,,,,
4219,05/25/25 07:17:46 AM,12026.3,17.34,,,,
4220,05/25/25 07:47:46 AM,10650.3,17.29,,,,
4221,05/25/25 08:17:46 AM,10509.0,17.23,,,,
4222,05/25/25 08:47:46 AM,8956.0,17.15,,,,
4223,05/25/25 09:17:46 AM,8344.5,17.14,,,,
4224,05/25/25 09:47:46 AM,7595.5,17.15,,,,
4225,05/25/25 10:17:46 AM,7129.9,17.19,,,,
4226,05/25/25 10:47:46 AM,6946.6,17.27,,,,
4227,05/25/25 11:17:46 AM,6841.3,17.34,,,,
4228,05/25/25 11:47:46 AM,6898.9,17.38,,,,
4229,05/25/25 12:17:46 PM,8575.8,17.38,,,,
4230,05/25/25 12:47:46 PM,10775.0,17.38,,,,
4231,05/25/25 01:17:46 PM,14424.7,17.33,,,,
4232,05/25/25 01:47:46 PM,14039.8,17.36,,,,
4233,05/25/25 02:17:46 PM,14134.2,17.37,,,,
4234,05/25/25 02:47:46 PM,15651.3,17.33,,,,
4235,05/25/25 03:17:46 PM,16249.7,17.31,,,,
4236,05/25/25 03:47:46 PM,16120.6,17.34,,,,
4237,05/25/25 04:17:46 PM,16487.9,17.34,,,,
4238,05/25/25 04:47:46 PM,16662.0,17.33,,,,
4239,05/25/25 05:17:46 PM,16541.3,17.37,,,,
4240,05/25/25 05:47:46 PM,15999.4,17.38,,,,
4241,05/25/25 06:17:46 PM,15211.8,17.43,,,,
4242,05/25/25 06:47:46 PM,14139.9,17.47,,,,
4243,05/25/25 07:17:46 PM,6962.7,18.17,,,,
4244,05/25/25 07:47:46 PM,6836.0,18.14,,,,
4245,05/25/25 08:17:46 PM,6806.5,18.06,,,,
4246,05/25/25 08:47:46 PM,6794.5,18.00,,,,
4247,05/25/25 09:17:46 PM,6797.8,17.96,,,,
4248,05/25/25 09:47:46 PM,6792.5,17.90,,,,
4249,05/25/25 10:17:46 PM,6788.5,17.87,,,,
4250,05/25/25 10:47:46 PM,6783.1,17.83,,,,
4251,05/25/25 11:17:46 PM,6775.8,17.77,,,,
4252,05/25/25 11:47:46 PM,6772.5,17.74,,,,
4253,05/26/25 12:17:46 AM,6765.1,17.69,,,,
4254,05/26/25 12:47:46 AM,6761.1,17.67,,,,
4255,05/26/25 01:17:46 AM,6756.4,17.64,,,,
