"Plot Title: Tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","Stopped (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
2593,06/25/22 10:32:39 AM,4884.2,23.70,,,,,
2594,06/25/22 11:02:39 AM,4891.1,23.88,,,,,
2595,06/25/22 11:32:39 AM,4890.4,24.06,,,,,
2596,06/25/22 12:02:39 PM,4895.9,24.17,,,,,
2597,06/25/22 12:32:39 PM,5102.8,24.11,,,,,
2598,06/25/22 01:02:39 PM,5162.3,24.14,,,,,
2599,06/25/22 01:32:39 PM,5081.9,24.19,,,,,
2600,06/25/22 02:02:39 PM,5219.8,24.04,,,,,
2601,06/25/22 02:32:39 PM,5213.5,24.08,,,,,
2602,06/25/22 03:02:39 PM,5158.1,24.17,,,,,
2603,06/25/22 03:32:39 PM,5124.5,24.19,,,,,
2604,06/25/22 04:02:39 PM,5115.4,24.22,,,,,
2605,06/25/22 04:32:39 PM,5139.9,24.20,,,,,
2606,06/25/22 05:02:39 PM,5143.4,24.19,,,,,
2607,06/25/22 05:32:39 PM,5175.6,24.17,,,,,
2608,06/25/22 06:02:39 PM,5213.5,24.15,,,,,
2609,06/25/22 06:32:39 PM,5231.0,24.16,,,,,
2610,06/25/22 07:02:39 PM,5241.5,24.11,,,,,
2611,06/25/22 07:32:39 PM,5259.1,24.10,,,,,
2612,06/25/22 08:02:39 PM,5295.7,24.10,,,,,
2613,06/25/22 08:32:39 PM,5301.3,24.10,,,,,
2614,06/25/22 09:02:39 PM,5285.8,24.09,,,,,
2615,06/25/22 09:32:39 PM,5293.6,24.09,,,,,
2616,06/25/22 10:02:39 PM,5300.6,24.09,,,,,
2617,06/25/22 10:32:39 PM,5311.9,24.09,,,,,
2618,06/25/22 11:02:39 PM,5328.1,24.06,,,,,
2619,06/25/22 11:32:39 PM,5330.2,24.05,,,,,
2620,06/26/22 12:02:39 AM,5326.6,24.04,,,,,
2621,06/26/22 12:32:39 AM,5361.2,24.03,,,,,
2622,06/26/22 01:02:39 AM,5385.2,23.98,,,,,
2623,06/26/22 01:32:39 AM,5380.9,23.96,,,,,
2624,06/26/22 02:02:39 AM,5395.8,23.96,,,,,
2625,06/26/22 02:32:39 AM,5369.6,23.82,,,,,
2626,06/26/22 03:02:39 AM,5069.3,23.64,,,,,
2627,06/26/22 03:32:39 AM,5173.5,23.67,,,,,
2628,06/26/22 04:02:39 AM,5083.3,23.53,,,,,
2629,06/26/22 04:32:39 AM,5179.8,23.72,,,,,
2630,06/26/22 05:02:39 AM,5188.2,23.70,,,,,
2631,06/26/22 05:32:39 AM,5193.1,23.68,,,,,
2632,06/26/22 06:02:39 AM,5174.2,23.58,,,,,
2633,06/26/22 06:32:39 AM,5133.6,23.52,,,,,
2634,06/26/22 07:02:39 AM,5026.7,23.26,,,,,
2635,06/26/22 07:32:39 AM,4747.0,23.02,,,,,
2636,06/26/22 08:02:39 AM,4689.7,23.02,,,,,
2637,06/26/22 08:32:39 AM,4651.8,23.07,,,,,
2638,06/26/22 09:02:39 AM,4620.2,23.11,,,,,
2639,06/26/22 09:32:39 AM,4603.6,23.16,,,,,
2640,06/26/22 10:02:39 AM,4593.3,23.27,,,,,
2641,06/26/22 10:32:39 AM,4605.7,23.39,,,,,
2642,06/26/22 11:02:39 AM,4629.1,23.58,,,,,
2643,06/26/22 11:32:39 AM,4599.5,23.68,,,,,
2644,06/26/22 12:02:39 PM,4606.4,23.82,,,,,
2645,06/26/22 12:32:39 PM,4725.6,23.87,,,,,
2646,06/26/22 01:02:39 PM,4740.8,23.94,,,,,
2647,06/26/22 01:32:39 PM,4729.8,23.85,,,,,
2648,06/26/22 02:02:39 PM,4734.6,23.80,,,,,
2649,06/26/22 02:32:39 PM,4765.7,23.90,,,,,
2650,06/26/22 03:02:39 PM,4743.6,23.83,,,,,
2651,06/26/22 03:32:39 PM,4754.0,24.05,,,,,
2652,06/26/22 04:02:39 PM,4765.7,24.24,,,,,
2653,06/26/22 04:32:39 PM,4746.4,24.25,,,,,
2654,06/26/22 05:02:39 PM,4732.5,24.36,,,,,
2655,06/26/22 05:32:39 PM,4744.3,24.41,,,,,
2656,06/26/22 06:02:39 PM,4774.7,24.40,,,,,
2657,06/26/22 06:32:39 PM,4739.4,24.39,,,,,
2658,06/26/22 07:02:39 PM,4796.8,24.35,,,,,
2659,06/26/22 07:32:39 PM,4803.1,24.32,,,,,
2660,06/26/22 08:02:39 PM,4803.1,24.27,,,,,
2661,06/26/22 08:32:39 PM,4789.2,24.24,,,,,
2662,06/26/22 09:02:39 PM,4782.3,24.17,,,,,
2663,06/26/22 09:32:39 PM,4789.2,24.14,,,,,
2664,06/26/22 10:02:39 PM,4858.5,24.04,,,,,
2665,06/26/22 10:32:39 PM,4787.1,24.00,,,,,
2666,06/26/22 11:02:39 PM,4846.7,23.95,,,,,
2667,06/26/22 11:32:39 PM,4849.5,23.89,,,,,
2668,06/27/22 12:02:39 AM,4868.9,23.87,,,,,
2669,06/27/22 12:32:39 AM,4836.3,23.79,,,,,
2670,06/27/22 01:02:39 AM,4805.1,23.70,,,,,
2671,06/27/22 01:32:39 AM,4785.8,23.59,,,,,
2672,06/27/22 02:02:39 AM,4760.2,23.51,,,,,
2673,06/27/22 02:32:39 AM,4827.3,23.56,,,,,
2674,06/27/22 03:02:39 AM,4821.1,23.49,,,,,
2675,06/27/22 03:32:39 AM,4792.0,23.37,,,,,
2676,06/27/22 04:02:39 AM,4762.9,23.30,,,,,
2677,06/27/22 04:32:39 AM,4753.3,23.23,,,,,
2678,06/27/22 05:02:39 AM,4739.4,23.18,,,,,
2679,06/27/22 05:32:39 AM,4754.7,23.17,,,,,
2680,06/27/22 06:02:39 AM,4757.4,23.15,,,,,
2681,06/27/22 06:32:39 AM,4760.9,23.12,,,,,
2682,06/27/22 07:02:39 AM,4892.5,23.22,,,,,
2683,06/27/22 07:32:39 AM,5033.0,23.22,,,,,
2684,06/27/22 08:02:39 AM,5014.9,23.21,,,,,
2685,06/27/22 08:32:39 AM,5049.7,23.21,,,,,
2686,06/27/22 09:02:39 AM,4938.3,23.21,,,,,
2687,06/27/22 09:32:39 AM,5044.2,23.22,,,,,
2688,06/27/22 10:02:39 AM,5010.0,23.25,,,,,
2689,06/27/22 10:32:39 AM,5006.5,23.26,,,,,
2690,06/27/22 11:02:39 AM,4994.7,23.30,,,,,
2691,06/27/22 11:32:39 AM,5036.5,23.31,,,,,
2692,06/27/22 12:02:39 PM,5015.6,23.28,,,,,
2693,06/27/22 12:32:39 PM,5028.8,23.30,,,,,
2694,06/27/22 01:02:39 PM,5027.4,23.31,,,,,
2695,06/27/22 01:32:39 PM,5037.2,23.32,,,,,
2696,06/27/22 02:02:39 PM,5043.5,23.38,,,,,
2697,06/27/22 02:32:39 PM,5067.9,23.43,,,,,
2698,06/27/22 03:02:39 PM,5074.2,23.46,,,,,
2699,06/27/22 03:32:39 PM,5050.4,23.69,,,,,
2700,06/27/22 04:02:39 PM,5060.9,23.74,,,,,
2701,06/27/22 04:32:39 PM,5078.4,23.80,,,,,
2702,06/27/22 05:02:39 PM,5126.6,23.77,,,,,
2703,06/27/22 05:32:39 PM,5047.7,23.94,,,,,
2704,06/27/22 06:02:39 PM,4918.2,23.94,,,,,
2705,06/27/22 06:32:39 PM,5010.0,23.91,,,,,
2706,06/27/22 07:02:39 PM,5010.7,23.82,,,,,
2707,06/27/22 07:32:39 PM,5019.8,23.74,,,,,
2708,06/27/22 08:02:39 PM,5074.2,23.74,,,,,
2709,06/27/22 08:32:39 PM,5060.9,23.68,,,,,
2710,06/27/22 09:02:39 PM,5080.5,23.67,,,,,
2711,06/27/22 09:32:39 PM,5087.4,23.60,,,,,
2712,06/27/22 10:02:39 PM,5078.4,23.53,,,,,
2713,06/27/22 10:32:39 PM,4982.1,23.48,,,,,
2714,06/27/22 11:02:39 PM,4991.2,23.38,,,,,
2715,06/27/22 11:32:39 PM,5065.8,23.36,,,,,
2716,06/28/22 12:02:39 AM,5070.7,23.33,,,,,
2717,06/28/22 12:32:39 AM,5086.1,23.32,,,,,
2718,06/28/22 01:02:39 AM,5089.5,23.26,,,,,
2719,06/28/22 01:32:39 AM,5084.0,23.21,,,,,
2720,06/28/22 02:02:39 AM,5086.1,23.16,,,,,
2721,06/28/22 02:32:39 AM,5079.1,23.15,,,,,
2722,06/28/22 03:02:39 AM,4975.9,23.12,,,,,
2723,06/28/22 03:32:39 AM,5030.9,23.03,,,,,
2724,06/28/22 04:02:39 AM,5083.3,22.95,,,,,
2725,06/28/22 04:32:39 AM,5092.3,22.92,,,,,
2726,06/28/22 05:02:39 AM,5103.5,22.89,,,,,
2727,06/28/22 05:32:39 AM,5089.5,22.84,,,,,
2728,06/28/22 06:02:39 AM,5091.6,22.82,,,,,
2729,06/28/22 06:32:39 AM,5097.9,22.80,,,,,
2730,06/28/22 07:02:39 AM,5156.0,22.74,,,,,
2731,06/28/22 07:32:39 AM,5176.3,22.72,,,,,
2732,06/28/22 08:02:39 AM,5217.7,22.75,,,,,
2733,06/28/22 08:32:39 AM,5224.0,22.75,,,,,
2734,06/28/22 09:02:39 AM,5297.1,22.85,,,,,
2735,06/28/22 09:32:39 AM,5345.0,22.92,,,,,
2736,06/28/22 10:02:39 AM,5361.2,22.94,,,,,
2737,06/28/22 10:32:39 AM,5393.6,22.99,,,,,
2738,06/28/22 11:02:39 AM,5398.6,23.07,,,,,
2739,06/28/22 11:32:39 AM,5417.7,23.16,,,,,
2740,06/28/22 12:02:39 PM,5423.3,23.11,,,,,
2741,06/28/22 12:32:39 PM,5423.3,23.18,,,,,
2742,06/28/22 01:02:39 PM,5434.6,23.20,,,,,
2743,06/28/22 01:32:39 PM,5441.0,23.64,,,,,
2744,06/28/22 02:02:39 PM,5472.1,23.51,,,,,
2745,06/28/22 02:32:39 PM,5482.1,23.68,,,,,
2746,06/28/22 03:02:39 PM,5544.5,23.59,,,,,
2747,06/28/22 03:32:39 PM,5518.2,23.51,,,,,
2748,06/28/22 04:02:39 PM,5525.3,23.94,,,,,
2749,06/28/22 04:32:39 PM,5528.1,23.99,,,,,
2750,06/28/22 05:02:39 PM,5589.3,23.88,,,,,
2751,06/28/22 05:32:39 PM,5602.1,23.89,,,,,
2752,06/28/22 06:02:39 PM,5623.4,23.85,,,,,
2753,06/28/22 06:32:39 PM,5653.4,23.85,,,,,
2754,06/28/22 07:02:39 PM,5650.5,23.90,,,,,
2755,06/28/22 07:32:39 PM,5616.3,24.06,,,,,
2756,06/28/22 08:02:39 PM,5592.8,24.15,,,,,
2757,06/28/22 08:32:39 PM,5570.1,24.21,,,,,
2758,06/28/22 09:02:39 PM,5555.1,24.06,,,,,
2759,06/28/22 09:32:39 PM,5538.1,24.06,,,,,
2760,06/28/22 10:02:39 PM,5496.2,24.04,,,,,
2761,06/28/22 10:32:39 PM,5433.2,23.91,,,,,
2762,06/28/22 11:02:39 PM,5412.7,23.87,,,,,
2763,06/28/22 11:32:39 PM,5386.6,23.78,,,,,
2764,06/29/22 12:02:39 AM,5365.4,23.74,,,,,
2765,06/29/22 12:32:39 AM,5384.5,23.74,,,,,
2766,06/29/22 01:02:39 AM,5261.2,23.68,,,,,
2767,06/29/22 01:32:39 AM,5351.3,23.68,,,,,
2768,06/29/22 02:02:39 AM,5392.9,23.62,,,,,
2769,06/29/22 02:32:39 AM,5395.8,23.56,,,,,
2770,06/29/22 03:02:39 AM,5404.2,23.52,,,,,
2771,06/29/22 03:32:39 AM,5385.2,23.43,,,,,
2772,06/29/22 04:02:39 AM,5380.9,23.36,,,,,
2773,06/29/22 04:32:39 AM,5389.4,23.33,,,,,
2774,06/29/22 05:02:39 AM,5363.3,23.23,,,,,
2775,06/29/22 05:32:39 AM,5357.0,23.20,,,,,
2776,06/29/22 06:02:39 AM,5330.2,23.12,,,,,
2777,06/29/22 06:32:39 AM,5320.3,23.07,,,,,
2778,06/29/22 07:02:39 AM,5328.8,23.08,,,,,
2779,06/29/22 07:32:39 AM,5316.1,23.05,,,,,
2780,06/29/22 08:02:39 AM,5316.1,23.05,,,,,
2781,06/29/22 08:32:39 AM,5324.5,23.10,,,,,
2782,06/29/22 09:02:39 AM,5343.6,23.11,,,,,
2783,06/29/22 09:32:39 AM,5341.4,23.15,,,,,
2784,06/29/22 10:02:39 AM,5337.2,23.20,,,,,
2785,06/29/22 10:32:39 AM,5526.7,23.25,,,,,
2786,06/29/22 11:02:39 AM,5495.5,23.33,,,,,
2787,06/29/22 11:32:39 AM,5452.3,23.58,,,,,
2788,06/29/22 12:02:39 PM,5472.1,23.69,,,,,
2789,06/29/22 12:32:39 PM,5484.2,23.99,,,,,
2790,06/29/22 01:02:39 PM,5479.9,24.04,,,,,
2791,06/29/22 01:32:39 PM,5536.7,23.77,,,,,
2792,06/29/22 02:02:39 PM,5523.9,23.88,,,,,
2793,06/29/22 02:32:39 PM,5566.5,23.89,,,,,
2794,06/29/22 03:02:39 PM,5616.3,23.87,,,,,
2795,06/29/22 03:32:39 PM,5622.0,24.05,,,,,
2796,06/29/22 04:02:39 PM,5656.2,24.63,,,,,
2797,06/29/22 04:32:39 PM,5669.1,24.78,,,,,
2798,06/29/22 05:02:39 PM,5705.5,24.74,,,,,
2799,06/29/22 05:32:39 PM,5654.8,24.74,,,,,
2800,06/29/22 06:02:39 PM,5738.4,25.01,,,,,
2801,06/29/22 06:32:39 PM,5774.2,25.07,,,,,
2802,06/29/22 07:02:39 PM,5698.3,24.91,,,,,
2803,06/29/22 07:32:39 PM,5686.9,24.87,,,,,
2804,06/29/22 08:02:39 PM,5709.8,24.91,,,,,
2805,06/29/22 08:32:39 PM,5729.8,24.91,,,,,
2806,06/29/22 09:02:39 PM,5727.6,24.88,,,,,
2807,06/29/22 09:32:39 PM,5627.7,24.83,,,,,
2808,06/29/22 10:02:39 PM,5634.1,24.78,,,,,
2809,06/29/22 10:32:39 PM,5624.1,24.73,,,,,
2810,06/29/22 11:02:39 PM,5656.9,24.65,,,,,
2811,06/29/22 11:32:39 PM,5404.9,24.57,,,,,
2812,06/30/22 12:02:39 AM,5676.9,24.50,,,,,
2813,06/30/22 12:32:39 AM,5678.3,24.47,,,,,
2814,06/30/22 01:02:39 AM,5687.6,24.44,,,,,
2815,06/30/22 01:32:39 AM,5411.3,24.39,,,,,
2816,06/30/22 02:02:39 AM,5484.2,24.35,,,,,
2817,06/30/22 02:32:39 AM,5684.8,24.27,,,,,
2818,06/30/22 03:02:39 AM,5676.2,24.19,,,,,
2819,06/30/22 03:32:39 AM,5580.7,24.13,,,,,
2820,06/30/22 04:02:39 AM,5665.5,24.10,,,,,
2821,06/30/22 04:32:39 AM,5669.8,24.04,,,,,
2822,06/30/22 05:02:39 AM,5627.7,24.00,,,,,
2823,06/30/22 05:32:39 AM,5656.9,23.91,,,,,
2824,06/30/22 06:02:39 AM,5371.1,23.85,,,,,
2825,06/30/22 06:32:39 AM,5632.7,23.78,,,,,
2826,06/30/22 07:02:39 AM,5635.5,23.74,,,,,
2827,06/30/22 07:32:39 AM,5578.6,23.73,,,,,
2828,06/30/22 08:02:39 AM,5576.5,23.69,,,,,
2829,06/30/22 08:32:39 AM,5531.0,23.62,,,,,
2830,06/30/22 09:02:39 AM,5584.3,23.54,,,,,
2831,06/30/22 09:32:39 AM,5500.5,23.51,,,,,
2832,06/30/22 10:02:39 AM,5518.9,23.49,,,,,
2833,06/30/22 10:32:39 AM,5562.2,23.47,,,,,
2834,06/30/22 11:02:39 AM,5550.2,23.44,,,,,
2835,06/30/22 11:32:39 AM,5572.2,23.43,,,,,
2836,06/30/22 12:02:39 PM,5627.7,23.42,,,,,
2837,06/30/22 12:32:39 PM,5553.7,23.41,,,,,
2838,06/30/22 01:02:39 PM,5593.5,23.42,,,,,
2839,06/30/22 01:32:39 PM,5613.5,23.41,,,,,
2840,06/30/22 02:02:39 PM,5604.9,23.39,,,,,
2841,06/30/22 02:32:39 PM,5588.5,23.36,,,,,
2842,06/30/22 03:02:39 PM,5619.2,23.36,,,,,
2843,06/30/22 03:32:39 PM,5635.5,23.36,,,,,
2844,06/30/22 04:02:39 PM,5221.9,23.36,,,,,
2845,06/30/22 04:32:39 PM,5583.6,23.34,,,,,
2846,06/30/22 05:02:39 PM,5472.1,23.34,,,,,
2847,06/30/22 05:32:39 PM,5685.5,23.32,,,,,
2848,06/30/22 06:02:39 PM,5571.5,23.22,,,,,
2849,06/30/22 06:32:39 PM,5573.6,23.22,,,,,
2850,06/30/22 07:02:39 PM,5282.3,23.20,,,,,
2851,06/30/22 07:32:39 PM,5587.8,23.17,,,,,
2852,06/30/22 08:02:39 PM,5522.5,23.12,,,,,
2853,06/30/22 08:32:39 PM,5526.0,23.12,,,,,
2854,06/30/22 09:02:39 PM,5592.8,23.06,,,,,
2855,06/30/22 09:32:39 PM,5565.8,23.00,,,,,
2856,06/30/22 10:02:39 PM,5553.7,22.92,,,,,
2857,06/30/22 10:32:39 PM,5545.2,22.90,,,,,
2858,06/30/22 11:02:39 PM,5533.1,22.89,,,,,
2859,06/30/22 11:32:39 PM,5536.0,22.87,,,,,
2860,07/01/22 12:02:39 AM,5466.5,22.84,,,,,
2861,07/01/22 12:32:39 AM,5521.1,22.79,,,,,
2862,07/01/22 01:02:39 AM,5523.2,22.76,,,,,
2863,07/01/22 01:32:39 AM,5522.5,22.75,,,,,
2864,07/01/22 02:02:39 AM,5523.9,22.71,,,,,
2865,07/01/22 02:32:39 AM,5520.3,22.68,,,,,
2866,07/01/22 03:02:39 AM,5521.8,22.64,,,,,
2867,07/01/22 03:32:39 AM,5514.0,22.56,,,,,
2868,07/01/22 04:02:39 AM,5526.0,22.53,,,,,
2869,07/01/22 04:32:39 AM,5513.2,22.45,,,,,
2870,07/01/22 05:02:39 AM,5504.7,22.40,,,,,
2871,07/01/22 05:32:39 AM,5488.4,22.34,,,,,
2872,07/01/22 06:02:39 AM,5480.6,22.29,,,,,
2873,07/01/22 06:32:39 AM,5479.9,22.29,,,,,
2874,07/01/22 07:02:39 AM,5468.6,22.25,,,,,
2875,07/01/22 07:32:39 AM,5493.4,22.25,,,,,
2876,07/01/22 08:02:39 AM,5480.6,22.23,,,,,
2877,07/01/22 08:32:39 AM,5456.6,22.22,,,,,
2878,07/01/22 09:02:39 AM,5426.9,22.24,,,,,
2879,07/01/22 09:32:39 AM,5416.3,22.30,,,,,
2880,07/01/22 10:02:39 AM,5396.5,22.33,,,,,
2881,07/01/22 10:32:39 AM,5392.9,22.33,,,,,
2882,07/01/22 11:02:39 AM,5413.4,22.33,,,,,
2883,07/01/22 11:32:39 AM,5405.7,22.35,,,,,
2884,07/01/22 12:02:39 PM,5424.7,22.42,,,,,
2885,07/01/22 12:32:39 PM,5436.8,22.46,,,,,
2886,07/01/22 01:02:39 PM,5441.0,22.46,,,,,
2887,07/01/22 01:32:39 PM,5440.3,22.58,,,,,
2888,07/01/22 02:02:39 PM,5473.6,22.59,,,,,
2889,07/01/22 02:32:39 PM,5448.1,22.64,,,,,
2890,07/01/22 03:02:39 PM,5436.0,22.77,,,,,
2891,07/01/22 03:32:39 PM,5476.4,22.84,,,,,
2892,07/01/22 04:02:39 PM,5504.7,22.81,,,,,
2893,07/01/22 04:32:39 PM,5481.3,22.87,,,,,
2894,07/01/22 05:02:39 PM,5484.9,22.92,,,,,
2895,07/01/22 05:32:39 PM,5504.0,22.91,,,,,
2896,07/01/22 06:02:39 PM,5492.0,22.91,,,,,
2897,07/01/22 06:32:39 PM,5494.1,22.89,,,,,
2898,07/01/22 07:02:39 PM,5455.9,22.85,,,,,
2899,07/01/22 07:32:39 PM,5479.2,22.82,,,,,
2900,07/01/22 08:02:39 PM,5467.9,22.76,,,,,
2901,07/01/22 08:32:39 PM,5463.6,22.72,,,,,
2902,07/01/22 09:02:39 PM,5459.4,22.71,,,,,
2903,07/01/22 09:32:39 PM,5459.4,22.69,,,,,
2904,07/01/22 10:02:39 PM,5439.6,22.64,,,,,
2905,07/01/22 10:32:39 PM,5449.5,22.58,,,,,
2906,07/01/22 11:02:39 PM,5465.8,22.53,,,,,
2907,07/01/22 11:32:39 PM,5453.7,22.51,,,,,
2908,07/02/22 12:02:39 AM,5451.6,22.49,,,,,
2909,07/02/22 12:32:39 AM,5443.1,22.40,,,,,
2910,07/02/22 01:02:39 AM,5431.1,22.37,,,,,
2911,07/02/22 01:32:39 AM,5409.2,22.25,,,,,
2912,07/02/22 02:02:39 AM,5407.1,22.25,,,,,
2913,07/02/22 02:32:39 AM,5407.1,22.23,,,,,
2914,07/02/22 03:02:39 AM,5414.1,22.20,,,,,
2915,07/02/22 03:32:39 AM,5402.8,22.17,,,,,
2916,07/02/22 04:02:39 AM,5409.2,22.15,,,,,
2917,07/02/22 04:32:39 AM,5429.0,22.14,,,,,
2918,07/02/22 05:02:39 AM,5430.4,22.12,,,,,
2919,07/02/22 05:32:39 AM,5426.1,22.11,,,,,
2920,07/02/22 06:02:39 AM,5424.7,22.07,,,,,
2921,07/02/22 06:32:39 AM,5421.9,22.04,,,,,
2922,07/02/22 07:02:39 AM,5421.2,22.01,,,,,
2923,07/02/22 07:32:39 AM,5416.3,21.99,,,,,
2924,07/02/22 08:02:39 AM,5421.9,21.99,,,,,
2925,07/02/22 08:32:39 AM,5416.3,21.99,,,,,
2926,07/02/22 09:02:39 AM,5415.5,22.01,,,,,
2927,07/02/22 09:32:39 AM,5365.4,21.98,,,,,
2928,07/02/22 10:02:39 AM,5335.1,22.17,,,,,
2929,07/02/22 10:32:39 AM,5318.2,22.34,,,,,
2930,07/02/22 11:02:39 AM,5330.9,22.39,,,,,
2931,07/02/22 11:32:39 AM,5361.2,22.63,,,,,
2932,07/02/22 12:02:39 PM,5356.2,22.85,,,,,
2933,07/02/22 12:32:39 PM,5324.5,22.90,,,,,
2934,07/02/22 01:02:39 PM,5392.9,22.90,,,,,
2935,07/02/22 01:32:39 PM,5419.8,23.02,,,,,
2936,07/02/22 02:02:39 PM,5432.5,23.02,,,,,
2937,07/02/22 02:32:39 PM,5496.2,22.87,,,,,
2938,07/02/22 03:02:39 PM,5533.1,23.07,,,,,
2939,07/02/22 03:32:39 PM,5536.7,23.08,,,,,
2940,07/02/22 04:02:39 PM,5528.9,23.32,,,,,
2941,07/02/22 04:32:39 PM,5540.2,23.42,,,,,
2942,07/02/22 05:02:39 PM,5611.3,23.49,,,,,
2943,07/02/22 05:32:39 PM,5627.7,23.47,,,,,
2944,07/02/22 06:02:39 PM,5625.6,23.60,,,,,
2945,07/02/22 06:32:39 PM,5609.9,23.64,,,,,
2946,07/02/22 07:02:39 PM,5592.8,23.63,,,,,
2947,07/02/22 07:32:39 PM,5572.9,23.70,,,,,
2948,07/02/22 08:02:39 PM,5528.1,23.67,,,,,
2949,07/02/22 08:32:39 PM,5497.6,23.63,,,,,
2950,07/02/22 09:02:39 PM,5487.0,23.49,,,,,
2951,07/02/22 09:32:39 PM,5465.1,23.42,,,,,
2952,07/02/22 10:02:39 PM,5476.4,23.41,,,,,
2953,07/02/22 10:32:39 PM,5376.7,23.28,,,,,
2954,07/02/22 11:02:39 PM,5441.7,23.26,,,,,
2955,07/02/22 11:32:39 PM,5458.0,23.23,,,,,
2956,07/03/22 12:02:39 AM,5453.7,23.20,,,,,
2957,07/03/22 12:32:39 AM,5393.6,23.18,,,,,
2958,07/03/22 01:02:39 AM,5467.2,23.12,,,,,
2959,07/03/22 01:32:39 AM,5469.3,23.08,,,,,
2960,07/03/22 02:02:39 AM,5453.7,22.94,,,,,
2961,07/03/22 02:32:39 AM,5441.7,22.90,,,,,
2962,07/03/22 03:02:39 AM,5458.7,22.90,,,,,
2963,07/03/22 03:32:39 AM,5466.5,22.90,,,,,
2964,07/03/22 04:02:39 AM,5471.4,22.85,,,,,
2965,07/03/22 04:32:39 AM,5451.6,22.74,,,,,
2966,07/03/22 05:02:39 AM,5413.4,22.65,,,,,
2967,07/03/22 05:32:39 AM,5409.9,22.63,,,,,
2968,07/03/22 06:02:39 AM,5400.0,22.60,,,,,
2969,07/03/22 06:32:39 AM,5409.2,22.56,,,,,
2970,07/03/22 07:02:39 AM,5402.1,22.53,,,,,
2971,07/03/22 07:32:39 AM,5382.3,22.48,,,,,
2972,07/03/22 08:02:39 AM,5418.4,22.58,,,,,
2973,07/03/22 08:32:39 AM,5384.5,22.43,,,,,
2974,07/03/22 09:02:39 AM,5370.4,22.50,,,,,
2975,07/03/22 09:32:39 AM,5342.1,22.51,,,,,
2976,07/03/22 10:02:39 AM,5326.6,22.54,,,,,
2977,07/03/22 10:32:39 AM,5342.9,22.59,,,,,
2978,07/03/22 11:02:39 AM,5364.7,22.70,,,,,
2979,07/03/22 11:32:39 AM,5397.9,22.71,,,,,
2980,07/03/22 12:02:39 PM,5409.2,22.82,,,,,
2981,07/03/22 12:32:39 PM,5421.9,22.90,,,,,
2982,07/03/22 01:02:39 PM,5432.5,23.08,,,,,
2983,07/03/22 01:32:39 PM,5441.7,23.28,,,,,
2984,07/03/22 02:02:39 PM,5450.9,23.43,,,,,
2985,07/03/22 02:32:39 PM,5442.4,23.49,,,,,
2986,07/03/22 03:02:39 PM,5467.2,23.49,,,,,
2987,07/03/22 03:32:39 PM,5498.4,23.52,,,,,
2988,07/03/22 04:02:39 PM,5506.2,23.53,,,,,
2989,07/03/22 04:32:39 PM,5540.9,23.69,,,,,
2990,07/03/22 05:02:39 PM,5538.8,23.74,,,,,
2991,07/03/22 05:32:39 PM,5453.7,23.70,,,,,
2992,07/03/22 06:02:39 PM,5475.0,23.73,,,,,
2993,07/03/22 06:32:39 PM,5385.9,23.74,,,,,
2994,07/03/22 07:02:39 PM,5521.1,23.58,,,,,
2995,07/03/22 07:32:39 PM,5531.7,23.58,,,,,
2996,07/03/22 08:02:39 PM,5533.1,23.57,,,,,
2997,07/03/22 08:32:39 PM,5492.0,23.51,,,,,
2998,07/03/22 09:02:39 PM,5513.2,23.44,,,,,
2999,07/03/22 09:32:39 PM,5511.8,23.42,,,,,
3000,07/03/22 10:02:39 PM,5490.6,23.33,,,,,
3001,07/03/22 10:32:39 PM,5455.1,23.23,,,,,
3002,07/03/22 11:02:39 PM,5495.5,23.18,,,,,
3003,07/03/22 11:32:39 PM,5494.1,23.15,,,,,
3004,07/04/22 12:02:39 AM,5486.3,23.10,,,,,
3005,07/04/22 12:32:39 AM,5486.3,23.02,,,,,
3006,07/04/22 01:02:39 AM,5482.1,22.99,,,,,
3007,07/04/22 01:32:39 AM,5482.1,22.94,,,,,
3008,07/04/22 02:02:39 AM,5480.6,22.89,,,,,
3009,07/04/22 02:32:39 AM,5430.4,22.72,,,,,
3010,07/04/22 03:02:39 AM,5435.3,22.66,,,,,
3011,07/04/22 03:32:39 AM,5426.9,22.60,,,,,
3012,07/04/22 04:02:39 AM,5461.5,22.54,,,,,
3013,07/04/22 04:32:39 AM,5465.1,22.49,,,,,
3014,07/04/22 05:02:39 AM,5446.7,22.42,,,,,
3015,07/04/22 05:32:39 AM,5441.7,22.35,,,,,
3016,07/04/22 06:02:39 AM,5441.7,22.32,,,,,
3017,07/04/22 06:32:39 AM,5436.8,22.32,,,,,
3018,07/04/22 07:02:39 AM,5441.7,22.32,,,,,
3019,07/04/22 07:32:39 AM,5445.2,22.33,,,,,
3020,07/04/22 08:02:39 AM,5438.2,22.22,,,,,
3021,07/04/22 08:32:39 AM,5437.5,22.24,,,,,
3022,07/04/22 09:02:39 AM,5447.4,22.28,,,,,
3023,07/04/22 09:32:39 AM,5507.6,22.39,,,,,
