"Plot Title: clemensheule"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362420, SEN S/N: 21362420)","Temp, °C (LGR S/N: 21362420, SEN S/N: 21362420)","Coupler Detached (LGR S/N: 21362420)","Coupler Attached (LGR S/N: 21362420)","Host Connected (LGR S/N: 21362420)","Stopped (LGR S/N: 21362420)","End Of File (LGR S/N: 21362420)"
3622,11/05/24 20:30:09,4398.0,17.55,,,,,
3623,11/05/24 21:00:09,4465.1,17.59,,,,,
3624,11/05/24 21:30:09,4482.3,17.59,,,,,
3625,11/05/24 22:00:09,4588.0,17.58,,,,,
3626,11/05/24 22:30:09,4615.0,17.59,,,,,
3627,11/05/24 23:00:09,4663.8,17.55,,,,,
3628,11/05/24 23:30:09,4705.6,17.51,,,,,
3629,12/05/24 00:00:09,4726.9,17.49,,,,,
3630,12/05/24 00:30:09,4752.0,17.47,,,,,
3631,12/05/24 01:00:09,4780.4,17.47,,,,,
3632,12/05/24 01:30:09,4779.7,17.50,,,,,
3633,12/05/24 02:00:09,4780.4,17.49,,,,,
3634,12/05/24 02:30:09,4838.5,17.51,,,,,
3635,12/05/24 03:00:09,4854.7,17.53,,,,,
3636,12/05/24 03:30:09,4860.5,17.54,,,,,
3637,12/05/24 04:00:09,4879.9,17.50,,,,,
3638,12/05/24 04:30:09,4896.1,17.48,,,,,
3639,12/05/24 05:00:09,4888.3,17.48,,,,,
3640,12/05/24 05:30:09,4914.9,17.44,,,,,
3641,12/05/24 06:00:09,4929.2,17.44,,,,,
3642,12/05/24 06:30:09,4934.4,17.47,,,,,
3643,12/05/24 07:00:09,4959.7,17.42,,,,,
3644,12/05/24 07:30:09,4973.3,17.42,,,,,
3645,12/05/24 08:00:09,4971.4,17.45,,,,,
3646,12/05/24 08:30:09,5011.6,17.40,,,,,
3647,12/05/24 09:00:09,5051.3,17.38,,,,,
3648,12/05/24 09:30:09,5039.6,17.44,,,,,
3649,12/05/24 10:00:09,5018.8,17.43,,,,,
3650,12/05/24 10:30:09,5059.2,17.39,,,,,
3651,12/05/24 11:00:09,5066.3,17.38,,,,,
3652,12/05/24 11:30:09,5113.3,17.39,,,,,
3653,12/05/24 12:00:09,5132.2,17.37,,,,,
3654,12/05/24 12:30:09,5166.2,17.40,,,,,
3655,12/05/24 13:00:09,5193.7,17.42,,,,,
3656,12/05/24 13:30:09,5193.0,17.43,,,,,
3657,12/05/24 14:00:09,5191.7,17.42,,,,,
3658,12/05/24 14:30:09,5223.1,17.45,,,,,
3659,12/05/24 15:00:09,5213.9,17.58,,,,,
3660,12/05/24 15:30:09,5243.4,17.61,,,,,
3661,12/05/24 16:00:09,5264.4,17.61,,,,,
3662,12/05/24 16:30:09,5268.4,17.67,,,,,
3663,12/05/24 17:00:09,5275.6,17.71,,,,,
3664,12/05/24 17:30:09,5281.5,17.77,,,,,
3665,12/05/24 18:00:09,5290.0,17.78,,,,,
3666,12/05/24 18:30:09,5301.2,17.76,,,,,
3667,12/05/24 19:00:09,5289.4,17.77,,,,,
3668,12/05/24 19:30:09,5284.1,17.71,,,,,
3669,12/05/24 20:00:09,5284.8,17.68,,,,,
3670,12/05/24 20:30:09,5273.0,17.62,,,,,
3671,12/05/24 21:00:09,5276.9,17.66,,,,,
3672,12/05/24 21:30:09,5292.0,17.71,,,,,
3673,12/05/24 22:00:09,5280.8,17.66,,,,,
3674,12/05/24 22:30:09,5278.9,17.66,,,,,
3675,12/05/24 23:00:09,5273.0,17.65,,,,,
3676,12/05/24 23:30:09,5284.1,17.62,,,,,
3677,13/05/24 00:00:09,5279.5,17.62,,,,,
3678,13/05/24 00:30:09,5280.8,17.62,,,,,
3679,13/05/24 01:00:09,5282.8,17.61,,,,,
3680,13/05/24 01:30:09,5285.4,17.61,,,,,
3681,13/05/24 02:00:09,5290.7,17.62,,,,,
3682,13/05/24 02:30:09,5290.7,17.66,,,,,
3683,13/05/24 03:00:09,5281.5,17.66,,,,,
3684,13/05/24 03:30:09,5282.2,17.60,,,,,
3685,13/05/24 04:00:09,5285.4,17.58,,,,,
3686,13/05/24 04:30:09,5285.4,17.55,,,,,
3687,13/05/24 05:00:09,5295.3,17.56,,,,,
3688,13/05/24 05:30:09,5296.6,17.58,,,,,
3689,13/05/24 06:00:09,5293.3,17.55,,,,,
3690,13/05/24 06:30:09,5297.3,17.54,,,,,
3691,13/05/24 07:00:09,5300.5,17.55,,,,,
3692,13/05/24 07:30:09,5297.9,17.54,,,,,
3693,13/05/24 08:00:09,5295.3,17.50,,,,,
3694,13/05/24 08:30:09,5297.9,17.49,,,,,
3695,13/05/24 09:00:09,5297.3,17.49,,,,,
3696,13/05/24 09:30:09,5297.9,17.49,,,,,
3697,13/05/24 10:00:09,5309.1,17.54,,,,,
3698,13/05/24 10:30:09,5307.1,17.54,,,,,
3699,13/05/24 11:00:09,5299.2,17.53,,,,,
3700,13/05/24 11:30:09,5303.2,17.54,,,,,
3701,13/05/24 12:00:09,5306.5,17.56,,,,,
3702,13/05/24 12:30:09,5299.2,17.53,,,,,
3703,13/05/24 13:00:09,5307.1,17.47,,,,,
3704,13/05/24 13:30:09,5309.1,17.50,,,,,
3705,13/05/24 14:00:09,5315.0,17.54,,,,,
3706,13/05/24 14:30:09,5305.8,17.70,,,,,
3707,13/05/24 15:00:09,5303.8,17.59,,,,,
3708,13/05/24 15:30:09,5326.2,17.59,,,,,
3709,13/05/24 16:00:09,5324.9,17.59,,,,,
3710,13/05/24 16:30:09,5326.2,17.61,,,,,
3711,13/05/24 17:00:09,5324.9,17.59,,,,,
3712,13/05/24 17:30:09,5328.8,17.54,,,,,
3713,13/05/24 18:00:09,5345.9,17.53,,,,,
3714,13/05/24 18:30:09,5352.5,17.56,,,,,
3715,13/05/24 19:00:09,5349.9,17.59,,,,,
3716,13/05/24 19:30:09,5344.0,17.55,,,,,
3717,13/05/24 20:00:09,5355.1,17.53,,,,,
3718,13/05/24 20:30:09,5360.4,17.51,,,,,
3719,13/05/24 21:00:09,5366.3,17.53,,,,,
3720,13/05/24 21:30:09,5361.7,17.62,,,,,
3721,13/05/24 22:00:09,5363.7,17.54,,,,,
3722,13/05/24 22:30:09,5376.2,17.50,,,,,
3723,13/05/24 23:00:09,5354.5,17.67,,,,,
3724,13/05/24 23:30:09,5363.7,17.88,,,,,
3725,14/05/24 00:00:09,5316.3,18.13,,,,,
3726,14/05/24 00:30:09,5357.8,18.18,,,,,
3727,14/05/24 01:00:09,5380.8,18.26,,,,,
3728,14/05/24 01:30:09,5339.3,18.13,,,,,
3729,14/05/24 02:00:09,5361.7,18.18,,,,,
3730,14/05/24 02:30:09,5382.8,18.12,,,,,
3731,14/05/24 03:00:09,5339.3,18.27,,,,,
3732,14/05/24 03:30:09,5380.8,18.24,,,,,
3733,14/05/24 04:00:09,5356.5,18.24,,,,,
3734,14/05/24 04:30:09,5392.7,18.29,,,,,
3735,14/05/24 05:00:09,5398.6,18.09,,,,,
3736,14/05/24 05:30:09,5429.7,18.04,,,,,
3737,14/05/24 06:00:09,5452.8,17.96,,,,,
3738,14/05/24 06:30:09,5509.0,18.05,,,,,
3739,14/05/24 07:00:09,5510.4,18.02,,,,,
3740,14/05/24 07:30:09,5530.2,18.07,,,,,
3741,14/05/24 08:00:09,5543.5,18.05,,,,,
3742,14/05/24 08:30:09,5564.7,18.02,,,,,
3743,14/05/24 09:00:09,5572.1,18.00,,,,,
3744,14/05/24 09:30:09,5586.0,18.02,,,,,
3745,14/05/24 10:00:09,5604.0,18.04,,,,,
3746,14/05/24 10:30:09,5620.6,18.15,,,,,
3747,14/05/24 11:00:09,5683.2,18.18,,,,,
3748,14/05/24 11:30:09,5706.6,18.29,,,,,
3749,14/05/24 12:00:09,5708.6,18.30,,,,,
3750,14/05/24 12:30:09,5697.9,18.19,,,,,
3751,14/05/24 13:00:09,5711.9,18.22,,,,,
3752,14/05/24 13:30:09,5708.6,18.26,,,,,
3753,14/05/24 14:00:09,5705.9,18.38,,,,,
3754,14/05/24 14:30:09,5661.2,18.41,,,,,
3755,14/05/24 15:00:09,4223.0,20.02,,,,,
3756,14/05/24 15:30:09,4606.0,19.81,,,,,
3757,14/05/24 16:00:09,5274.9,18.92,,,,,
3758,14/05/24 16:30:09,5435.6,18.77,,,,,
3759,14/05/24 17:00:09,5415.8,18.83,,,,,
3760,14/05/24 17:30:09,5384.8,18.84,,,,,
3761,14/05/24 18:00:09,5351.2,18.83,,,,,
3762,14/05/24 18:30:09,5366.3,18.80,,,,,
3763,14/05/24 19:00:09,5388.1,18.78,,,,,
3764,14/05/24 19:30:09,5362.4,18.80,,,,,
3765,14/05/24 20:00:09,5368.3,18.77,,,,,
3766,14/05/24 20:30:09,5367.7,18.75,,,,,
3767,14/05/24 21:00:09,5359.1,18.80,,,,,
3768,14/05/24 21:30:09,5344.0,18.83,,,,,
3769,14/05/24 22:00:09,5331.4,18.88,,,,,
3770,14/05/24 22:30:09,5314.3,18.86,,,,,
3771,14/05/24 23:00:09,5376.9,18.73,,,,,
3772,14/05/24 23:30:09,5380.8,18.69,,,,,
3773,15/05/24 00:00:09,5309.1,18.86,,,,,
3774,15/05/24 00:30:09,5327.5,18.72,,,,,
3775,15/05/24 01:00:09,5376.2,18.63,,,,,
3776,15/05/24 01:30:09,5402.6,18.61,,,,,
3777,15/05/24 02:00:09,5429.7,18.58,,,,,
3778,15/05/24 02:30:09,5462.7,18.56,,,,,
3779,15/05/24 03:00:09,5510.4,18.50,,,,,
3780,15/05/24 03:30:09,5513.0,18.57,,,,,
3781,15/05/24 04:00:09,5552.1,18.50,,,,,
3782,15/05/24 04:30:09,5746.0,18.62,,,,,
3783,15/05/24 05:00:09,5801.0,18.60,,,,,
3784,15/05/24 05:30:09,5865.5,18.62,,,,,
3785,15/05/24 06:00:09,5901.1,18.57,,,,,
3786,15/05/24 06:30:09,5997.0,18.53,,,,,
3787,15/05/24 07:00:09,6088.6,18.56,,,,,
3788,15/05/24 07:30:09,6106.9,18.58,,,,,
3789,15/05/24 08:00:09,6184.6,18.61,,,,,
3790,15/05/24 08:30:09,6211.9,18.60,,,,,
3791,15/05/24 09:00:09,6210.5,18.55,,,,,
3792,15/05/24 09:30:09,6237.2,18.53,,,,,
3793,15/05/24 10:00:09,6266.0,18.47,,,,,
3794,15/05/24 10:30:09,6303.7,18.43,,,,,
3795,15/05/24 11:00:09,6355.3,18.45,,,,,
3796,15/05/24 11:30:09,6352.5,18.55,,,,,
3797,15/05/24 12:00:09,6092.6,18.68,,,,,
3798,15/05/24 12:30:09,3957.8,19.96,,,,,
3799,15/05/24 13:00:09,3564.2,20.25,,,,,
3800,15/05/24 13:30:09,3362.9,20.39,,,,,
3801,15/05/24 14:00:09,3169.4,20.35,,,,,
3802,15/05/24 14:30:09,3081.1,20.41,,,,,
3803,15/05/24 15:00:09,3008.9,20.31,,,,,
3804,15/05/24 15:30:09,2989.8,20.24,,,,,
3805,15/05/24 16:00:09,2980.0,20.20,,,,,
3806,15/05/24 16:30:09,2946.1,20.11,,,,,
3807,15/05/24 17:00:09,2912.3,20.11,,,,,
3808,15/05/24 17:30:09,2913.5,20.15,,,,,
3809,15/05/24 18:00:09,2904.9,20.21,,,,,
3810,15/05/24 18:30:09,2908.0,20.26,,,,,
3811,15/05/24 19:00:09,2890.8,20.27,,,,,
3812,15/05/24 19:30:09,2876.7,20.24,,,,,
3813,15/05/24 20:00:09,2873.6,20.19,,,,,
3814,15/05/24 20:30:09,2864.4,20.13,,,,,
3815,15/05/24 21:00:09,2866.3,20.09,,,,,
3816,15/05/24 21:30:09,2855.8,20.03,,,,,
3817,15/05/24 22:00:09,2844.8,19.98,,,,,
3818,15/05/24 22:30:09,2836.8,19.94,,,,,
3819,15/05/24 23:00:09,2830.7,19.91,,,,,
3820,15/05/24 23:30:09,2825.2,19.87,,,,,
3821,16/05/24 00:00:09,2840.5,19.86,,,,,
3822,16/05/24 00:30:09,2825.2,19.81,,,,,
3823,16/05/24 01:00:09,2812.3,19.76,,,,,
3824,16/05/24 01:30:09,2807.4,19.71,,,,,
3825,16/05/24 02:00:09,2833.7,19.69,,,,,
3826,16/05/24 02:30:09,2820.9,19.65,,,,,
3827,16/05/24 03:00:09,2820.9,19.60,,,,,
3828,16/05/24 03:30:09,2836.2,19.59,,,,,
3829,16/05/24 04:00:09,2849.1,19.57,,,,,
3830,16/05/24 04:30:09,2881.0,19.56,,,,,
3831,16/05/24 05:00:09,2907.4,19.48,,,,,
3832,16/05/24 05:30:09,2933.2,19.41,,,,,
3833,16/05/24 06:00:09,2918.5,19.23,,,,,
3834,16/05/24 06:30:09,2827.0,19.08,,,,,
3835,16/05/24 07:00:09,2881.6,19.09,,,,,
3836,16/05/24 07:30:09,2867.5,19.05,,,,,
3837,16/05/24 08:00:09,2870.5,19.02,,,,,
3838,16/05/24 08:30:09,2814.1,18.67,,,,,
3839,16/05/24 09:00:09,3097.1,18.56,,,,,
3840,16/05/24 09:30:09,3335.6,18.53,,,,,
3841,16/05/24 10:00:09,3668.1,18.56,,,,,
3842,16/05/24 10:30:09,2738.2,18.86,,,,,
3843,16/05/24 11:00:09,2715.6,18.64,,,,,
3844,16/05/24 11:30:09,2663.8,18.44,,,,,
3845,16/05/24 12:00:09,4905.8,18.91,,,,,
3846,16/05/24 12:30:09,4767.5,18.91,,,,,
3847,16/05/24 13:00:09,4973.3,18.92,,,,,
3848,16/05/24 13:30:09,3860.2,18.83,,,,,
3849,16/05/24 14:00:09,2818.4,19.05,,,,,
3850,16/05/24 14:30:09,2598.0,18.85,,,,,
3851,16/05/24 15:00:09,2554.2,18.95,,,,,
3852,16/05/24 15:30:09,2574.2,19.15,,,,,
3853,16/05/24 16:00:09,2582.8,19.23,,,,,
3854,16/05/24 16:30:09,2584.0,19.28,,,,,
3855,16/05/24 17:00:09,2584.6,19.29,,,,,
3856,16/05/24 17:30:09,2583.4,19.26,,,,,
3857,16/05/24 18:00:09,2583.4,19.28,,,,,
3858,16/05/24 18:30:09,2585.8,19.28,,,,,
3859,16/05/24 19:00:09,2587.0,19.26,,,,,
3860,16/05/24 19:30:09,2558.4,19.25,,,,,
3861,16/05/24 20:00:09,2591.3,19.25,,,,,
3862,16/05/24 20:30:09,2593.7,19.24,,,,,
3863,16/05/24 21:00:09,2596.1,19.22,,,,,
3864,16/05/24 21:30:09,2598.6,19.19,,,,,
3865,16/05/24 22:00:09,2593.1,19.18,,,,,
3866,16/05/24 22:30:09,2565.7,19.14,,,,,
3867,16/05/24 23:00:09,2565.7,19.07,,,,,
3868,16/05/24 23:30:09,2549.9,19.01,,,,,
3869,17/05/24 00:00:09,2556.0,19.02,,,,,
3870,17/05/24 00:30:09,2544.5,18.88,,,,,
3871,17/05/24 01:00:09,2523.2,18.80,,,,,
3872,17/05/24 01:30:09,2453.5,18.57,,,,,
3873,17/05/24 02:00:09,2326.7,18.19,,,,,
3874,17/05/24 02:30:09,2290.6,18.16,,,,,
3875,17/05/24 03:00:09,2197.0,17.94,,,,,
3876,17/05/24 03:30:09,1981.4,17.45,,,,,
3877,17/05/24 04:00:09,1501.4,16.20,,,,,
3878,17/05/24 04:30:09,1758.9,16.79,,,,,
3879,17/05/24 05:00:09,1876.8,17.06,,,,,
3880,17/05/24 05:30:09,1843.9,17.04,,,,,
3881,17/05/24 06:00:09,1742.0,16.89,,,,,
3882,17/05/24 06:30:09,1637.4,16.75,,,,,
3883,17/05/24 07:00:09,1519.2,16.58,,,,,
3884,17/05/24 07:30:09,1431.2,16.47,,,,,
3885,17/05/24 08:00:09,1381.8,16.45,,,,,
3886,17/05/24 08:30:09,1353.5,16.43,,,,,
3887,17/05/24 09:00:09,1303.4,16.42,,,,,
3888,17/05/24 09:30:09,1287.7,16.45,,,,,
3889,17/05/24 10:00:09,1284.9,16.46,,,,,
3890,17/05/24 10:30:09,1281.5,16.45,,,,,
3891,17/05/24 11:00:09,1269.2,16.42,,,,,
3892,17/05/24 11:30:09,1266.4,16.47,,,,,
3893,17/05/24 12:00:09,1264.1,16.48,,,,,
3894,17/05/24 12:30:09,1266.4,16.47,,,,,
3895,17/05/24 13:00:09,1269.2,16.47,,,,,
3896,17/05/24 13:30:09,1277.6,16.48,,,,,
3897,17/05/24 14:00:09,1284.3,16.51,,,,,
3898,17/05/24 14:30:09,1330.4,16.54,,,,,
3899,17/05/24 15:00:09,1398.3,17.56,,,,,
3900,17/05/24 15:30:09,1493.4,18.24,,,,,
3901,17/05/24 16:00:09,1557.1,18.92,,,,,
3902,17/05/24 16:30:09,1600.3,18.97,,,,,
3903,17/05/24 17:00:09,1626.9,18.81,,,,,
3904,17/05/24 17:30:09,1634.5,18.63,,,,,
3905,17/05/24 18:00:09,1636.8,18.60,,,,,
3906,17/05/24 18:30:09,1640.8,18.56,,,,,
3907,17/05/24 19:00:09,1643.2,18.56,,,,,
3908,17/05/24 19:30:09,1643.2,18.50,,,,,
3909,17/05/24 20:00:09,1651.3,18.45,,,,,
3910,17/05/24 20:30:09,1647.2,18.41,,,,,
3911,17/05/24 21:00:09,1644.3,18.40,,,,,
3912,17/05/24 21:30:09,1655.9,18.36,,,,,
3913,17/05/24 22:00:09,1655.9,18.33,,,,,
3914,17/05/24 22:30:09,1654.7,18.29,,,,,
3915,17/05/24 23:00:09,1654.7,18.24,,,,,
3916,17/05/24 23:30:09,1662.3,18.13,,,,,
3917,18/05/24 00:00:09,1642.6,18.01,,,,,
3918,18/05/24 00:30:09,1636.8,17.95,,,,,
3919,18/05/24 01:00:09,1630.4,17.88,,,,,
3920,18/05/24 01:30:09,1635.6,17.84,,,,,
3921,18/05/24 02:00:09,1631.6,17.75,,,,,
3922,18/05/24 02:30:09,1629.8,17.61,,,,,
3923,18/05/24 03:00:09,1661.1,17.48,,,,,
3924,18/05/24 03:30:09,1715.8,17.47,,,,,
3925,18/05/24 04:00:09,1733.8,17.76,,,,,
3926,18/05/24 04:30:09,1645.5,17.66,,,,,
3927,18/05/24 05:00:09,1571.5,17.26,,,,,
3928,18/05/24 05:30:09,1686.7,17.58,,,,,
3929,18/05/24 06:00:09,1737.3,17.62,,,,,
3930,18/05/24 06:30:09,1683.2,17.48,,,,,
3931,18/05/24 07:00:09,1626.4,17.36,,,,,
3932,18/05/24 07:30:09,1602.1,17.28,,,,,
3933,18/05/24 08:00:09,1613.1,17.26,,,,,
3934,18/05/24 08:30:09,1633.3,17.27,,,,,
3935,18/05/24 09:00:09,1653.6,17.28,,,,,
3936,18/05/24 09:30:09,1671.6,17.30,,,,,
3937,18/05/24 10:00:09,1694.2,17.28,,,,,
3938,18/05/24 10:30:09,1712.9,17.28,,,,,
3939,18/05/24 11:00:09,1723.3,17.33,,,,,
3940,18/05/24 11:30:09,1749.0,17.47,,,,,
3941,18/05/24 12:00:09,1766.5,17.48,,,,,
3942,18/05/24 12:30:09,1774.1,17.49,,,,,
3943,18/05/24 13:00:09,1774.1,17.53,,,,,
3944,18/05/24 13:30:09,1780.6,17.56,,,,,
3945,18/05/24 14:00:09,1790.5,17.73,,,,,
3946,18/05/24 14:30:09,1790.5,17.73,,,,,
3947,18/05/24 15:00:09,1790.5,17.72,,,,,
3948,18/05/24 15:30:09,1788.2,17.71,,,,,
3949,18/05/24 16:00:09,1784.7,17.68,,,,,
3950,18/05/24 16:30:09,1782.3,17.75,,,,,
3951,18/05/24 17:00:09,1780.0,17.73,,,,,
3952,18/05/24 17:30:09,1784.7,17.76,,,,,
3953,18/05/24 18:00:09,1783.5,17.79,,,,,
3954,18/05/24 18:30:09,1777.6,17.75,,,,,
3955,18/05/24 19:00:09,1766.5,17.75,,,,,
3956,18/05/24 19:30:09,1754.3,17.68,,,,,
3957,18/05/24 20:00:09,1753.7,17.67,,,,,
3958,18/05/24 20:30:09,1746.1,17.64,,,,,
3959,18/05/24 21:00:09,1752.5,17.72,,,,,
3960,18/05/24 21:30:09,1747.3,17.71,,,,,
3961,18/05/24 22:00:09,1749.0,17.66,,,,,
3962,18/05/24 22:30:09,1740.3,17.64,,,,,
3963,18/05/24 23:00:09,1739.7,17.59,,,,,
3964,18/05/24 23:30:09,1736.2,17.61,,,,,
3965,19/05/24 00:00:09,1737.9,17.61,,,,,
3966,19/05/24 00:30:09,1732.7,17.62,,,,,
3967,19/05/24 01:00:09,1742.0,17.59,,,,,
3968,19/05/24 01:30:09,1736.8,17.60,,,,,
3969,19/05/24 02:00:09,1740.8,17.59,,,,,
3970,19/05/24 02:30:09,1750.8,17.58,,,,,
3971,19/05/24 03:00:09,1754.3,17.56,,,,,
3972,19/05/24 03:30:09,1695.4,17.45,,,,,
3973,19/05/24 04:00:09,1663.4,17.32,,,,,
3974,19/05/24 04:30:09,1643.7,17.15,,,,,
3975,19/05/24 05:00:09,1683.2,17.10,,,,,
3976,19/05/24 05:30:09,1744.3,17.00,,,,,
3977,19/05/24 06:00:09,1932.3,17.39,,,,,
3978,19/05/24 06:30:09,1911.6,17.31,,,,,
3979,19/05/24 07:00:09,1906.3,17.20,,,,,
3980,19/05/24 07:30:09,1940.5,17.21,,,,,
3981,19/05/24 08:00:09,1964.2,17.26,,,,,
3982,19/05/24 08:30:09,1974.2,17.31,,,,,
3983,19/05/24 09:00:09,1977.2,17.34,,,,,
3984,19/05/24 09:30:09,1975.4,17.40,,,,,
3985,19/05/24 10:00:09,1971.3,17.48,,,,,
3986,19/05/24 10:30:09,1963.0,17.58,,,,,
3987,19/05/24 11:00:09,1950.6,17.66,,,,,
3988,19/05/24 11:30:09,1933.4,17.75,,,,,
3989,19/05/24 12:00:09,1917.5,17.79,,,,,
3990,19/05/24 12:30:09,1893.9,17.79,,,,,
3991,19/05/24 13:00:09,1883.9,17.85,,,,,
3992,19/05/24 13:30:09,1888.6,17.93,,,,,
3993,19/05/24 14:00:09,1908.1,18.18,,,,,
3994,19/05/24 14:30:09,1922.2,18.19,,,,,
3995,19/05/24 15:00:09,1937.0,18.32,,,,,
3996,19/05/24 15:30:09,1951.8,18.36,,,,,
3997,19/05/24 16:00:09,1964.8,18.53,,,,,
3998,19/05/24 16:30:09,1977.2,18.70,,,,,
3999,19/05/24 17:00:09,1992.6,18.84,,,,,
4000,19/05/24 17:30:09,2005.1,18.91,,,,,
4001,19/05/24 18:00:09,2017.5,19.03,,,,,
4002,19/05/24 18:30:09,2026.4,19.07,,,,,
4003,19/05/24 19:00:09,2035.9,19.06,,,,,
4004,19/05/24 19:30:09,2037.7,19.09,,,,,
4005,19/05/24 20:00:09,2041.9,19.12,,,,,
4006,19/05/24 20:30:09,2024.6,19.07,,,,,
4007,19/05/24 21:00:09,2036.5,19.07,,,,,
4008,19/05/24 21:30:09,2050.2,19.07,,,,,
4009,19/05/24 22:00:09,2052.6,19.05,,,,,
4010,19/05/24 22:30:09,2051.4,19.03,,,,,
4011,19/05/24 23:00:09,2050.2,19.03,,,,,
4012,19/05/24 23:30:09,2048.4,19.03,,,,,
4013,20/05/24 00:00:09,2040.7,19.01,,,,,
4014,20/05/24 00:30:09,2040.7,19.07,,,,,
4015,20/05/24 01:00:09,2047.8,19.17,,,,,
4016,20/05/24 01:30:09,2050.2,19.17,,,,,
4017,20/05/24 02:00:09,2051.4,19.18,,,,,
4018,20/05/24 02:30:09,2040.7,19.15,,,,,
4019,20/05/24 03:00:09,2030.6,19.08,,,,,
4020,20/05/24 03:30:09,2028.8,19.00,,,,,
4021,20/05/24 04:00:09,2014.6,18.95,,,,,
4022,20/05/24 04:30:09,2018.7,18.85,,,,,
4023,20/05/24 05:00:09,2019.3,18.79,,,,,
4024,20/05/24 05:30:09,2006.2,18.70,,,,,
4025,20/05/24 06:00:09,1997.4,18.62,,,,,
4026,20/05/24 06:30:09,1992.6,18.52,,,,,
4027,20/05/24 07:00:09,1993.2,18.44,,,,,
4028,20/05/24 07:30:09,1985.5,18.38,,,,,
4029,20/05/24 08:00:09,1979.0,18.34,,,,,
4030,20/05/24 08:30:09,1979.6,18.29,,,,,
4031,20/05/24 09:00:09,1972.5,18.27,,,,,
4032,20/05/24 09:30:09,1971.9,18.24,,,,,
4033,20/05/24 10:00:09,1964.2,18.23,,,,,
4034,20/05/24 10:30:09,1960.0,18.22,,,,,
4035,20/05/24 11:00:09,1954.7,18.23,,,,,
4036,20/05/24 11:30:09,1964.2,18.24,,,,,
4037,20/05/24 12:00:09,1979.6,18.36,,,,,
4038,20/05/24 12:30:09,2022.3,18.32,,,,,
4039,20/05/24 13:00:09,2055.5,18.27,,,,,
4040,20/05/24 13:30:09,2143.8,18.26,,,,,
4041,20/05/24 14:00:09,2124.6,18.26,,,,,
4042,20/05/24 14:30:09,2095.4,18.23,,,,,
4043,20/05/24 15:00:09,2074.0,18.24,,,,,
4044,20/05/24 15:30:09,2109.7,18.22,,,,,
4045,20/05/24 16:00:09,2104.4,18.16,,,,,
4046,20/05/24 16:30:09,2021.1,19.97,,,,,
4047,20/05/24 17:00:09,1976.0,19.81,,,,,
4048,20/05/24 17:30:09,1957.1,19.58,,,,,
4049,20/05/24 18:00:09,1920.4,19.47,,,,,
4050,20/05/24 18:30:09,1870.4,19.24,,,,,
4051,20/05/24 19:00:09,1863.9,19.29,,,,,
4052,20/05/24 19:30:09,1853.9,19.35,,,,,
4053,20/05/24 20:00:09,1831.0,19.29,,,,,
4054,20/05/24 20:30:09,1822.8,19.18,,,,,
4055,20/05/24 21:00:09,1821.6,19.08,,,,,
4056,20/05/24 21:30:09,1822.8,18.98,,,,,
4057,20/05/24 22:00:09,1824.5,18.91,,,,,
4058,20/05/24 22:30:09,1827.5,18.85,,,,,
4059,20/05/24 23:00:09,1829.2,18.79,,,,,
4060,20/05/24 23:30:09,1831.0,18.73,,,,,
4061,21/05/24 00:00:09,1834.5,18.64,,,,,
4062,21/05/24 00:30:09,1837.4,18.57,,,,,
4063,21/05/24 01:00:09,1841.0,18.51,,,,,
4064,21/05/24 01:30:09,1843.3,18.45,,,,,
4065,21/05/24 02:00:09,1848.0,18.39,,,,,
4066,21/05/24 02:30:09,1853.3,18.34,,,,,
4067,21/05/24 03:00:09,1858.0,18.28,,,,,
4068,21/05/24 03:30:09,1861.5,18.22,,,,,
4069,21/05/24 04:00:09,1868.6,18.17,,,,,
4070,21/05/24 04:30:09,1867.4,18.13,,,,,
4071,21/05/24 05:00:09,1875.6,18.09,,,,,
4072,21/05/24 05:30:09,1876.8,18.04,,,,,
4073,21/05/24 06:00:09,1880.4,18.00,,,,,
4074,21/05/24 06:30:09,1881.5,17.95,,,,,
4075,21/05/24 07:00:09,1878.6,17.93,,,,,
4076,21/05/24 07:30:09,1881.5,17.90,,,,,
4077,21/05/24 08:00:09,1877.4,17.88,,,,,
4078,21/05/24 08:30:09,1878.6,17.84,,,,,
4079,21/05/24 09:00:09,1877.4,17.83,,,,,
4080,21/05/24 09:30:09,1876.8,17.82,,,,,
4081,21/05/24 10:00:09,1875.6,17.81,,,,,
4082,21/05/24 10:30:09,1876.8,17.83,,,,,
4083,21/05/24 11:00:09,1880.9,17.85,,,,,
4084,21/05/24 11:30:09,1879.2,17.84,,,,,
4085,21/05/24 12:00:09,1881.5,17.85,,,,,
4086,21/05/24 12:30:09,1882.1,17.85,,,,,
4087,21/05/24 13:00:09,1883.9,17.85,,,,,
4088,21/05/24 13:30:09,1892.1,17.85,,,,,
4089,21/05/24 14:00:09,1883.9,17.82,,,,,
4090,21/05/24 14:30:09,1888.0,17.82,,,,,
4091,21/05/24 15:00:09,1891.0,17.82,,,,,
4092,21/05/24 15:30:09,1889.2,17.84,,,,,
4093,21/05/24 16:00:09,1893.9,17.83,,,,,
4094,21/05/24 16:30:09,1892.7,17.83,,,,,
4095,21/05/24 17:00:09,1898.6,17.83,,,,,
4096,21/05/24 17:30:09,1901.0,17.83,,,,,
4097,21/05/24 18:00:09,1895.7,17.84,,,,,
