#station_name;Nieuwpoort Spaarbekken 1m
#station_no;IMC_999024
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;60297
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-02-12T19:45:00.000+01:00;1045,60;130;;
2023-02-12T20:00:00.000+01:00;1048,32;130;;
2023-02-12T20:15:00.000+01:00;1047,41;130;;
2023-02-12T20:30:00.000+01:00;1046,51;130;;
2023-02-12T20:45:00.000+01:00;1048,32;130;;
2023-02-12T21:00:00.000+01:00;1050,12;130;;
2023-02-12T21:15:00.000+01:00;1048,32;130;;
2023-02-12T21:30:00.000+01:00;1047,41;130;;
2023-02-12T21:45:00.000+01:00;1049,22;130;;
2023-02-12T22:00:00.000+01:00;1050,12;130;;
2023-02-12T22:15:00.000+01:00;1045,60;130;;
2023-02-12T22:30:00.000+01:00;1050,12;130;;
2023-02-12T22:45:00.000+01:00;1050,12;130;;
2023-02-12T23:00:00.000+01:00;1050,12;130;;
2023-02-12T23:15:00.000+01:00;1049,22;130;;
2023-02-12T23:30:00.000+01:00;1046,51;130;;
2023-02-12T23:45:00.000+01:00;1048,32;130;;
2023-02-13T00:00:00.000+01:00;1050,12;130;;
2023-02-13T00:15:00.000+01:00;1049,22;130;;
2023-02-13T00:30:00.000+01:00;1050,12;130;;
2023-02-13T00:45:00.000+01:00;1051,93;130;;
2023-02-13T01:00:00.000+01:00;1047,41;130;;
2023-02-13T01:15:00.000+01:00;1047,41;130;;
2023-02-13T01:30:00.000+01:00;1048,32;180;;
2023-02-13T01:45:00.000+01:00;1049,22;130;;
2023-02-13T02:00:00.000+01:00;1047,41;130;;
2023-02-13T02:15:00.000+01:00;1046,51;130;;
2023-02-13T02:30:00.000+01:00;1047,41;130;;
2023-02-13T02:45:00.000+01:00;1044,70;130;;
2023-02-13T03:00:00.000+01:00;1046,51;130;;
2023-02-13T03:15:00.000+01:00;1046,51;130;;
2023-02-13T03:30:00.000+01:00;1047,41;130;;
2023-02-13T03:45:00.000+01:00;1044,70;130;;
2023-02-13T04:00:00.000+01:00;1047,41;130;;
2023-02-13T04:15:00.000+01:00;1047,41;130;;
2023-02-13T04:30:00.000+01:00;1047,41;130;;
2023-02-13T04:45:00.000+01:00;1048,32;130;;
2023-02-13T05:00:00.000+01:00;1048,32;130;;
2023-02-13T05:15:00.000+01:00;1049,22;130;;
2023-02-13T05:30:00.000+01:00;1047,41;130;;
2023-02-13T05:45:00.000+01:00;1049,22;130;;
2023-02-13T06:00:00.000+01:00;1046,51;130;;
2023-02-13T06:15:00.000+01:00;1045,60;130;;
2023-02-13T06:30:00.000+01:00;1050,12;130;;
2023-02-13T06:45:00.000+01:00;1048,32;130;;
2023-02-13T07:00:00.000+01:00;1046,51;130;;
2023-02-13T07:15:00.000+01:00;1046,51;130;;
2023-02-13T07:30:00.000+01:00;1048,32;130;;
2023-02-13T07:45:00.000+01:00;1049,22;130;;
2023-02-13T08:00:00.000+01:00;1049,22;130;;
2023-02-13T08:15:00.000+01:00;1044,70;130;;
2023-02-13T08:30:00.000+01:00;1047,41;130;;
2023-02-13T08:45:00.000+01:00;1045,60;130;;
2023-02-13T09:00:00.000+01:00;1045,60;130;;
2023-02-13T09:15:00.000+01:00;1045,60;130;;
2023-02-13T09:30:00.000+01:00;1045,60;130;;
2023-02-13T09:45:00.000+01:00;1043,79;130;;
2023-02-13T10:00:00.000+01:00;1047,41;130;;
2023-02-13T10:15:00.000+01:00;1047,41;130;;
2023-02-13T10:30:00.000+01:00;1049,22;130;;
2023-02-13T10:45:00.000+01:00;1044,70;130;;
2023-02-13T11:00:00.000+01:00;1047,41;130;;
2023-02-13T11:15:00.000+01:00;1051,93;130;;
2023-02-13T11:30:00.000+01:00;1051,03;130;;
2023-02-13T11:45:00.000+01:00;1054,65;130;;
2023-02-13T12:00:00.000+01:00;1053,74;130;;
2023-02-13T12:15:00.000+01:00;1053,74;130;;
2023-02-13T12:30:00.000+01:00;1053,74;130;;
2023-02-13T12:45:00.000+01:00;1052,84;130;;
2023-02-13T13:00:00.000+01:00;1048,32;130;;
2023-02-13T13:15:00.000+01:00;1049,22;130;;
2023-02-13T13:30:00.000+01:00;1050,12;130;;
2023-02-13T13:45:00.000+01:00;1056,46;130;;
2023-02-13T14:00:00.000+01:00;1051,93;130;;
2023-02-13T14:15:00.000+01:00;1052,84;130;;
2023-02-13T14:30:00.000+01:00;1056,46;130;;
2023-02-13T14:45:00.000+01:00;1057,36;130;;
2023-02-13T15:00:00.000+01:00;1057,36;130;;
2023-02-13T15:15:00.000+01:00;1057,36;130;;
2023-02-13T15:30:00.000+01:00;1054,65;130;;
2023-02-13T15:45:00.000+01:00;1054,65;130;;
2023-02-13T16:00:00.000+01:00;1056,46;130;;
2023-02-13T16:15:00.000+01:00;1056,46;130;;
2023-02-13T16:30:00.000+01:00;1056,46;130;;
2023-02-13T16:45:00.000+01:00;1054,65;130;;
2023-02-13T17:00:00.000+01:00;1055,55;180;;
2023-02-13T17:15:00.000+01:00;1056,46;130;;
2023-02-13T17:30:00.000+01:00;1056,46;130;;
2023-02-13T17:45:00.000+01:00;1055,55;130;;
2023-02-13T18:00:00.000+01:00;1054,19;180;;
2023-02-13T18:15:00.000+01:00;1052,84;130;;
2023-02-13T18:30:00.000+01:00;1052,84;130;;
2023-02-13T18:45:00.000+01:00;1050,12;130;;
2023-02-13T19:00:00.000+01:00;1054,65;130;;
2023-02-13T19:15:00.000+01:00;1051,93;130;;
2023-02-13T19:30:00.000+01:00;1051,93;130;;
2023-02-13T19:45:00.000+01:00;1053,29;180;;
2023-02-13T20:00:00.000+01:00;1054,65;130;;
2023-02-13T20:15:00.000+01:00;1052,84;130;;
2023-02-13T20:30:00.000+01:00;1055,55;130;;
2023-02-13T20:45:00.000+01:00;1051,03;130;;
2023-02-13T21:00:00.000+01:00;1057,36;130;;
2023-02-13T21:15:00.000+01:00;1058,27;130;;
2023-02-13T21:30:00.000+01:00;1067,31;130;;
2023-02-13T21:45:00.000+01:00;1069,12;130;;
2023-02-13T22:00:00.000+01:00;1069,12;130;;
2023-02-13T22:15:00.000+01:00;1066,41;130;;
2023-02-13T22:30:00.000+01:00;1064,60;130;;
2023-02-13T22:45:00.000+01:00;1063,69;180;;
2023-02-13T23:00:00.000+01:00;1062,79;130;;
2023-02-13T23:15:00.000+01:00;1064,60;130;;
2023-02-13T23:30:00.000+01:00;1062,79;130;;
2023-02-13T23:45:00.000+01:00;1060,07;130;;
2023-02-14T00:00:00.000+01:00;1066,41;130;;
2023-02-14T00:15:00.000+01:00;1077,26;130;;
2023-02-14T00:30:00.000+01:00;1070,93;130;;
2023-02-14T00:45:00.000+01:00;1071,83;130;;
2023-02-14T01:00:00.000+01:00;1065,50;130;;
2023-02-14T01:15:00.000+01:00;1066,41;130;;
2023-02-14T01:30:00.000+01:00;1067,31;130;;
2023-02-14T01:45:00.000+01:00;1071,83;130;;
2023-02-14T02:00:00.000+01:00;1071,83;130;;
2023-02-14T02:15:00.000+01:00;1065,50;130;;
2023-02-14T02:30:00.000+01:00;1068,21;130;;
2023-02-14T02:45:00.000+01:00;1064,60;130;;
2023-02-14T03:00:00.000+01:00;1066,41;130;;
2023-02-14T03:15:00.000+01:00;1067,31;130;;
2023-02-14T03:30:00.000+01:00;1063,69;130;;
2023-02-14T03:45:00.000+01:00;1068,21;130;;
2023-02-14T04:00:00.000+01:00;1063,69;130;;
2023-02-14T04:15:00.000+01:00;1068,21;130;;
2023-02-14T04:30:00.000+01:00;1068,21;130;;
2023-02-14T04:45:00.000+01:00;1070,02;130;;
2023-02-14T05:00:00.000+01:00;1068,21;130;;
2023-02-14T05:15:00.000+01:00;1070,93;130;;
2023-02-14T05:30:00.000+01:00;1068,21;130;;
2023-02-14T05:45:00.000+01:00;1070,02;130;;
2023-02-14T06:00:00.000+01:00;1066,86;180;;
2023-02-14T06:15:00.000+01:00;1063,69;130;;
2023-02-14T06:30:00.000+01:00;1068,21;130;;
2023-02-14T06:45:00.000+01:00;1067,31;130;;
2023-02-14T07:00:00.000+01:00;1068,21;130;;
2023-02-14T07:15:00.000+01:00;1069,12;130;;
2023-02-14T07:30:00.000+01:00;1066,41;130;;
2023-02-14T07:45:00.000+01:00;1067,31;130;;
2023-02-14T08:00:00.000+01:00;1063,69;130;;
2023-02-14T08:15:00.000+01:00;1066,41;130;;
2023-02-14T08:30:00.000+01:00;1065,50;130;;
2023-02-14T08:45:00.000+01:00;1067,31;130;;
2023-02-14T09:00:00.000+01:00;1068,21;130;;
2023-02-14T09:15:00.000+01:00;1064,60;130;;
2023-02-14T09:30:00.000+01:00;1067,31;130;;
2023-02-14T09:45:00.000+01:00;1068,21;130;;
2023-02-14T10:00:00.000+01:00;1067,31;130;;
2023-02-14T10:15:00.000+01:00;1070,02;130;;
2023-02-14T10:30:00.000+01:00;1068,21;130;;
2023-02-14T10:45:00.000+01:00;1067,31;130;;
2023-02-14T11:00:00.000+01:00;1069,12;130;;
2023-02-14T11:15:00.000+01:00;1067,31;130;;
2023-02-14T11:30:00.000+01:00;1069,12;130;;
2023-02-14T11:45:00.000+01:00;1067,31;130;;
2023-02-14T12:00:00.000+01:00;1069,12;130;;
2023-02-14T12:15:00.000+01:00;1065,50;130;;
2023-02-14T12:30:00.000+01:00;1069,12;130;;
2023-02-14T12:45:00.000+01:00;1067,31;130;;
2023-02-14T13:00:00.000+01:00;1070,02;130;;
2023-02-14T13:15:00.000+01:00;1068,21;130;;
2023-02-14T13:30:00.000+01:00;1063,69;130;;
2023-02-14T13:45:00.000+01:00;1067,31;130;;
2023-02-14T14:00:00.000+01:00;1067,31;130;;
2023-02-14T14:15:00.000+01:00;1064,60;130;;
2023-02-14T14:30:00.000+01:00;1062,79;130;;
2023-02-14T14:45:00.000+01:00;1063,24;180;;
2023-02-14T15:00:00.000+01:00;1063,69;130;;
2023-02-14T15:15:00.000+01:00;1065,50;130;;
2023-02-14T15:30:00.000+01:00;1067,31;130;;
2023-02-14T15:45:00.000+01:00;1062,79;130;;
2023-02-14T16:00:00.000+01:00;1066,41;130;;
2023-02-14T16:15:00.000+01:00;1068,21;130;;
2023-02-14T16:30:00.000+01:00;1067,31;130;;
2023-02-14T17:15:00.000+01:00;1065,50;130;;
2023-02-14T17:30:00.000+01:00;1066,41;130;;
2023-02-14T17:45:00.000+01:00;1064,60;130;;
2023-02-14T18:00:00.000+01:00;1065,50;130;;
2023-02-14T18:15:00.000+01:00;1064,60;130;;
2023-02-14T18:30:00.000+01:00;1062,79;130;;
2023-02-14T18:45:00.000+01:00;1067,31;130;;
2023-02-14T19:00:00.000+01:00;1066,41;130;;
2023-02-14T19:15:00.000+01:00;1066,41;130;;
2023-02-14T19:30:00.000+01:00;1062,79;130;;
2023-02-14T19:45:00.000+01:00;1062,79;130;;
2023-02-14T20:00:00.000+01:00;1060,98;130;;
2023-02-14T20:15:00.000+01:00;1065,50;130;;
2023-02-14T20:30:00.000+01:00;1064,60;130;;
2023-02-14T20:45:00.000+01:00;1071,83;130;;
2023-02-14T21:00:00.000+01:00;1070,93;180;;
2023-02-14T21:15:00.000+01:00;1070,02;130;;
2023-02-14T21:30:00.000+01:00;1072,74;180;;
2023-02-14T21:45:00.000+01:00;1075,45;130;;
2023-02-14T22:00:00.000+01:00;1075,45;130;;
2023-02-14T22:15:00.000+01:00;1080,88;130;;
2023-02-14T22:30:00.000+01:00;1079,97;130;;
2023-02-14T22:45:00.000+01:00;1090,83;130;;
2023-02-14T23:00:00.000+01:00;1085,40;130;;
2023-02-14T23:15:00.000+01:00;1084,50;130;;
2023-02-14T23:30:00.000+01:00;1083,59;130;;
2023-02-14T23:45:00.000+01:00;1087,21;130;;
2023-02-15T00:00:00.000+01:00;1094,45;130;;
2023-02-15T00:15:00.000+01:00;1084,50;130;;
2023-02-15T00:30:00.000+01:00;1084,50;130;;
2023-02-15T00:45:00.000+01:00;1086,30;130;;
2023-02-15T01:00:00.000+01:00;1080,88;130;;
2023-02-15T01:15:00.000+01:00;1078,16;130;;
2023-02-15T01:30:00.000+01:00;1073,64;130;;
2023-02-15T01:45:00.000+01:00;1068,21;130;;
2023-02-15T02:00:00.000+01:00;1068,21;130;;
2023-02-15T02:15:00.000+01:00;1072,74;130;;
2023-02-15T02:30:00.000+01:00;1073,64;130;;
2023-02-15T02:45:00.000+01:00;1078,16;130;;
2023-02-15T03:00:00.000+01:00;1074,55;130;;
2023-02-15T03:15:00.000+01:00;1075,45;130;;
2023-02-15T03:30:00.000+01:00;1075,45;130;;
2023-02-15T03:45:00.000+01:00;1077,26;130;;
2023-02-15T04:00:00.000+01:00;1076,36;180;;
2023-02-15T04:15:00.000+01:00;1075,45;130;;
2023-02-15T04:30:00.000+01:00;1074,55;130;;
2023-02-15T04:45:00.000+01:00;1075,45;130;;
2023-02-15T05:00:00.000+01:00;1072,74;130;;
2023-02-15T05:15:00.000+01:00;1074,55;130;;
2023-02-15T05:30:00.000+01:00;1073,64;130;;
2023-02-15T05:45:00.000+01:00;1077,26;130;;
2023-02-15T06:00:00.000+01:00;1078,16;130;;
2023-02-15T06:15:00.000+01:00;1079,07;180;;
2023-02-15T06:30:00.000+01:00;1079,97;130;;
2023-02-15T06:45:00.000+01:00;1080,88;130;;
2023-02-15T07:00:00.000+01:00;1080,88;130;;
2023-02-15T07:15:00.000+01:00;1081,78;130;;
2023-02-15T07:30:00.000+01:00;1082,69;130;;
2023-02-15T07:45:00.000+01:00;1086,30;130;;
2023-02-15T08:00:00.000+01:00;1088,11;130;;
2023-02-15T08:15:00.000+01:00;1089,02;180;;
2023-02-15T08:30:00.000+01:00;1089,92;130;;
2023-02-15T08:45:00.000+01:00;1091,73;130;;
2023-02-15T09:00:00.000+01:00;1093,54;130;;
2023-02-15T09:15:00.000+01:00;1092,64;130;;
2023-02-15T09:30:00.000+01:00;1097,16;130;;
2023-02-15T09:45:00.000+01:00;1095,35;130;;
2023-02-15T10:00:00.000+01:00;1093,54;130;;
2023-02-15T10:15:00.000+01:00;1094,45;130;;
2023-02-15T10:30:00.000+01:00;1097,16;130;;
2023-02-15T10:45:00.000+01:00;1094,45;130;;
2023-02-15T11:00:00.000+01:00;1096,25;130;;
2023-02-15T11:15:00.000+01:00;1092,64;130;;
2023-02-15T11:30:00.000+01:00;1099,87;130;;
2023-02-15T11:45:00.000+01:00;1098,06;130;;
2023-02-15T12:00:00.000+01:00;1095,35;130;;
2023-02-15T12:15:00.000+01:00;1096,25;130;;
2023-02-15T12:30:00.000+01:00;1092,64;130;;
2023-02-15T12:45:00.000+01:00;1093,54;130;;
2023-02-15T13:00:00.000+01:00;1091,73;130;;
2023-02-15T13:15:00.000+01:00;1093,54;130;;
2023-02-15T13:30:00.000+01:00;1095,35;130;;
2023-02-15T13:45:00.000+01:00;1096,25;130;;
2023-02-15T14:00:00.000+01:00;1101,68;130;;
2023-02-15T14:15:00.000+01:00;1099,87;130;;
2023-02-15T14:30:00.000+01:00;1097,16;130;;
2023-02-15T14:45:00.000+01:00;1097,16;130;;
2023-02-15T15:00:00.000+01:00;1099,87;130;;
2023-02-15T15:15:00.000+01:00;1097,16;130;;
2023-02-15T15:30:00.000+01:00;1092,64;130;;
2023-02-15T15:45:00.000+01:00;1094,45;130;;
2023-02-15T16:00:00.000+01:00;1097,16;130;;
2023-02-15T16:15:00.000+01:00;1098,97;130;;
2023-02-15T16:30:00.000+01:00;1104,39;130;;
2023-02-15T16:45:00.000+01:00;1110,73;130;;
2023-02-15T17:00:00.000+01:00;1107,56;180;;
2023-02-15T17:15:00.000+01:00;1104,39;130;;
2023-02-15T17:30:00.000+01:00;1108,01;130;;
2023-02-15T17:45:00.000+01:00;1099,87;130;;
2023-02-15T18:00:00.000+01:00;1102,59;130;;
2023-02-15T18:15:00.000+01:00;1101,68;130;;
2023-02-15T18:30:00.000+01:00;1102,59;130;;
2023-02-15T18:45:00.000+01:00;1100,78;130;;
2023-02-15T19:00:00.000+01:00;1101,68;130;;
2023-02-15T19:15:00.000+01:00;1101,23;180;;
2023-02-15T19:30:00.000+01:00;1100,78;130;;
2023-02-15T19:45:00.000+01:00;1103,49;130;;
2023-02-15T20:00:00.000+01:00;1101,68;130;;
2023-02-15T20:15:00.000+01:00;1099,87;130;;
2023-02-15T20:30:00.000+01:00;1098,97;130;;
2023-02-15T20:45:00.000+01:00;1094,45;130;;
2023-02-15T21:00:00.000+01:00;1099,87;130;;
2023-02-15T21:15:00.000+01:00;1103,49;130;;
2023-02-15T21:30:00.000+01:00;1105,30;130;;
2023-02-15T21:45:00.000+01:00;1106,20;130;;
2023-02-15T22:00:00.000+01:00;1104,39;130;;
2023-02-15T22:15:00.000+01:00;1106,20;130;;
2023-02-15T22:30:00.000+01:00;1102,59;130;;
2023-02-15T22:45:00.000+01:00;1105,30;130;;
2023-02-15T23:00:00.000+01:00;1105,30;130;;
2023-02-15T23:15:00.000+01:00;1104,39;130;;
2023-02-15T23:30:00.000+01:00;1100,78;130;;
2023-02-15T23:45:00.000+01:00;1102,59;130;;
2023-02-16T00:00:00.000+01:00;1100,78;130;;
2023-02-16T00:15:00.000+01:00;1102,59;130;;
2023-02-16T00:30:00.000+01:00;1099,87;130;;
2023-02-16T00:45:00.000+01:00;1101,68;130;;
2023-02-16T01:00:00.000+01:00;1100,78;130;;
2023-02-16T01:15:00.000+01:00;1099,87;130;;
2023-02-16T01:30:00.000+01:00;1103,49;130;;
2023-02-16T02:15:00.000+01:00;1104,39;130;;
2023-02-16T02:30:00.000+01:00;1105,30;130;;
2023-02-16T02:45:00.000+01:00;1103,49;130;;
2023-02-16T03:00:00.000+01:00;1103,49;130;;
2023-02-16T03:15:00.000+01:00;1100,78;130;;
2023-02-16T03:30:00.000+01:00;1104,39;130;;
2023-02-16T03:45:00.000+01:00;1099,87;130;;
2023-02-16T04:00:00.000+01:00;1100,78;130;;
2023-02-16T04:15:00.000+01:00;1101,68;130;;
2023-02-16T04:30:00.000+01:00;1099,87;130;;
2023-02-16T04:45:00.000+01:00;1098,97;130;;
2023-02-16T05:00:00.000+01:00;1099,87;130;;
2023-02-16T05:15:00.000+01:00;1096,25;130;;
2023-02-16T05:30:00.000+01:00;1095,35;130;;
2023-02-16T05:45:00.000+01:00;1099,87;130;;
2023-02-16T06:00:00.000+01:00;1106,20;130;;
2023-02-16T06:15:00.000+01:00;1105,30;130;;
2023-02-16T06:30:00.000+01:00;1101,68;130;;
2023-02-16T06:45:00.000+01:00;1101,68;130;;
2023-02-16T07:00:00.000+01:00;1101,68;130;;
2023-02-16T07:15:00.000+01:00;1101,68;130;;
2023-02-16T07:30:00.000+01:00;1100,78;130;;
2023-02-16T07:45:00.000+01:00;1100,78;130;;
2023-02-16T08:00:00.000+01:00;1101,68;130;;
2023-02-16T08:15:00.000+01:00;1103,49;130;;
2023-02-16T08:30:00.000+01:00;1100,78;130;;
2023-02-16T08:45:00.000+01:00;1099,87;130;;
2023-02-16T09:00:00.000+01:00;1100,78;130;;
2023-02-16T09:15:00.000+01:00;1101,68;130;;
2023-02-16T09:30:00.000+01:00;1103,49;130;;
2023-02-16T09:45:00.000+01:00;1106,20;130;;
2023-02-16T10:00:00.000+01:00;1108,01;130;;
2023-02-16T10:15:00.000+01:00;1120,68;130;;
2023-02-16T10:30:00.000+01:00;1114,34;130;;
2023-02-16T10:45:00.000+01:00;1126,10;130;;
2023-02-16T11:00:00.000+01:00;1127,91;130;;
2023-02-16T11:15:00.000+01:00;1111,63;130;;
2023-02-16T11:30:00.000+01:00;1123,39;130;;
2023-02-16T11:45:00.000+01:00;1127,01;130;;
2023-02-16T12:00:00.000+01:00;1126,10;130;;
2023-02-16T12:15:00.000+01:00;1124,29;130;;
2023-02-16T12:30:00.000+01:00;1136,96;130;;
2023-02-16T12:45:00.000+01:00;1130,63;130;;
2023-02-16T13:00:00.000+01:00;1136,05;130;;
2023-02-16T13:15:00.000+01:00;1129,72;130;;
2023-02-16T13:30:00.000+01:00;1150,52;130;;
2023-02-16T13:45:00.000+01:00;1133,34;130;;
2023-02-16T14:00:00.000+01:00;1137,86;130;;
2023-02-16T14:15:00.000+01:00;1151,43;130;;
2023-02-16T14:30:00.000+01:00;1146,91;130;;
2023-02-16T14:45:00.000+01:00;1146,91;130;;
2023-02-16T15:00:00.000+01:00;1135,15;130;;
2023-02-16T15:15:00.000+01:00;1136,05;130;;
2023-02-16T15:30:00.000+01:00;1140,57;130;;
2023-02-16T15:45:00.000+01:00;1145,10;130;;
2023-02-16T16:00:00.000+01:00;1132,43;130;;
2023-02-16T16:15:00.000+01:00;1142,38;130;;
2023-02-16T16:30:00.000+01:00;1131,53;130;;
2023-02-16T16:45:00.000+01:00;1124,29;130;;
2023-02-16T17:00:00.000+01:00;1123,39;130;;
2023-02-16T17:15:00.000+01:00;1136,96;130;;
2023-02-16T17:30:00.000+01:00;1124,29;130;;
2023-02-16T17:45:00.000+01:00;1127,91;130;;
2023-02-16T18:00:00.000+01:00;1128,82;130;;
2023-02-16T18:15:00.000+01:00;1131,53;130;;
2023-02-16T18:30:00.000+01:00;1145,10;130;;
2023-02-16T18:45:00.000+01:00;1159,57;130;;
2023-02-16T19:00:00.000+01:00;1140,57;130;;
2023-02-16T19:15:00.000+01:00;1153,24;130;;
2023-02-16T19:30:00.000+01:00;1152,33;130;;
2023-02-16T19:45:00.000+01:00;1144,19;130;;
2023-02-16T20:00:00.000+01:00;1155,95;130;;
2023-02-16T20:15:00.000+01:00;1159,57;130;;
2023-02-16T20:30:00.000+01:00;1155,95;130;;
2023-02-16T20:45:00.000+01:00;1157,76;130;;
2023-02-16T21:00:00.000+01:00;1164,09;130;;
2023-02-16T21:15:00.000+01:00;1170,42;130;;
2023-02-16T21:30:00.000+01:00;1185,80;130;;
2023-02-16T21:45:00.000+01:00;1175,85;130;;
2023-02-16T22:00:00.000+01:00;1176,75;130;;
2023-02-16T22:15:00.000+01:00;1180,37;130;;
2023-02-16T22:30:00.000+01:00;1170,42;130;;
2023-02-16T22:45:00.000+01:00;1174,95;130;;
2023-02-16T23:00:00.000+01:00;1159,57;130;;
2023-02-16T23:15:00.000+01:00;1167,71;130;;
2023-02-16T23:30:00.000+01:00;1166,81;130;;
2023-02-16T23:45:00.000+01:00;1171,78;180;;
2023-02-17T00:00:00.000+01:00;1176,75;130;;
2023-02-17T00:15:00.000+01:00;1161,38;130;;
2023-02-17T00:30:00.000+01:00;1180,37;130;;
2023-02-17T00:45:00.000+01:00;1167,71;130;;
2023-02-17T01:00:00.000+01:00;1170,42;130;;
2023-02-17T01:15:00.000+01:00;1160,47;130;;
2023-02-17T01:30:00.000+01:00;1183,09;130;;
2023-02-17T01:45:00.000+01:00;1187,61;130;;
2023-02-17T02:30:00.000+01:00;1170,42;130;;
2023-02-17T02:45:00.000+01:00;1165,90;130;;
2023-02-17T03:00:00.000+01:00;1183,99;130;;
2023-02-17T03:15:00.000+01:00;1176,75;130;;
2023-02-17T03:30:00.000+01:00;1177,66;130;;
2023-02-17T03:45:00.000+01:00;1189,42;130;;
2023-02-17T04:00:00.000+01:00;1174,04;130;;
2023-02-17T04:15:00.000+01:00;1169,52;130;;
2023-02-17T04:30:00.000+01:00;1178,56;130;;
2023-02-17T04:45:00.000+01:00;1171,33;130;;
2023-02-17T05:00:00.000+01:00;1182,18;130;;
2023-02-17T05:15:00.000+01:00;1190,32;130;;
2023-02-17T05:30:00.000+01:00;1181,28;130;;
2023-02-17T05:45:00.000+01:00;1194,84;130;;
2023-02-17T06:00:00.000+01:00;1193,04;130;;
2023-02-17T06:15:00.000+01:00;1193,04;130;;
2023-02-17T06:30:00.000+01:00;1183,09;130;;
2023-02-17T06:45:00.000+01:00;1201,18;130;;
2023-02-17T07:00:00.000+01:00;1198,46;130;;
2023-02-17T07:15:00.000+01:00;1200,27;130;;
2023-02-17T07:30:00.000+01:00;1192,13;130;;
2023-02-17T07:45:00.000+01:00;1191,23;130;;
2023-02-17T08:00:00.000+01:00;1183,99;130;;
2023-02-17T08:15:00.000+01:00;1190,32;130;;
2023-02-17T08:30:00.000+01:00;1199,37;130;;
2023-02-17T08:45:00.000+01:00;1200,27;130;;
2023-02-17T09:00:00.000+01:00;1208,41;130;;
2023-02-17T09:15:00.000+01:00;1225,60;130;;
2023-02-17T09:30:00.000+01:00;1215,65;130;;
2023-02-17T09:45:00.000+01:00;1214,74;130;;
2023-02-17T10:00:00.000+01:00;1214,74;130;;
2023-02-17T10:15:00.000+01:00;1222,88;130;;
2023-02-17T10:30:00.000+01:00;1210,22;130;;
2023-02-17T10:45:00.000+01:00;1232,83;130;;
2023-02-17T11:00:00.000+01:00;1221,98;130;;
2023-02-17T11:15:00.000+01:00;1235,55;130;;
2023-02-17T11:30:00.000+01:00;1243,69;130;;
2023-02-17T11:45:00.000+01:00;1240,97;130;;
2023-02-17T12:00:00.000+01:00;1225,60;130;;
2023-02-17T12:15:00.000+01:00;1246,40;130;;
2023-02-17T12:30:00.000+01:00;1225,60;130;;
2023-02-17T12:45:00.000+01:00;1223,79;180;;
2023-02-17T13:00:00.000+01:00;1221,98;130;;
2023-02-17T13:15:00.000+01:00;1223,79;130;;
2023-02-17T13:30:00.000+01:00;1232,83;130;;
2023-02-17T13:45:00.000+01:00;1252,73;130;;
2023-02-17T14:00:00.000+01:00;1252,73;130;;
2023-02-17T14:15:00.000+01:00;1262,68;130;;
2023-02-17T14:30:00.000+01:00;1265,40;130;;
2023-02-17T14:45:00.000+01:00;1259,06;130;;
2023-02-17T15:00:00.000+01:00;1276,25;130;;
2023-02-17T15:15:00.000+01:00;1275,35;130;;
2023-02-17T15:30:00.000+01:00;1251,83;130;;
2023-02-17T15:45:00.000+01:00;1252,73;130;;
2023-02-17T16:00:00.000+01:00;1270,82;130;;
2023-02-17T16:15:00.000+01:00;1259,06;130;;
2023-02-17T16:30:00.000+01:00;1267,20;130;;
2023-02-17T16:45:00.000+01:00;1259,06;130;;
2023-02-17T17:00:00.000+01:00;1282,58;130;;
2023-02-17T17:15:00.000+01:00;1259,06;130;;
2023-02-17T17:30:00.000+01:00;1265,40;130;;
2023-02-17T17:45:00.000+01:00;1246,40;130;;
2023-02-17T18:00:00.000+01:00;1269,92;130;;
2023-02-17T18:15:00.000+01:00;1259,97;130;;
2023-02-17T18:30:00.000+01:00;1254,54;130;;
2023-02-17T18:45:00.000+01:00;1262,68;130;;
2023-02-17T19:00:00.000+01:00;1266,30;130;;
2023-02-17T19:15:00.000+01:00;1269,01;130;;
2023-02-17T19:30:00.000+01:00;1273,54;130;;
2023-02-17T19:45:00.000+01:00;1250,92;130;;
2023-02-17T20:00:00.000+01:00;1250,92;180;;
2023-02-17T20:15:00.000+01:00;1250,92;130;;
2023-02-17T20:30:00.000+01:00;1252,73;130;;
2023-02-17T20:45:00.000+01:00;1248,21;130;;
2023-02-17T21:00:00.000+01:00;1240,97;130;;
2023-02-17T21:15:00.000+01:00;1274,44;130;;
2023-02-17T21:30:00.000+01:00;1243,69;130;;
2023-02-17T21:45:00.000+01:00;1234,64;130;;
2023-02-17T22:00:00.000+01:00;1235,55;180;;
2023-02-17T22:15:00.000+01:00;1236,45;130;;
2023-02-17T22:30:00.000+01:00;1253,64;130;;
2023-02-17T22:45:00.000+01:00;1226,50;130;;
2023-02-17T23:00:00.000+01:00;1240,07;130;;
2023-02-17T23:15:00.000+01:00;1245,50;130;;
2023-02-17T23:30:00.000+01:00;1253,64;130;;
2023-02-17T23:45:00.000+01:00;1251,83;130;;
2023-02-18T00:00:00.000+01:00;1250,92;130;;
2023-02-18T00:15:00.000+01:00;1245,50;130;;
2023-02-18T00:30:00.000+01:00;1241,88;130;;
2023-02-18T00:45:00.000+01:00;1232,83;130;;
