#station_name;Nieuwpoort/IJzer/MPS/Uniebrug
#station_no;BWO186_01
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;38312
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-04-22T13:00:00.000+02:00;2036,24;130;;
2023-04-22T13:15:00.000+02:00;2000,42;130;;
2023-04-22T13:30:00.000+02:00;1994,13;130;;
2023-04-22T13:45:00.000+02:00;2012,58;130;;
2023-04-22T14:00:00.000+02:00;1979,17;130;;
2023-04-22T14:15:00.000+02:00;1993,54;130;;
2023-04-22T14:30:00.000+02:00;1984,28;130;;
2023-04-22T14:45:00.000+02:00;1995,90;130;;
2023-04-22T15:00:00.000+02:00;1984,62;130;;
2023-04-22T15:15:00.000+02:00;2010,79;130;;
2023-04-22T15:30:00.000+02:00;2016,60;130;;
2023-04-22T15:45:00.000+02:00;1979,65;130;;
2023-04-22T16:00:00.000+02:00;1985,47;130;;
2023-04-22T16:15:00.000+02:00;2077,41;130;;
2023-04-22T16:30:00.000+02:00;2156,21;130;;
2023-04-22T16:45:00.000+02:00;2102,05;130;;
2023-04-22T17:00:00.000+02:00;2154,16;130;;
2023-04-22T17:15:00.000+02:00;2047,86;130;;
2023-04-22T17:30:00.000+02:00;2237,52;130;;
2023-04-22T17:45:00.000+02:00;2136,99;130;;
2023-04-22T18:00:00.000+02:00;2138,75;130;;
2023-04-22T18:15:00.000+02:00;2132,46;130;;
2023-04-22T18:30:00.000+02:00;2167,65;130;;
2023-04-22T18:45:00.000+02:00;2142,57;130;;
2023-04-22T19:00:00.000+02:00;2136,62;130;;
2023-04-22T19:15:00.000+02:00;2126,75;130;;
2023-04-22T19:30:00.000+02:00;1767,06;130;;
2023-04-22T19:45:00.000+02:00;1711,13;130;;
2023-04-22T20:00:00.000+02:00;1492,24;130;;
2023-04-22T20:15:00.000+02:00;1412,01;130;;
2023-04-22T20:30:00.000+02:00;1295,37;130;;
2023-04-22T20:45:00.000+02:00;1442,74;130;;
2023-04-22T21:00:00.000+02:00;1489,91;130;;
2023-04-22T21:15:00.000+02:00;1375,69;130;;
2023-04-22T21:30:00.000+02:00;1390,46;130;;
2023-04-22T21:45:00.000+02:00;1320,37;130;;
2023-04-22T22:00:00.000+02:00;1236,21;130;;
2023-04-22T22:15:00.000+02:00;1131,06;130;;
2023-04-22T22:30:00.000+02:00;1034,59;130;;
2023-04-22T22:45:00.000+02:00;1005,67;130;;
2023-04-22T23:00:00.000+02:00;1000,38;130;;
2023-04-22T23:15:00.000+02:00;999,49;130;;
2023-04-22T23:30:00.000+02:00;1020,50;130;;
2023-04-22T23:45:00.000+02:00;1007,75;130;;
2023-04-23T00:00:00.000+02:00;1062,83;130;;
2023-04-23T00:15:00.000+02:00;1030,63;130;;
2023-04-23T00:30:00.000+02:00;1013,46;130;;
2023-04-23T00:45:00.000+02:00;1006,56;130;;
2023-04-23T01:00:00.000+02:00;987,40;130;;
2023-04-23T01:15:00.000+02:00;972,85;130;;
2023-04-23T01:30:00.000+02:00;981,52;130;;
2023-04-23T01:45:00.000+02:00;989,78;130;;
2023-04-23T02:00:00.000+02:00;1006,83;130;;
2023-04-23T02:15:00.000+02:00;990,04;130;;
2023-04-23T02:30:00.000+02:00;1022,49;130;;
2023-04-23T02:45:00.000+02:00;981,66;130;;
2023-04-23T03:00:00.000+02:00;970,68;130;;
2023-04-23T03:15:00.000+02:00;980,52;130;;
2023-04-23T03:30:00.000+02:00;978,81;130;;
2023-04-23T03:45:00.000+02:00;1013,17;130;;
2023-04-23T04:00:00.000+02:00;1057,84;130;;
2023-04-23T04:15:00.000+02:00;1038,46;130;;
2023-04-23T04:30:00.000+02:00;1052,69;130;;
2023-04-23T04:45:00.000+02:00;1119,43;130;;
2023-04-23T05:00:00.000+02:00;1150,05;130;;
2023-04-23T05:15:00.000+02:00;1077,46;130;;
2023-04-23T05:30:00.000+02:00;1085,87;130;;
2023-04-23T05:45:00.000+02:00;1104,51;130;;
2023-04-23T06:00:00.000+02:00;1139,91;130;;
2023-04-23T06:15:00.000+02:00;1050,78;130;;
2023-04-23T06:30:00.000+02:00;1040,66;130;;
2023-04-23T06:45:00.000+02:00;1006,19;130;;
2023-04-23T07:00:00.000+02:00;1009,23;130;;
2023-04-23T07:15:00.000+02:00;1002,26;130;;
2023-04-23T07:30:00.000+02:00;1010,47;130;;
2023-04-23T07:45:00.000+02:00;1025,42;130;;
2023-04-23T08:00:00.000+02:00;1058,04;130;;
2023-04-23T08:15:00.000+02:00;1027,45;130;;
2023-04-23T08:30:00.000+02:00;1055,56;130;;
2023-04-23T08:45:00.000+02:00;1147,94;130;;
2023-04-23T09:00:00.000+02:00;1167,35;130;;
2023-04-23T09:15:00.000+02:00;1185,93;130;;
2023-04-23T09:30:00.000+02:00;1224,82;130;;
2023-04-23T09:45:00.000+02:00;1277,98;130;;
2023-04-23T10:00:00.000+02:00;1367,12;130;;
2023-04-23T10:15:00.000+02:00;1473,62;130;;
2023-04-23T10:30:00.000+02:00;1599,70;130;;
2023-04-23T10:45:00.000+02:00;1669,92;130;;
2023-04-23T11:00:00.000+02:00;1690,25;130;;
2023-04-23T11:15:00.000+02:00;1866,59;130;;
2023-04-23T11:30:00.000+02:00;1885,32;130;;
2023-04-23T11:45:00.000+02:00;2037,99;130;;
2023-04-23T12:00:00.000+02:00;2127,65;130;;
2023-04-23T12:15:00.000+02:00;2191,42;130;;
2023-04-23T12:30:00.000+02:00;2293,95;130;;
2023-04-23T12:45:00.000+02:00;2314,74;130;;
2023-04-23T13:00:00.000+02:00;2329,85;130;;
2023-04-23T13:15:00.000+02:00;2280,45;130;;
2023-04-23T13:30:00.000+02:00;2228,33;130;;
2023-04-23T13:45:00.000+02:00;2168,38;130;;
2023-04-23T14:00:00.000+02:00;2116,98;130;;
2023-04-23T14:15:00.000+02:00;2069,87;130;;
2023-04-23T14:30:00.000+02:00;1979,21;130;;
2023-04-23T14:45:00.000+02:00;1931,27;130;;
2023-04-23T15:00:00.000+02:00;1900,86;130;;
2023-04-23T15:15:00.000+02:00;1859,50;130;;
2023-04-23T15:30:00.000+02:00;1801,06;130;;
2023-04-23T15:45:00.000+02:00;1762,29;130;;
2023-04-23T16:00:00.000+02:00;1697,76;130;;
2023-04-23T16:15:00.000+02:00;1961,19;130;;
2023-04-23T16:30:00.000+02:00;1685,65;130;;
2023-04-23T16:45:00.000+02:00;1726,61;130;;
2023-04-23T17:00:00.000+02:00;2020,83;130;;
2023-04-23T17:15:00.000+02:00;2029,70;130;;
2023-04-23T17:30:00.000+02:00;1976,18;130;;
2023-04-23T17:45:00.000+02:00;2022,85;130;;
2023-04-23T18:00:00.000+02:00;2076,65;130;;
2023-04-23T18:15:00.000+02:00;2036,49;130;;
2023-04-23T18:30:00.000+02:00;2061,84;130;;
2023-04-23T18:45:00.000+02:00;2174,61;130;;
2023-04-23T19:00:00.000+02:00;2061,15;130;;
2023-04-23T19:15:00.000+02:00;2011,74;130;;
2023-04-23T19:30:00.000+02:00;2019,36;130;;
2023-04-23T19:45:00.000+02:00;2044,92;130;;
2023-04-23T20:00:00.000+02:00;1804,26;130;;
2023-04-23T20:15:00.000+02:00;1537,82;130;;
2023-04-23T20:30:00.000+02:00;1505,39;130;;
2023-04-23T20:45:00.000+02:00;1420,17;130;;
2023-04-23T21:00:00.000+02:00;1506,62;130;;
2023-04-23T21:15:00.000+02:00;1455,80;130;;
2023-04-23T21:30:00.000+02:00;1609,39;130;;
2023-04-23T21:45:00.000+02:00;1706,93;130;;
2023-04-23T22:00:00.000+02:00;1775,50;130;;
2023-04-23T22:15:00.000+02:00;1862,01;130;;
2023-04-23T22:30:00.000+02:00;1994,76;130;;
2023-04-23T22:45:00.000+02:00;2098,48;130;;
2023-04-23T23:00:00.000+02:00;1856,23;130;;
2023-04-23T23:15:00.000+02:00;1341,45;130;;
2023-04-23T23:30:00.000+02:00;852,19;130;;
2023-04-23T23:45:00.000+02:00;750,97;130;;
2023-04-24T00:00:00.000+02:00;732,26;130;;
2023-04-24T00:15:00.000+02:00;727,20;130;;
2023-04-24T00:30:00.000+02:00;724,04;130;;
2023-04-24T00:45:00.000+02:00;719,55;130;;
2023-04-24T01:00:00.000+02:00;714,34;130;;
2023-04-24T01:15:00.000+02:00;706,03;130;;
2023-04-24T01:30:00.000+02:00;698,01;130;;
2023-04-24T01:45:00.000+02:00;692,34;130;;
2023-04-24T02:00:00.000+02:00;689,86;130;;
2023-04-24T02:15:00.000+02:00;691,19;130;;
2023-04-24T02:30:00.000+02:00;694,02;130;;
2023-04-24T02:45:00.000+02:00;696,58;130;;
2023-04-24T03:00:00.000+02:00;698,92;130;;
2023-04-24T03:15:00.000+02:00;701,16;130;;
2023-04-24T03:30:00.000+02:00;702,96;130;;
2023-04-24T03:45:00.000+02:00;704,92;130;;
2023-04-24T04:00:00.000+02:00;706,78;130;;
2023-04-24T04:15:00.000+02:00;707,15;130;;
2023-04-24T04:30:00.000+02:00;706,28;130;;
2023-04-24T04:45:00.000+02:00;705,22;130;;
2023-04-24T05:00:00.000+02:00;702,96;130;;
2023-04-24T05:15:00.000+02:00;699,34;130;;
2023-04-24T05:30:00.000+02:00;693,97;130;;
2023-04-24T05:45:00.000+02:00;689,09;130;;
2023-04-24T06:00:00.000+02:00;683,43;130;;
2023-04-24T06:15:00.000+02:00;679,99;130;;
2023-04-24T06:30:00.000+02:00;676,48;130;;
2023-04-24T06:45:00.000+02:00;673,39;130;;
2023-04-24T07:00:00.000+02:00;667,39;130;;
2023-04-24T07:15:00.000+02:00;663,66;130;;
2023-04-24T07:30:00.000+02:00;656,35;130;;
2023-04-24T07:45:00.000+02:00;647,61;130;;
2023-04-24T08:00:00.000+02:00;632,80;130;;
2023-04-24T08:15:00.000+02:00;612,68;130;;
2023-04-24T08:30:00.000+02:00;593,26;130;;
2023-04-24T08:45:00.000+02:00;583,24;130;;
2023-04-24T09:00:00.000+02:00;581,26;130;;
2023-04-24T09:15:00.000+02:00;583,51;130;;
2023-04-24T09:30:00.000+02:00;587,15;130;;
2023-04-24T09:45:00.000+02:00;588,71;130;;
2023-04-24T10:00:00.000+02:00;587,51;130;;
2023-04-24T10:15:00.000+02:00;585,72;130;;
2023-04-24T10:30:00.000+02:00;584,47;130;;
2023-04-24T10:45:00.000+02:00;582,34;130;;
2023-04-24T11:00:00.000+02:00;577,80;130;;
2023-04-24T11:15:00.000+02:00;570,10;130;;
2023-04-24T11:30:00.000+02:00;557,70;130;;
2023-04-24T11:45:00.000+02:00;543,73;130;;
2023-04-24T12:00:00.000+02:00;533,29;130;;
2023-04-24T12:15:00.000+02:00;522,64;130;;
2023-04-24T12:30:00.000+02:00;516,38;130;;
2023-04-24T12:45:00.000+02:00;513,50;130;;
2023-04-24T13:00:00.000+02:00;511,48;130;;
2023-04-24T13:15:00.000+02:00;510,53;130;;
2023-04-24T13:30:00.000+02:00;508,84;130;;
2023-04-24T13:45:00.000+02:00;506,93;130;;
2023-04-24T14:00:00.000+02:00;503,67;130;;
2023-04-24T14:15:00.000+02:00;499,45;130;;
2023-04-24T14:30:00.000+02:00;493,87;130;;
2023-04-24T14:45:00.000+02:00;489,22;130;;
2023-04-24T15:00:00.000+02:00;485,08;130;;
2023-04-24T15:15:00.000+02:00;481,67;130;;
2023-04-24T15:30:00.000+02:00;478,30;130;;
2023-04-24T15:45:00.000+02:00;475,60;130;;
2023-04-24T16:00:00.000+02:00;474,06;130;;
2023-04-24T16:15:00.000+02:00;472,53;130;;
2023-04-24T16:30:00.000+02:00;470,53;130;;
2023-04-24T16:45:00.000+02:00;469,67;130;;
2023-04-24T17:00:00.000+02:00;468,21;130;;
2023-04-24T17:15:00.000+02:00;467,33;130;;
2023-04-24T17:30:00.000+02:00;465,72;130;;
2023-04-24T17:45:00.000+02:00;464,81;130;;
2023-04-24T18:00:00.000+02:00;460,32;130;;
2023-04-24T18:15:00.000+02:00;460,33;130;;
2023-04-24T18:30:00.000+02:00;458,83;130;;
2023-04-24T18:45:00.000+02:00;457,27;130;;
2023-04-24T19:00:00.000+02:00;455,14;130;;
2023-04-24T19:15:00.000+02:00;453,83;130;;
2023-04-24T19:30:00.000+02:00;451,45;130;;
2023-04-24T19:45:00.000+02:00;449,32;130;;
2023-04-24T20:00:00.000+02:00;447,25;130;;
2023-04-24T20:15:00.000+02:00;441,64;130;;
2023-04-24T20:30:00.000+02:00;434,85;130;;
2023-04-24T20:45:00.000+02:00;424,94;130;;
2023-04-24T21:00:00.000+02:00;415,42;130;;
2023-04-24T21:15:00.000+02:00;406,60;130;;
2023-04-24T21:30:00.000+02:00;395,95;130;;
2023-04-24T21:45:00.000+02:00;387,42;130;;
2023-04-24T22:00:00.000+02:00;379,79;130;;
2023-04-24T22:15:00.000+02:00;372,95;130;;
2023-04-24T22:30:00.000+02:00;368,31;130;;
2023-04-24T22:45:00.000+02:00;362,59;130;;
2023-04-24T23:00:00.000+02:00;358,97;130;;
2023-04-24T23:15:00.000+02:00;355,62;130;;
2023-04-24T23:30:00.000+02:00;353,48;130;;
2023-04-24T23:45:00.000+02:00;352,17;130;;
2023-04-25T00:00:00.000+02:00;351,96;130;;
2023-04-25T00:15:00.000+02:00;352,47;130;;
2023-04-25T00:30:00.000+02:00;353,55;130;;
2023-04-25T00:45:00.000+02:00;354,78;130;;
2023-04-25T01:00:00.000+02:00;356,11;130;;
2023-04-25T01:15:00.000+02:00;357,13;130;;
2023-04-25T01:30:00.000+02:00;357,94;130;;
2023-04-25T01:45:00.000+02:00;358,58;130;;
2023-04-25T02:00:00.000+02:00;359,14;130;;
2023-04-25T02:15:00.000+02:00;359,55;130;;
2023-04-25T02:30:00.000+02:00;359,98;130;;
2023-04-25T02:45:00.000+02:00;360,34;130;;
2023-04-25T03:00:00.000+02:00;360,69;130;;
2023-04-25T03:15:00.000+02:00;360,80;130;;
2023-04-25T03:30:00.000+02:00;361,00;130;;
2023-04-25T03:45:00.000+02:00;360,82;130;;
2023-04-25T04:00:00.000+02:00;360,84;130;;
2023-04-25T04:15:00.000+02:00;360,94;130;;
2023-04-25T04:30:00.000+02:00;360,78;130;;
2023-04-25T04:45:00.000+02:00;360,72;130;;
2023-04-25T05:00:00.000+02:00;360,96;130;;
2023-04-25T05:15:00.000+02:00;361,09;130;;
2023-04-25T05:30:00.000+02:00;360,57;130;;
2023-04-25T05:45:00.000+02:00;360,53;130;;
2023-04-25T06:00:00.000+02:00;360,04;130;;
2023-04-25T06:15:00.000+02:00;360,18;130;;
2023-04-25T06:30:00.000+02:00;360,38;130;;
2023-04-25T06:45:00.000+02:00;360,43;130;;
2023-04-25T07:00:00.000+02:00;360,32;130;;
2023-04-25T07:15:00.000+02:00;360,40;130;;
2023-04-25T07:30:00.000+02:00;360,53;130;;
2023-04-25T07:45:00.000+02:00;360,58;130;;
2023-04-25T08:00:00.000+02:00;361,02;130;;
2023-04-25T08:15:00.000+02:00;361,51;130;;
2023-04-25T08:30:00.000+02:00;362,38;130;;
2023-04-25T08:45:00.000+02:00;363,06;130;;
2023-04-25T09:00:00.000+02:00;363,77;130;;
2023-04-25T09:15:00.000+02:00;364,21;130;;
2023-04-25T09:30:00.000+02:00;364,69;130;;
2023-04-25T09:45:00.000+02:00;364,98;130;;
2023-04-25T10:00:00.000+02:00;365,04;130;;
2023-04-25T10:15:00.000+02:00;365,11;130;;
2023-04-25T10:30:00.000+02:00;364,94;130;;
2023-04-25T10:45:00.000+02:00;364,39;130;;
2023-04-25T11:00:00.000+02:00;364,33;130;;
2023-04-25T11:15:00.000+02:00;364,32;130;;
2023-04-25T11:30:00.000+02:00;364,45;130;;
2023-04-25T11:45:00.000+02:00;364,41;130;;
2023-04-25T12:00:00.000+02:00;364,82;130;;
2023-04-25T12:15:00.000+02:00;365,83;130;;
2023-04-25T12:30:00.000+02:00;367,78;130;;
2023-04-25T12:45:00.000+02:00;370,23;130;;
2023-04-25T13:00:00.000+02:00;372,73;130;;
2023-04-25T13:15:00.000+02:00;375,10;130;;
2023-04-25T13:30:00.000+02:00;377,40;130;;
2023-04-25T13:45:00.000+02:00;379,96;130;;
2023-04-25T14:00:00.000+02:00;382,78;130;;
2023-04-25T14:15:00.000+02:00;385,24;130;;
2023-04-25T14:30:00.000+02:00;387,20;130;;
2023-04-25T14:45:00.000+02:00;389,06;130;;
2023-04-25T15:00:00.000+02:00;390,64;130;;
2023-04-25T15:15:00.000+02:00;391,93;130;;
2023-04-25T15:30:00.000+02:00;393,13;130;;
2023-04-25T15:45:00.000+02:00;394,39;130;;
2023-04-25T16:00:00.000+02:00;395,32;130;;
2023-04-25T16:15:00.000+02:00;396,21;130;;
2023-04-25T16:30:00.000+02:00;397,11;130;;
2023-04-25T16:45:00.000+02:00;397,78;130;;
2023-04-25T17:00:00.000+02:00;398,48;130;;
2023-04-25T17:15:00.000+02:00;398,92;130;;
2023-04-25T17:30:00.000+02:00;399,37;130;;
2023-04-25T17:45:00.000+02:00;399,89;130;;
2023-04-25T18:00:00.000+02:00;400,27;130;;
2023-04-25T18:15:00.000+02:00;400,76;130;;
2023-04-25T18:30:00.000+02:00;401,00;130;;
2023-04-25T18:45:00.000+02:00;401,56;130;;
2023-04-25T19:00:00.000+02:00;401,89;130;;
2023-04-25T19:15:00.000+02:00;402,18;130;;
2023-04-25T19:30:00.000+02:00;402,52;130;;
2023-04-25T19:45:00.000+02:00;402,90;130;;
2023-04-25T20:00:00.000+02:00;403,14;130;;
2023-04-25T20:15:00.000+02:00;403,48;130;;
2023-04-25T20:30:00.000+02:00;404,08;130;;
2023-04-25T20:45:00.000+02:00;404,59;130;;
2023-04-25T21:00:00.000+02:00;405,42;130;;
2023-04-25T21:15:00.000+02:00;406,08;130;;
2023-04-25T21:30:00.000+02:00;406,56;130;;
2023-04-25T21:45:00.000+02:00;407,15;130;;
2023-04-25T22:00:00.000+02:00;407,56;130;;
2023-04-25T22:15:00.000+02:00;408,17;130;;
2023-04-25T22:30:00.000+02:00;409,09;130;;
2023-04-25T22:45:00.000+02:00;410,24;130;;
2023-04-25T23:00:00.000+02:00;411,24;130;;
2023-04-25T23:15:00.000+02:00;411,95;130;;
2023-04-25T23:30:00.000+02:00;412,61;130;;
2023-04-25T23:45:00.000+02:00;413,64;130;;
2023-04-26T00:00:00.000+02:00;415,47;130;;
2023-04-26T00:15:00.000+02:00;417,92;130;;
2023-04-26T00:30:00.000+02:00;421,20;130;;
2023-04-26T00:45:00.000+02:00;424,50;130;;
2023-04-26T01:00:00.000+02:00;427,67;130;;
2023-04-26T01:15:00.000+02:00;430,04;130;;
2023-04-26T01:30:00.000+02:00;431,93;130;;
2023-04-26T01:45:00.000+02:00;433,48;130;;
2023-04-26T02:00:00.000+02:00;434,81;130;;
2023-04-26T02:15:00.000+02:00;436,24;130;;
2023-04-26T02:30:00.000+02:00;437,78;130;;
2023-04-26T02:45:00.000+02:00;438,97;130;;
2023-04-26T03:00:00.000+02:00;440,13;130;;
2023-04-26T03:15:00.000+02:00;440,97;130;;
2023-04-26T03:30:00.000+02:00;441,53;130;;
2023-04-26T03:45:00.000+02:00;442,23;130;;
2023-04-26T04:00:00.000+02:00;442,74;130;;
2023-04-26T04:15:00.000+02:00;443,24;130;;
2023-04-26T04:30:00.000+02:00;443,69;130;;
2023-04-26T04:45:00.000+02:00;444,21;130;;
2023-04-26T05:00:00.000+02:00;444,58;130;;
2023-04-26T05:15:00.000+02:00;445,07;130;;
2023-04-26T05:30:00.000+02:00;445,53;130;;
2023-04-26T05:45:00.000+02:00;445,91;130;;
2023-04-26T06:00:00.000+02:00;446,21;130;;
2023-04-26T06:15:00.000+02:00;446,68;130;;
2023-04-26T06:30:00.000+02:00;447,02;130;;
2023-04-26T06:45:00.000+02:00;447,41;130;;
2023-04-26T07:00:00.000+02:00;447,66;130;;
2023-04-26T07:15:00.000+02:00;447,89;130;;
2023-04-26T07:30:00.000+02:00;448,11;130;;
2023-04-26T07:45:00.000+02:00;448,25;130;;
2023-04-26T08:00:00.000+02:00;448,27;130;;
2023-04-26T08:15:00.000+02:00;448,53;130;;
2023-04-26T08:30:00.000+02:00;448,64;130;;
2023-04-26T08:45:00.000+02:00;448,80;130;;
2023-04-26T09:00:00.000+02:00;448,86;130;;
2023-04-26T09:15:00.000+02:00;448,89;130;;
2023-04-26T09:30:00.000+02:00;448,71;130;;
2023-04-26T09:45:00.000+02:00;448,77;130;;
2023-04-26T10:00:00.000+02:00;449,10;130;;
2023-04-26T10:15:00.000+02:00;449,22;130;;
2023-04-26T10:30:00.000+02:00;449,94;130;;
2023-04-26T10:45:00.000+02:00;450,02;130;;
2023-04-26T11:00:00.000+02:00;450,23;130;;
2023-04-26T11:15:00.000+02:00;450,25;130;;
2023-04-26T11:30:00.000+02:00;450,21;130;;
2023-04-26T11:45:00.000+02:00;450,43;130;;
2023-04-26T12:00:00.000+02:00;450,99;130;;
2023-04-26T12:15:00.000+02:00;452,15;130;;
2023-04-26T12:30:00.000+02:00;454,14;130;;
2023-04-26T12:45:00.000+02:00;456,52;130;;
2023-04-26T13:00:00.000+02:00;459,35;130;;
2023-04-26T13:15:00.000+02:00;461,51;130;;
2023-04-26T13:30:00.000+02:00;463,04;130;;
2023-04-26T13:45:00.000+02:00;464,22;130;;
2023-04-26T14:00:00.000+02:00;465,35;130;;
2023-04-26T14:15:00.000+02:00;466,55;130;;
2023-04-26T14:30:00.000+02:00;467,92;130;;
2023-04-26T14:45:00.000+02:00;469,47;130;;
2023-04-26T15:00:00.000+02:00;470,76;130;;
2023-04-26T15:15:00.000+02:00;471,52;130;;
2023-04-26T15:30:00.000+02:00;472,01;130;;
2023-04-26T15:45:00.000+02:00;472,44;130;;
2023-04-26T16:00:00.000+02:00;472,66;130;;
2023-04-26T16:15:00.000+02:00;472,94;130;;
2023-04-26T16:30:00.000+02:00;473,32;130;;
2023-04-26T16:45:00.000+02:00;473,81;130;;
2023-04-26T17:00:00.000+02:00;474,37;130;;
2023-04-26T17:15:00.000+02:00;475,05;130;;
2023-04-26T17:30:00.000+02:00;475,72;130;;
2023-04-26T17:45:00.000+02:00;476,27;130;;
2023-04-26T18:00:00.000+02:00;476,55;130;;
2023-04-26T18:15:00.000+02:00;476,82;130;;
2023-04-26T18:30:00.000+02:00;476,98;130;;
2023-04-26T18:45:00.000+02:00;476,97;130;;
2023-04-26T19:00:00.000+02:00;476,85;130;;
2023-04-26T19:15:00.000+02:00;476,75;130;;
2023-04-26T19:30:00.000+02:00;476,34;130;;
2023-04-26T19:45:00.000+02:00;476,03;130;;
2023-04-26T20:00:00.000+02:00;475,62;130;;
2023-04-26T20:15:00.000+02:00;475,28;130;;
2023-04-26T20:30:00.000+02:00;474,85;130;;
2023-04-26T20:45:00.000+02:00;474,43;130;;
2023-04-26T21:00:00.000+02:00;473,68;130;;
2023-04-26T21:15:00.000+02:00;472,81;130;;
2023-04-26T21:30:00.000+02:00;471,85;130;;
2023-04-26T21:45:00.000+02:00;471,20;130;;
2023-04-26T22:00:00.000+02:00;470,79;130;;
2023-04-26T22:15:00.000+02:00;470,42;130;;
2023-04-26T22:30:00.000+02:00;470,22;130;;
2023-04-26T22:45:00.000+02:00;469,84;130;;
2023-04-26T23:00:00.000+02:00;469,20;130;;
2023-04-26T23:15:00.000+02:00;468,34;130;;
2023-04-26T23:30:00.000+02:00;467,62;130;;
2023-04-26T23:45:00.000+02:00;467,15;130;;
2023-04-27T00:00:00.000+02:00;466,88;130;;
2023-04-27T00:15:00.000+02:00;466,96;130;;
2023-04-27T00:30:00.000+02:00;467,30;130;;
2023-04-27T00:45:00.000+02:00;468,03;130;;
2023-04-27T01:00:00.000+02:00;469,42;130;;
2023-04-27T01:15:00.000+02:00;471,20;130;;
2023-04-27T01:30:00.000+02:00;472,79;130;;
2023-04-27T01:45:00.000+02:00;474,66;130;;
2023-04-27T02:00:00.000+02:00;476,53;130;;
2023-04-27T02:15:00.000+02:00;478,21;130;;
2023-04-27T02:30:00.000+02:00;479,36;130;;
2023-04-27T02:45:00.000+02:00;480,95;130;;
2023-04-27T03:00:00.000+02:00;481,96;130;;
2023-04-27T03:15:00.000+02:00;483,99;130;;
2023-04-27T03:30:00.000+02:00;483,79;130;;
2023-04-27T03:45:00.000+02:00;484,46;130;;
2023-04-27T04:00:00.000+02:00;485,31;130;;
2023-04-27T04:15:00.000+02:00;486,16;130;;
2023-04-27T04:30:00.000+02:00;486,63;130;;
2023-04-27T04:45:00.000+02:00;487,68;130;;
2023-04-27T05:00:00.000+02:00;488,38;130;;
2023-04-27T05:15:00.000+02:00;489,14;130;;
2023-04-27T05:30:00.000+02:00;489,79;130;;
2023-04-27T05:45:00.000+02:00;490,23;130;;
2023-04-27T06:00:00.000+02:00;490,64;130;;
2023-04-27T06:15:00.000+02:00;491,08;130;;
2023-04-27T06:30:00.000+02:00;491,18;130;;
2023-04-27T06:45:00.000+02:00;491,48;130;;
2023-04-27T07:00:00.000+02:00;491,77;130;;
2023-04-27T07:15:00.000+02:00;491,87;130;;
2023-04-27T07:30:00.000+02:00;492,08;130;;
2023-04-27T07:45:00.000+02:00;492,29;130;;
2023-04-27T08:00:00.000+02:00;492,23;130;;
2023-04-27T08:15:00.000+02:00;492,57;130;;
2023-04-27T08:30:00.000+02:00;492,70;130;;
2023-04-27T08:45:00.000+02:00;492,81;130;;
2023-04-27T09:00:00.000+02:00;493,08;130;;
2023-04-27T09:15:00.000+02:00;493,28;130;;
2023-04-27T09:30:00.000+02:00;493,44;130;;
2023-04-27T09:45:00.000+02:00;493,88;130;;
2023-04-27T10:00:00.000+02:00;493,93;130;;
2023-04-27T10:15:00.000+02:00;494,38;130;;
2023-04-27T10:30:00.000+02:00;494,77;130;;
2023-04-27T10:45:00.000+02:00;495,16;130;;
2023-04-27T11:00:00.000+02:00;495,52;130;;
2023-04-27T11:15:00.000+02:00;495,84;130;;
2023-04-27T11:30:00.000+02:00;496,03;130;;
2023-04-27T11:45:00.000+02:00;496,47;130;;
2023-04-27T12:00:00.000+02:00;496,83;130;;
2023-04-27T12:15:00.000+02:00;497,24;130;;
2023-04-27T12:30:00.000+02:00;497,80;130;;
2023-04-27T12:45:00.000+02:00;498,65;130;;
2023-04-27T13:00:00.000+02:00;500,13;130;;
2023-04-27T13:15:00.000+02:00;502,21;130;;
2023-04-27T13:30:00.000+02:00;504,88;130;;
2023-04-27T13:45:00.000+02:00;507,93;130;;
2023-04-27T14:00:00.000+02:00;511,42;130;;
2023-04-27T14:15:00.000+02:00;514,60;130;;
2023-04-27T14:30:00.000+02:00;516,90;130;;
2023-04-27T14:45:00.000+02:00;518,76;130;;
2023-04-27T15:00:00.000+02:00;520,12;130;;
2023-04-27T15:15:00.000+02:00;521,09;130;;
2023-04-27T15:30:00.000+02:00;522,25;130;;
2023-04-27T15:45:00.000+02:00;523,44;130;;
2023-04-27T16:00:00.000+02:00;524,60;130;;
2023-04-27T16:15:00.000+02:00;525,68;130;;
2023-04-27T16:30:00.000+02:00;526,60;130;;
2023-04-27T16:45:00.000+02:00;526,99;130;;
2023-04-27T17:00:00.000+02:00;527,49;130;;
2023-04-27T17:15:00.000+02:00;527,71;130;;
2023-04-27T17:30:00.000+02:00;527,71;130;;
2023-04-27T17:45:00.000+02:00;527,78;130;;
2023-04-27T18:00:00.000+02:00;527,82;130;;
2023-04-27T18:15:00.000+02:00;527,93;130;;
2023-04-27T18:30:00.000+02:00;527,88;130;;
2023-04-27T18:45:00.000+02:00;527,99;130;;
2023-04-27T19:00:00.000+02:00;528,07;130;;
2023-04-27T19:15:00.000+02:00;528,17;130;;
2023-04-27T19:30:00.000+02:00;528,37;130;;
2023-04-27T19:45:00.000+02:00;528,46;130;;
