Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:36:51
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\paaiplaats nr1_200421133651_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..35-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:43:09 11/03/20
  End date / time         =04:43:08 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/31 20:13:04;1271,208;7,753;5,572
2020/03/31 20:43:04;1270,625;7,777;5,532
2020/03/31 21:13:04;1269,925;7,780;5,512
2020/03/31 21:43:04;1269,225;7,777;5,456
2020/03/31 22:13:04;1268,817;7,770;5,576
2020/03/31 22:43:04;1268,175;7,777;5,568
2020/03/31 23:13:04;1267,767;7,763;5,588
2020/03/31 23:43:04;1267,300;7,773;5,588
2020/04/01 00:13:04;1267,708;7,790;5,596
2020/04/01 00:43:04;1268,408;7,850;5,380
2020/04/01 01:13:04;1268,525;7,827;5,416
2020/04/01 01:43:04;1268,117;7,813;5,428
2020/04/01 02:13:04;1268,175;7,843;5,356
2020/04/01 02:43:04;1268,000;7,850;5,316
2020/04/01 03:13:04;1267,417;7,810;5,496
2020/04/01 03:43:04;1267,067;7,830;5,468
2020/04/01 04:13:04;1266,775;7,850;5,428
2020/04/01 04:43:04;1267,067;7,860;5,364
2020/04/01 05:13:04;1267,883;7,847;5,460
2020/04/01 05:43:04;1268,000;7,880;5,296
2020/04/01 06:13:04;1268,525;7,877;5,256
2020/04/01 06:43:04;1268,292;7,980;5,068
2020/04/01 07:13:04;1268,583;7,950;5,128
2020/04/01 07:43:04;1268,583;8,047;4,988
2020/04/01 08:13:04;1267,475;7,970;5,132
2020/04/01 08:43:04;1266,250;7,980;5,120
2020/04/01 09:13:04;1265,258;8,000;4,984
2020/04/01 09:43:04;1264,675;8,080;4,952
2020/04/01 10:13:04;1263,625;8,087;4,884
2020/04/01 10:43:04;1262,633;8,080;4,900
2020/04/01 11:13:04;1261,817;8,150;4,976
2020/04/01 11:43:04;1263,042;8,120;4,936
2020/04/01 12:13:04;1263,742;8,113;4,980
2020/04/01 12:43:04;1263,975;8,063;5,428
2020/04/01 13:13:04;1263,450;8,027;5,792
2020/04/01 13:43:04;1263,217;8,050;6,228
2020/04/01 14:13:04;1262,400;8,027;6,144
2020/04/01 14:43:04;1261,933;8,060;6,252
2020/04/01 15:13:04;1261,000;8,080;6,740
2020/04/01 15:43:04;1260,592;8,070;6,352
2020/04/01 16:13:04;1260,942;8,063;5,992
2020/04/01 16:43:04;1261,117;8,060;5,888
2020/04/01 17:13:04;1260,533;8,093;5,976
2020/04/01 17:43:04;1261,117;8,093;6,100
2020/04/01 18:13:04;1261,292;8,103;5,780
2020/04/01 18:43:04;1261,817;8,100;5,576
2020/04/01 19:13:04;1262,925;8,157;5,260
2020/04/01 19:43:04;1263,100;8,163;5,300
2020/04/01 20:13:04;1263,742;8,163;5,380
2020/04/01 20:43:04;1263,217;8,173;5,220
2020/04/01 21:13:04;1262,225;8,190;5,116
2020/04/01 21:43:04;1261,233;8,187;5,112
2020/04/01 22:13:04;1260,183;8,173;5,156
2020/04/01 22:43:04;1260,592;8,180;5,212
2020/04/01 23:13:04;1260,883;8,200;5,108
2020/04/01 23:43:04;1261,408;8,167;5,252
2020/04/02 00:13:04;1261,642;8,167;5,348
2020/04/02 00:43:04;1261,642;8,177;5,396
2020/04/02 01:13:04;1261,642;8,173;5,632
2020/04/02 01:43:04;1261,000;8,177;5,844
2020/04/02 02:13:04;1260,708;8,183;7,012
2020/04/02 02:43:04;1260,475;8,193;7,604
2020/04/02 03:13:04;1260,300;8,183;7,188
2020/04/02 03:43:04;1259,658;8,157;6,832
2020/04/02 04:13:04;1259,600;8,150;6,324
2020/04/02 04:43:04;1259,483;8,147;5,932
2020/04/02 05:13:04;1259,775;8,143;6,096
2020/04/02 05:43:04;1260,183;8,160;5,636
2020/04/02 06:13:04;1260,300;8,157;5,816
2020/04/02 06:43:04;1260,183;8,267;5,184
2020/04/02 07:13:04;1260,708;8,200;5,880
2020/04/02 07:43:04;1260,708;8,213;5,772
2020/04/02 08:13:04;1260,708;8,233;5,652
2020/04/02 08:43:04;1260,592;8,223;6,124
2020/04/02 09:13:04;1260,067;8,237;5,804
2020/04/02 09:43:04;1259,483;8,250;5,884
2020/04/02 10:13:04;1259,367;8,270;5,568
2020/04/02 10:43:04;1259,017;8,313;4,884
2020/04/02 11:13:04;1258,200;8,377;4,548
2020/04/02 11:43:04;1257,967;8,320;4,892
2020/04/02 12:13:04;1257,558;8,340;4,916
2020/04/02 12:43:04;1256,567;8,493;4,748
2020/04/02 13:13:04;1255,867;8,447;5,396
2020/04/02 13:43:04;1255,633;8,520;5,256
2020/04/02 14:13:04;1255,750;8,530;5,140
2020/04/02 14:43:04;1256,042;8,547;5,048
2020/04/02 15:13:04;1256,275;8,503;5,176
2020/04/02 15:43:04;1256,567;8,517;5,124
2020/04/02 16:13:04;1256,333;8,517;5,072
2020/04/02 16:43:04;1255,925;8,537;5,068
2020/04/02 17:13:04;1256,042;8,507;5,356
2020/04/02 17:43:04;1256,158;8,510;5,292
2020/04/02 18:13:04;1256,975;8,523;5,184
2020/04/02 18:43:04;1257,792;8,517;5,388
2020/04/02 19:13:04;1258,200;8,530;5,276
2020/04/02 19:43:04;1258,608;8,523;5,316
2020/04/02 20:13:04;1259,192;8,540;5,184
2020/04/02 20:43:04;1259,600;8,543;5,140
2020/04/02 21:13:04;1259,892;8,563;4,964
2020/04/02 21:43:04;1259,658;8,520;5,480
2020/04/02 22:13:04;1259,483;8,487;6,116
2020/04/02 22:43:04;1259,192;8,480;6,364
2020/04/02 23:13:04;1258,083;8,477;6,532
2020/04/02 23:43:04;1257,267;8,507;6,004
2020/04/03 00:13:04;1257,383;8,493;6,284
2020/04/03 00:43:04;1256,275;8,527;5,512
2020/04/03 01:13:04;1255,867;8,533;5,372
2020/04/03 01:43:04;1255,925;8,510;5,656
2020/04/03 02:13:04;1255,867;8,507;5,872
2020/04/03 02:43:04;1256,158;8,543;5,604
2020/04/03 03:13:04;1256,275;8,577;5,208
2020/04/03 03:43:04;1256,158;8,537;5,068
2020/04/03 04:13:04;1255,342;8,513;5,452
2020/04/03 04:43:04;1255,925;8,500;5,492
2020/04/03 05:13:04;1255,925;8,500;5,552
2020/04/03 05:43:04;1256,275;8,477;5,752
2020/04/03 06:13:04;1257,792;8,493;5,572
2020/04/03 06:43:04;1258,492;8,490;5,904
2020/04/03 07:13:04;1259,775;8,500;5,848
2020/04/03 07:43:04;1260,008;8,480;6,240
2020/04/03 08:13:04;1260,008;8,500;6,144
2020/04/03 08:43:04;1260,417;8,493;6,120
2020/04/03 09:13:04;1260,592;8,540;5,640
2020/04/03 09:43:04;1260,708;8,497;6,232
2020/04/03 10:13:04;1260,708;8,503;6,204
2020/04/03 10:43:04;1260,475;8,547;5,588
2020/04/03 11:13:04;1260,883;8,547;5,484
2020/04/03 11:43:04;1261,000;8,570;5,332
2020/04/03 12:13:04;1260,708;8,547;5,496
2020/04/03 12:43:04;1260,008;8,567;5,472
2020/04/03 13:13:04;1259,075;8,587;5,444
2020/04/03 13:43:04;1258,667;8,743;4,428
2020/04/03 14:13:04;1258,375;8,740;4,700
2020/04/03 14:43:04;1258,200;8,843;4,376
2020/04/03 15:13:04;1259,658;8,663;6,104
2020/04/03 15:43:04;1260,475;8,607;6,476
2020/04/03 16:13:04;1260,883;8,533;7,392
2020/04/03 16:43:04;1261,642;8,537;7,552
2020/04/03 17:13:04;1261,525;8,527;7,828
2020/04/03 17:43:04;1261,817;8,537;7,668
2020/04/03 18:13:04;1261,233;8,530;7,780
2020/04/03 18:43:04;1261,117;8,507;8,264
2020/04/03 19:13:04;1261,000;8,510;8,056
2020/04/03 19:43:04;1261,233;8,517;8,016
2020/04/03 20:13:04;1261,933;8,533;7,704
2020/04/03 20:43:04;1263,042;8,537;7,496
2020/04/03 21:13:04;1263,450;8,543;7,212
2020/04/03 21:43:04;1263,917;8,550;7,032
2020/04/03 22:13:04;1264,442;8,553;6,860
2020/04/03 22:43:04;1264,675;8,560;6,712
2020/04/03 23:13:04;1264,675;8,603;6,208
2020/04/03 23:43:04;1263,217;8,590;6,744
2020/04/04 00:13:04;1262,517;8,683;6,360
2020/04/04 00:43:04;1261,933;8,693;6,160
2020/04/04 01:13:04;1261,642;8,720;5,516
2020/04/04 01:43:04;1261,117;8,707;5,772
2020/04/04 02:13:04;1260,825;8,720;5,776
2020/04/04 02:43:04;1262,225;8,823;5,236
2020/04/04 03:13:04;1263,042;8,823;5,088
2020/04/04 03:43:04;1263,508;8,687;6,044
2020/04/04 04:13:04;1263,858;8,697;6,008
2020/04/04 04:43:04;1264,033;8,523;9,284
2020/04/04 05:13:04;1263,858;8,553;8,856
2020/04/04 05:43:04;1263,858;8,530;9,224
2020/04/04 06:13:04;1263,333;8,593;8,176
2020/04/04 06:43:04;1263,450;8,580;8,620
2020/04/04 07:13:04;1263,217;8,617;8,032
2020/04/04 07:43:04;1263,100;8,607;7,928
2020/04/04 08:13:04;1263,742;8,630;7,692
2020/04/04 08:43:04;1264,150;8,673;6,948
2020/04/04 09:13:04;1264,733;8,707;6,576
2020/04/04 09:43:04;1265,375;8,717;6,484
2020/04/04 10:13:04;1265,958;8,743;6,148
2020/04/04 10:43:04;1266,075;8,767;6,016
2020/04/04 11:13:04;1266,483;8,763;6,280
2020/04/04 11:43:04;1266,367;8,743;6,272
2020/04/04 12:13:04;1266,192;8,663;7,144
2020/04/04 12:43:04;1265,667;8,670;7,108
2020/04/04 13:13:04;1264,967;8,693;6,872
2020/04/04 13:43:04;1264,442;8,680;7,048
2020/04/04 14:13:04;1264,267;8,680;7,220
2020/04/04 14:43:04;1264,558;8,890;5,500
2020/04/04 15:13:04;1264,675;8,763;6,160
2020/04/04 15:43:04;1264,150;8,747;6,440
2020/04/04 16:13:04;1263,508;8,950;5,396
2020/04/04 16:43:04;1263,742;8,853;5,740
2020/04/04 17:13:04;1263,742;9,107;4,708
2020/04/04 17:43:04;1263,625;8,933;5,384
2020/04/04 18:13:04;1264,033;8,837;5,848
2020/04/04 18:43:04;1263,917;9,070;4,900
2020/04/04 19:13:04;1263,625;8,710;6,936
2020/04/04 19:43:04;1263,450;8,953;5,584
2020/04/04 20:13:04;1263,333;8,827;6,148
2020/04/04 20:43:04;1263,508;8,810;6,396
2020/04/04 21:13:04;1263,917;9,030;5,392
2020/04/04 21:43:04;1264,325;8,853;6,312
2020/04/04 22:13:04;1264,325;8,883;6,476
2020/04/04 22:43:04;1264,442;8,953;6,164
2020/04/04 23:13:04;1264,675;9,127;5,668
2020/04/04 23:43:04;1264,442;8,937;6,212
2020/04/05 00:13:04;1264,558;9,303;4,476
2020/04/05 00:43:04;1264,733;9,067;5,592
2020/04/05 01:13:04;1264,150;8,970;5,868
2020/04/05 01:43:04;1263,217;8,907;6,324
2020/04/05 02:13:04;1263,042;9,003;5,852
2020/04/05 02:43:04;1262,108;8,910;6,232
2020/04/05 03:13:04;1261,525;8,890;6,376
2020/04/05 03:43:04;1261,292;8,920;6,328
2020/04/05 04:13:04;1260,475;8,927;6,288
2020/04/05 04:43:04;1260,475;8,983;5,948
2020/04/05 05:13:04;1260,183;9,077;5,616
2020/04/05 05:43:04;1260,067;9,093;5,444
2020/04/05 06:13:04;1260,883;9,160;5,320
2020/04/05 06:43:04;1261,525;9,063;5,472
2020/04/05 07:13:04;1261,525;8,830;6,676
2020/04/05 07:43:04;1261,700;8,860;7,076
2020/04/05 08:13:04;1261,292;8,847;6,768
2020/04/05 08:43:04;1261,117;8,927;6,304
2020/04/05 09:13:04;1261,233;8,990;5,928
2020/04/05 09:43:04;1260,883;8,910;6,208
2020/04/05 10:13:04;1261,000;8,917;6,320
2020/04/05 10:43:04;1261,117;9,110;5,468
2020/04/05 11:13:04;1261,292;9,670;3,828
2020/04/05 11:43:04;1261,408;9,527;4,084
2020/04/05 12:13:04;1261,117;9,770;3,724
2020/04/05 12:43:04;1261,525;9,917;3,580
2020/04/05 13:13:04;1261,117;9,790;3,692
2020/04/05 13:43:04;1261,117;9,787;3,684
2020/04/05 14:13:04;1260,475;9,930;3,552
2020/04/05 14:43:04;1260,300;9,960;3,544
2020/04/05 15:13:04;1259,483;9,883;3,468
2020/04/05 15:43:04;1259,483;9,873;3,472
2020/04/05 16:13:04;1259,075;10,050;3,276
2020/04/05 16:43:04;1258,492;9,877;3,512
2020/04/05 17:13:04;1258,608;9,840;3,624
2020/04/05 17:43:04;1257,850;10,007;3,400
2020/04/05 18:13:04;1257,675;9,950;3,484
2020/04/05 18:43:04;1257,033;10,027;3,480
2020/04/05 19:13:04;1256,858;10,047;3,480
2020/04/05 19:43:04;1256,275;9,957;3,592
2020/04/05 20:13:04;1255,633;9,963;3,564
2020/04/05 20:43:04;1255,633;10,003;3,552
2020/04/05 21:13:04;1255,633;9,997;3,492
2020/04/05 21:43:04;1255,633;10,120;3,468
2020/04/05 22:13:04;1256,275;9,940;3,516
2020/04/05 22:43:04;1256,450;10,243;3,512
2020/04/05 23:13:04;1256,275;10,000;3,620
2020/04/05 23:43:04;1256,858;9,967;3,616
2020/04/06 00:13:04;1256,625;9,947;3,608
2020/04/06 00:43:04;1257,267;10,113;3,540
2020/04/06 01:13:04;1257,033;10,017;3,568
2020/04/06 01:43:04;1257,033;10,280;3,480
2020/04/06 02:13:04;1257,033;10,120;3,524
2020/04/06 02:43:04;1256,625;10,277;3,432
2020/04/06 03:13:04;1256,450;10,183;3,424
2020/04/06 03:43:04;1256,450;10,070;3,500
2020/04/06 04:13:04;1256,450;10,230;3,424
2020/04/06 04:43:04;1256,450;10,197;3,464
2020/04/06 05:13:04;1256,275;10,247;3,480
2020/04/06 05:43:04;1256,858;9,983;3,748
2020/04/06 06:13:04;1256,042;9,893;3,908
2020/04/06 06:43:04;1255,750;10,450;4,564
2020/04/06 07:13:04;1254,233;10,463;3,784
2020/04/06 07:43:04;1254,233;10,803;2,912
2020/04/06 08:13:04;1256,275;10,433;3,760
2020/04/06 08:43:04;1257,442;10,720;3,080
2020/04/06 09:13:04;1258,492;10,770;2,976
2020/04/06 09:43:04;1259,483;10,607;3,300
2020/04/06 10:13:04;1260,300;10,543;3,488
2020/04/06 10:43:04;1260,475;10,353;4,044
2020/04/06 11:13:04;1261,117;10,483;3,796
2020/04/06 11:43:04;1262,517;10,747;3,416
2020/04/06 12:13:04;1262,517;9,927;6,344
2020/04/06 12:43:04;1262,400;10,547;4,372
2020/04/06 13:13:04;1263,042;10,547;4,428
2020/04/06 13:43:04;1263,508;10,503;4,640
2020/04/06 14:13:04;1263,742;10,640;4,060
2020/04/06 14:43:04;1263,742;10,767;3,488
2020/04/06 15:13:04;1263,333;10,643;3,916
2020/04/06 15:43:04;1263,333;10,793;3,384
2020/04/06 16:13:04;1264,150;10,837;3,096
2020/04/06 16:43:04;1263,917;10,863;3,016
2020/04/06 17:13:04;1264,558;10,750;4,368
2020/04/06 17:43:04;1265,025;10,760;4,204
2020/04/06 18:13:04;1265,550;10,770;4,240
2020/04/06 18:43:04;1266,192;10,447;5,348
2020/04/06 19:13:04;1266,542;10,413;5,748
2020/04/06 19:43:04;1266,658;10,430;5,756
2020/04/06 20:13:04;1267,067;10,507;5,444
2020/04/06 20:43:04;1267,183;10,487;5,444
2020/04/06 21:13:04;1267,358;10,520;5,260
2020/04/06 21:43:04;1267,183;10,453;5,444
2020/04/06 22:13:04;1267,358;10,417;5,596
2020/04/06 22:43:04;1268,175;10,387;5,644
2020/04/06 23:13:04;1268,817;10,207;6,168
2020/04/06 23:43:04;1269,633;10,220;6,272
2020/04/07 00:13:04;1269,925;10,313;6,028
2020/04/07 00:43:04;1270,217;10,367;5,816
2020/04/07 01:13:04;1270,625;10,287;5,972
2020/04/07 01:43:04;1271,208;10,377;5,732
2020/04/07 02:13:04;1271,208;10,337;5,808
2020/04/07 02:43:04;1271,033;10,330;5,816
2020/04/07 03:13:04;1270,917;10,350;5,772
2020/04/07 03:43:04;1270,625;10,433;5,372
2020/04/07 04:13:04;1270,800;10,480;5,224
2020/04/07 04:43:04;1270,800;10,620;4,656
2020/04/07 05:13:04;1271,208;10,473;5,036
2020/04/07 05:43:04;1271,208;10,503;4,976
2020/04/07 06:13:04;1271,850;10,400;5,380
2020/04/07 06:43:04;1272,025;10,437;5,244
2020/04/07 07:13:04;1272,433;10,320;5,624
2020/04/07 07:43:04;1273,075;10,297;5,872
2020/04/07 08:13:04;1273,017;10,197;6,284
2020/04/07 08:43:04;1273,075;10,237;6,140
2020/04/07 09:13:04;1272,667;10,177;6,304
2020/04/07 09:43:04;1273,075;10,307;5,888
2020/04/07 10:13:04;1272,433;10,150;6,396
2020/04/07 10:43:04;1272,433;10,293;5,892
2020/04/07 11:13:04;1272,667;10,293;5,868
2020/04/07 11:43:04;1272,667;10,217;6,132
2020/04/07 12:13:04;1272,958;10,253;6,044
2020/04/07 12:43:04;1272,842;10,183;6,276
2020/04/07 13:13:04;1272,667;10,257;6,212
2020/04/07 13:43:04;1272,667;10,010;7,244
2020/04/07 14:13:04;1271,617;10,157;6,640
2020/04/07 14:43:04;1271,442;10,090;6,880
2020/04/07 15:13:04;1270,800;10,150;6,696
2020/04/07 15:43:04;1270,217;10,260;6,232
2020/04/07 16:13:04;1269,808;10,367;6,260
2020/04/07 16:43:04;1269,225;10,447;5,984
2020/04/07 17:13:04;1268,875;10,547;5,636
2020/04/07 17:43:04;1268,408;10,487;6,028
2020/04/07 18:13:04;1268,583;10,650;5,408
2020/04/07 18:43:04;1268,175;10,750;4,920
2020/04/07 19:13:04;1268,000;10,790;4,948
2020/04/07 19:43:04;1268,000;10,820;4,736
2020/04/07 20:13:04;1268,408;10,717;5,024
2020/04/07 20:43:04;1268,175;10,713;5,064
2020/04/07 21:13:04;1268,408;10,643;5,312
2020/04/07 21:43:04;1268,292;10,627;5,388
2020/04/07 22:13:04;1268,000;10,560;5,612
2020/04/07 22:43:04;1267,767;10,550;5,616
2020/04/07 23:13:04;1267,592;10,463;5,952
2020/04/07 23:43:04;1268,408;10,480;5,956
2020/04/08 00:13:04;1269,400;10,357;6,448
2020/04/08 00:43:04;1270,217;10,240;6,832
2020/04/08 01:13:04;1270,217;10,297;6,640
2020/04/08 01:43:04;1269,808;10,247;7,032
2020/04/08 02:13:04;1269,808;10,297;6,716
2020/04/08 02:43:04;1269,225;10,353;6,704
2020/04/08 03:13:04;1268,817;10,187;7,192
2020/04/08 03:43:04;1268,000;10,097;7,728
2020/04/08 04:13:04;1265,958;9,947;8,312
2020/04/08 04:43:04;1264,558;10,240;7,176
2020/04/08 05:13:04;1263,333;10,270;7,264
2020/04/08 05:43:04;1262,750;10,337;6,744
2020/04/08 06:13:04;1262,108;10,193;7,388
2020/04/08 06:43:04;1261,933;10,343;6,536
2020/04/08 07:13:04;1261,933;10,443;6,088
2020/04/08 07:43:04;1261,933;10,250;6,908
2020/04/08 08:13:04;1261,700;10,320;6,640
2020/04/08 08:43:04;1262,517;10,477;5,936
2020/04/08 09:13:04;1263,508;10,213;6,832
2020/04/08 09:43:04;1263,100;10,100;7,672
2020/04/08 10:13:04;1264,150;10,133;7,992
2020/04/08 10:43:04;1263,742;10,077;8,276
2020/04/08 11:13:04;1263,333;10,123;8,420
2020/04/08 11:43:04;1263,042;10,117;8,444
2020/04/08 12:13:04;1262,750;10,127;8,372
2020/04/08 12:43:04;1262,108;10,193;8,236
2020/04/08 13:13:04;1261,933;10,260;7,900
2020/04/08 13:43:04;1261,292;10,320;7,616
2020/04/08 14:13:04;1261,117;10,323;7,572
2020/04/08 14:43:04;1260,883;10,453;7,100
2020/04/08 15:13:04;1260,883;10,680;6,168
2020/04/08 15:43:04;1260,883;10,537;6,716
2020/04/08 16:13:04;1260,708;10,557;6,664
2020/04/08 16:43:04;1260,475;10,630;6,428
2020/04/08 17:13:04;1260,475;10,613;6,516
2020/04/08 17:43:04;1260,708;10,527;6,808
2020/04/08 18:13:04;1260,708;10,520;6,976
2020/04/08 18:43:04;1260,708;10,480;7,040
2020/04/08 19:13:04;1261,117;10,377;7,312
2020/04/08 19:43:04;1261,117;10,407;7,292
2020/04/08 20:13:04;1261,292;10,337;7,372
2020/04/08 20:43:04;1261,292;10,397;7,344
2020/04/08 21:13:04;1261,292;10,433;7,116
2020/04/08 21:43:04;1261,525;10,373;7,376
2020/04/08 22:13:04;1261,700;10,537;6,584
2020/04/08 22:43:04;1261,700;10,617;6,312
2020/04/08 23:13:04;1261,933;10,560;6,368
2020/04/08 23:43:04;1262,108;10,633;6,160
2020/04/09 00:13:04;1262,108;10,617;6,024
2020/04/09 00:43:04;1262,517;10,543;6,308
2020/04/09 01:13:04;1262,925;10,537;6,308
2020/04/09 01:43:04;1262,925;10,487;6,568
2020/04/09 02:13:04;1262,750;10,497;6,568
2020/04/09 02:43:04;1262,750;10,503;6,520
2020/04/09 03:13:04;1262,750;10,527;6,392
2020/04/09 03:43:04;1262,517;10,433;6,648
2020/04/09 04:13:04;1262,225;10,467;6,588
2020/04/09 04:43:04;1262,517;10,437;6,636
2020/04/09 05:13:04;1261,583;10,430;6,724
2020/04/09 05:43:04;1261,700;10,517;6,360
2020/04/09 06:13:04;1262,400;10,430;6,916
2020/04/09 06:43:04;1262,633;10,507;6,888
2020/04/09 07:13:04;1263,100;10,580;6,768
2020/04/09 07:43:04;1263,100;10,607;6,836
2020/04/09 08:13:04;1263,508;10,453;7,456
2020/04/09 08:43:04;1264,150;10,497;7,212
2020/04/09 09:13:04;1264,150;10,487;7,312
2020/04/09 09:43:04;1264,325;10,453;7,388
2020/04/09 10:13:04;1264,150;10,410;7,536
2020/04/09 10:43:04;1264,208;10,313;7,936
2020/04/09 11:13:04;1264,558;10,243;8,388
2020/04/09 11:43:04;1263,742;10,140;8,904
2020/04/09 12:13:04;1263,508;10,170;9,540
2020/04/09 12:43:04;1265,783;10,580;8,592
2020/04/09 13:13:04;1264,033;10,663;8,212
2020/04/09 13:43:04;1264,733;10,470;8,616
2020/04/09 14:13:04;1264,325;10,533;8,344
2020/04/09 14:43:04;1264,558;10,607;8,208
2020/04/09 15:13:04;1264,150;10,580;8,524
2020/04/09 15:43:04;1264,208;10,707;8,180
2020/04/09 16:13:04;1263,742;10,910;7,512
2020/04/09 16:43:04;1263,217;10,897;7,500
2020/04/09 17:13:04;1263,100;11,047;6,856
2020/04/09 17:43:04;1262,750;11,033;7,048
2020/04/09 18:13:04;1262,925;11,197;6,488
2020/04/09 18:43:04;1263,100;11,270;6,276
2020/04/09 19:13:04;1263,508;10,960;7,104
2020/04/09 19:43:04;1263,917;10,810;7,736
2020/04/09 20:13:04;1264,442;10,780;7,820
2020/04/09 20:43:04;1265,142;11,007;7,284
2020/04/09 21:13:04;1265,783;10,813;7,688
2020/04/09 21:43:04;1265,958;10,810;7,796
2020/04/09 22:13:04;1266,192;10,883;7,556
2020/04/09 22:43:04;1266,367;10,927;7,412
2020/04/09 23:13:04;1266,367;10,930;7,436
2020/04/09 23:43:04;1266,250;11,050;7,096
2020/04/10 00:13:04;1266,250;11,093;6,928
2020/04/10 00:43:04;1265,958;11,213;6,672
2020/04/10 01:13:04;1266,483;11,267;6,316
2020/04/10 01:43:04;1266,542;11,263;6,436
2020/04/10 02:13:04;1266,542;11,303;6,404
2020/04/10 02:43:04;1266,483;11,283;6,316
2020/04/10 03:13:04;1266,542;11,307;6,308
2020/04/10 03:43:04;1266,775;11,390;6,152
2020/04/10 04:13:04;1266,775;11,353;6,100
2020/04/10 04:43:04;1266,542;11,307;6,172
2020/04/10 05:13:04;1266,658;11,267;6,340
2020/04/10 05:43:04;1265,958;11,197;6,432
2020/04/10 06:13:04;1265,783;11,307;6,136
2020/04/10 06:43:04;1265,958;11,257;6,328
2020/04/10 07:13:04;1266,367;11,157;6,564
2020/04/10 07:43:04;1266,542;11,120;6,656
2020/04/10 08:13:04;1266,892;11,097;6,680
2020/04/10 08:43:04;1266,950;10,910;7,284
2020/04/10 09:13:04;1266,892;10,897;7,376
2020/04/10 09:43:04;1266,892;10,903;7,360
2020/04/10 10:13:04;1266,658;10,853;7,444
2020/04/10 10:43:04;1266,775;10,813;7,640
2020/04/10 11:13:04;1266,367;10,807;7,636
2020/04/10 11:43:04;1266,367;10,630;8,240
2020/04/10 12:13:04;1266,192;10,673;8,268
2020/04/10 12:43:04;1265,958;10,683;8,352
2020/04/10 13:13:04;1266,192;10,730;8,084
2020/04/10 13:43:04;1266,192;10,593;8,776
2020/04/10 14:13:04;1265,958;10,597;8,792
2020/04/10 14:43:04;1265,783;10,783;8,064
2020/04/10 15:13:04;1265,550;10,910;7,524
2020/04/10 15:43:04;1265,258;11,020;7,056
2020/04/10 16:13:04;1265,142;11,190;6,544
2020/04/10 16:43:04;1264,850;11,290;6,344
2020/04/10 17:13:04;1264,733;11,343;6,144
2020/04/10 17:43:04;1264,733;11,527;5,784
2020/04/10 18:13:04;1264,325;11,430;5,940
2020/04/10 18:43:04;1264,325;11,360;6,088
2020/04/10 19:13:04;1264,967;11,430;5,952
2020/04/10 19:43:04;1264,967;11,307;6,196
2020/04/10 20:13:04;1265,375;11,190;6,520
2020/04/10 20:43:04;1265,783;10,807;7,676
2020/04/10 21:13:04;1265,958;10,733;8,080
2020/04/10 21:43:04;1266,192;10,727;8,132
2020/04/10 22:13:04;1266,367;10,623;8,472
2020/04/10 22:43:04;1266,542;10,653;8,376
2020/04/10 23:13:04;1266,542;10,680;8,360
2020/04/10 23:43:04;1266,892;10,703;8,216
2020/04/11 00:13:04;1266,892;10,903;7,548
2020/04/11 00:43:04;1267,067;10,843;7,456
2020/04/11 01:13:04;1266,542;10,883;7,420
2020/04/11 01:43:04;1266,658;11,130;6,776
2020/04/11 02:13:04;1266,950;11,053;6,836
2020/04/11 02:43:04;1267,067;10,903;7,344
2020/04/11 03:13:04;1267,183;10,983;7,140
2020/04/11 03:43:04;1267,067;10,977;7,152
2020/04/11 04:13:04;1267,183;10,980;7,112
2020/04/11 04:43:04;1266,950;10,987;7,100
2020/04/11 05:13:04;1266,950;10,953;7,148
2020/04/11 05:43:04;1266,950;10,787;7,808
2020/04/11 06:13:04;1266,775;10,800;7,816
2020/04/11 06:43:04;1266,367;10,850;7,644
2020/04/11 07:13:04;1266,367;10,937;7,356
2020/04/11 07:43:04;1266,542;10,917;7,424
2020/04/11 08:13:04;1266,892;10,900;7,504
2020/04/11 08:43:04;1266,950;10,893;7,508
