"Plot Title: diksmuide "
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
1362,02/19/24 06:50:07 PM,513.1,10.23,,,,,
1363,02/19/24 07:20:07 PM,516.7,10.21,,,,,
1364,02/19/24 07:50:07 PM,506.8,10.16,,,,,
1365,02/19/24 08:20:07 PM,512.0,10.13,,,,,
1366,02/19/24 08:50:07 PM,512.5,10.12,,,,,
1367,02/19/24 09:20:07 PM,515.7,10.08,,,,,
1368,02/19/24 09:50:07 PM,514.1,10.05,,,,,
1369,02/19/24 10:20:07 PM,518.3,10.02,,,,,
1370,02/19/24 10:50:07 PM,517.8,10.00,,,,,
1371,02/19/24 11:20:07 PM,517.8,9.98,,,,,
1372,02/19/24 11:50:07 PM,520.4,9.97,,,,,
1373,02/20/24 12:20:07 AM,515.7,9.95,,,,,
1374,02/20/24 12:50:07 AM,516.7,9.95,,,,,
1375,02/20/24 01:20:07 AM,517.8,9.94,,,,,
1376,02/20/24 01:50:07 AM,518.3,9.92,,,,,
1377,02/20/24 02:20:07 AM,517.8,9.91,,,,,
1378,02/20/24 02:50:07 AM,513.6,9.87,,,,,
1379,02/20/24 03:20:07 AM,512.5,9.84,,,,,
1380,02/20/24 03:50:07 AM,512.0,9.82,,,,,
1381,02/20/24 04:20:07 AM,512.0,9.81,,,,,
1382,02/20/24 04:50:07 AM,511.5,9.79,,,,,
1383,02/20/24 05:20:07 AM,514.6,9.76,,,,,
1384,02/20/24 05:50:07 AM,519.8,9.75,,,,,
1385,02/20/24 06:20:07 AM,521.4,9.73,,,,,
1386,02/20/24 06:50:07 AM,515.2,9.68,,,,,
1387,02/20/24 07:20:07 AM,519.3,9.65,,,,,
1388,02/20/24 07:50:07 AM,520.9,9.60,,,,,
1389,02/20/24 08:20:07 AM,519.3,9.59,,,,,
1390,02/20/24 08:50:07 AM,515.7,9.56,,,,,
1391,02/20/24 09:20:07 AM,521.4,9.58,,,,,
1392,02/20/24 09:50:07 AM,521.9,9.54,,,,,
1393,02/20/24 10:20:07 AM,524.0,9.54,,,,,
1394,02/20/24 10:50:07 AM,523.5,9.56,,,,,
1395,02/20/24 11:20:07 AM,524.5,9.58,,,,,
1396,02/20/24 11:50:07 AM,529.7,9.58,,,,,
1397,02/20/24 12:20:07 PM,534.4,9.63,,,,,
1398,02/20/24 12:50:07 PM,538.6,9.64,,,,,
1399,02/20/24 01:20:07 PM,545.4,9.68,,,,,
1400,02/20/24 01:50:07 PM,544.3,9.69,,,,,
1401,02/20/24 02:20:07 PM,535.5,9.69,,,,,
1402,02/20/24 02:50:07 PM,547.0,9.75,,,,,
1403,02/20/24 03:20:07 PM,543.8,9.77,,,,,
1404,02/20/24 03:50:07 PM,536.0,9.77,,,,,
1405,02/20/24 04:20:07 PM,538.1,9.80,,,,,
1406,02/20/24 04:50:07 PM,532.3,9.79,,,,,
1407,02/20/24 05:20:07 PM,541.7,9.79,,,,,
1408,02/20/24 05:50:07 PM,538.6,9.76,,,,,
1409,02/20/24 06:20:07 PM,541.7,9.76,,,,,
1410,02/20/24 06:50:07 PM,539.1,9.76,,,,,
1411,02/20/24 07:20:07 PM,542.3,9.76,,,,,
1412,02/20/24 07:50:07 PM,536.5,9.76,,,,,
1413,02/20/24 08:20:07 PM,540.7,9.74,,,,,
1414,02/20/24 08:50:07 PM,538.1,9.73,,,,,
1415,02/20/24 09:20:07 PM,544.9,9.73,,,,,
1416,02/20/24 09:50:07 PM,543.3,9.73,,,,,
1417,02/20/24 10:20:07 PM,548.0,9.73,,,,,
1418,02/20/24 10:50:07 PM,547.0,9.70,,,,,
1419,02/20/24 11:20:07 PM,547.0,9.68,,,,,
1420,02/20/24 11:50:07 PM,545.9,9.66,,,,,
1421,02/21/24 12:20:07 AM,539.7,9.66,,,,,
1422,02/21/24 12:50:07 AM,544.3,9.65,,,,,
1423,02/21/24 01:20:07 AM,541.2,9.65,,,,,
1424,02/21/24 01:50:07 AM,538.1,9.63,,,,,
1425,02/21/24 02:20:07 AM,544.9,9.64,,,,,
1426,02/21/24 02:50:07 AM,529.2,9.61,,,,,
1427,02/21/24 03:20:07 AM,524.0,9.60,,,,,
1428,02/21/24 03:50:07 AM,530.3,9.60,,,,,
1429,02/21/24 04:20:07 AM,537.6,9.61,,,,,
1430,02/21/24 04:50:07 AM,549.0,9.64,,,,,
1431,02/21/24 05:20:07 AM,546.4,9.64,,,,,
1432,02/21/24 05:50:07 AM,544.3,9.64,,,,,
1433,02/21/24 06:20:07 AM,544.3,9.64,,,,,
1434,02/21/24 06:50:07 AM,545.9,9.64,,,,,
1435,02/21/24 07:20:07 AM,545.9,9.63,,,,,
1436,02/21/24 07:50:07 AM,549.6,9.63,,,,,
1437,02/21/24 08:20:07 AM,549.6,9.64,,,,,
1438,02/21/24 08:50:07 AM,552.7,9.64,,,,,
1439,02/21/24 09:20:07 AM,551.1,9.65,,,,,
1440,02/21/24 09:50:07 AM,553.2,9.65,,,,,
1441,02/21/24 10:20:07 AM,553.7,9.65,,,,,
1442,02/21/24 10:50:07 AM,554.3,9.66,,,,,
1443,02/21/24 11:20:07 AM,551.1,9.69,,,,,
1444,02/21/24 11:50:07 AM,551.1,9.71,,,,,
1445,02/21/24 12:20:07 PM,549.6,9.71,,,,,
1446,02/21/24 12:50:07 PM,552.7,9.75,,,,,
1447,02/21/24 01:20:07 PM,549.0,9.75,,,,,
1448,02/21/24 01:50:07 PM,549.6,9.74,,,,,
1449,02/21/24 02:20:07 PM,551.7,9.76,,,,,
1450,02/21/24 02:50:07 PM,551.1,9.76,,,,,
1451,02/21/24 03:20:07 PM,550.1,9.76,,,,,
1452,02/21/24 03:50:07 PM,549.0,9.77,,,,,
1453,02/21/24 04:20:07 PM,548.5,9.79,,,,,
1454,02/21/24 04:50:07 PM,543.8,9.79,,,,,
1455,02/21/24 05:20:07 PM,548.0,9.80,,,,,
1456,02/21/24 05:50:07 PM,550.6,9.82,,,,,
1457,02/21/24 06:20:07 PM,551.7,9.85,,,,,
1458,02/21/24 06:50:07 PM,548.5,9.86,,,,,
1459,02/21/24 07:20:07 PM,549.6,9.86,,,,,
1460,02/21/24 07:50:07 PM,554.3,9.89,,,,,
1461,02/21/24 08:20:07 PM,553.7,9.89,,,,,
1462,02/21/24 08:50:07 PM,549.0,9.91,,,,,
1463,02/21/24 09:20:07 PM,554.8,9.92,,,,,
1464,02/21/24 09:50:07 PM,562.1,9.92,,,,,
1465,02/21/24 10:20:07 PM,559.5,9.92,,,,,
1466,02/21/24 10:50:07 PM,562.1,9.95,,,,,
1467,02/21/24 11:20:07 PM,561.6,9.96,,,,,
1468,02/21/24 11:50:07 PM,555.3,9.97,,,,,
1469,02/22/24 12:20:07 AM,545.9,10.00,,,,,
1470,02/22/24 12:50:07 AM,539.1,10.00,,,,,
1471,02/22/24 01:20:07 AM,544.9,10.01,,,,,
1472,02/22/24 01:50:07 AM,538.1,10.00,,,,,
1473,02/22/24 02:20:07 AM,532.3,10.00,,,,,
1474,02/22/24 02:50:07 AM,530.3,10.01,,,,,
1475,02/22/24 03:20:07 AM,528.2,10.02,,,,,
1476,02/22/24 03:50:07 AM,531.8,10.03,,,,,
1477,02/22/24 04:20:07 AM,532.9,10.03,,,,,
1478,02/22/24 04:50:07 AM,524.5,10.03,,,,,
1479,02/22/24 05:20:07 AM,517.2,10.02,,,,,
1480,02/22/24 05:50:07 AM,509.9,10.03,,,,,
1481,02/22/24 06:20:07 AM,507.3,10.03,,,,,
1482,02/22/24 06:50:07 AM,507.3,10.03,,,,,
1483,02/22/24 07:20:07 AM,508.9,10.03,,,,,
1484,02/22/24 07:50:07 AM,515.2,10.05,,,,,
1485,02/22/24 08:20:07 AM,503.2,10.05,,,,,
1486,02/22/24 08:50:07 AM,515.7,10.05,,,,,
1487,02/22/24 09:20:07 AM,500.1,10.05,,,,,
1488,02/22/24 09:50:07 AM,496.9,10.06,,,,,
1489,02/22/24 10:20:07 AM,501.6,10.06,,,,,
1490,02/22/24 10:50:07 AM,501.1,10.07,,,,,
1491,02/22/24 11:20:07 AM,495.9,10.10,,,,,
1492,02/22/24 11:50:07 AM,493.8,10.15,,,,,
1493,02/22/24 12:20:07 PM,494.3,10.20,,,,,
1494,02/22/24 12:50:07 PM,501.6,10.24,,,,,
1495,02/22/24 01:20:07 PM,503.2,10.33,,,,,
1496,02/22/24 01:50:07 PM,496.9,10.36,,,,,
1497,02/22/24 02:20:07 PM,492.3,10.43,,,,,
1498,02/22/24 02:50:07 PM,494.3,10.48,,,,,
1499,02/22/24 03:20:07 PM,502.1,10.52,,,,,
1500,02/22/24 03:50:07 PM,501.6,10.54,,,,,
1501,02/22/24 04:20:07 PM,490.2,10.59,,,,,
1502,02/22/24 04:50:07 PM,487.6,10.58,,,,,
1503,02/22/24 05:20:07 PM,475.1,10.58,,,,,
1504,02/22/24 05:50:07 PM,475.6,10.59,,,,,
1505,02/22/24 06:20:07 PM,477.2,10.58,,,,,
1506,02/22/24 06:50:07 PM,484.5,10.54,,,,,
1507,02/22/24 07:20:07 PM,469.4,10.52,,,,,
1508,02/22/24 07:50:07 PM,471.0,10.50,,,,,
1509,02/22/24 08:20:07 PM,467.8,10.47,,,,,
1510,02/22/24 08:50:07 PM,482.4,10.45,,,,,
1511,02/22/24 09:20:07 PM,479.8,10.41,,,,,
1512,02/22/24 09:50:07 PM,479.3,10.37,,,,,
1513,02/22/24 10:20:07 PM,499.5,10.36,,,,,
1514,02/22/24 10:50:07 PM,492.8,10.31,,,,,
1515,02/22/24 11:20:07 PM,490.7,10.27,,,,,
1516,02/22/24 11:50:07 PM,490.7,10.24,,,,,
1517,02/23/24 12:20:07 AM,490.2,10.20,,,,,
1518,02/23/24 12:50:07 AM,491.7,10.17,,,,,
1519,02/23/24 01:20:07 AM,494.9,10.13,,,,,
1520,02/23/24 01:50:07 AM,494.9,10.10,,,,,
1521,02/23/24 02:20:07 AM,495.9,10.10,,,,,
1522,02/23/24 02:50:07 AM,491.2,10.05,,,,,
1523,02/23/24 03:20:07 AM,491.2,10.01,,,,,
1524,02/23/24 03:50:07 AM,486.0,9.97,,,,,
1525,02/23/24 04:20:07 AM,492.8,9.92,,,,,
1526,02/23/24 04:50:07 AM,485.0,9.87,,,,,
1527,02/23/24 05:20:07 AM,483.9,9.85,,,,,
1528,02/23/24 05:50:07 AM,482.4,9.81,,,,,
1529,02/23/24 06:20:07 AM,480.3,9.75,,,,,
1530,02/23/24 06:50:07 AM,488.6,9.73,,,,,
1531,02/23/24 07:20:07 AM,488.1,9.66,,,,,
1532,02/23/24 07:50:07 AM,490.2,9.60,,,,,
1533,02/23/24 08:20:07 AM,495.9,9.58,,,,,
1534,02/23/24 08:50:07 AM,495.4,9.54,,,,,
1535,02/23/24 09:20:07 AM,494.3,9.48,,,,,
1536,02/23/24 09:50:07 AM,491.2,9.42,,,,,
1537,02/23/24 10:20:07 AM,488.6,9.34,,,,,
1538,02/23/24 10:50:07 AM,492.3,9.35,,,,,
1539,02/23/24 11:20:07 AM,486.0,9.32,,,,,
1540,02/23/24 11:24:07 AM,,,,Logged,Logged,,
1541,02/23/24 11:24:38 AM,,,,,,Logged,Logged
