"Plot Title: Tervate"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
925,03/22/22 02:16:24 PM,2435.4,11.26,,,,
926,03/22/22 02:46:24 PM,2489.8,11.47,,,,
927,03/22/22 03:16:24 PM,2598.8,11.25,,,,
928,03/22/22 03:46:24 PM,2981.7,11.13,,,,
929,03/22/22 04:16:24 PM,2983.6,11.30,,,,
930,03/22/22 04:46:24 PM,3216.2,11.34,,,,
931,03/22/22 05:16:24 PM,3614.8,11.41,,,,
932,03/22/22 05:46:24 PM,3741.0,11.40,,,,
933,03/22/22 06:16:24 PM,3726.2,11.47,,,,
934,03/22/22 06:46:24 PM,3909.4,11.52,,,,
935,03/22/22 07:16:24 PM,3773.2,11.57,,,,
936,03/22/22 07:46:24 PM,3999.9,11.36,,,,
937,03/22/22 08:16:24 PM,4200.1,11.35,,,,
938,03/22/22 08:46:24 PM,3980.3,11.34,,,,
939,03/22/22 09:16:24 PM,3845.9,11.36,,,,
940,03/22/22 09:46:24 PM,3789.4,11.44,,,,
941,03/22/22 10:16:24 PM,3582.0,11.57,,,,
942,03/22/22 10:46:24 PM,3358.4,11.78,,,,
943,03/22/22 11:16:24 PM,3354.4,11.84,,,,
944,03/22/22 11:46:24 PM,3529.1,11.76,,,,
945,03/23/22 12:16:24 AM,3100.4,11.83,,,,
946,03/23/22 12:46:24 AM,2929.7,11.81,,,,
947,03/23/22 01:16:24 AM,2833.8,11.81,,,,
948,03/23/22 01:46:24 AM,2860.7,11.80,,,,
949,03/23/22 02:16:24 AM,2917.2,11.82,,,,
950,03/23/22 02:46:24 AM,2911.3,11.78,,,,
951,03/23/22 03:16:24 AM,2873.8,11.76,,,,
952,03/23/22 03:46:24 AM,2894.2,11.72,,,,
953,03/23/22 04:16:24 AM,2944.8,11.72,,,,
954,03/23/22 04:46:24 AM,2998.1,11.75,,,,
955,03/23/22 05:16:24 AM,3027.8,11.76,,,,
956,03/23/22 05:46:24 AM,3028.4,11.77,,,,
957,03/23/22 06:16:24 AM,3029.8,11.75,,,,
958,03/23/22 06:46:24 AM,3296.5,11.39,,,,
959,03/23/22 07:16:24 AM,3447.0,11.46,,,,
960,03/23/22 07:46:24 AM,3504.4,11.42,,,,
961,03/23/22 08:16:24 AM,3206.9,11.45,,,,
962,03/23/22 08:46:24 AM,3467.0,11.45,,,,
963,03/23/22 09:16:24 AM,3373.0,11.47,,,,
964,03/23/22 09:46:24 AM,3273.3,11.47,,,,
965,03/23/22 10:16:24 AM,3218.2,11.46,,,,
966,03/23/22 10:46:24 AM,3153.3,11.41,,,,
967,03/23/22 11:16:24 AM,3724.8,11.41,,,,
968,03/23/22 11:46:24 AM,3734.9,11.46,,,,
969,03/23/22 12:16:24 PM,3914.8,11.44,,,,
970,03/23/22 12:46:24 PM,3945.8,11.46,,,,
971,03/23/22 01:16:24 PM,3845.3,11.53,,,,
972,03/23/22 01:46:24 PM,3815.6,11.60,,,,
973,03/23/22 02:16:24 PM,3793.4,11.63,,,,
974,03/23/22 02:46:24 PM,3795.4,11.63,,,,
975,03/23/22 03:16:24 PM,3716.8,12.23,,,,
976,03/23/22 03:46:24 PM,4136.2,11.86,,,,
977,03/23/22 04:16:24 PM,4018.9,12.04,,,,
978,03/23/22 04:46:24 PM,4017.5,12.04,,,,
979,03/23/22 05:16:24 PM,4035.8,12.04,,,,
980,03/23/22 05:46:24 PM,3975.6,12.09,,,,
981,03/23/22 06:16:24 PM,4004.0,12.23,,,,
982,03/23/22 06:46:24 PM,3982.3,12.14,,,,
983,03/23/22 07:16:24 PM,3984.4,12.18,,,,
984,03/23/22 07:46:24 PM,4100.9,12.07,,,,
985,03/23/22 08:16:24 PM,4179.0,11.96,,,,
986,03/23/22 08:46:24 PM,4110.4,12.04,,,,
987,03/23/22 09:16:24 PM,4022.9,12.02,,,,
988,03/23/22 09:46:24 PM,3976.2,12.04,,,,
989,03/23/22 10:16:24 PM,4069.7,11.93,,,,
990,03/23/22 10:46:24 PM,4238.8,11.92,,,,
991,03/23/22 11:16:24 PM,4151.1,11.88,,,,
992,03/23/22 11:46:24 PM,4058.2,11.87,,,,
993,03/24/22 12:16:24 AM,4012.8,11.87,,,,
994,03/24/22 12:46:24 AM,4059.5,11.83,,,,
995,03/24/22 01:16:24 AM,4146.4,11.80,,,,
996,03/24/22 01:46:24 AM,4075.8,11.82,,,,
997,03/24/22 02:16:24 AM,3964.7,11.88,,,,
998,03/24/22 02:46:24 AM,3926.2,11.89,,,,
999,03/24/22 03:16:24 AM,3952.6,11.89,,,,
1000,03/24/22 03:46:24 AM,3964.7,11.89,,,,
1001,03/24/22 04:16:24 AM,3847.3,11.96,,,,
1002,03/24/22 04:46:24 AM,3811.6,11.97,,,,
1003,03/24/22 05:16:24 AM,3741.6,11.99,,,,
1004,03/24/22 05:46:24 AM,3770.5,11.97,,,,
1005,03/24/22 06:16:24 AM,3769.9,11.98,,,,
1006,03/24/22 06:46:24 AM,3680.5,11.98,,,,
1007,03/24/22 07:16:24 AM,3920.8,11.93,,,,
1008,03/24/22 07:46:24 AM,3964.1,11.91,,,,
1009,03/24/22 08:16:24 AM,4064.3,11.88,,,,
1010,03/24/22 08:46:24 AM,4183.7,11.87,,,,
1011,03/24/22 09:16:24 AM,4127.3,11.88,,,,
1012,03/24/22 09:46:24 AM,3831.1,11.92,,,,
1013,03/24/22 10:16:24 AM,4123.9,11.87,,,,
1014,03/24/22 10:46:24 AM,3983.0,11.87,,,,
1015,03/24/22 11:16:24 AM,4078.5,11.83,,,,
1016,03/24/22 11:46:24 AM,3807.6,11.92,,,,
1017,03/24/22 12:16:24 PM,3939.1,11.83,,,,
1018,03/24/22 12:46:24 PM,3835.8,11.94,,,,
1019,03/24/22 01:16:24 PM,3810.9,11.88,,,,
1020,03/24/22 01:46:24 PM,3608.8,11.98,,,,
1021,03/24/22 02:16:24 PM,3605.4,12.01,,,,
1022,03/24/22 02:46:24 PM,3602.1,11.99,,,,
1023,03/24/22 03:16:24 PM,3298.5,12.23,,,,
1024,03/24/22 03:46:24 PM,3470.3,12.33,,,,
1025,03/24/22 04:16:24 PM,3285.2,12.54,,,,
1026,03/24/22 04:46:24 PM,3243.4,12.66,,,,
1027,03/24/22 05:16:24 PM,3236.1,12.70,,,,
1028,03/24/22 05:46:24 PM,3177.1,12.82,,,,
1029,03/24/22 06:16:24 PM,3181.1,13.01,,,,
1030,03/24/22 06:46:24 PM,3625.5,12.82,,,,
1031,03/24/22 07:16:24 PM,3760.4,12.66,,,,
1032,03/24/22 07:46:24 PM,3800.8,12.63,,,,
1033,03/24/22 08:16:24 PM,3698.6,12.71,,,,
1034,03/24/22 08:46:24 PM,4025.0,12.43,,,,
1035,03/24/22 09:16:24 PM,3714.7,12.61,,,,
1036,03/24/22 09:46:24 PM,3653.0,12.53,,,,
1037,03/24/22 10:16:24 PM,3421.0,12.55,,,,
1038,03/24/22 10:46:24 PM,3455.0,12.59,,,,
1039,03/24/22 11:16:24 PM,3399.7,12.46,,,,
1040,03/24/22 11:46:24 PM,3337.1,12.44,,,,
1041,03/25/22 12:16:24 AM,3450.3,12.39,,,,
1042,03/25/22 12:46:24 AM,2990.2,12.51,,,,
1043,03/25/22 01:16:24 AM,2985.6,12.43,,,,
1044,03/25/22 01:46:24 AM,2909.3,12.39,,,,
1045,03/25/22 02:16:24 AM,2923.8,12.40,,,,
1046,03/25/22 02:46:24 AM,2940.9,12.41,,,,
1047,03/25/22 03:16:24 AM,2896.2,12.24,,,,
1048,03/25/22 03:46:24 AM,2921.1,12.25,,,,
1049,03/25/22 04:16:24 AM,2971.1,12.35,,,,
1050,03/25/22 04:46:24 AM,3012.0,12.38,,,,
1051,03/25/22 05:16:24 AM,2997.5,12.35,,,,
1052,03/25/22 05:46:24 AM,2998.1,12.33,,,,
1053,03/25/22 06:16:24 AM,3002.1,12.28,,,,
1054,03/25/22 06:46:24 AM,3056.2,12.28,,,,
1055,03/25/22 07:16:24 AM,3095.8,12.30,,,,
1056,03/25/22 07:46:24 AM,3077.3,12.24,,,,
1057,03/25/22 08:16:24 AM,3120.2,12.28,,,,
1058,03/25/22 08:46:24 AM,3072.7,12.18,,,,
1059,03/25/22 09:16:24 AM,3060.1,12.20,,,,
1060,03/25/22 09:46:24 AM,2990.2,12.15,,,,
1061,03/25/22 10:16:24 AM,2956.0,12.15,,,,
1062,03/25/22 10:46:24 AM,2904.0,12.14,,,,
1063,03/25/22 11:16:24 AM,3964.1,12.04,,,,
1064,03/25/22 11:46:24 AM,3548.5,12.17,,,,
1065,03/25/22 12:16:24 PM,3497.1,12.19,,,,
1066,03/25/22 12:46:24 PM,3540.5,12.35,,,,
1067,03/25/22 01:16:24 PM,3454.3,12.41,,,,
1068,03/25/22 01:46:24 PM,3503.1,12.48,,,,
1069,03/25/22 02:16:24 PM,3503.7,12.51,,,,
1070,03/25/22 02:46:24 PM,3549.9,12.59,,,,
1071,03/25/22 03:16:24 PM,3636.9,12.92,,,,
1072,03/25/22 03:46:24 PM,3719.4,12.98,,,,
1073,03/25/22 04:16:24 PM,3773.9,12.69,,,,
1074,03/25/22 04:46:24 PM,3748.3,12.79,,,,
1075,03/25/22 05:16:24 PM,3740.3,12.85,,,,
1076,03/25/22 05:46:24 PM,3748.3,12.84,,,,
1077,03/25/22 06:16:24 PM,3801.5,12.80,,,,
1078,03/25/22 06:46:24 PM,3788.0,12.80,,,,
1079,03/25/22 07:16:24 PM,3784.0,12.81,,,,
1080,03/25/22 07:46:24 PM,3775.9,12.79,,,,
1081,03/25/22 08:16:24 PM,3757.1,12.72,,,,
1082,03/25/22 08:46:24 PM,3780.0,12.71,,,,
1083,03/25/22 09:16:24 PM,3817.0,12.69,,,,
1084,03/25/22 09:46:24 PM,3771.2,12.59,,,,
1085,03/25/22 10:16:24 PM,3752.4,12.59,,,,
1086,03/25/22 10:46:24 PM,3677.8,12.46,,,,
1087,03/25/22 11:16:24 PM,3653.0,12.50,,,,
1088,03/25/22 11:46:24 PM,3589.3,12.45,,,,
1089,03/26/22 12:16:24 AM,3531.1,12.48,,,,
1090,03/26/22 12:46:24 AM,3505.7,12.44,,,,
1091,03/26/22 01:16:24 AM,3505.1,12.32,,,,
1092,03/26/22 01:46:24 AM,3503.7,12.22,,,,
1093,03/26/22 02:16:24 AM,3508.4,12.15,,,,
1094,03/26/22 02:46:24 AM,3489.7,12.09,,,,
1095,03/26/22 03:16:24 AM,3489.7,12.06,,,,
1096,03/26/22 03:46:24 AM,3485.0,12.01,,,,
1097,03/26/22 04:16:24 AM,3494.4,11.97,,,,
1098,03/26/22 04:46:24 AM,3502.4,11.97,,,,
1099,03/26/22 05:16:24 AM,3501.1,11.96,,,,
1100,03/26/22 05:46:24 AM,3494.4,11.89,,,,
1101,03/26/22 06:16:24 AM,3491.7,11.87,,,,
1102,03/26/22 06:46:24 AM,3483.7,11.83,,,,
1103,03/26/22 07:16:24 AM,3480.4,11.78,,,,
1104,03/26/22 07:46:24 AM,3483.7,11.78,,,,
1105,03/26/22 08:16:24 AM,3476.4,11.73,,,,
1106,03/26/22 08:46:24 AM,3477.7,11.73,,,,
1107,03/26/22 09:16:24 AM,3469.7,11.76,,,,
1108,03/26/22 09:46:24 AM,3468.3,11.80,,,,
1109,03/26/22 10:16:24 AM,3469.7,11.86,,,,
1110,03/26/22 10:46:24 AM,3463.7,11.83,,,,
1111,03/26/22 11:16:24 AM,3465.7,11.92,,,,
1112,03/26/22 11:46:24 AM,3477.7,12.03,,,,
1113,03/26/22 12:16:24 PM,3517.8,12.18,,,,
1114,03/26/22 12:46:24 PM,3556.5,12.49,,,,
1115,03/26/22 01:16:24 PM,3561.9,12.54,,,,
1116,03/26/22 01:46:24 PM,3578.0,12.64,,,,
1117,03/26/22 02:16:24 PM,3576.6,12.51,,,,
1118,03/26/22 02:46:24 PM,3642.9,12.74,,,,
1119,03/26/22 03:16:24 PM,3679.8,12.87,,,,
1120,03/26/22 03:46:24 PM,3679.2,12.85,,,,
1121,03/26/22 04:16:24 PM,3711.4,12.95,,,,
1122,03/26/22 04:46:24 PM,3749.0,13.01,,,,
1123,03/26/22 05:16:24 PM,3765.2,13.05,,,,
1124,03/26/22 05:46:24 PM,3771.9,13.05,,,,
1125,03/26/22 06:16:24 PM,3759.1,13.08,,,,
1126,03/26/22 06:46:24 PM,3750.4,13.02,,,,
1127,03/26/22 07:16:24 PM,3746.3,12.98,,,,
1128,03/26/22 07:46:24 PM,3759.1,12.96,,,,
1129,03/26/22 08:16:24 PM,3726.2,12.92,,,,
1130,03/26/22 08:46:24 PM,3737.6,12.90,,,,
1131,03/26/22 09:16:24 PM,3724.2,12.85,,,,
1132,03/26/22 09:46:24 PM,3738.3,12.85,,,,
1133,03/26/22 10:16:24 PM,3730.9,12.79,,,,
1134,03/26/22 10:46:24 PM,3714.1,12.72,,,,
1135,03/26/22 11:16:24 PM,3693.9,12.70,,,,
1136,03/26/22 11:46:24 PM,3644.3,12.65,,,,
1137,03/27/22 12:16:24 AM,3608.1,12.63,,,,
1138,03/27/22 12:46:24 AM,3535.8,12.58,,,,
1139,03/27/22 01:16:24 AM,3475.0,12.53,,,,
1140,03/27/22 01:46:24 AM,3425.7,12.51,,,,
1141,03/27/22 02:16:24 AM,3408.3,12.53,,,,
1142,03/27/22 02:46:24 AM,3387.7,12.48,,,,
1143,03/27/22 03:16:24 AM,3379.7,12.41,,,,
1144,03/27/22 03:46:24 AM,3385.0,12.37,,,,
1145,03/27/22 04:16:24 AM,3385.7,12.32,,,,
1146,03/27/22 04:46:24 AM,3407.0,12.35,,,,
1147,03/27/22 05:16:24 AM,3400.3,12.32,,,,
1148,03/27/22 05:46:24 AM,3411.7,12.35,,,,
1149,03/27/22 06:16:24 AM,3405.0,12.24,,,,
1150,03/27/22 06:46:24 AM,3420.3,12.27,,,,
1151,03/27/22 07:16:24 AM,3414.3,12.25,,,,
1152,03/27/22 07:46:24 AM,3405.0,12.27,,,,
1153,03/27/22 08:16:24 AM,3387.7,12.25,,,,
1154,03/27/22 08:46:24 AM,3383.7,12.24,,,,
1155,03/27/22 09:16:24 AM,3389.7,12.24,,,,
1156,03/27/22 09:46:24 AM,3406.3,12.23,,,,
1157,03/27/22 10:16:24 AM,3421.7,12.24,,,,
1158,03/27/22 10:46:24 AM,3437.7,12.28,,,,
1159,03/27/22 11:16:24 AM,3451.7,12.30,,,,
1160,03/27/22 11:46:24 AM,3456.3,12.34,,,,
1161,03/27/22 12:16:24 PM,3454.3,12.35,,,,
1162,03/27/22 12:46:24 PM,3417.0,12.34,,,,
1163,03/27/22 01:16:24 PM,3389.7,12.41,,,,
1164,03/27/22 01:46:24 PM,3375.0,12.51,,,,
1165,03/27/22 02:16:24 PM,3363.7,12.58,,,,
1166,03/27/22 02:46:24 PM,3401.7,12.56,,,,
1167,03/27/22 03:16:24 PM,3339.1,12.61,,,,
1168,03/27/22 03:46:24 PM,3310.5,12.69,,,,
1169,03/27/22 04:16:24 PM,3298.5,12.77,,,,
1170,03/27/22 04:46:24 PM,3323.1,12.65,,,,
1171,03/27/22 05:16:24 PM,3299.2,12.76,,,,
1172,03/27/22 05:46:24 PM,3300.5,12.79,,,,
1173,03/27/22 06:16:24 PM,3299.2,12.79,,,,
1174,03/27/22 06:46:24 PM,3293.9,12.76,,,,
1175,03/27/22 07:16:24 PM,3303.2,12.77,,,,
1176,03/27/22 07:46:24 PM,3313.8,12.75,,,,
1177,03/27/22 08:16:24 PM,3313.1,12.74,,,,
1178,03/27/22 08:46:24 PM,3297.2,12.75,,,,
1179,03/27/22 09:16:24 PM,3277.3,12.69,,,,
1180,03/27/22 09:46:24 PM,3266.6,12.67,,,,
1181,03/27/22 10:16:24 PM,3255.4,12.65,,,,
1182,03/27/22 10:46:24 PM,3242.1,12.59,,,,
1183,03/27/22 11:16:24 PM,3233.5,12.55,,,,
1184,03/27/22 11:46:24 PM,3228.8,12.51,,,,
1185,03/28/22 12:16:24 AM,3222.9,12.49,,,,
1186,03/28/22 12:46:24 AM,3208.9,12.44,,,,
1187,03/28/22 01:16:24 AM,3188.4,12.43,,,,
1188,03/28/22 01:46:24 AM,3074.6,12.25,,,,
1189,03/28/22 02:16:24 AM,3029.8,12.18,,,,
1190,03/28/22 02:46:24 AM,2980.3,12.15,,,,
1191,03/28/22 03:16:24 AM,3008.0,12.27,,,,
1192,03/28/22 03:46:24 AM,2990.9,12.24,,,,
1193,03/28/22 04:16:24 AM,2895.5,12.04,,,,
1194,03/28/22 04:46:24 AM,2846.3,12.03,,,,
1195,03/28/22 05:16:24 AM,2913.9,12.14,,,,
1196,03/28/22 05:46:24 AM,2917.2,12.19,,,,
1197,03/28/22 06:16:24 AM,2950.1,12.28,,,,
1198,03/28/22 06:46:24 AM,3654.3,12.07,,,,
1199,03/28/22 07:16:24 AM,3299.2,11.94,,,,
1200,03/28/22 07:46:24 AM,4238.8,11.98,,,,
1201,03/28/22 08:16:24 AM,3879.7,11.96,,,,
1202,03/28/22 08:46:24 AM,3856.7,11.97,,,,
1203,03/28/22 09:16:24 AM,3883.7,11.97,,,,
1204,03/28/22 09:46:24 AM,3835.8,11.97,,,,
1205,03/28/22 10:16:24 AM,3744.3,12.02,,,,
1206,03/28/22 10:46:24 AM,3693.3,12.02,,,,
1207,03/28/22 11:16:24 AM,3687.9,12.06,,,,
1208,03/28/22 11:46:24 AM,3683.2,12.10,,,,
1209,03/28/22 12:16:24 PM,3712.7,12.09,,,,
1210,03/28/22 12:46:24 PM,3653.0,12.19,,,,
1211,03/28/22 01:16:24 PM,3638.2,12.23,,,,
1212,03/28/22 01:46:24 PM,3548.5,12.32,,,,
1213,03/28/22 02:16:24 PM,3360.4,12.54,,,,
1214,03/28/22 02:46:24 PM,3216.9,12.67,,,,
1215,03/28/22 03:16:24 PM,3096.4,12.65,,,,
1216,03/28/22 03:46:24 PM,3203.6,12.60,,,,
1217,03/28/22 04:16:24 PM,3090.5,13.02,,,,
1218,03/28/22 04:46:24 PM,3153.3,13.01,,,,
1219,03/28/22 05:16:24 PM,3199.7,13.03,,,,
1220,03/28/22 05:46:24 PM,3182.4,13.12,,,,
1221,03/28/22 06:16:24 PM,3064.7,13.03,,,,
1222,03/28/22 06:46:24 PM,3018.6,13.00,,,,
1223,03/28/22 07:16:24 PM,3008.7,12.98,,,,
1224,03/28/22 07:46:24 PM,2994.8,13.01,,,,
1225,03/28/22 08:16:24 PM,2975.7,13.03,,,,
1226,03/28/22 08:46:24 PM,2936.9,13.10,,,,
1227,03/28/22 09:16:24 PM,2845.0,13.18,,,,
1228,03/28/22 09:46:24 PM,2856.1,13.18,,,,
1229,03/28/22 10:16:24 PM,2795.8,13.20,,,,
1230,03/28/22 10:46:24 PM,2833.2,13.11,,,,
1231,03/28/22 11:16:24 PM,2917.2,13.06,,,,
1232,03/28/22 11:46:24 PM,2919.8,13.05,,,,
1233,03/29/22 12:16:24 AM,2826.6,12.91,,,,
1234,03/29/22 12:46:24 AM,2853.5,12.81,,,,
1235,03/29/22 01:16:24 AM,2942.2,12.76,,,,
1236,03/29/22 01:46:24 AM,2908.0,12.76,,,,
1237,03/29/22 02:16:24 AM,3064.1,12.77,,,,
1238,03/29/22 02:46:24 AM,2832.5,12.76,,,,
1239,03/29/22 03:16:24 AM,2754.0,12.79,,,,
1240,03/29/22 03:46:24 AM,2671.0,12.76,,,,
1241,03/29/22 04:16:24 AM,2591.0,12.76,,,,
1242,03/29/22 04:46:24 AM,2505.3,12.69,,,,
1243,03/29/22 05:16:24 AM,2486.5,12.63,,,,
1244,03/29/22 05:46:24 AM,2429.0,12.61,,,,
1245,03/29/22 06:16:24 AM,2383.1,12.61,,,,
1246,03/29/22 06:46:24 AM,2332.3,12.61,,,,
1247,03/29/22 07:16:24 AM,2305.9,12.60,,,,
1248,03/29/22 07:46:24 AM,2284.1,12.59,,,,
1249,03/29/22 08:16:24 AM,2309.8,12.59,,,,
1250,03/29/22 08:46:24 AM,2314.9,12.61,,,,
1251,03/29/22 09:16:24 AM,2311.0,12.63,,,,
1252,03/29/22 09:46:24 AM,3083.9,12.49,,,,
1253,03/29/22 10:16:24 AM,3031.1,12.51,,,,
1254,03/29/22 10:46:24 AM,3101.1,12.51,,,,
1255,03/29/22 11:10:18 AM,,,,Logged,,
1256,03/29/22 11:10:26 AM,,,,,Logged,
1257,03/29/22 11:12:41 AM,,,Logged,,,
1258,03/29/22 11:16:24 AM,3011.3,12.92,,,,
1259,03/29/22 11:46:24 AM,3224.2,12.50,,,,
1260,03/29/22 12:16:24 PM,3226.2,12.50,,,,
1261,03/29/22 12:46:24 PM,3332.4,12.60,,,,
1262,03/29/22 01:16:24 PM,3473.0,12.59,,,,
1263,03/29/22 01:46:24 PM,3280.6,12.66,,,,
1264,03/29/22 02:16:24 PM,3210.9,12.70,,,,
1265,03/29/22 02:46:24 PM,3275.3,12.89,,,,
1266,03/29/22 03:16:24 PM,3230.2,13.12,,,,
1267,03/29/22 03:46:24 PM,3233.5,13.06,,,,
1268,03/29/22 04:16:24 PM,3246.1,12.96,,,,
1269,03/29/22 04:46:24 PM,3189.1,13.12,,,,
1270,03/29/22 05:16:24 PM,3157.3,13.20,,,,
1271,03/29/22 05:46:24 PM,3153.3,13.15,,,,
1272,03/29/22 06:16:24 PM,3118.2,13.23,,,,
1273,03/29/22 06:46:24 PM,3158.6,13.08,,,,
1274,03/29/22 07:16:24 PM,3297.9,13.02,,,,
1275,03/29/22 07:46:24 PM,3243.4,13.03,,,,
1276,03/29/22 08:16:24 PM,3217.6,12.98,,,,
1277,03/29/22 08:46:24 PM,3142.1,13.03,,,,
1278,03/29/22 09:16:24 PM,3113.6,13.01,,,,
1279,03/29/22 09:46:24 PM,3073.3,13.01,,,,
1280,03/29/22 10:16:24 PM,2993.5,13.01,,,,
1281,03/29/22 10:46:24 PM,3430.3,12.72,,,,
1282,03/29/22 11:16:24 PM,3375.0,12.79,,,,
1283,03/29/22 11:46:24 PM,3259.3,12.90,,,,
1284,03/30/22 12:16:24 AM,3187.7,12.92,,,,
1285,03/30/22 12:46:24 AM,3140.7,12.90,,,,
1286,03/30/22 01:16:24 AM,3098.4,12.87,,,,
1287,03/30/22 01:46:24 AM,3235.5,12.75,,,,
1288,03/30/22 02:16:24 AM,3419.7,12.76,,,,
1289,03/30/22 02:46:24 AM,3559.9,12.72,,,,
1290,03/30/22 03:16:24 AM,3594.7,12.70,,,,
1291,03/30/22 03:46:24 AM,3395.7,12.80,,,,
1292,03/30/22 04:16:24 AM,3450.3,12.72,,,,
1293,03/30/22 04:46:24 AM,3427.7,12.67,,,,
1294,03/30/22 05:16:24 AM,3137.4,12.66,,,,
1295,03/30/22 05:46:24 AM,3029.8,12.69,,,,
1296,03/30/22 06:16:24 AM,2801.1,12.71,,,,
1297,03/30/22 06:46:24 AM,2757.9,12.76,,,,
1298,03/30/22 07:16:24 AM,2684.1,12.75,,,,
1299,03/30/22 07:46:24 AM,3440.3,12.65,,,,
1300,03/30/22 08:16:24 AM,3409.0,12.50,,,,
1301,03/30/22 08:46:24 AM,3088.5,12.51,,,,
1302,03/30/22 09:16:24 AM,3507.1,12.51,,,,
1303,03/30/22 09:46:24 AM,3325.8,12.49,,,,
1304,03/30/22 10:16:24 AM,3553.9,12.50,,,,
1305,03/30/22 10:46:24 AM,3455.0,12.46,,,,
1306,03/30/22 11:16:24 AM,3749.0,12.45,,,,
1307,03/30/22 11:46:24 AM,3859.4,12.44,,,,
1308,03/30/22 12:16:24 PM,3901.3,12.46,,,,
1309,03/30/22 12:46:24 PM,3786.0,12.48,,,,
1310,03/30/22 01:16:24 PM,3790.1,12.50,,,,
1311,03/30/22 01:46:24 PM,3982.3,12.49,,,,
1312,03/30/22 02:16:24 PM,3958.0,12.50,,,,
1313,03/30/22 02:46:24 PM,4096.8,12.49,,,,
1314,03/30/22 03:16:24 PM,4054.1,12.49,,,,
1315,03/30/22 03:46:24 PM,3659.7,12.60,,,,
1316,03/30/22 04:16:24 PM,3331.1,12.70,,,,
1317,03/30/22 04:46:24 PM,3357.7,12.67,,,,
1318,03/30/22 05:16:24 PM,3284.6,12.77,,,,
1319,03/30/22 05:46:24 PM,3212.3,12.81,,,,
1320,03/30/22 06:16:24 PM,3382.3,12.76,,,,
1321,03/30/22 06:46:24 PM,3072.0,12.84,,,,
1322,03/30/22 07:16:24 PM,3152.6,12.81,,,,
1323,03/30/22 07:46:24 PM,3192.4,12.75,,,,
1324,03/30/22 08:16:24 PM,3044.9,12.77,,,,
1325,03/30/22 08:46:24 PM,2949.4,12.71,,,,
1326,03/30/22 09:16:24 PM,2763.8,12.69,,,,
1327,03/30/22 09:46:24 PM,2738.9,12.64,,,,
1328,03/30/22 10:16:24 PM,2761.2,12.69,,,,
1329,03/30/22 10:46:24 PM,2639.8,12.67,,,,
1330,03/30/22 11:16:24 PM,2624.1,12.70,,,,
1331,03/30/22 11:46:24 PM,2659.3,12.65,,,,
1332,03/31/22 12:16:24 AM,2549.4,12.58,,,,
1333,03/31/22 12:46:24 AM,2523.5,12.56,,,,
1334,03/31/22 01:16:24 AM,2444.5,12.50,,,,
1335,03/31/22 01:46:24 AM,2498.2,12.39,,,,
1336,03/31/22 02:16:24 AM,2657.4,12.25,,,,
1337,03/31/22 02:46:24 AM,2780.1,12.22,,,,
1338,03/31/22 03:16:24 AM,2900.1,12.10,,,,
1339,03/31/22 03:46:24 AM,3006.7,12.06,,,,
1340,03/31/22 04:16:24 AM,3146.0,11.98,,,,
1341,03/31/22 04:46:24 AM,3256.0,12.02,,,,
1342,03/31/22 05:16:24 AM,3101.7,11.96,,,,
1343,03/31/22 05:46:24 AM,2981.0,11.89,,,,
1344,03/31/22 06:16:24 AM,2868.6,11.94,,,,
1345,03/31/22 06:46:24 AM,2671.7,11.88,,,,
1346,03/31/22 07:16:24 AM,2680.8,11.78,,,,
1347,03/31/22 07:46:24 AM,2898.1,11.73,,,,
1348,03/31/22 08:16:24 AM,3041.6,11.75,,,,
1349,03/31/22 08:46:24 AM,2968.5,11.75,,,,
1350,03/31/22 09:16:24 AM,3031.1,11.76,,,,
1351,03/31/22 09:46:24 AM,2967.8,11.82,,,,
1352,03/31/22 10:16:24 AM,3083.2,11.83,,,,
1353,03/31/22 10:46:24 AM,3103.7,11.84,,,,
1354,03/31/22 11:16:24 AM,3113.6,11.86,,,,
1355,03/31/22 11:46:24 AM,3192.4,11.86,,,,
1356,03/31/22 12:16:24 PM,3244.1,11.97,,,,
1357,03/31/22 12:46:24 PM,3300.5,11.93,,,,
1358,03/31/22 01:16:24 PM,3366.4,12.04,,,,
1359,03/31/22 01:46:24 PM,3390.3,12.17,,,,
1360,03/31/22 02:16:24 PM,3406.3,12.19,,,,
1361,03/31/22 02:46:24 PM,3407.0,12.09,,,,
1362,03/31/22 03:16:24 PM,3605.4,12.06,,,,
1363,03/31/22 03:46:24 PM,3653.0,11.98,,,,
1364,03/31/22 04:16:24 PM,3836.5,11.88,,,,
1365,03/31/22 04:46:24 PM,3864.8,11.83,,,,
1366,03/31/22 05:16:24 PM,3953.3,11.81,,,,
1367,03/31/22 05:46:24 PM,3989.1,11.76,,,,
1368,03/31/22 06:16:24 PM,3994.5,11.73,,,,
1369,03/31/22 06:46:24 PM,3979.6,11.65,,,,
1370,03/31/22 07:16:24 PM,3915.4,11.60,,,,
1371,03/31/22 07:46:24 PM,3868.2,11.52,,,,
1372,03/31/22 08:16:24 PM,3797.5,11.44,,,,
