Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 12:08:35
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\sk zeebrugge_240226120835_V3053.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-V3053  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sk zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..35-V3053  317.
  Instrument number       =          UTC+1     
  Location                =sk zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =41:09:11 08/12/23
  End date / time         =41:39:11 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/18 07:39:41;1214,567;8,700;1,256
2023/12/18 08:09:41;1215,967;8,673;1,248
2023/12/18 08:39:41;1217,075;8,667;1,252
2023/12/18 09:09:41;1217,950;8,673;1,256
2023/12/18 09:39:41;1218,883;8,670;1,252
2023/12/18 10:09:41;1197,767;8,633;1,236
2023/12/18 10:39:41;1183,067;8,747;1,288
2023/12/18 11:09:41;1169,008;8,777;1,148
2023/12/18 11:39:41;1190,008;8,677;1,088
2023/12/18 12:09:41;1198,642;8,673;1,068
2023/12/18 12:39:41;1202,667;8,673;1,060
2023/12/18 13:09:41;1203,600;8,687;1,060
2023/12/18 13:39:41;1206,225;8,683;1,048
2023/12/18 14:09:41;1206,867;8,683;1,048
2023/12/18 14:39:41;1207,800;8,687;1,044
2023/12/18 15:09:41;1207,333;8,693;1,036
2023/12/18 15:39:41;1207,917;8,703;1,036
2023/12/18 16:09:41;1209,492;8,693;1,040
2023/12/18 16:39:41;1210,542;8,697;1,064
2023/12/18 17:09:41;1211,942;8,673;1,048
2023/12/18 17:39:41;1213,167;8,670;1,032
2023/12/18 18:09:41;1214,275;8,667;1,028
2023/12/18 18:39:41;1214,742;8,680;1,004
2023/12/18 19:09:41;1215,325;8,670;1,012
2023/12/18 19:39:41;1215,792;8,657;1,020
2023/12/18 20:09:41;1216,725;8,650;1,012
2023/12/18 20:39:41;1218,125;8,640;1,016
2023/12/18 21:09:41;1218,183;8,660;1,016
2023/12/18 21:39:41;1218,883;8,650;1,020
2023/12/18 22:09:41;1219,700;8,617;1,020
2023/12/18 22:39:41;1196,017;8,597;1,056
2023/12/18 23:09:41;1179,042;8,810;1,144
2023/12/18 23:39:41;1167,025;8,653;1,208
2023/12/19 00:09:41;1161,425;8,493;1,292
2023/12/19 00:39:41;1167,317;8,490;1,272
2023/12/19 01:09:41;1182,017;8,497;1,260
2023/12/19 01:39:41;1189,833;8,513;1,252
2023/12/19 02:09:41;1193,275;8,507;1,256
2023/12/19 02:39:41;1195,142;8,523;1,268
2023/12/19 03:09:41;1196,950;8,520;1,264
2023/12/19 03:39:41;1198,058;8,527;1,268
2023/12/19 04:09:41;1198,058;8,520;1,276
2023/12/19 04:39:41;1198,058;8,523;1,288
2023/12/19 05:09:41;1198,525;8,533;1,300
2023/12/19 05:39:41;1199,108;8,537;1,304
2023/12/19 06:09:41;1200,683;8,533;1,316
2023/12/19 06:39:41;1201,150;8,537;1,316
2023/12/19 07:09:41;1202,550;8,537;1,320
2023/12/19 07:39:41;1203,308;8,540;1,324
2023/12/19 08:09:41;1204,242;8,527;1,328
2023/12/19 08:39:41;1203,892;8,537;1,356
2023/12/19 09:09:41;1204,358;8,533;1,348
2023/12/19 09:39:41;1206,225;8,540;1,356
2023/12/19 10:09:41;1206,983;8,533;1,376
2023/12/19 10:39:41;1207,450;8,537;1,368
2023/12/19 11:09:41;1204,825;8,530;1,372
2023/12/19 11:39:41;1180,267;8,533;1,392
2023/12/19 12:09:41;1167,317;8,700;1,428
2023/12/19 12:39:41;1158,508;8,613;1,332
2023/12/19 13:09:41;1172,392;8,577;1,280
2023/12/19 13:39:41;1178,283;8,577;1,292
2023/12/19 14:09:41;1184,758;8,587;1,280
2023/12/19 14:39:41;1187,850;8,587;1,288
2023/12/19 15:09:41;1189,717;8,600;1,300
2023/12/19 15:39:41;1191,700;8,593;1,296
2023/12/19 16:09:41;1193,392;8,647;1,276
2023/12/19 16:39:41;1194,967;8,643;1,256
2023/12/19 17:09:41;1196,950;8,647;1,248
2023/12/19 17:39:41;1199,750;8,640;1,264
2023/12/19 18:09:41;1202,200;8,637;1,248
2023/12/19 18:39:41;1205,467;8,637;1,244
2023/12/19 19:09:41;1208,092;8,633;1,240
2023/12/19 19:39:41;1211,358;8,633;1,236
2023/12/19 20:09:41;1213,808;8,630;1,232
2023/12/19 20:39:41;1215,967;8,630;1,232
2023/12/19 21:09:41;1218,417;8,617;1,236
2023/12/19 21:39:41;1221,042;8,637;1,248
2023/12/19 22:09:41;1224,017;8,623;1,252
2023/12/19 22:39:41;1226,933;8,610;1,256
2023/12/19 23:09:41;1229,558;8,600;1,256
2023/12/19 23:39:41;1208,092;8,630;1,284
2023/12/20 00:09:41;1197,300;9,287;1,436
2023/12/20 00:39:41;1187,850;8,850;1,392
2023/12/20 01:09:41;1188,317;8,510;1,224
2023/12/20 01:39:41;1199,750;8,533;1,160
2023/12/20 02:09:41;1213,050;8,507;1,152
2023/12/20 02:39:41;1219,700;8,487;1,160
2023/12/20 03:09:41;1222,792;8,467;1,148
2023/12/20 03:39:41;1225,708;8,453;1,148
2023/12/20 04:09:41;1228,100;8,440;1,140
2023/12/20 04:39:41;1229,733;8,427;1,136
2023/12/20 05:09:41;1231,542;8,450;1,132
2023/12/20 05:39:41;1233,350;8,440;1,132
2023/12/20 06:09:41;1236,792;8,433;1,136
2023/12/20 06:39:41;1239,300;8,437;1,132
2023/12/20 07:09:41;1241,458;8,413;1,128
2023/12/20 07:39:41;1243,383;8,423;1,132
2023/12/20 08:09:41;1244,842;8,430;1,132
2023/12/20 08:39:41;1246,708;8,420;1,136
2023/12/20 09:09:41;1247,933;8,400;1,132
2023/12/20 09:39:41;1249,800;8,407;1,132
2023/12/20 10:09:41;1251,200;8,410;1,140
2023/12/20 10:39:41;1253,067;8,407;1,136
2023/12/20 11:09:41;1253,358;8,417;1,140
2023/12/20 11:39:41;1240,817;8,407;1,140
2023/12/20 12:09:41;1220,925;8,437;1,188
2023/12/20 12:39:41;1205,758;8,740;1,212
2023/12/20 13:09:41;1193,042;8,310;1,196
2023/12/20 13:39:41;1181,492;8,293;1,264
2023/12/20 14:09:41;1180,733;8,313;1,164
2023/12/20 14:39:41;1187,850;8,323;1,080
2023/12/20 15:09:41;1206,225;8,323;1,020
2023/12/20 15:39:41;1216,433;8,330;0,996
2023/12/20 16:09:41;1221,975;8,340;0,992
2023/12/20 16:39:41;1224,600;8,357;0,980
2023/12/20 17:09:41;1226,933;8,347;0,968
2023/12/20 17:39:41;1228,625;8,353;0,964
2023/12/20 18:09:41;1228,625;8,370;0,960
2023/12/20 18:39:41;1228,917;8,377;0,956
2023/12/20 19:09:41;1230,958;8,360;0,948
2023/12/20 19:39:41;1233,408;8,370;0,948
2023/12/20 20:09:41;1234,983;8,373;0,940
2023/12/20 20:39:41;1236,442;8,383;0,936
2023/12/20 21:09:41;1237,608;8,390;0,936
2023/12/20 21:39:41;1238,367;8,393;0,932
2023/12/20 22:09:41;1239,008;8,390;0,920
2023/12/20 22:39:41;1239,767;8,403;0,924
2023/12/20 23:09:41;1241,283;8,413;0,924
2023/12/20 23:39:41;1242,508;8,397;0,924
2023/12/21 00:09:41;1243,617;8,417;0,924
2023/12/21 00:39:41;1221,217;8,407;0,936
2023/12/21 01:09:41;1203,775;8,703;0,960
2023/12/21 01:39:41;1193,275;8,593;0,908
2023/12/21 02:09:41;1184,933;8,563;0,848
2023/12/21 02:39:41;1188,783;8,577;0,820
2023/12/21 03:09:41;1195,900;8,607;0,808
2023/12/21 03:39:41;1210,425;8,610;0,800
2023/12/21 04:09:41;1215,675;8,630;0,796
2023/12/21 04:39:41;1217,367;8,647;0,792
2023/12/21 05:09:41;1218,125;8,647;0,788
2023/12/21 05:39:41;1219,350;8,657;0,780
2023/12/21 06:09:41;1219,350;8,663;0,776
2023/12/21 06:39:41;1219,992;8,670;0,776
2023/12/21 07:09:41;1220,925;8,683;0,772
2023/12/21 07:39:41;1222,792;8,693;0,772
2023/12/21 08:09:41;1224,133;8,697;0,772
2023/12/21 08:39:41;1224,950;8,687;0,736
2023/12/21 09:09:41;1225,825;8,683;0,736
2023/12/21 09:39:41;1226,642;8,677;0,740
2023/12/21 10:09:41;1227,400;8,680;0,748
2023/12/21 10:39:41;1228,508;8,697;0,744
2023/12/21 11:09:41;1229,442;8,717;0,748
2023/12/21 11:39:41;1230,667;8,747;0,748
2023/12/21 12:09:41;1231,717;8,757;0,756
2023/12/21 12:39:41;1231,425;8,763;0,752
2023/12/21 13:09:41;1202,200;8,747;0,760
2023/12/21 13:39:41;1188,492;9,050;0,828
2023/12/21 14:09:41;1180,733;8,690;0,772
2023/12/21 14:39:41;1177,992;8,660;0,796
2023/12/21 15:09:41;1188,492;8,653;0,788
2023/12/21 15:39:41;1204,533;8,680;0,752
2023/12/21 16:09:41;1211,008;8,693;0,760
2023/12/21 16:39:41;1213,517;8,700;0,748
2023/12/21 17:09:41;1216,142;8,700;0,752
2023/12/21 17:39:41;1217,367;8,697;0,756
2023/12/21 18:09:41;1219,350;8,683;0,748
2023/12/21 18:39:41;1219,817;8,697;0,752
2023/12/21 19:09:41;1221,975;8,697;0,788
2023/12/21 19:39:41;1224,950;8,707;0,776
2023/12/21 20:09:41;1227,108;8,710;0,776
2023/12/21 20:39:41;1228,800;8,710;0,776
2023/12/21 21:09:41;1230,492;8,710;0,784
2023/12/21 21:39:41;1231,542;8,710;0,788
2023/12/21 22:09:41;1232,008;8,713;0,784
2023/12/21 22:39:41;1233,875;8,703;0,788
2023/12/21 23:09:41;1235,567;8,690;0,784
2023/12/21 23:39:41;1237,258;8,683;0,784
2023/12/22 00:09:41;1238,192;8,690;0,788
2023/12/22 00:39:41;1239,883;8,693;0,788
2023/12/22 01:09:41;1240,817;8,697;0,788
2023/12/22 01:39:41;1241,167;8,677;0,792
2023/12/22 02:09:41;1242,975;8,673;0,792
2023/12/22 02:39:41;1244,083;8,673;0,792
2023/12/22 03:09:41;1245,950;8,680;0,796
2023/12/22 03:39:41;1247,175;8,677;0,796
2023/12/22 04:09:41;1247,642;8,693;0,796
2023/12/22 04:39:41;1248,108;8,690;0,796
2023/12/22 05:09:41;1248,575;8,680;0,796
2023/12/22 05:39:41;1250,383;8,670;0,796
2023/12/22 06:09:41;1250,383;8,677;0,796
2023/12/22 06:39:41;1251,200;8,677;0,800
2023/12/22 07:09:41;1252,133;8,690;0,800
2023/12/22 07:39:41;1253,183;8,683;0,808
2023/12/22 08:09:41;1254,292;8,703;0,808
2023/12/22 08:39:41;1255,225;8,687;0,824
2023/12/22 09:09:41;1256,100;8,697;0,816
2023/12/22 09:39:41;1256,450;8,703;0,812
2023/12/22 10:09:41;1256,917;8,710;0,852
2023/12/22 10:39:41;1257,383;8,720;0,836
2023/12/22 11:09:41;1259,133;8,733;0,848
2023/12/22 11:39:41;1259,367;8,753;0,836
2023/12/22 12:09:41;1260,767;8,743;0,840
2023/12/22 12:39:41;1261,525;8,743;0,872
2023/12/22 13:09:41;1259,075;8,753;0,892
2023/12/22 13:39:41;1237,258;8,893;0,932
2023/12/22 14:09:41;1217,367;9,283;1,064
2023/12/22 14:39:41;1201,733;8,827;0,836
2023/12/22 15:09:41;1187,675;8,820;0,796
2023/12/22 15:39:41;1175,833;8,797;0,776
2023/12/22 16:09:41;1169,008;8,780;0,728
2023/12/22 16:39:41;1166,383;8,833;0,716
2023/12/22 17:09:41;1171,925;8,883;0,720
2023/12/22 17:39:41;1188,958;8,890;0,724
2023/12/22 18:09:41;1203,950;8,880;0,716
2023/12/22 18:39:41;1211,942;8,887;0,712
2023/12/22 19:09:41;1215,092;8,880;0,728
2023/12/22 19:39:41;1217,658;8,887;0,732
2023/12/22 20:09:41;1220,167;8,877;0,716
2023/12/22 20:39:41;1221,275;8,880;0,720
2023/12/22 21:09:41;1222,617;8,877;0,720
2023/12/22 21:39:41;1224,192;8,880;0,720
2023/12/22 22:09:41;1226,000;8,873;0,712
2023/12/22 22:39:41;1228,508;8,870;0,712
2023/12/22 23:09:41;1230,958;8,877;0,720
2023/12/22 23:39:41;1231,892;8,890;0,728
2023/12/23 00:09:41;1233,583;8,890;0,720
2023/12/23 00:39:41;1234,167;8,877;0,716
2023/12/23 01:09:41;1235,450;8,890;0,724
2023/12/23 01:39:41;1236,500;8,893;0,724
2023/12/23 02:09:41;1237,608;8,887;0,716
2023/12/23 02:39:41;1237,958;8,880;0,708
2023/12/23 03:09:41;1220,167;8,893;0,756
2023/12/23 03:39:41;1205,758;8,983;0,784
2023/12/23 04:09:41;1198,817;9,023;0,756
2023/12/23 04:39:41;1196,833;9,027;0,688
2023/12/23 05:09:41;1200,042;9,080;0,636
2023/12/23 05:39:41;1214,450;9,103;0,628
2023/12/23 06:09:41;1219,583;9,100;0,640
2023/12/23 06:39:41;1221,217;9,087;0,628
2023/12/23 07:09:41;1221,742;9,083;0,648
2023/12/23 07:39:41;1223,667;9,080;0,652
2023/12/23 08:09:41;1223,900;9,100;0,660
2023/12/23 08:39:41;1223,667;9,093;0,656
2023/12/23 09:09:41;1225,708;9,097;0,660
2023/12/23 09:39:41;1228,042;9,103;0,656
2023/12/23 10:09:41;1228,333;9,120;0,656
2023/12/23 10:39:41;1230,492;9,127;0,648
2023/12/23 11:09:41;1231,775;9,140;0,656
2023/12/23 11:39:41;1232,475;9,160;0,648
2023/12/23 12:09:41;1233,117;9,170;0,668
2023/12/23 12:39:41;1233,175;9,190;0,652
2023/12/23 13:09:41;1234,633;9,203;0,656
2023/12/23 13:39:41;1234,633;9,217;0,660
2023/12/23 14:09:41;1235,567;9,200;0,648
2023/12/23 14:39:41;1236,967;9,217;0,656
2023/12/23 15:09:41;1216,783;9,167;0,644
2023/12/23 15:39:41;1196,950;9,323;0,740
2023/12/23 16:09:41;1182,017;9,180;0,720
2023/12/23 16:39:41;1169,183;9,117;0,720
2023/12/23 17:09:41;1161,308;9,080;0,724
2023/12/23 17:39:41;1159,792;9,043;0,736
2023/12/23 18:09:41;1166,675;9,007;0,688
2023/12/23 18:39:41;1179,508;9,003;0,680
2023/12/23 19:09:41;1193,275;9,000;0,684
2023/12/23 19:39:41;1199,633;8,993;0,688
2023/12/23 20:09:41;1201,675;8,977;0,684
2023/12/23 20:39:41;1204,358;8,983;0,688
2023/12/23 21:09:41;1205,525;8,987;0,676
2023/12/23 21:39:41;1206,108;8,983;0,680
2023/12/23 22:09:41;1206,750;8,993;0,648
2023/12/23 22:39:41;1207,508;9,010;0,664
2023/12/23 23:09:41;1208,558;9,017;0,700
2023/12/23 23:39:41;1210,542;9,007;0,692
2023/12/24 00:09:41;1211,533;8,987;0,680
2023/12/24 00:39:41;1212,700;9,007;0,684
2023/12/24 01:09:41;1213,983;9,030;0,696
2023/12/24 01:39:41;1214,567;9,040;0,696
2023/12/24 02:09:41;1214,333;9,050;0,688
2023/12/24 02:39:41;1215,792;9,070;0,684
2023/12/24 03:09:41;1217,075;9,077;0,688
2023/12/24 03:39:41;1218,008;9,083;0,688
2023/12/24 04:09:41;1214,742;9,097;0,716
2023/12/24 04:39:41;1190,300;9,103;0,804
2023/12/24 05:09:41;1177,058;9,373;0,860
2023/12/24 05:39:41;1173,208;9,233;0,776
2023/12/24 06:09:41;1176,125;9,230;0,764
2023/12/24 06:39:41;1194,208;9,233;0,784
2023/12/24 07:09:41;1200,858;9,277;0,784
2023/12/24 07:39:41;1204,592;9,303;0,788
2023/12/24 08:09:41;1207,392;9,310;0,792
2023/12/24 08:39:41;1209,200;9,320;0,792
2023/12/24 09:09:41;1210,775;9,330;0,796
2023/12/24 09:39:41;1211,358;9,343;0,796
2023/12/24 10:09:41;1213,225;9,367;0,808
2023/12/24 10:39:41;1216,025;9,387;0,816
2023/12/24 11:09:41;1218,475;9,383;0,816
2023/12/24 11:39:41;1220,050;9,457;0,816
2023/12/24 12:09:41;1221,567;9,477;0,824
2023/12/24 12:39:41;1223,200;9,420;0,820
2023/12/24 13:09:41;1224,950;9,503;0,828
2023/12/24 13:39:41;1226,292;9,560;0,828
2023/12/24 14:09:41;1226,992;9,540;0,824
2023/12/24 14:39:41;1229,617;9,500;0,836
2023/12/24 15:09:41;1231,542;9,527;0,832
2023/12/24 15:39:41;1232,883;9,570;0,828
2023/12/24 16:09:41;1220,575;9,537;0,832
2023/12/24 16:39:41;1199,458;9,667;0,936
2023/12/24 17:09:41;1184,525;9,753;0,944
2023/12/24 17:39:41;1173,383;9,603;0,932
2023/12/24 18:09:41;1168,892;9,637;1,080
2023/12/24 18:39:41;1173,033;9,657;1,144
2023/12/24 19:09:41;1192,167;9,633;1,112
2023/12/24 19:39:41;1203,367;9,663;1,108
2023/12/24 20:09:41;1209,842;9,697;1,108
2023/12/24 20:39:41;1213,867;9,720;1,112
2023/12/24 21:09:41;1217,250;9,753;1,100
2023/12/24 21:39:41;1219,292;9,760;1,100
2023/12/24 22:09:41;1220,633;9,747;1,092
2023/12/24 22:39:41;1221,450;9,803;1,104
2023/12/24 23:09:41;1223,258;9,830;1,104
2023/12/24 23:39:41;1226,058;9,820;1,100
2023/12/25 00:09:41;1227,692;9,870;1,088
2023/12/25 00:39:41;1229,150;9,867;1,088
2023/12/25 01:09:41;1231,192;9,860;1,088
2023/12/25 01:39:41;1233,350;9,847;1,096
2023/12/25 02:09:41;1233,642;9,830;1,092
2023/12/25 02:39:41;1234,692;9,813;1,084
2023/12/25 03:09:41;1236,908;9,823;1,100
2023/12/25 03:39:41;1238,425;9,843;1,108
2023/12/25 04:09:41;1240,408;9,850;1,112
2023/12/25 04:39:41;1241,692;9,827;1,116
2023/12/25 05:09:41;1219,583;9,833;1,116
2023/12/25 05:39:41;1206,925;10,193;1,128
2023/12/25 06:09:41;1200,567;10,010;1,032
2023/12/25 06:39:41;1201,967;10,037;0,956
2023/12/25 07:09:41;1216,317;10,040;0,904
2023/12/25 07:39:41;1225,417;10,037;0,836
2023/12/25 08:09:41;1229,325;10,050;0,828
2023/12/25 08:39:41;1231,483;10,070;0,812
2023/12/25 09:09:41;1233,992;10,090;0,800
2023/12/25 09:39:41;1234,867;10,087;0,784
2023/12/25 10:09:41;1236,442;10,103;0,788
2023/12/25 10:39:41;1237,783;10,110;0,768
2023/12/25 11:09:41;1241,342;10,103;0,784
2023/12/25 11:39:41;1243,967;10,147;0,784
2023/12/25 12:09:41;1245,542;10,127;0,772
2023/12/25 12:39:41;1247,233;10,117;0,776
2023/12/25 13:09:41;1248,925;10,147;0,776
2023/12/25 13:39:41;1250,500;10,150;0,780
2023/12/25 14:09:41;1252,192;10,113;0,788
2023/12/25 14:39:41;1252,483;10,130;0,796
2023/12/25 15:09:41;1253,125;10,123;0,796
2023/12/25 15:39:41;1254,817;10,167;0,804
2023/12/25 16:09:41;1255,750;10,157;0,784
2023/12/25 16:39:41;1256,975;10,160;0,808
2023/12/25 17:09:41;1224,192;10,663;1,024
2023/12/25 17:39:41;1206,108;10,497;0,864
2023/12/25 18:09:41;1189,658;10,597;0,872
2023/12/25 18:39:41;1177,233;10,583;0,868
2023/12/25 19:09:41;1170,467;10,597;0,768
2023/12/25 19:39:41;1168,483;10,680;0,708
2023/12/25 20:09:41;1173,383;10,733;0,712
2023/12/25 20:39:41;1186,217;10,733;0,752
2023/12/25 21:09:41;1204,125;10,707;0,700
2023/12/25 21:39:41;1216,842;10,687;0,724
2023/12/25 22:09:41;1224,367;10,693;0,712
2023/12/25 22:39:41;1228,508;10,677;0,740
2023/12/25 23:09:41;1232,417;10,673;0,724
2023/12/25 23:39:41;1235,100;10,670;0,720
2023/12/26 00:09:41;1237,725;10,670;0,696
2023/12/26 00:39:41;1240,058;10,670;0,708
2023/12/26 01:09:41;1243,150;10,680;0,720
2023/12/26 01:39:41;1246,533;10,687;0,812
2023/12/26 02:09:41;1249,450;10,687;0,760
2023/12/26 02:39:41;1252,775;10,690;0,812
2023/12/26 03:09:41;1253,125;10,690;0,716
2023/12/26 03:39:41;1255,575;10,677;0,836
2023/12/26 04:09:41;1258,200;10,683;0,780
2023/12/26 04:39:41;1259,833;10,680;0,776
2023/12/26 05:09:41;1236,150;11,073;1,044
2023/12/26 05:39:41;1218,008;10,987;0,884
2023/12/26 06:09:41;1201,558;10,913;1,044
2023/12/26 06:39:41;1189,308;10,853;0,748
2023/12/26 07:09:41;1180,792;10,830;0,708
2023/12/26 07:39:41;1177,058;10,813;0,740
2023/12/26 08:09:41;1181,433;10,777;0,780
2023/12/26 08:39:41;1194,383;10,750;0,656
2023/12/26 09:09:41;1212,000;10,733;0,632
2023/12/26 09:39:41;1227,283;10,723;0,768
2023/12/26 10:09:41;1235,800;10,690;0,764
2023/12/26 10:39:41;1240,408;10,667;0,756
2023/12/26 11:09:41;1244,783;10,650;0,820
2023/12/26 11:39:41;1248,167;10,633;0,952
2023/12/26 12:09:41;1250,033;10,633;0,912
2023/12/26 12:39:41;1251,725;10,633;0,772
2023/12/26 13:09:41;1254,700;10,630;0,780
2023/12/26 13:39:41;1258,258;10,647;0,712
2023/12/26 14:09:41;1261,467;10,660;0,820
2023/12/26 14:39:41;1262,050;10,690;0,704
2023/12/26 15:09:41;1263,042;10,687;0,768
2023/12/26 15:39:41;1264,850;10,673;0,708
2023/12/26 16:09:41;1266,717;10,660;0,716
2023/12/26 16:39:41;1268,233;10,660;0,736
2023/12/26 17:09:41;1272,200;10,653;0,848
2023/12/26 17:39:41;1242,625;10,800;0,700
2023/12/26 18:09:41;1221,158;10,850;0,680
2023/12/26 18:39:41;1204,183;10,747;0,624
2023/12/26 19:09:41;1191,350;10,680;0,652
2023/12/26 19:39:41;1183,125;10,687;0,656
2023/12/26 20:09:41;1182,308;10,637;0,648
2023/12/26 20:39:41;1188,842;10,580;0,656
2023/12/26 21:09:41;1200,275;10,543;0,720
2023/12/26 21:39:41;1216,492;10,530;0,816
2023/12/26 22:09:41;1228,975;10,513;0,892
2023/12/26 22:39:41;1234,867;10,487;0,972
2023/12/26 23:09:41;1238,017;10,500;0,912
2023/12/26 23:39:41;1241,283;10,483;0,976
2023/12/27 00:09:41;1243,033;10,460;0,972
2023/12/27 00:39:41;1243,733;10,450;1,028
2023/12/27 01:09:41;1245,250;10,453;0,984
2023/12/27 01:39:41;1247,700;10,440;0,932
2023/12/27 02:09:41;1250,383;10,433;0,948
2023/12/27 02:39:41;1252,308;10,430;0,920
2023/12/27 03:09:41;1253,883;10,437;0,920
2023/12/27 03:39:41;1254,933;10,440;0,864
2023/12/27 04:09:41;1255,167;10,443;0,900
2023/12/27 04:39:41;1255,983;10,410;0,876
2023/12/27 05:09:41;1257,442;10,420;0,868
2023/12/27 05:39:41;1235,508;10,420;0,800
2023/12/27 06:09:41;1212,525;10,550;0,888
2023/12/27 06:39:41;1192,867;10,463;0,804
2023/12/27 07:09:41;1176,767;10,383;0,704
2023/12/27 07:39:41;1164,225;10,297;0,716
2023/12/27 08:09:41;1155,767;10,210;0,672
2023/12/27 08:39:41;1150,633;10,183;0,680
2023/12/27 09:09:41;1151,742;10,173;0,696
2023/12/27 09:39:41;1157,458;10,170;0,696
2023/12/27 10:09:41;1170,408;10,190;0,748
2023/12/27 10:39:41;1193,450;10,210;0,796
2023/12/27 11:09:41;1201,208;10,217;0,768
2023/12/27 11:39:41;1206,283;10,223;0,864
2023/12/27 12:09:41;1209,842;10,227;0,860
2023/12/27 12:39:41;1213,108;10,223;0,836
2023/12/27 13:09:41;1214,333;10,217;0,988
2023/12/27 13:39:41;1214,800;10,220;1,132
2023/12/27 14:09:41;1215,558;10,217;1,148
2023/12/27 14:39:41;1217,250;10,217;1,008
2023/12/27 15:09:41;1219,292;10,213;0,892
2023/12/27 15:39:41;1221,275;10,210;0,876
2023/12/27 16:09:41;1222,967;10,203;0,824
2023/12/27 16:39:41;1224,367;10,203;0,900
2023/12/27 17:09:41;1225,883;10,177;0,972
2023/12/27 17:39:41;1226,700;10,170;0,912
2023/12/27 18:09:41;1195,783;10,140;0,816
2023/12/27 18:39:41;1175,367;10,220;0,804
2023/12/27 19:09:41;1156,992;9,927;0,760
2023/12/27 19:39:41;1142,467;9,870;0,768
2023/12/27 20:09:41;1131,325;9,757;0,856
2023/12/27 20:39:41;1123,625;9,717;0,828
2023/12/27 21:09:41;1118,492;9,753;0,820
2023/12/27 21:39:41;1117,267;9,747;0,860
2023/12/27 22:09:41;1121,292;9,757;0,848
2023/12/27 22:39:41;1132,550;9,790;0,832
2023/12/27 23:09:41;1162,708;9,793;0,808
2023/12/27 23:39:41;1169,358;9,803;0,856
2023/12/28 00:09:41;1176,475;9,803;0,900
2023/12/28 00:39:41;1181,725;9,813;0,908
2023/12/28 01:09:41;1186,217;9,810;0,888
2023/12/28 01:39:41;1189,425;9,817;0,904
2023/12/28 02:09:41;1191,117;9,817;0,936
2023/12/28 02:39:41;1192,400;9,823;0,940
2023/12/28 03:09:41;1194,500;9,797;0,972
2023/12/28 03:39:41;1196,833;9,790;0,964
2023/12/28 04:09:41;1199,050;9,783;0,980
2023/12/28 04:39:41;1201,500;9,777;0,968
2023/12/28 05:09:41;1203,833;9,757;0,968
2023/12/28 05:39:41;1205,642;9,750;0,984
2023/12/28 06:09:41;1206,925;9,717;0,964
2023/12/28 06:39:41;1173,850;9,710;0,984
2023/12/28 07:09:41;1156,233;9,733;1,036
2023/12/28 07:39:41;1140,425;9,470;0,904
2023/12/28 08:09:41;1127,592;9,510;1,068
2023/12/28 08:39:41;1117,908;9,457;1,008
2023/12/28 09:09:41;1111,433;9,440;0,996
2023/12/28 09:39:41;1108,283;9,420;1,020
2023/12/28 10:09:41;1113,883;9,390;1,116
2023/12/28 10:39:41;1131,500;9,380;1,180
2023/12/28 11:09:41;1158,683;9,387;1,180
2023/12/28 11:39:41;1160,258;9,400;1,196
2023/12/28 12:09:41;1165,333;9,413;1,216
2023/12/28 12:39:41;1169,300;9,413;1,244
2023/12/28 13:09:41;1172,858;9,420;1,256
2023/12/28 13:39:41;1175,075;9,427;1,272
2023/12/28 14:09:41;1176,767;9,433;1,276
2023/12/28 14:39:41;1179,217;9,443;1,304
2023/12/28 15:09:41;1181,433;9,457;1,364
2023/12/28 15:39:41;1182,775;9,447;1,316
2023/12/28 16:09:41;1184,642;9,450;1,308
2023/12/28 16:39:41;1186,158;9,453;1,312
2023/12/28 17:09:41;1188,025;9,467;1,328
2023/12/28 17:39:41;1190,300;9,463;1,316
2023/12/28 18:09:41;1191,467;9,483;1,320
2023/12/28 18:39:41;1193,275;9,470;1,332
2023/12/28 19:09:41;1195,608;9,480;1,332
2023/12/28 19:39:41;1196,542;9,483;1,344
2023/12/28 20:09:41;1173,967;9,453;1,332
