"Plot Title: Diksmuide sa"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844997, SEN S/N: 20844997)","Temp, °C (LGR S/N: 20844997, SEN S/N: 20844997)","Coupler Detached (LGR S/N: 20844997)","Coupler Attached (LGR S/N: 20844997)","Host Connected (LGR S/N: 20844997)","Stopped (LGR S/N: 20844997)","End Of File (LGR S/N: 20844997)"
1362,02/11/22 05:49:18 PM,548.1,8.71,,,,,
1363,02/11/22 06:19:18 PM,550.1,8.70,,,,,
1364,02/11/22 06:49:18 PM,555.8,8.71,,,,,
1365,02/11/22 07:19:18 PM,559.3,8.70,,,,,
1366,02/11/22 07:49:18 PM,562.4,8.69,,,,,
1367,02/11/22 08:19:18 PM,562.9,8.66,,,,,
1368,02/11/22 08:49:18 PM,567.0,8.65,,,,,
1369,02/11/22 09:19:18 PM,558.3,8.56,,,,,
1370,02/11/22 09:49:18 PM,553.2,8.52,,,,,
1371,02/11/22 10:19:18 PM,568.1,8.65,,,,,
1372,02/11/22 10:49:18 PM,569.1,8.61,,,,,
1373,02/11/22 11:19:18 PM,569.6,8.57,,,,,
1374,02/11/22 11:49:18 PM,571.1,8.54,,,,,
1375,02/12/22 12:19:18 AM,562.4,8.34,,,,,
1376,02/12/22 12:49:18 AM,565.5,8.37,,,,,
1377,02/12/22 01:19:18 AM,559.9,8.30,,,,,
1378,02/12/22 01:49:18 AM,556.3,8.21,,,,,
1379,02/12/22 02:19:18 AM,551.2,8.13,,,,,
1380,02/12/22 02:49:18 AM,539.4,8.06,,,,,
1381,02/12/22 03:19:18 AM,535.4,8.05,,,,,
1382,02/12/22 03:49:18 AM,561.4,8.20,,,,,
1383,02/12/22 04:19:18 AM,564.0,8.19,,,,,
1384,02/12/22 04:49:18 AM,562.9,8.16,,,,,
1385,02/12/22 05:19:18 AM,558.8,8.09,,,,,
1386,02/12/22 05:49:18 AM,560.4,8.03,,,,,
1387,02/12/22 06:19:18 AM,558.3,7.99,,,,,
1388,02/12/22 06:49:18 AM,556.8,7.93,,,,,
1389,02/12/22 07:19:18 AM,558.3,7.89,,,,,
1390,02/12/22 07:49:18 AM,556.3,7.81,,,,,
1391,02/12/22 08:19:18 AM,553.2,7.78,,,,,
1392,02/12/22 08:49:18 AM,554.2,7.74,,,,,
1393,02/12/22 09:19:18 AM,553.7,7.72,,,,,
1394,02/12/22 09:49:18 AM,555.2,7.72,,,,,
1395,02/12/22 10:19:18 AM,555.8,7.72,,,,,
1396,02/12/22 10:49:18 AM,555.2,7.73,,,,,
1397,02/12/22 11:19:18 AM,557.8,7.74,,,,,
1398,02/12/22 11:49:18 AM,561.4,7.81,,,,,
1399,02/12/22 12:19:18 PM,557.8,7.83,,,,,
1400,02/12/22 12:49:18 PM,559.3,7.85,,,,,
1401,02/12/22 01:19:18 PM,557.3,7.88,,,,,
1402,02/12/22 01:49:18 PM,554.7,7.86,,,,,
1403,02/12/22 02:19:18 PM,547.6,7.79,,,,,
1404,02/12/22 02:49:18 PM,545.5,7.78,,,,,
1405,02/12/22 03:19:18 PM,546.6,7.78,,,,,
1406,02/12/22 03:49:18 PM,548.6,7.78,,,,,
1407,02/12/22 04:19:18 PM,549.1,7.77,,,,,
1408,02/12/22 04:49:18 PM,547.1,7.75,,,,,
1409,02/12/22 05:19:18 PM,549.1,7.73,,,,,
1410,02/12/22 05:49:18 PM,552.7,7.73,,,,,
1411,02/12/22 06:19:18 PM,555.2,7.74,,,,,
1412,02/12/22 06:49:18 PM,553.7,7.69,,,,,
1413,02/12/22 07:19:18 PM,551.2,7.65,,,,,
1414,02/12/22 07:49:18 PM,550.6,7.58,,,,,
1415,02/12/22 08:19:18 PM,550.6,7.54,,,,,
1416,02/12/22 08:49:18 PM,548.6,7.47,,,,,
1417,02/12/22 09:19:18 PM,542.0,7.33,,,,,
1418,02/12/22 09:49:18 PM,526.7,7.14,,,,,
1419,02/12/22 10:19:18 PM,505.5,6.98,,,,,
1420,02/12/22 10:49:18 PM,494.4,6.91,,,,,
1421,02/12/22 11:19:18 PM,490.4,6.88,,,,,
1422,02/12/22 11:49:18 PM,490.9,6.87,,,,,
1423,02/13/22 12:19:18 AM,493.4,6.91,,,,,
1424,02/13/22 12:49:18 AM,496.9,6.92,,,,,
1425,02/13/22 01:19:18 AM,499.4,6.92,,,,,
1426,02/13/22 01:49:18 AM,501.5,6.93,,,,,
1427,02/13/22 02:19:18 AM,502.0,6.94,,,,,
1428,02/13/22 02:49:18 AM,509.0,6.97,,,,,
1429,02/13/22 03:19:18 AM,512.0,6.91,,,,,
1430,02/13/22 03:49:18 AM,507.0,6.86,,,,,
1431,02/13/22 04:19:18 AM,507.5,6.83,,,,,
1432,02/13/22 04:49:18 AM,511.5,6.88,,,,,
1433,02/13/22 05:19:18 AM,523.7,6.91,,,,,
1434,02/13/22 05:49:18 AM,531.8,6.93,,,,,
1435,02/13/22 06:19:18 AM,549.1,7.03,,,,,
1436,02/13/22 06:49:18 AM,542.5,6.91,,,,,
1437,02/13/22 07:19:18 AM,550.1,6.93,,,,,
1438,02/13/22 07:49:18 AM,551.2,6.89,,,,,
1439,02/13/22 08:19:18 AM,545.0,6.82,,,,,
1440,02/13/22 08:49:18 AM,568.6,6.78,,,,,
1441,02/13/22 09:19:18 AM,568.1,6.75,,,,,
1442,02/13/22 09:49:18 AM,568.6,6.77,,,,,
1443,02/13/22 10:19:18 AM,569.6,6.75,,,,,
1444,02/13/22 10:49:18 AM,560.4,6.75,,,,,
1445,02/13/22 11:19:18 AM,547.6,6.76,,,,,
1446,02/13/22 11:49:18 AM,545.5,6.84,,,,,
1447,02/13/22 12:19:18 PM,549.1,6.87,,,,,
1448,02/13/22 12:49:18 PM,550.6,6.88,,,,,
1449,02/13/22 01:19:18 PM,550.6,6.88,,,,,
1450,02/13/22 01:49:18 PM,549.6,6.86,,,,,
1451,02/13/22 02:19:18 PM,544.5,6.84,,,,,
1452,02/13/22 02:49:18 PM,543.0,6.82,,,,,
1453,02/13/22 03:19:18 PM,539.9,6.82,,,,,
1454,02/13/22 03:49:18 PM,533.3,6.75,,,,,
1455,02/13/22 04:19:18 PM,526.2,6.66,,,,,
1456,02/13/22 04:49:18 PM,519.6,6.62,,,,,
1457,02/13/22 05:19:18 PM,519.6,6.61,,,,,
1458,02/13/22 05:49:18 PM,523.7,6.63,,,,,
1459,02/13/22 06:19:18 PM,523.2,6.65,,,,,
1460,02/13/22 06:49:18 PM,527.7,6.72,,,,,
1461,02/13/22 07:19:18 PM,528.2,6.71,,,,,
1462,02/13/22 07:49:18 PM,526.7,6.71,,,,,
1463,02/13/22 08:19:18 PM,530.3,6.72,,,,,
1464,02/13/22 08:49:18 PM,532.8,6.75,,,,,
1465,02/13/22 09:19:18 PM,530.8,6.73,,,,,
1466,02/13/22 09:49:18 PM,524.7,6.76,,,,,
1467,02/13/22 10:19:18 PM,525.2,6.78,,,,,
1468,02/13/22 10:49:18 PM,530.3,6.78,,,,,
1469,02/13/22 11:19:18 PM,526.7,6.76,,,,,
1470,02/13/22 11:49:18 PM,527.7,6.77,,,,,
1471,02/14/22 12:19:18 AM,532.8,6.78,,,,,
1472,02/14/22 12:49:18 AM,532.3,6.81,,,,,
1473,02/14/22 01:19:18 AM,533.3,6.82,,,,,
1474,02/14/22 01:49:18 AM,535.9,6.84,,,,,
1475,02/14/22 02:19:18 AM,532.8,6.84,,,,,
1476,02/14/22 02:49:18 AM,532.3,6.84,,,,,
1477,02/14/22 03:19:18 AM,532.3,6.86,,,,,
1478,02/14/22 03:49:18 AM,526.7,6.83,,,,,
1479,02/14/22 04:19:18 AM,523.7,6.79,,,,,
1480,02/14/22 04:49:18 AM,526.7,6.83,,,,,
1481,02/14/22 05:19:18 AM,525.7,6.86,,,,,
1482,02/14/22 05:49:18 AM,526.7,6.88,,,,,
1483,02/14/22 06:19:18 AM,533.8,6.91,,,,,
1484,02/14/22 06:49:18 AM,527.2,6.89,,,,,
1485,02/14/22 07:19:18 AM,526.7,6.81,,,,,
1486,02/14/22 07:49:18 AM,526.2,6.82,,,,,
1487,02/14/22 08:19:18 AM,528.8,6.81,,,,,
1488,02/14/22 08:49:18 AM,530.3,6.78,,,,,
1489,02/14/22 09:19:18 AM,526.7,6.77,,,,,
1490,02/14/22 09:49:18 AM,526.2,6.75,,,,,
1491,02/14/22 10:19:18 AM,533.8,6.83,,,,,
1492,02/14/22 10:49:18 AM,534.8,6.89,,,,,
1493,02/14/22 11:19:18 AM,537.4,6.92,,,,,
1494,02/14/22 11:49:18 AM,539.4,6.99,,,,,
1495,02/14/22 12:19:18 PM,542.0,7.14,,,,,
1496,02/14/22 12:49:18 PM,547.1,7.27,,,,,
1497,02/14/22 01:19:18 PM,547.1,7.29,,,,,
1498,02/14/22 01:49:18 PM,544.0,7.33,,,,,
1499,02/14/22 02:19:18 PM,541.5,7.32,,,,,
1500,02/14/22 02:49:18 PM,545.5,7.38,,,,,
1501,02/14/22 03:19:18 PM,546.1,7.33,,,,,
1502,02/14/22 03:49:18 PM,547.6,7.40,,,,,
1503,02/14/22 04:19:18 PM,536.9,7.30,,,,,
1504,02/14/22 04:49:18 PM,534.8,7.26,,,,,
1505,02/14/22 05:19:18 PM,529.8,7.16,,,,,
1506,02/14/22 05:49:18 PM,521.7,7.08,,,,,
1507,02/14/22 06:19:18 PM,523.7,7.06,,,,,
1508,02/14/22 06:49:18 PM,529.8,7.06,,,,,
1509,02/14/22 07:19:18 PM,533.3,7.07,,,,,
1510,02/14/22 07:49:18 PM,531.3,7.08,,,,,
1511,02/14/22 08:19:18 PM,536.4,7.13,,,,,
1512,02/14/22 08:49:18 PM,539.4,7.22,,,,,
1513,02/14/22 09:19:18 PM,544.5,7.26,,,,,
1514,02/14/22 09:49:18 PM,545.5,7.27,,,,,
1515,02/14/22 10:19:18 PM,545.5,7.29,,,,,
1516,02/14/22 10:49:18 PM,562.9,7.38,,,,,
1517,02/14/22 11:19:18 PM,566.5,7.38,,,,,
1518,02/14/22 11:49:18 PM,567.0,7.38,,,,,
1519,02/15/22 12:19:18 AM,562.4,7.38,,,,,
1520,02/15/22 12:49:18 AM,564.5,7.35,,,,,
1521,02/15/22 01:19:18 AM,561.4,7.34,,,,,
1522,02/15/22 01:49:18 AM,560.9,7.33,,,,,
1523,02/15/22 02:19:18 AM,562.4,7.33,,,,,
1524,02/15/22 02:49:18 AM,562.9,7.33,,,,,
1525,02/15/22 03:19:18 AM,566.5,7.34,,,,,
1526,02/15/22 03:49:18 AM,562.4,7.30,,,,,
1527,02/15/22 04:19:18 AM,565.0,7.29,,,,,
1528,02/15/22 04:49:18 AM,559.3,7.28,,,,,
1529,02/15/22 05:19:18 AM,556.8,7.26,,,,,
1530,02/15/22 05:49:18 AM,551.7,7.19,,,,,
1531,02/15/22 06:19:18 AM,545.5,7.19,,,,,
1532,02/15/22 06:49:18 AM,529.3,7.24,,,,,
1533,02/15/22 07:19:18 AM,536.9,7.23,,,,,
1534,02/15/22 07:49:18 AM,551.7,7.24,,,,,
1535,02/15/22 08:19:18 AM,559.3,7.24,,,,,
1536,02/15/22 08:49:18 AM,569.1,7.24,,,,,
1537,02/15/22 09:19:18 AM,568.6,7.27,,,,,
1538,02/15/22 09:49:18 AM,573.7,7.29,,,,,
1539,02/15/22 10:19:18 AM,568.6,7.32,,,,,
1540,02/15/22 10:49:18 AM,567.0,7.35,,,,,
1541,02/15/22 11:19:18 AM,566.0,7.38,,,,,
1542,02/15/22 11:49:18 AM,560.4,7.42,,,,,
1543,02/15/22 12:19:18 PM,563.4,7.44,,,,,
1544,02/15/22 12:49:18 PM,560.9,7.49,,,,,
1545,02/15/22 01:19:18 PM,560.4,7.52,,,,,
1546,02/15/22 01:49:18 PM,561.9,7.53,,,,,
1547,02/15/22 02:19:18 PM,561.9,7.53,,,,,
1548,02/15/22 02:49:18 PM,572.2,7.52,,,,,
1549,02/15/22 03:19:18 PM,577.8,7.52,,,,,
1550,02/15/22 03:49:18 PM,574.2,7.52,,,,,
1551,02/15/22 04:19:18 PM,577.8,7.50,,,,,
1552,02/15/22 04:49:18 PM,570.1,7.49,,,,,
1553,02/15/22 05:19:18 PM,565.5,7.50,,,,,
1554,02/15/22 05:49:18 PM,580.4,7.52,,,,,
1555,02/15/22 06:19:18 PM,567.5,7.60,,,,,
1556,02/15/22 06:49:18 PM,548.1,7.62,,,,,
1557,02/15/22 07:19:18 PM,551.2,7.59,,,,,
1558,02/15/22 07:49:18 PM,553.2,7.60,,,,,
1559,02/15/22 08:19:18 PM,555.8,7.62,,,,,
1560,02/15/22 08:49:18 PM,560.4,7.62,,,,,
1561,02/15/22 09:19:18 PM,564.5,7.68,,,,,
1562,02/15/22 09:49:18 PM,566.0,7.77,,,,,
1563,02/15/22 10:19:18 PM,570.6,7.74,,,,,
1564,02/15/22 10:49:18 PM,572.7,7.78,,,,,
1565,02/15/22 11:19:18 PM,571.7,7.80,,,,,
1566,02/15/22 11:49:18 PM,569.6,7.81,,,,,
1567,02/16/22 12:19:18 AM,567.5,7.81,,,,,
1568,02/16/22 12:49:18 AM,565.5,7.85,,,,,
1569,02/16/22 01:19:18 AM,559.9,7.94,,,,,
1570,02/16/22 01:49:18 AM,546.6,8.14,,,,,
1571,02/16/22 02:19:18 AM,541.5,8.25,,,,,
1572,02/16/22 02:49:18 AM,537.4,8.35,,,,,
1573,02/16/22 03:19:18 AM,539.4,8.35,,,,,
1574,02/16/22 03:49:18 AM,538.9,8.41,,,,,
1575,02/16/22 04:19:18 AM,534.3,8.41,,,,,
1576,02/16/22 04:49:18 AM,534.3,8.37,,,,,
1577,02/16/22 05:19:18 AM,537.4,8.34,,,,,
1578,02/16/22 05:49:18 AM,542.5,8.23,,,,,
1579,02/16/22 06:19:18 AM,550.6,8.18,,,,,
1580,02/16/22 06:49:18 AM,555.8,8.15,,,,,
1581,02/16/22 07:19:18 AM,556.3,8.23,,,,,
1582,02/16/22 07:49:18 AM,560.9,8.25,,,,,
1583,02/16/22 08:19:18 AM,560.9,8.30,,,,,
1584,02/16/22 08:49:18 AM,561.9,8.34,,,,,
1585,02/16/22 09:19:18 AM,564.0,8.44,,,,,
1586,02/16/22 09:49:18 AM,563.4,8.57,,,,,
1587,02/16/22 10:19:18 AM,558.8,8.62,,,,,
1588,02/16/22 10:49:18 AM,555.8,8.65,,,,,
1589,02/16/22 11:19:18 AM,547.1,8.75,,,,,
1590,02/16/22 11:49:18 AM,553.2,8.75,,,,,
1591,02/16/22 12:19:18 PM,549.1,8.91,,,,,
1592,02/16/22 12:49:18 PM,555.8,8.95,,,,,
1593,02/16/22 01:19:18 PM,555.8,9.07,,,,,
1594,02/16/22 01:49:18 PM,550.6,9.18,,,,,
1595,02/16/22 02:19:18 PM,548.1,9.26,,,,,
1596,02/16/22 02:49:18 PM,535.9,9.33,,,,,
1597,02/16/22 03:19:18 PM,547.1,9.32,,,,,
1598,02/16/22 03:49:18 PM,543.5,9.37,,,,,
1599,02/16/22 04:19:18 PM,538.4,9.46,,,,,
1600,02/16/22 04:49:18 PM,548.6,9.46,,,,,
1601,02/16/22 05:19:18 PM,539.4,9.57,,,,,
1602,02/16/22 05:49:18 PM,531.3,9.64,,,,,
1603,02/16/22 06:19:18 PM,528.8,9.71,,,,,
1604,02/16/22 06:49:18 PM,547.1,9.76,,,,,
1605,02/16/22 07:19:18 PM,550.1,9.77,,,,,
1606,02/16/22 07:49:18 PM,551.7,9.85,,,,,
1607,02/16/22 08:19:18 PM,533.3,9.94,,,,,
1608,02/16/22 08:49:18 PM,534.3,9.95,,,,,
1609,02/16/22 09:19:18 PM,511.5,10.08,,,,,
1610,02/16/22 09:49:18 PM,501.5,10.13,,,,,
1611,02/16/22 10:19:18 PM,493.4,10.20,,,,,
1612,02/16/22 10:49:18 PM,501.0,10.23,,,,,
1613,02/16/22 11:19:18 PM,496.9,10.25,,,,,
1614,02/16/22 11:49:18 PM,482.4,10.32,,,,,
1615,02/17/22 12:19:18 AM,472.4,10.35,,,,,
1616,02/17/22 12:49:18 AM,469.9,10.34,,,,,
1617,02/17/22 01:19:18 AM,450.5,10.36,,,,,
1618,02/17/22 01:49:18 AM,456.0,10.38,,,,,
1619,02/17/22 02:19:18 AM,459.9,10.39,,,,,
1620,02/17/22 02:49:18 AM,440.1,10.41,,,,,
1621,02/17/22 03:19:18 AM,457.4,10.36,,,,,
1622,02/17/22 03:49:18 AM,453.5,10.36,,,,,
1623,02/17/22 04:19:18 AM,438.6,10.34,,,,,
1624,02/17/22 04:49:18 AM,435.7,10.32,,,,,
1625,02/17/22 05:19:18 AM,434.7,10.32,,,,,
1626,02/17/22 05:49:18 AM,432.7,10.29,,,,,
1627,02/17/22 06:19:18 AM,440.6,10.27,,,,,
1628,02/17/22 06:49:18 AM,440.1,10.27,,,,,
1629,02/17/22 07:19:18 AM,444.6,10.25,,,,,
1630,02/17/22 07:49:18 AM,447.5,10.24,,,,,
1631,02/17/22 08:19:18 AM,444.1,10.20,,,,,
1632,02/17/22 08:49:18 AM,450.5,10.17,,,,,
1633,02/17/22 09:19:18 AM,455.5,10.15,,,,,
1634,02/17/22 09:49:18 AM,459.4,10.17,,,,,
1635,02/17/22 10:19:18 AM,460.9,10.19,,,,,
1636,02/17/22 10:49:18 AM,464.4,10.22,,,,,
1637,02/17/22 11:19:18 AM,469.9,10.23,,,,,
1638,02/17/22 11:49:18 AM,470.9,10.24,,,,,
1639,02/17/22 12:19:18 PM,481.9,10.24,,,,,
1640,02/17/22 12:49:18 PM,477.4,10.25,,,,,
1641,02/17/22 01:19:18 PM,485.4,10.30,,,,,
1642,02/17/22 01:49:18 PM,486.9,10.36,,,,,
1643,02/17/22 02:19:18 PM,493.4,10.36,,,,,
1644,02/17/22 02:49:18 PM,485.4,10.38,,,,,
1645,02/17/22 03:19:18 PM,483.9,10.39,,,,,
1646,02/17/22 03:49:18 PM,479.4,10.39,,,,,
1647,02/17/22 04:19:18 PM,490.4,10.36,,,,,
1648,02/17/22 04:49:18 PM,494.4,10.36,,,,,
1649,02/17/22 05:19:18 PM,488.9,10.32,,,,,
1650,02/17/22 05:49:18 PM,490.4,10.33,,,,,
1651,02/17/22 06:19:18 PM,485.4,10.30,,,,,
1652,02/17/22 06:49:18 PM,488.9,10.29,,,,,
1653,02/17/22 07:19:18 PM,490.4,10.27,,,,,
1654,02/17/22 07:49:18 PM,485.9,10.25,,,,,
1655,02/17/22 08:19:18 PM,490.9,10.22,,,,,
1656,02/17/22 08:49:18 PM,494.4,10.18,,,,,
1657,02/17/22 09:19:18 PM,490.4,10.17,,,,,
1658,02/17/22 09:49:18 PM,494.4,10.15,,,,,
1659,02/17/22 10:19:18 PM,487.9,10.15,,,,,
1660,02/17/22 10:49:18 PM,487.9,10.14,,,,,
1661,02/17/22 11:19:18 PM,489.9,10.14,,,,,
1662,02/17/22 11:49:18 PM,488.9,10.13,,,,,
1663,02/18/22 12:19:18 AM,491.4,10.10,,,,,
1664,02/18/22 12:49:18 AM,495.4,10.09,,,,,
1665,02/18/22 01:19:18 AM,489.9,10.08,,,,,
1666,02/18/22 01:49:18 AM,499.9,10.07,,,,,
1667,02/18/22 02:19:18 AM,483.4,10.07,,,,,
1668,02/18/22 02:49:18 AM,493.4,10.05,,,,,
1669,02/18/22 03:19:18 AM,483.4,10.04,,,,,
1670,02/18/22 03:49:18 AM,496.9,10.03,,,,,
1671,02/18/22 04:19:18 AM,479.4,9.99,,,,,
1672,02/18/22 04:49:18 AM,485.9,9.98,,,,,
1673,02/18/22 05:19:18 AM,497.9,10.00,,,,,
1674,02/18/22 05:49:18 AM,492.9,10.00,,,,,
1675,02/18/22 06:19:18 AM,493.4,9.99,,,,,
1676,02/18/22 06:49:18 AM,498.9,10.00,,,,,
1677,02/18/22 07:19:18 AM,496.9,9.98,,,,,
1678,02/18/22 07:49:18 AM,497.9,9.99,,,,,
1679,02/18/22 08:19:18 AM,494.9,9.97,,,,,
1680,02/18/22 08:49:18 AM,497.9,9.97,,,,,
1681,02/18/22 09:19:18 AM,499.4,9.97,,,,,
1682,02/18/22 09:49:18 AM,502.0,9.97,,,,,
1683,02/18/22 10:19:18 AM,499.4,9.97,,,,,
1684,02/18/22 10:49:18 AM,498.4,9.95,,,,,
1685,02/18/22 11:19:18 AM,526.7,9.97,,,,,
1686,02/18/22 11:49:18 AM,510.5,9.94,,,,,
1687,02/18/22 12:19:18 PM,518.6,9.94,,,,,
1688,02/18/22 12:49:18 PM,517.1,9.97,,,,,
1689,02/18/22 01:19:18 PM,530.3,10.02,,,,,
1690,02/18/22 01:49:18 PM,525.7,10.04,,,,,
1691,02/18/22 02:19:18 PM,535.9,10.12,,,,,
1692,02/18/22 02:49:18 PM,542.5,10.12,,,,,
1693,02/18/22 03:19:18 PM,533.8,10.12,,,,,
1694,02/18/22 03:49:18 PM,544.5,10.09,,,,,
1695,02/18/22 04:19:18 PM,537.4,10.04,,,,,
1696,02/18/22 04:49:18 PM,537.9,10.02,,,,,
1697,02/18/22 05:19:18 PM,541.0,9.97,,,,,
1698,02/18/22 05:49:18 PM,535.9,9.93,,,,,
1699,02/18/22 06:19:18 PM,543.0,9.88,,,,,
1700,02/18/22 06:49:18 PM,549.6,9.84,,,,,
1701,02/18/22 07:19:18 PM,547.1,9.78,,,,,
1702,02/18/22 07:49:18 PM,547.1,9.73,,,,,
1703,02/18/22 08:19:18 PM,546.6,9.71,,,,,
1704,02/18/22 08:49:18 PM,536.4,9.59,,,,,
1705,02/18/22 09:19:18 PM,511.0,9.34,,,,,
1706,02/18/22 09:49:18 PM,501.5,9.27,,,,,
1707,02/18/22 10:19:18 PM,507.5,9.31,,,,,
1708,02/18/22 10:49:18 PM,509.0,9.21,,,,,
1709,02/18/22 11:19:18 PM,507.0,9.30,,,,,
1710,02/18/22 11:49:18 PM,503.5,9.26,,,,,
1711,02/19/22 12:19:18 AM,505.5,9.23,,,,,
1712,02/19/22 12:49:18 AM,492.4,9.00,,,,,
1713,02/19/22 01:19:18 AM,487.4,8.87,,,,,
1714,02/19/22 01:49:18 AM,494.4,8.86,,,,,
1715,02/19/22 02:19:18 AM,505.0,8.87,,,,,
1716,02/19/22 02:49:18 AM,503.0,8.88,,,,,
1717,02/19/22 03:19:18 AM,496.4,8.75,,,,,
1718,02/19/22 03:49:18 AM,491.9,8.67,,,,,
1719,02/19/22 04:19:18 AM,486.4,8.47,,,,,
1720,02/19/22 04:49:18 AM,484.4,8.46,,,,,
1721,02/19/22 05:19:18 AM,476.4,8.37,,,,,
1722,02/19/22 05:49:18 AM,475.4,8.29,,,,,
1723,02/19/22 06:19:18 AM,472.4,8.20,,,,,
1724,02/19/22 06:49:18 AM,475.4,8.16,,,,,
1725,02/19/22 07:19:18 AM,479.9,8.18,,,,,
1726,02/19/22 07:49:18 AM,492.4,8.32,,,,,
1727,02/19/22 08:19:18 AM,487.9,8.25,,,,,
1728,02/19/22 08:49:18 AM,497.9,8.31,,,,,
1729,02/19/22 09:19:18 AM,496.9,8.29,,,,,
1730,02/19/22 09:49:18 AM,499.4,8.26,,,,,
1731,02/19/22 10:19:18 AM,498.4,8.29,,,,,
1732,02/19/22 10:49:18 AM,499.4,8.31,,,,,
1733,02/19/22 11:19:18 AM,493.9,8.36,,,,,
1734,02/19/22 11:49:18 AM,497.4,8.32,,,,,
1735,02/19/22 12:19:18 PM,495.9,8.34,,,,,
1736,02/19/22 12:49:18 PM,493.4,8.23,,,,,
1737,02/19/22 01:19:18 PM,508.0,8.28,,,,,
1738,02/19/22 01:49:18 PM,495.9,8.24,,,,,
1739,02/19/22 02:19:18 PM,491.4,8.26,,,,,
1740,02/19/22 02:49:18 PM,497.9,8.26,,,,,
1741,02/19/22 03:19:18 PM,489.4,8.28,,,,,
1742,02/19/22 03:49:18 PM,497.4,8.30,,,,,
1743,02/19/22 04:19:18 PM,493.4,8.32,,,,,
1744,02/19/22 04:49:18 PM,498.9,8.32,,,,,
1745,02/19/22 05:19:18 PM,494.4,8.31,,,,,
1746,02/19/22 05:49:18 PM,490.4,8.26,,,,,
1747,02/19/22 06:19:18 PM,496.4,8.24,,,,,
1748,02/19/22 06:49:18 PM,497.4,8.25,,,,,
1749,02/19/22 07:19:18 PM,491.9,8.16,,,,,
1750,02/19/22 07:49:18 PM,494.4,8.20,,,,,
1751,02/19/22 08:19:18 PM,492.4,8.21,,,,,
1752,02/19/22 08:49:18 PM,503.5,8.23,,,,,
1753,02/19/22 09:19:18 PM,496.4,8.20,,,,,
1754,02/19/22 09:49:18 PM,491.9,8.18,,,,,
1755,02/19/22 10:19:18 PM,484.4,8.00,,,,,
1756,02/19/22 10:49:18 PM,483.9,8.00,,,,,
1757,02/19/22 11:19:18 PM,494.4,8.13,,,,,
1758,02/19/22 11:49:18 PM,489.4,8.05,,,,,
1759,02/20/22 12:19:18 AM,479.4,7.96,,,,,
1760,02/20/22 12:49:18 AM,484.4,7.91,,,,,
1761,02/20/22 01:19:18 AM,508.5,8.09,,,,,
1762,02/20/22 01:49:18 AM,505.5,8.08,,,,,
1763,02/20/22 02:19:18 AM,496.9,7.84,,,,,
1764,02/20/22 02:49:18 AM,502.0,7.80,,,,,
1765,02/20/22 03:19:18 AM,496.4,7.83,,,,,
1766,02/20/22 03:49:18 AM,503.0,7.86,,,,,
1767,02/20/22 04:19:18 AM,508.5,7.86,,,,,
1768,02/20/22 04:49:18 AM,509.0,7.77,,,,,
1769,02/20/22 05:19:18 AM,497.4,7.69,,,,,
1770,02/20/22 05:49:18 AM,492.4,7.63,,,,,
1771,02/20/22 06:19:18 AM,488.4,7.62,,,,,
1772,02/20/22 06:49:18 AM,489.9,7.62,,,,,
1773,02/20/22 07:19:18 AM,499.4,7.72,,,,,
1774,02/20/22 07:49:18 AM,500.4,7.77,,,,,
1775,02/20/22 08:19:18 AM,503.0,7.70,,,,,
1776,02/20/22 08:49:18 AM,504.0,7.74,,,,,
1777,02/20/22 09:19:18 AM,510.5,7.75,,,,,
1778,02/20/22 09:49:18 AM,508.0,7.72,,,,,
1779,02/20/22 10:19:18 AM,506.5,7.74,,,,,
1780,02/20/22 10:49:18 AM,517.1,7.80,,,,,
1781,02/20/22 11:19:18 AM,510.5,7.75,,,,,
1782,02/20/22 11:49:18 AM,505.5,7.75,,,,,
1783,02/20/22 12:19:18 PM,508.0,7.84,,,,,
1784,02/20/22 12:49:18 PM,504.0,7.85,,,,,
1785,02/20/22 01:19:18 PM,515.1,7.91,,,,,
1786,02/20/22 01:49:18 PM,511.0,7.96,,,,,
1787,02/20/22 02:19:18 PM,508.0,8.03,,,,,
1788,02/20/22 02:49:18 PM,510.0,8.06,,,,,
1789,02/20/22 03:19:18 PM,513.6,8.13,,,,,
1790,02/20/22 03:49:18 PM,513.1,8.16,,,,,
1791,02/20/22 04:19:18 PM,513.1,8.20,,,,,
1792,02/20/22 04:49:18 PM,507.0,8.21,,,,,
1793,02/20/22 05:19:18 PM,508.0,8.25,,,,,
1794,02/20/22 05:49:18 PM,506.5,8.29,,,,,
1795,02/20/22 06:19:18 PM,513.6,8.31,,,,,
1796,02/20/22 06:49:18 PM,515.6,8.31,,,,,
1797,02/20/22 07:19:18 PM,514.6,8.30,,,,,
1798,02/20/22 07:49:18 PM,512.0,8.35,,,,,
1799,02/20/22 08:19:18 PM,512.0,8.39,,,,,
1800,02/20/22 08:49:18 PM,516.1,8.41,,,,,
1801,02/20/22 09:19:18 PM,507.0,8.41,,,,,
1802,02/20/22 09:49:18 PM,508.0,8.46,,,,,
1803,02/20/22 10:19:18 PM,505.5,8.41,,,,,
1804,02/20/22 10:49:18 PM,511.0,8.39,,,,,
1805,02/20/22 11:19:18 PM,510.5,8.35,,,,,
1806,02/20/22 11:49:18 PM,509.5,8.34,,,,,
