"Plot Title: Tervate"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","Stopped (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
914,02/02/22 10:13:15 AM,608.6,7.07,,,,,
915,02/02/22 10:43:15 AM,610.8,7.09,,,,,
916,02/02/22 11:13:15 AM,612.4,7.12,,,,,
917,02/02/22 11:43:15 AM,613.5,7.16,,,,,
918,02/02/22 12:13:15 PM,615.7,7.17,,,,,
919,02/02/22 12:43:15 PM,616.8,7.20,,,,,
920,02/02/22 01:13:15 PM,617.8,7.26,,,,,
921,02/02/22 01:43:15 PM,619.5,7.33,,,,,
922,02/02/22 02:13:15 PM,620.5,7.37,,,,,
923,02/02/22 02:43:15 PM,621.1,7.41,,,,,
924,02/02/22 03:13:15 PM,621.6,7.43,,,,,
925,02/02/22 03:43:15 PM,622.7,7.46,,,,,
926,02/02/22 04:13:15 PM,621.6,7.46,,,,,
927,02/02/22 04:43:15 PM,621.6,7.42,,,,,
928,02/02/22 05:13:15 PM,621.6,7.41,,,,,
929,02/02/22 05:43:15 PM,622.2,7.43,,,,,
930,02/02/22 06:13:15 PM,622.7,7.45,,,,,
931,02/02/22 06:43:15 PM,622.7,7.46,,,,,
932,02/02/22 07:13:15 PM,623.8,7.47,,,,,
933,02/02/22 07:43:15 PM,624.9,7.51,,,,,
934,02/02/22 08:13:15 PM,626.0,7.54,,,,,
935,02/02/22 08:43:15 PM,628.1,7.58,,,,,
936,02/02/22 09:13:15 PM,629.8,7.58,,,,,
937,02/02/22 09:43:15 PM,631.4,7.54,,,,,
938,02/02/22 10:13:15 PM,633.6,7.56,,,,,
939,02/02/22 10:43:15 PM,636.3,7.57,,,,,
940,02/02/22 11:13:15 PM,638.4,7.58,,,,,
941,02/02/22 11:43:15 PM,640.6,7.58,,,,,
942,02/03/22 12:13:15 AM,641.7,7.59,,,,,
943,02/03/22 12:43:15 AM,641.7,7.61,,,,,
944,02/03/22 01:13:15 AM,641.7,7.61,,,,,
945,02/03/22 01:43:15 AM,641.7,7.61,,,,,
946,02/03/22 02:13:15 AM,641.7,7.61,,,,,
947,02/03/22 02:43:15 AM,641.2,7.61,,,,,
948,02/03/22 03:13:15 AM,640.6,7.61,,,,,
949,02/03/22 03:43:15 AM,641.2,7.59,,,,,
950,02/03/22 04:13:15 AM,641.2,7.59,,,,,
951,02/03/22 04:43:15 AM,640.1,7.61,,,,,
952,02/03/22 05:13:15 AM,640.6,7.59,,,,,
953,02/03/22 05:43:15 AM,641.2,7.61,,,,,
954,02/03/22 06:13:15 AM,640.1,7.59,,,,,
955,02/03/22 06:43:15 AM,640.1,7.59,,,,,
956,02/03/22 07:13:15 AM,639.0,7.58,,,,,
957,02/03/22 07:43:15 AM,637.9,7.58,,,,,
958,02/03/22 08:13:15 AM,635.7,7.57,,,,,
959,02/03/22 08:43:15 AM,634.1,7.56,,,,,
960,02/03/22 09:13:15 AM,632.5,7.56,,,,,
961,02/03/22 09:43:15 AM,632.5,7.53,,,,,
962,02/03/22 10:13:15 AM,633.0,7.53,,,,,
963,02/03/22 10:43:15 AM,632.5,7.54,,,,,
964,02/03/22 11:13:15 AM,631.9,7.54,,,,,
965,02/03/22 11:43:15 AM,629.8,7.56,,,,,
966,02/03/22 12:13:15 PM,626.0,7.57,,,,,
967,02/03/22 12:43:15 PM,622.7,7.57,,,,,
968,02/03/22 01:13:15 PM,620.0,7.58,,,,,
969,02/03/22 01:43:15 PM,618.4,7.59,,,,,
970,02/03/22 02:13:15 PM,618.4,7.61,,,,,
971,02/03/22 02:43:15 PM,617.8,7.62,,,,,
972,02/03/22 03:13:15 PM,617.8,7.63,,,,,
973,02/03/22 03:43:15 PM,617.8,7.63,,,,,
974,02/03/22 04:13:15 PM,618.4,7.63,,,,,
975,02/03/22 04:43:15 PM,619.5,7.64,,,,,
976,02/03/22 05:13:15 PM,618.4,7.66,,,,,
977,02/03/22 05:43:15 PM,618.4,7.66,,,,,
978,02/03/22 06:13:15 PM,617.3,7.67,,,,,
979,02/03/22 06:43:15 PM,618.9,7.67,,,,,
980,02/03/22 07:13:15 PM,618.4,7.67,,,,,
981,02/03/22 07:43:15 PM,618.4,7.67,,,,,
982,02/03/22 08:13:15 PM,620.0,7.67,,,,,
983,02/03/22 08:43:15 PM,621.6,7.68,,,,,
984,02/03/22 09:13:15 PM,622.2,7.67,,,,,
985,02/03/22 09:43:15 PM,624.3,7.67,,,,,
986,02/03/22 10:13:15 PM,626.0,7.68,,,,,
987,02/03/22 10:43:15 PM,626.0,7.69,,,,,
988,02/03/22 11:13:15 PM,626.5,7.68,,,,,
989,02/03/22 11:43:15 PM,626.0,7.68,,,,,
990,02/04/22 12:13:15 AM,626.0,7.66,,,,,
991,02/04/22 12:43:15 AM,625.4,7.64,,,,,
992,02/04/22 01:13:15 AM,626.0,7.66,,,,,
993,02/04/22 01:43:15 AM,625.4,7.66,,,,,
994,02/04/22 02:13:15 AM,626.0,7.64,,,,,
995,02/04/22 02:43:15 AM,626.0,7.64,,,,,
996,02/04/22 03:13:15 AM,624.9,7.63,,,,,
997,02/04/22 03:43:15 AM,629.8,7.62,,,,,
998,02/04/22 04:13:15 AM,625.4,7.61,,,,,
999,02/04/22 04:43:15 AM,624.9,7.63,,,,,
1000,02/04/22 05:13:15 AM,624.9,7.62,,,,,
1001,02/04/22 05:43:15 AM,623.8,7.63,,,,,
1002,02/04/22 06:13:15 AM,624.3,7.62,,,,,
1003,02/04/22 06:43:15 AM,623.8,7.63,,,,,
1004,02/04/22 07:13:15 AM,622.7,7.62,,,,,
1005,02/04/22 07:43:15 AM,622.7,7.63,,,,,
1006,02/04/22 08:13:15 AM,623.3,7.63,,,,,
1007,02/04/22 08:43:15 AM,626.5,7.66,,,,,
1008,02/04/22 09:13:15 AM,628.7,7.67,,,,,
1009,02/04/22 09:43:15 AM,629.8,7.68,,,,,
1010,02/04/22 10:13:15 AM,629.2,7.71,,,,,
1011,02/04/22 10:43:15 AM,624.9,7.74,,,,,
1012,02/04/22 11:13:15 AM,617.8,7.79,,,,,
1013,02/04/22 11:43:15 AM,617.8,7.84,,,,,
1014,02/04/22 12:13:15 PM,625.4,7.88,,,,,
1015,02/04/22 12:43:15 PM,631.4,7.89,,,,,
1016,02/04/22 01:13:15 PM,631.9,7.92,,,,,
1017,02/04/22 01:43:15 PM,631.9,7.92,,,,,
1018,02/04/22 02:13:15 PM,632.5,7.92,,,,,
1019,02/04/22 02:43:15 PM,630.8,7.93,,,,,
1020,02/04/22 03:13:15 PM,630.8,7.93,,,,,
1021,02/04/22 03:43:15 PM,630.8,7.94,,,,,
1022,02/04/22 04:13:15 PM,630.8,7.93,,,,,
1023,02/04/22 04:43:15 PM,630.8,7.93,,,,,
1024,02/04/22 05:13:15 PM,630.3,7.90,,,,,
1025,02/04/22 05:43:15 PM,629.2,7.89,,,,,
1026,02/04/22 06:13:15 PM,629.8,7.88,,,,,
1027,02/04/22 06:43:15 PM,629.2,7.85,,,,,
1028,02/04/22 07:13:15 PM,627.6,7.83,,,,,
1029,02/04/22 07:43:15 PM,622.2,7.80,,,,,
1030,02/04/22 08:13:15 PM,618.9,7.79,,,,,
1031,02/04/22 08:43:15 PM,616.8,7.74,,,,,
1032,02/04/22 09:13:15 PM,609.7,7.74,,,,,
1033,02/04/22 09:43:15 PM,600.6,7.76,,,,,
1034,02/04/22 10:13:15 PM,591.9,7.76,,,,,
1035,02/04/22 10:43:15 PM,584.4,7.77,,,,,
1036,02/04/22 11:13:15 PM,576.9,7.77,,,,,
1037,02/04/22 11:43:15 PM,572.1,7.77,,,,,
1038,02/05/22 12:13:15 AM,569.9,7.77,,,,,
1039,02/05/22 12:43:15 AM,569.9,7.78,,,,,
1040,02/05/22 01:13:15 AM,569.9,7.77,,,,,
1041,02/05/22 01:43:15 AM,571.5,7.79,,,,,
1042,02/05/22 02:13:15 AM,572.6,7.79,,,,,
1043,02/05/22 02:43:15 AM,573.1,7.79,,,,,
1044,02/05/22 03:13:15 AM,573.7,7.78,,,,,
1045,02/05/22 03:43:15 AM,572.1,7.74,,,,,
1046,02/05/22 04:13:15 AM,572.1,7.73,,,,,
1047,02/05/22 04:43:15 AM,571.0,7.72,,,,,
1048,02/05/22 05:13:15 AM,570.5,7.68,,,,,
1049,02/05/22 05:43:15 AM,569.9,7.66,,,,,
1050,02/05/22 06:13:15 AM,569.9,7.63,,,,,
1051,02/05/22 06:43:15 AM,567.8,7.61,,,,,
1052,02/05/22 07:13:15 AM,566.7,7.57,,,,,
1053,02/05/22 07:43:15 AM,565.6,7.54,,,,,
1054,02/05/22 08:13:15 AM,563.5,7.53,,,,,
1055,02/05/22 08:43:15 AM,559.2,7.48,,,,,
1056,02/05/22 09:13:15 AM,551.8,7.47,,,,,
1057,02/05/22 09:43:15 AM,546.4,7.43,,,,,
1058,02/05/22 10:13:15 AM,542.2,7.47,,,,,
1059,02/05/22 10:43:15 AM,544.8,7.47,,,,,
1060,02/05/22 11:13:15 AM,550.2,7.47,,,,,
1061,02/05/22 11:43:15 AM,552.8,7.48,,,,,
1062,02/05/22 12:13:15 PM,551.8,7.49,,,,,
1063,02/05/22 12:43:15 PM,545.9,7.52,,,,,
1064,02/05/22 01:13:15 PM,540.0,7.59,,,,,
1065,02/05/22 01:43:15 PM,541.1,7.67,,,,,
1066,02/05/22 02:13:15 PM,542.7,7.72,,,,,
1067,02/05/22 02:43:15 PM,543.8,7.76,,,,,
1068,02/05/22 03:13:15 PM,544.8,7.79,,,,,
1069,02/05/22 03:43:15 PM,545.4,7.82,,,,,
1070,02/05/22 04:13:15 PM,544.8,7.84,,,,,
1071,02/05/22 04:43:15 PM,544.3,7.85,,,,,
1072,02/05/22 05:13:15 PM,543.8,7.87,,,,,
1073,02/05/22 05:43:15 PM,542.7,7.85,,,,,
1074,02/05/22 06:13:15 PM,541.1,7.85,,,,,
1075,02/05/22 06:43:15 PM,541.1,7.83,,,,,
1076,02/05/22 07:13:15 PM,541.6,7.84,,,,,
1077,02/05/22 07:43:15 PM,542.2,7.83,,,,,
1078,02/05/22 08:13:15 PM,541.1,7.82,,,,,
1079,02/05/22 08:43:15 PM,539.0,7.80,,,,,
1080,02/05/22 09:13:15 PM,536.8,7.79,,,,,
1081,02/05/22 09:43:15 PM,535.3,7.78,,,,,
1082,02/05/22 10:13:15 PM,533.1,7.77,,,,,
1083,02/05/22 10:43:15 PM,532.6,7.74,,,,,
1084,02/05/22 11:13:15 PM,535.8,7.72,,,,,
1085,02/05/22 11:43:15 PM,540.6,7.71,,,,,
1086,02/06/22 12:13:15 AM,552.3,7.72,,,,,
1087,02/06/22 12:43:15 AM,571.5,7.72,,,,,
1088,02/06/22 01:13:15 AM,590.3,7.71,,,,,
1089,02/06/22 01:43:15 AM,601.6,7.71,,,,,
1090,02/06/22 02:13:15 AM,609.2,7.73,,,,,
1091,02/06/22 02:43:15 AM,613.0,7.77,,,,,
1092,02/06/22 03:13:15 AM,616.2,7.78,,,,,
1093,02/06/22 03:43:15 AM,616.8,7.78,,,,,
1094,02/06/22 04:13:15 AM,617.3,7.78,,,,,
1095,02/06/22 04:43:15 AM,618.4,7.80,,,,,
1096,02/06/22 05:13:15 AM,618.9,7.82,,,,,
1097,02/06/22 05:43:15 AM,620.5,7.85,,,,,
1098,02/06/22 06:13:15 AM,618.4,7.83,,,,,
1099,02/06/22 06:43:15 AM,618.9,7.85,,,,,
1100,02/06/22 07:13:15 AM,620.5,7.87,,,,,
1101,02/06/22 07:43:15 AM,621.1,7.89,,,,,
1102,02/06/22 08:13:15 AM,621.1,7.90,,,,,
1103,02/06/22 08:43:15 AM,621.6,7.92,,,,,
1104,02/06/22 09:13:15 AM,618.9,7.94,,,,,
1105,02/06/22 09:43:15 AM,615.1,7.94,,,,,
1106,02/06/22 10:13:15 AM,602.7,7.94,,,,,
1107,02/06/22 10:43:15 AM,593.5,7.94,,,,,
1108,02/06/22 11:13:15 AM,582.8,7.93,,,,,
1109,02/06/22 11:43:15 AM,566.7,7.89,,,,,
1110,02/06/22 12:13:15 PM,565.1,7.88,,,,,
1111,02/06/22 12:43:15 PM,571.5,7.87,,,,,
1112,02/06/22 01:13:15 PM,578.5,7.85,,,,,
1113,02/06/22 01:43:15 PM,575.8,7.87,,,,,
1114,02/06/22 02:13:15 PM,574.2,7.89,,,,,
1115,02/06/22 02:43:15 PM,572.6,7.93,,,,,
1116,02/06/22 03:13:15 PM,574.2,7.94,,,,,
1117,02/06/22 03:43:15 PM,579.6,7.98,,,,,
1118,02/06/22 04:13:15 PM,584.9,8.02,,,,,
1119,02/06/22 04:43:15 PM,588.2,8.04,,,,,
1120,02/06/22 05:13:15 PM,593.0,8.04,,,,,
1121,02/06/22 05:43:15 PM,597.3,8.05,,,,,
1122,02/06/22 06:13:15 PM,600.0,8.05,,,,,
1123,02/06/22 06:43:15 PM,602.7,8.05,,,,,
1124,02/06/22 07:13:15 PM,602.7,8.06,,,,,
1125,02/06/22 07:43:15 PM,602.2,8.06,,,,,
1126,02/06/22 08:13:15 PM,601.6,8.08,,,,,
1127,02/06/22 08:43:15 PM,600.6,8.06,,,,,
1128,02/06/22 09:13:15 PM,602.7,8.05,,,,,
1129,02/06/22 09:43:15 PM,607.0,8.05,,,,,
1130,02/06/22 10:13:15 PM,611.9,8.03,,,,,
1131,02/06/22 10:43:15 PM,610.8,8.03,,,,,
1132,02/06/22 11:13:15 PM,607.0,8.02,,,,,
1133,02/06/22 11:43:15 PM,602.7,8.00,,,,,
1134,02/07/22 12:13:15 AM,600.0,8.00,,,,,
1135,02/07/22 12:43:15 AM,603.2,8.02,,,,,
1136,02/07/22 01:13:15 AM,603.2,8.06,,,,,
1137,02/07/22 01:43:15 AM,597.3,8.06,,,,,
1138,02/07/22 02:13:15 AM,582.3,8.06,,,,,
1139,02/07/22 02:43:15 AM,574.7,8.11,,,,,
1140,02/07/22 03:13:15 AM,570.5,8.18,,,,,
1141,02/07/22 03:43:15 AM,559.8,8.25,,,,,
1142,02/07/22 04:13:15 AM,546.4,8.31,,,,,
1143,02/07/22 04:43:15 AM,543.2,8.34,,,,,
1144,02/07/22 05:13:15 AM,549.1,8.30,,,,,
1145,02/07/22 05:43:15 AM,557.1,8.28,,,,,
1146,02/07/22 06:13:15 AM,564.0,8.23,,,,,
1147,02/07/22 06:43:15 AM,566.7,8.19,,,,,
1148,02/07/22 07:13:15 AM,565.1,8.14,,,,,
1149,02/07/22 07:43:15 AM,564.6,8.10,,,,,
1150,02/07/22 08:13:15 AM,560.8,8.06,,,,,
1151,02/07/22 08:43:15 AM,557.6,8.05,,,,,
1152,02/07/22 09:13:15 AM,552.3,8.03,,,,,
1153,02/07/22 09:43:15 AM,546.4,7.99,,,,,
1154,02/07/22 10:13:15 AM,542.7,7.98,,,,,
1155,02/07/22 10:43:15 AM,544.8,7.98,,,,,
1156,02/07/22 11:13:15 AM,548.0,7.99,,,,,
1157,02/07/22 11:43:15 AM,548.0,8.02,,,,,
1158,02/07/22 12:13:15 PM,547.0,8.03,,,,,
1159,02/07/22 12:43:15 PM,550.7,8.05,,,,,
1160,02/07/22 01:13:15 PM,559.2,8.08,,,,,
1161,02/07/22 01:43:15 PM,562.4,8.11,,,,,
1162,02/07/22 02:13:15 PM,561.4,8.15,,,,,
1163,02/07/22 02:43:15 PM,554.4,8.15,,,,,
1164,02/07/22 03:13:15 PM,546.4,8.19,,,,,
1165,02/07/22 03:43:15 PM,537.9,8.20,,,,,
1166,02/07/22 04:13:15 PM,530.5,8.20,,,,,
1167,02/07/22 04:43:15 PM,525.7,8.20,,,,,
1168,02/07/22 05:13:15 PM,522.0,8.16,,,,,
1169,02/07/22 05:43:15 PM,520.9,8.16,,,,,
1170,02/07/22 06:13:15 PM,523.6,8.14,,,,,
1171,02/07/22 06:43:15 PM,528.9,8.13,,,,,
1172,02/07/22 07:13:15 PM,530.5,8.11,,,,,
1173,02/07/22 07:43:15 PM,532.6,8.10,,,,,
1174,02/07/22 08:13:15 PM,533.7,8.09,,,,,
1175,02/07/22 08:43:15 PM,535.3,8.09,,,,,
1176,02/07/22 09:13:15 PM,537.4,8.08,,,,,
1177,02/07/22 09:43:15 PM,541.1,8.08,,,,,
1178,02/07/22 10:13:15 PM,545.4,8.06,,,,,
1179,02/07/22 10:43:15 PM,550.2,8.08,,,,,
1180,02/07/22 11:13:15 PM,553.9,8.09,,,,,
1181,02/07/22 11:43:15 PM,556.6,8.09,,,,,
1182,02/08/22 12:13:15 AM,557.6,8.10,,,,,
1183,02/08/22 12:43:15 AM,555.5,8.11,,,,,
1184,02/08/22 01:13:15 AM,550.7,8.14,,,,,
1185,02/08/22 01:43:15 AM,544.3,8.14,,,,,
1186,02/08/22 02:13:15 AM,532.6,8.15,,,,,
1187,02/08/22 02:43:15 AM,523.6,8.14,,,,,
1188,02/08/22 03:13:15 AM,517.2,8.14,,,,,
1189,02/08/22 03:43:15 AM,511.4,8.15,,,,,
1190,02/08/22 04:13:15 AM,509.3,8.15,,,,,
1191,02/08/22 04:43:15 AM,505.6,8.15,,,,,
1192,02/08/22 05:13:15 AM,503.5,8.15,,,,,
1193,02/08/22 05:43:15 AM,501.9,8.15,,,,,
1194,02/08/22 06:13:15 AM,500.3,8.15,,,,,
1195,02/08/22 06:43:15 AM,500.3,8.15,,,,,
1196,02/08/22 07:13:15 AM,498.2,8.15,,,,,
1197,02/08/22 07:43:15 AM,494.0,8.15,,,,,
1198,02/08/22 08:13:15 AM,491.9,8.15,,,,,
1199,02/08/22 08:43:15 AM,490.9,8.15,,,,,
1200,02/08/22 09:13:15 AM,488.2,8.14,,,,,
1201,02/08/22 09:43:15 AM,485.1,8.11,,,,,
1202,02/08/22 10:13:15 AM,484.6,8.10,,,,,
1203,02/08/22 10:43:15 AM,484.6,8.09,,,,,
1204,02/08/22 11:13:15 AM,484.6,8.08,,,,,
1205,02/08/22 11:43:15 AM,485.1,8.09,,,,,
1206,02/08/22 12:13:15 PM,484.6,8.13,,,,,
1207,02/08/22 12:43:15 PM,480.4,8.14,,,,,
1208,02/08/22 01:13:15 PM,473.6,8.19,,,,,
1209,02/08/22 01:43:15 PM,466.8,8.19,,,,,
1210,02/08/22 02:13:15 PM,467.8,8.21,,,,,
1211,02/08/22 02:43:15 PM,474.6,8.26,,,,,
1212,02/08/22 03:13:15 PM,483.5,8.28,,,,,
1213,02/08/22 03:43:15 PM,490.3,8.30,,,,,
1214,02/08/22 04:13:15 PM,495.1,8.34,,,,,
1215,02/08/22 04:43:15 PM,497.7,8.34,,,,,
1216,02/08/22 05:13:15 PM,498.2,8.34,,,,,
1217,02/08/22 05:43:15 PM,499.8,8.35,,,,,
1218,02/08/22 06:13:15 PM,500.9,8.36,,,,,
1219,02/08/22 06:43:15 PM,501.9,8.36,,,,,
1220,02/08/22 07:13:15 PM,501.9,8.36,,,,,
1221,02/08/22 07:43:15 PM,501.9,8.36,,,,,
1222,02/08/22 08:13:15 PM,501.9,8.37,,,,,
1223,02/08/22 08:43:15 PM,503.0,8.39,,,,,
1224,02/08/22 09:13:15 PM,504.6,8.39,,,,,
1225,02/08/22 09:43:15 PM,504.6,8.40,,,,,
1226,02/08/22 10:13:15 PM,504.6,8.40,,,,,
1227,02/08/22 10:43:15 PM,504.6,8.41,,,,,
1228,02/08/22 11:13:15 PM,504.0,8.40,,,,,
1229,02/08/22 11:43:15 PM,503.0,8.40,,,,,
1230,02/09/22 12:13:15 AM,498.8,8.40,,,,,
1231,02/09/22 12:43:15 AM,495.6,8.39,,,,,
1232,02/09/22 01:13:15 AM,489.8,8.37,,,,,
1233,02/09/22 01:43:15 AM,485.6,8.36,,,,,
1234,02/09/22 02:13:15 AM,483.5,8.36,,,,,
1235,02/09/22 02:43:15 AM,484.6,8.36,,,,,
1236,02/09/22 03:13:15 AM,488.2,8.37,,,,,
1237,02/09/22 03:43:15 AM,489.3,8.37,,,,,
1238,02/09/22 04:13:15 AM,489.8,8.39,,,,,
1239,02/09/22 04:43:15 AM,490.3,8.39,,,,,
1240,02/09/22 05:13:15 AM,491.4,8.39,,,,,
1241,02/09/22 05:43:15 AM,491.4,8.39,,,,,
1242,02/09/22 06:13:15 AM,489.8,8.37,,,,,
1243,02/09/22 06:43:15 AM,489.8,8.39,,,,,
1244,02/09/22 07:13:15 AM,491.9,8.39,,,,,
1245,02/09/22 07:43:15 AM,493.5,8.39,,,,,
1246,02/09/22 08:13:15 AM,494.0,8.39,,,,,
1247,02/09/22 08:43:15 AM,495.1,8.39,,,,,
1248,02/09/22 09:13:15 AM,496.6,8.39,,,,,
1249,02/09/22 09:43:15 AM,499.8,8.40,,,,,
1250,02/09/22 10:13:15 AM,504.0,8.41,,,,,
1251,02/09/22 10:43:15 AM,506.1,8.44,,,,,
1252,02/09/22 11:13:15 AM,506.1,8.46,,,,,
1253,02/09/22 11:43:15 AM,508.2,8.46,,,,,
1254,02/09/22 12:13:15 PM,509.3,8.50,,,,,
1255,02/09/22 12:43:15 PM,509.8,8.51,,,,,
1256,02/09/22 01:13:15 PM,509.8,8.51,,,,,
1257,02/09/22 01:43:15 PM,510.9,8.54,,,,,
1258,02/09/22 02:13:15 PM,512.5,8.56,,,,,
1259,02/09/22 02:43:15 PM,514.1,8.57,,,,,
1260,02/09/22 03:13:15 PM,515.1,8.60,,,,,
1261,02/09/22 03:43:15 PM,516.7,8.64,,,,,
1262,02/09/22 04:13:15 PM,515.6,8.65,,,,,
1263,02/09/22 04:43:15 PM,513.5,8.67,,,,,
1264,02/09/22 05:13:15 PM,511.4,8.70,,,,,
1265,02/09/22 05:43:15 PM,508.8,8.72,,,,,
1266,02/09/22 06:13:15 PM,508.8,8.72,,,,,
1267,02/09/22 06:43:15 PM,509.3,8.72,,,,,
1268,02/09/22 07:13:15 PM,509.3,8.72,,,,,
1269,02/09/22 07:43:15 PM,508.2,8.72,,,,,
1270,02/09/22 08:13:15 PM,507.2,8.72,,,,,
1271,02/09/22 08:43:15 PM,505.6,8.71,,,,,
1272,02/09/22 09:13:15 PM,506.7,8.71,,,,,
1273,02/09/22 09:43:15 PM,506.1,8.71,,,,,
1274,02/09/22 10:13:15 PM,506.7,8.71,,,,,
1275,02/09/22 10:43:15 PM,506.1,8.72,,,,,
1276,02/09/22 11:13:15 PM,505.1,8.72,,,,,
1277,02/09/22 11:43:15 PM,505.1,8.73,,,,,
1278,02/10/22 12:13:15 AM,505.1,8.73,,,,,
1279,02/10/22 12:43:15 AM,505.1,8.72,,,,,
1280,02/10/22 01:13:15 AM,507.2,8.71,,,,,
1281,02/10/22 01:43:15 AM,509.3,8.67,,,,,
1282,02/10/22 02:13:15 AM,510.4,8.68,,,,,
1283,02/10/22 02:43:15 AM,511.9,8.67,,,,,
1284,02/10/22 03:13:15 AM,514.6,8.65,,,,,
1285,02/10/22 03:43:15 AM,517.8,8.67,,,,,
1286,02/10/22 04:13:15 AM,519.3,8.68,,,,,
1287,02/10/22 04:43:15 AM,522.0,8.67,,,,,
1288,02/10/22 05:13:15 AM,524.1,8.66,,,,,
1289,02/10/22 05:43:15 AM,524.6,8.68,,,,,
1290,02/10/22 06:13:15 AM,526.2,8.70,,,,,
1291,02/10/22 06:43:15 AM,526.2,8.70,,,,,
1292,02/10/22 07:13:15 AM,526.2,8.70,,,,,
1293,02/10/22 07:43:15 AM,527.3,8.70,,,,,
1294,02/10/22 08:13:15 AM,526.2,8.68,,,,,
1295,02/10/22 08:43:15 AM,525.7,8.68,,,,,
1296,02/10/22 09:13:15 AM,525.7,8.68,,,,,
1297,02/10/22 09:43:15 AM,526.8,8.68,,,,,
1298,02/10/22 10:13:15 AM,526.2,8.71,,,,,
1299,02/10/22 10:43:15 AM,526.8,8.71,,,,,
1300,02/10/22 11:13:15 AM,527.8,8.71,,,,,
1301,02/10/22 11:43:15 AM,528.9,8.72,,,,,
1302,02/10/22 12:13:15 PM,529.9,8.78,,,,,
1303,02/10/22 12:43:15 PM,529.9,8.82,,,,,
1304,02/10/22 01:13:15 PM,527.8,8.90,,,,,
1305,02/10/22 01:43:15 PM,527.3,8.97,,,,,
1306,02/10/22 02:13:15 PM,532.6,8.98,,,,,
1307,02/10/22 02:43:15 PM,536.8,8.99,,,,,
1308,02/10/22 03:13:15 PM,540.0,9.01,,,,,
1309,02/10/22 03:43:15 PM,544.3,9.01,,,,,
1310,02/10/22 04:13:15 PM,548.0,9.01,,,,,
1311,02/10/22 04:43:15 PM,550.2,8.99,,,,,
1312,02/10/22 05:13:15 PM,551.2,8.99,,,,,
1313,02/10/22 05:43:15 PM,552.3,8.97,,,,,
1314,02/10/22 06:13:15 PM,551.8,8.97,,,,,
1315,02/10/22 06:43:15 PM,554.4,8.96,,,,,
1316,02/10/22 07:13:15 PM,552.8,8.96,,,,,
1317,02/10/22 07:43:15 PM,553.4,8.94,,,,,
1318,02/10/22 08:13:15 PM,554.4,8.93,,,,,
1319,02/10/22 08:43:15 PM,553.4,8.91,,,,,
1320,02/10/22 09:13:15 PM,553.4,8.90,,,,,
1321,02/10/22 09:43:15 PM,551.2,8.88,,,,,
1322,02/10/22 10:13:15 PM,550.7,8.87,,,,,
1323,02/10/22 10:43:15 PM,551.8,8.85,,,,,
1324,02/10/22 11:13:15 PM,551.2,8.82,,,,,
1325,02/10/22 11:43:15 PM,550.7,8.80,,,,,
1326,02/11/22 12:13:15 AM,551.8,8.77,,,,,
1327,02/11/22 12:43:15 AM,549.6,8.75,,,,,
1328,02/11/22 01:13:15 AM,547.0,8.73,,,,,
1329,02/11/22 01:43:15 AM,545.4,8.78,,,,,
1330,02/11/22 02:13:15 AM,543.8,8.82,,,,,
1331,02/11/22 02:43:15 AM,543.2,8.86,,,,,
1332,02/11/22 03:13:15 AM,544.3,8.86,,,,,
1333,02/11/22 03:43:15 AM,546.4,8.86,,,,,
1334,02/11/22 04:13:15 AM,550.2,8.85,,,,,
1335,02/11/22 04:43:15 AM,553.9,8.81,,,,,
1336,02/11/22 05:13:15 AM,556.6,8.77,,,,,
1337,02/11/22 05:43:15 AM,557.1,8.73,,,,,
1338,02/11/22 06:13:15 AM,557.6,8.72,,,,,
1339,02/11/22 06:43:15 AM,557.6,8.71,,,,,
1340,02/11/22 07:13:15 AM,557.6,8.70,,,,,
1341,02/11/22 07:43:15 AM,557.6,8.68,,,,,
1342,02/11/22 08:13:15 AM,556.6,8.67,,,,,
1343,02/11/22 08:43:15 AM,556.6,8.66,,,,,
1344,02/11/22 09:13:15 AM,556.6,8.65,,,,,
1345,02/11/22 09:43:15 AM,556.6,8.65,,,,,
1346,02/11/22 10:13:15 AM,556.0,8.62,,,,,
1347,02/11/22 10:43:15 AM,556.0,8.62,,,,,
1348,02/11/22 11:13:15 AM,556.0,8.62,,,,,
1349,02/11/22 11:43:15 AM,557.1,8.65,,,,,
1350,02/11/22 12:13:15 PM,558.7,8.67,,,,,
1351,02/11/22 12:43:15 PM,558.7,8.68,,,,,
1352,02/11/22 01:13:15 PM,559.2,8.71,,,,,
1353,02/11/22 01:43:15 PM,561.4,8.68,,,,,
1354,02/11/22 02:13:15 PM,566.2,8.77,,,,,
1355,02/11/22 02:43:15 PM,568.3,8.77,,,,,
1356,02/11/22 03:13:15 PM,570.5,8.80,,,,,
1357,02/11/22 03:43:15 PM,572.6,8.86,,,,,
1358,02/11/22 04:13:15 PM,571.5,8.87,,,,,
1359,02/11/22 04:43:15 PM,568.3,8.86,,,,,
1360,02/11/22 05:13:15 PM,565.6,8.87,,,,,
1361,02/11/22 05:43:15 PM,561.9,8.87,,,,,
