"Plot Title: Tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
916,09/14/22 10:43:50 AM,8024.2,21.70,,,,
917,09/14/22 11:13:50 AM,7979.4,21.62,,,,
918,09/14/22 11:43:50 AM,8126.9,21.66,,,,
919,09/14/22 12:13:50 PM,8023.4,21.60,,,,
920,09/14/22 12:43:50 PM,7930.7,21.47,,,,
921,09/14/22 01:13:50 PM,7921.1,21.47,,,,
922,09/14/22 01:43:50 PM,7913.2,21.47,,,,
923,09/14/22 02:13:50 PM,7870.3,21.47,,,,
924,09/14/22 02:43:50 PM,7865.5,21.52,,,,
925,09/14/22 03:13:50 PM,7808.4,21.51,,,,
926,09/14/22 03:43:50 PM,7886.1,21.58,,,,
927,09/14/22 04:13:50 PM,7921.9,21.60,,,,
928,09/14/22 04:43:50 PM,7883.8,21.63,,,,
929,09/14/22 05:13:50 PM,7806.8,21.62,,,,
930,09/14/22 05:43:50 PM,7719.2,21.56,,,,
931,09/14/22 06:13:50 PM,7679.1,21.56,,,,
932,09/14/22 06:43:50 PM,7692.5,21.60,,,,
933,09/14/22 07:13:50 PM,7665.7,21.60,,,,
934,09/14/22 07:43:50 PM,7613.2,21.54,,,,
935,09/14/22 08:13:50 PM,7561.6,21.49,,,,
936,09/14/22 08:43:50 PM,7514.8,21.44,,,,
937,09/14/22 09:13:50 PM,7461.1,21.35,,,,
938,09/14/22 09:43:50 PM,7426.2,21.32,,,,
939,09/14/22 10:13:50 PM,7332.7,21.25,,,,
940,09/14/22 10:43:50 PM,7215.0,21.23,,,,
941,09/14/22 11:13:50 PM,7102.6,21.18,,,,
942,09/14/22 11:43:50 PM,7011.4,21.18,,,,
943,09/15/22 12:13:50 AM,6965.2,21.21,,,,
944,09/15/22 12:43:50 AM,6952.3,21.25,,,,
945,09/15/22 01:13:50 AM,6912.3,21.24,,,,
946,09/15/22 01:43:50 AM,6867.0,21.19,,,,
947,09/15/22 02:13:50 AM,6849.7,21.16,,,,
948,09/15/22 02:43:50 AM,6835.4,21.15,,,,
949,09/15/22 03:13:50 AM,6836.9,21.14,,,,
950,09/15/22 03:43:50 AM,6827.1,21.13,,,,
951,09/15/22 04:13:50 AM,6773.1,21.08,,,,
952,09/15/22 04:43:50 AM,6774.6,21.04,,,,
953,09/15/22 05:13:50 AM,6750.6,21.03,,,,
954,09/15/22 05:43:50 AM,6740.9,21.01,,,,
955,09/15/22 06:13:50 AM,6720.7,20.99,,,,
956,09/15/22 06:43:50 AM,6712.5,20.98,,,,
957,09/15/22 07:13:50 AM,6707.2,20.97,,,,
958,09/15/22 07:43:50 AM,6699.8,20.95,,,,
959,09/15/22 08:13:50 AM,6690.8,20.95,,,,
960,09/15/22 08:43:50 AM,6669.9,20.93,,,,
961,09/15/22 09:13:50 AM,6670.6,20.93,,,,
962,09/15/22 09:43:50 AM,6681.8,21.01,,,,
963,09/15/22 10:13:50 AM,6705.0,21.01,,,,
964,09/15/22 10:43:50 AM,6749.9,21.08,,,,
965,09/15/22 11:13:50 AM,6765.6,21.10,,,,
966,09/15/22 11:43:50 AM,6724.4,21.11,,,,
967,09/15/22 12:13:50 PM,6679.6,21.15,,,,
968,09/15/22 12:43:50 PM,6627.4,21.20,,,,
969,09/15/22 01:13:50 PM,6608.1,21.26,,,,
970,09/15/22 01:43:50 PM,6589.5,21.30,,,,
971,09/15/22 02:13:50 PM,6608.8,21.29,,,,
972,09/15/22 02:43:50 PM,6606.6,21.32,,,,
973,09/15/22 03:13:50 PM,6614.8,21.37,,,,
974,09/15/22 03:43:50 PM,6631.1,21.41,,,,
975,09/15/22 04:13:50 PM,6696.8,21.49,,,,
976,09/15/22 04:43:50 PM,6717.7,21.54,,,,
977,09/15/22 05:13:50 PM,6730.4,21.56,,,,
978,09/15/22 05:43:50 PM,6725.9,21.55,,,,
979,09/15/22 06:13:50 PM,6713.2,21.56,,,,
980,09/15/22 06:43:50 PM,6716.9,21.60,,,,
981,09/15/22 07:13:50 PM,6696.0,21.56,,,,
982,09/15/22 07:43:50 PM,6647.5,21.55,,,,
983,09/15/22 08:13:50 PM,6614.8,21.47,,,,
984,09/15/22 08:43:50 PM,6619.2,21.49,,,,
985,09/15/22 09:13:50 PM,6587.3,21.42,,,,
986,09/15/22 09:43:50 PM,6558.3,21.39,,,,
987,09/15/22 10:13:50 PM,6553.9,21.39,,,,
988,09/15/22 10:43:50 PM,6516.1,21.34,,,,
989,09/15/22 11:13:50 PM,6496.1,21.31,,,,
990,09/15/22 11:43:50 PM,6477.6,21.26,,,,
991,09/16/22 12:13:50 AM,6467.3,21.23,,,,
992,09/16/22 12:43:50 AM,6425.9,21.15,,,,
993,09/16/22 01:13:50 AM,6345.7,21.06,,,,
994,09/16/22 01:43:50 AM,6279.0,21.00,,,,
995,09/16/22 02:13:50 AM,6229.2,20.92,,,,
996,09/16/22 02:43:50 AM,6190.5,20.85,,,,
997,09/16/22 03:13:50 AM,6213.9,20.85,,,,
998,09/16/22 03:43:50 AM,6204.4,20.84,,,,
999,09/16/22 04:13:50 AM,6194.9,20.77,,,,
1000,09/16/22 04:43:50 AM,6219.7,20.73,,,,
1001,09/16/22 05:13:50 AM,6242.4,20.72,,,,
1002,09/16/22 05:43:50 AM,6238.7,20.67,,,,
1003,09/16/22 06:13:50 AM,6231.4,20.62,,,,
1004,09/16/22 06:43:50 AM,6208.8,20.59,,,,
1005,09/16/22 07:13:50 AM,6203.7,20.58,,,,
1006,09/16/22 07:43:50 AM,6197.1,20.52,,,,
1007,09/16/22 08:13:50 AM,6174.5,20.47,,,,
1008,09/16/22 08:43:50 AM,6154.1,20.43,,,,
1009,09/16/22 09:13:50 AM,6170.9,20.47,,,,
1010,09/16/22 09:43:50 AM,6140.3,20.40,,,,
1011,09/16/22 10:13:50 AM,6099.6,20.43,,,,
1012,09/16/22 10:43:50 AM,6090.8,20.38,,,,
1013,09/16/22 11:13:50 AM,5974.2,20.21,,,,
1014,09/16/22 11:43:50 AM,5845.9,20.07,,,,
1015,09/16/22 12:13:50 PM,5781.3,20.06,,,,
1016,09/16/22 12:43:50 PM,5761.3,20.06,,,,
1017,09/16/22 01:13:50 PM,5765.6,20.11,,,,
1018,09/16/22 01:43:50 PM,5772.7,20.15,,,,
1019,09/16/22 02:13:50 PM,5750.5,20.18,,,,
1020,09/16/22 02:43:50 PM,5802.9,20.25,,,,
1021,09/16/22 03:13:50 PM,5827.3,20.36,,,,
1022,09/16/22 03:43:50 PM,5805.0,20.30,,,,
1023,09/16/22 04:13:50 PM,5795.7,20.30,,,,
1024,09/16/22 04:43:50 PM,5801.4,20.30,,,,
1025,09/16/22 05:13:50 PM,5792.1,20.30,,,,
1026,09/16/22 05:43:50 PM,5765.6,20.26,,,,
1027,09/16/22 06:13:50 PM,5772.0,20.23,,,,
1028,09/16/22 06:43:50 PM,5801.4,20.23,,,,
1029,09/16/22 07:13:50 PM,5801.4,20.21,,,,
1030,09/16/22 07:43:50 PM,5808.6,20.18,,,,
1031,09/16/22 08:13:50 PM,5820.1,20.13,,,,
1032,09/16/22 08:43:50 PM,5820.1,20.10,,,,
1033,09/16/22 09:13:50 PM,5830.1,20.04,,,,
1034,09/16/22 09:43:50 PM,5807.9,20.01,,,,
1035,09/16/22 10:13:50 PM,5829.4,20.02,,,,
1036,09/16/22 10:43:50 PM,5819.4,19.96,,,,
1037,09/16/22 11:13:50 PM,5822.2,19.94,,,,
1038,09/16/22 11:43:50 PM,5812.9,19.90,,,,
1039,09/17/22 12:13:50 AM,5813.6,19.87,,,,
1040,09/17/22 12:43:50 AM,5772.7,19.73,,,,
1041,09/17/22 01:13:50 AM,5747.7,19.60,,,,
1042,09/17/22 01:43:50 AM,5708.3,19.42,,,,
1043,09/17/22 02:13:50 AM,5662.6,19.30,,,,
1044,09/17/22 02:43:50 AM,5636.2,19.28,,,,
1045,09/17/22 03:13:50 AM,5639.1,19.32,,,,
1046,09/17/22 03:43:50 AM,5629.1,19.30,,,,
1047,09/17/22 04:13:50 AM,5619.9,19.27,,,,
1048,09/17/22 04:43:50 AM,5612.7,19.26,,,,
1049,09/17/22 05:13:50 AM,5615.6,19.26,,,,
1050,09/17/22 05:43:50 AM,5603.5,19.21,,,,
1051,09/17/22 06:13:50 AM,5602.8,19.19,,,,
1052,09/17/22 06:43:50 AM,5602.8,19.17,,,,
1053,09/17/22 07:13:50 AM,5601.4,19.16,,,,
1054,09/17/22 07:43:50 AM,5598.5,19.12,,,,
1055,09/17/22 08:13:50 AM,5592.1,19.09,,,,
1056,09/17/22 08:43:50 AM,5585.0,19.04,,,,
1057,09/17/22 09:13:50 AM,5582.9,19.03,,,,
1058,09/17/22 09:43:50 AM,5579.3,19.03,,,,
1059,09/17/22 10:13:50 AM,5577.2,18.99,,,,
1060,09/17/22 10:43:50 AM,5570.8,18.97,,,,
1061,09/17/22 11:13:50 AM,5572.2,18.95,,,,
1062,09/17/22 11:43:50 AM,5573.6,18.95,,,,
1063,09/17/22 12:13:50 PM,5565.1,18.90,,,,
1064,09/17/22 12:43:50 PM,5566.5,18.93,,,,
1065,09/17/22 01:13:50 PM,5552.3,18.90,,,,
1066,09/17/22 01:43:50 PM,5551.6,19.04,,,,
1067,09/17/22 02:13:50 PM,5548.0,19.18,,,,
1068,09/17/22 02:43:50 PM,5531.0,19.22,,,,
1069,09/17/22 03:13:50 PM,5520.3,19.24,,,,
1070,09/17/22 03:43:50 PM,5509.7,19.32,,,,
1071,09/17/22 04:13:50 PM,5506.9,19.27,,,,
1072,09/17/22 04:43:50 PM,5498.4,19.24,,,,
1073,09/17/22 05:13:50 PM,5486.3,19.23,,,,
1074,09/17/22 05:43:50 PM,5479.2,19.22,,,,
1075,09/17/22 06:13:50 PM,5469.3,19.18,,,,
1076,09/17/22 06:43:50 PM,5418.4,19.08,,,,
1077,09/17/22 07:13:50 PM,5393.6,19.07,,,,
1078,09/17/22 07:43:50 PM,5354.1,19.02,,,,
1079,09/17/22 08:13:50 PM,5323.1,18.98,,,,
1080,09/17/22 08:43:50 PM,5300.6,18.93,,,,
1081,09/17/22 09:13:50 PM,5278.8,18.92,,,,
1082,09/17/22 09:43:50 PM,5258.4,18.88,,,,
1083,09/17/22 10:13:50 PM,5240.8,18.85,,,,
1084,09/17/22 10:43:50 PM,5228.2,18.88,,,,
1085,09/17/22 11:13:50 PM,5159.5,18.82,,,,
1086,09/17/22 11:43:50 PM,5076.3,18.77,,,,
1087,09/18/22 12:13:50 AM,5012.1,18.73,,,,
1088,09/18/22 12:43:50 AM,4928.6,18.66,,,,
1089,09/18/22 01:13:50 AM,4854.3,18.59,,,,
1090,09/18/22 01:43:50 AM,4798.2,18.56,,,,
1091,09/18/22 02:13:50 AM,4765.0,18.51,,,,
1092,09/18/22 02:43:50 AM,4729.1,18.49,,,,
1093,09/18/22 03:13:50 AM,4740.8,18.45,,,,
1094,09/18/22 03:43:50 AM,4745.7,18.45,,,,
1095,09/18/22 04:13:50 AM,4749.8,18.42,,,,
1096,09/18/22 04:43:50 AM,4760.2,18.42,,,,
1097,09/18/22 05:13:50 AM,4758.8,18.39,,,,
1098,09/18/22 05:43:50 AM,4755.3,18.35,,,,
1099,09/18/22 06:13:50 AM,4751.2,18.33,,,,
1100,09/18/22 06:43:50 AM,4744.3,18.33,,,,
1101,09/18/22 07:13:50 AM,4738.1,18.29,,,,
1102,09/18/22 07:43:50 AM,4738.1,18.29,,,,
1103,09/18/22 08:13:50 AM,4745.0,18.29,,,,
1104,09/18/22 08:43:50 AM,4730.5,18.25,,,,
1105,09/18/22 09:13:50 AM,4731.9,18.24,,,,
1106,09/18/22 09:43:50 AM,4737.4,18.23,,,,
1107,09/18/22 10:13:50 AM,4733.2,18.21,,,,
1108,09/18/22 10:43:50 AM,4614.0,18.07,,,,
1109,09/18/22 11:13:50 AM,4572.0,18.08,,,,
1110,09/18/22 11:43:50 AM,4552.8,18.12,,,,
1111,09/18/22 12:13:50 PM,4525.3,18.18,,,,
1112,09/18/22 12:43:50 PM,4502.0,18.34,,,,
1113,09/18/22 01:13:50 PM,4484.8,18.41,,,,
1114,09/18/22 01:43:50 PM,4447.8,18.56,,,,
1115,09/18/22 02:13:50 PM,4448.5,18.72,,,,
1116,09/18/22 02:43:50 PM,4414.3,18.82,,,,
1117,09/18/22 03:13:50 PM,4417.7,18.92,,,,
1118,09/18/22 03:43:50 PM,4428.6,18.93,,,,
1119,09/18/22 04:13:50 PM,4434.1,18.93,,,,
1120,09/18/22 04:43:50 PM,4428.0,18.92,,,,
1121,09/18/22 05:13:50 PM,4433.4,18.91,,,,
1122,09/18/22 05:43:50 PM,4412.9,18.95,,,,
1123,09/18/22 06:13:50 PM,4421.8,18.93,,,,
1124,09/18/22 06:43:50 PM,4421.1,18.88,,,,
1125,09/18/22 07:13:50 PM,4432.8,18.88,,,,
1126,09/18/22 07:43:50 PM,4436.9,18.86,,,,
1127,09/18/22 08:13:50 PM,4434.8,18.83,,,,
1128,09/18/22 08:43:50 PM,4432.8,18.83,,,,
1129,09/18/22 09:13:50 PM,4426.6,18.77,,,,
1130,09/18/22 09:43:50 PM,4422.5,18.73,,,,
1131,09/18/22 10:13:50 PM,4417.7,18.69,,,,
1132,09/18/22 10:43:50 PM,4412.9,18.69,,,,
1133,09/18/22 11:13:50 PM,4413.6,18.65,,,,
1134,09/18/22 11:43:50 PM,4404.0,18.66,,,,
1135,09/19/22 12:13:50 AM,4412.2,18.66,,,,
1136,09/19/22 12:43:50 AM,4410.2,18.66,,,,
1137,09/19/22 01:13:50 AM,4398.5,18.61,,,,
1138,09/19/22 01:43:50 AM,4397.9,18.60,,,,
1139,09/19/22 02:13:50 AM,4398.5,18.56,,,,
1140,09/19/22 02:43:50 AM,4389.0,18.56,,,,
1141,09/19/22 03:13:50 AM,4389.0,18.51,,,,
1142,09/19/22 03:43:50 AM,4387.6,18.49,,,,
1143,09/19/22 04:13:50 AM,4388.3,18.47,,,,
1144,09/19/22 04:43:50 AM,4382.8,18.45,,,,
1145,09/19/22 05:13:50 AM,4372.6,18.41,,,,
1146,09/19/22 05:43:50 AM,4365.0,18.39,,,,
1147,09/19/22 06:13:50 AM,4370.5,18.38,,,,
1148,09/19/22 06:43:50 AM,4367.8,18.35,,,,
1149,09/19/22 07:13:50 AM,4365.7,18.34,,,,
1150,09/19/22 07:43:50 AM,4368.5,18.34,,,,
1151,09/19/22 08:13:50 AM,4367.1,18.31,,,,
1152,09/19/22 08:43:50 AM,4359.6,18.29,,,,
1153,09/19/22 09:13:50 AM,4360.9,18.28,,,,
1154,09/19/22 09:43:50 AM,4351.4,18.29,,,,
1155,09/19/22 10:13:50 AM,4365.7,18.33,,,,
1156,09/19/22 10:43:50 AM,4366.4,18.34,,,,
1157,09/19/22 11:13:50 AM,4366.4,18.35,,,,
1158,09/19/22 11:43:50 AM,4370.5,18.36,,,,
1159,09/19/22 12:13:50 PM,4367.8,18.36,,,,
1160,09/19/22 12:43:50 PM,4362.3,18.38,,,,
1161,09/19/22 01:13:50 PM,4372.6,18.39,,,,
1162,09/19/22 01:43:50 PM,4371.2,18.40,,,,
1163,09/19/22 02:13:50 PM,4432.8,19.11,,,,
1164,09/19/22 02:43:50 PM,4465.6,19.29,,,,
1165,09/19/22 03:13:50 PM,4466.3,19.38,,,,
1166,09/19/22 03:43:50 PM,4452.6,19.17,,,,
1167,09/19/22 04:13:50 PM,4376.0,19.16,,,,
1168,09/19/22 04:43:50 PM,4284.5,18.88,,,,
1169,09/19/22 05:13:50 PM,4247.0,18.87,,,,
1170,09/19/22 05:43:50 PM,4274.3,18.88,,,,
1171,09/19/22 06:13:50 PM,4237.5,18.92,,,,
1172,09/19/22 06:43:50 PM,4213.0,18.88,,,,
1173,09/19/22 07:13:50 PM,4190.5,18.87,,,,
1174,09/19/22 07:43:50 PM,4149.1,18.81,,,,
1175,09/19/22 08:13:50 PM,4109.7,18.76,,,,
1176,09/19/22 08:43:50 PM,4054.8,18.70,,,,
1177,09/19/22 09:13:50 PM,4123.3,18.72,,,,
1178,09/19/22 09:43:50 PM,4035.8,18.56,,,,
1179,09/19/22 10:13:50 PM,4121.9,18.66,,,,
1180,09/19/22 10:43:50 PM,4138.9,18.66,,,,
1181,09/19/22 11:13:50 PM,4169.5,18.69,,,,
1182,09/19/22 11:43:50 PM,4135.5,18.61,,,,
1183,09/20/22 12:13:50 AM,4168.1,18.62,,,,
1184,09/20/22 12:43:50 AM,4194.6,18.64,,,,
1185,09/20/22 01:13:50 AM,4154.5,18.56,,,,
1186,09/20/22 01:43:50 AM,4097.5,18.44,,,,
1187,09/20/22 02:13:50 AM,4068.3,18.33,,,,
1188,09/20/22 02:43:50 AM,4020.2,18.25,,,,
1189,09/20/22 03:13:50 AM,4052.1,18.34,,,,
1190,09/20/22 03:43:50 AM,4062.9,18.30,,,,
1191,09/20/22 04:13:50 AM,4010.7,18.20,,,,
1192,09/20/22 04:43:50 AM,4005.3,18.15,,,,
1193,09/20/22 05:13:50 AM,4022.9,18.15,,,,
1194,09/20/22 05:43:50 AM,4032.4,18.12,,,,
1195,09/20/22 06:13:50 AM,3958.0,17.95,,,,
1196,09/20/22 06:43:50 AM,3937.0,17.88,,,,
1197,09/20/22 07:13:50 AM,3882.4,17.78,,,,
1198,09/20/22 07:43:50 AM,3828.4,17.64,,,,
1199,09/20/22 08:13:50 AM,3807.6,17.57,,,,
1200,09/20/22 08:43:50 AM,3767.8,17.50,,,,
1201,09/20/22 09:13:50 AM,3763.8,17.50,,,,
1202,09/20/22 09:43:50 AM,4172.9,18.03,,,,
1203,09/20/22 10:13:50 AM,4055.4,17.92,,,,
1204,09/20/22 10:43:50 AM,3994.5,17.84,,,,
1205,09/20/22 11:13:50 AM,4059.5,17.93,,,,
1206,09/20/22 11:43:50 AM,4014.8,17.92,,,,
1207,09/20/22 12:13:50 PM,4063.6,18.05,,,,
1208,09/20/22 12:43:50 PM,4145.0,18.15,,,,
1209,09/20/22 01:13:50 PM,4152.5,18.16,,,,
1210,09/20/22 01:43:50 PM,4152.5,18.16,,,,
1211,09/20/22 02:13:50 PM,4140.2,18.19,,,,
1212,09/20/22 02:43:50 PM,4136.8,18.23,,,,
1213,09/20/22 03:13:50 PM,4135.5,18.23,,,,
1214,09/20/22 03:43:50 PM,4120.6,18.24,,,,
1215,09/20/22 04:13:50 PM,4108.3,18.30,,,,
1216,09/20/22 04:43:50 PM,4114.4,18.36,,,,
1217,09/20/22 05:13:50 PM,4150.4,18.44,,,,
1218,09/20/22 05:43:50 PM,4149.1,18.46,,,,
1219,09/20/22 06:13:50 PM,4136.2,18.52,,,,
1220,09/20/22 06:43:50 PM,4140.2,18.41,,,,
1221,09/20/22 07:13:50 PM,4088.7,18.42,,,,
1222,09/20/22 07:43:50 PM,4035.1,18.41,,,,
1223,09/20/22 08:13:50 PM,3988.4,18.31,,,,
1224,09/20/22 08:43:50 PM,3990.4,18.30,,,,
1225,09/20/22 09:13:50 PM,3973.5,18.28,,,,
1226,09/20/22 09:43:50 PM,4039.2,18.30,,,,
1227,09/20/22 10:13:50 PM,4056.8,18.33,,,,
1228,09/20/22 10:43:50 PM,4048.0,18.31,,,,
1229,09/20/22 11:13:50 PM,4057.5,18.33,,,,
1230,09/20/22 11:43:50 PM,4064.9,18.33,,,,
1231,09/21/22 12:13:50 AM,4060.2,18.34,,,,
1232,09/21/22 12:43:50 AM,4106.3,18.38,,,,
1233,09/21/22 01:13:50 AM,4137.5,18.38,,,,
1234,09/21/22 01:43:50 AM,4138.9,18.35,,,,
1235,09/21/22 02:13:50 AM,4123.3,18.34,,,,
1236,09/21/22 02:43:50 AM,4005.3,18.15,,,,
1237,09/21/22 03:13:50 AM,4006.0,18.15,,,,
1238,09/21/22 03:43:50 AM,4006.0,18.14,,,,
1239,09/21/22 04:13:50 AM,3943.1,18.05,,,,
1240,09/21/22 04:43:50 AM,3916.8,17.98,,,,
1241,09/21/22 05:13:50 AM,3923.5,17.93,,,,
1242,09/21/22 05:43:50 AM,3904.0,17.90,,,,
1243,09/21/22 06:13:50 AM,3878.3,17.81,,,,
1244,09/21/22 06:43:50 AM,3789.4,17.72,,,,
1245,09/21/22 07:13:50 AM,3738.9,17.69,,,,
1246,09/21/22 07:43:50 AM,3702.0,17.67,,,,
1247,09/21/22 08:13:50 AM,3685.2,17.71,,,,
1248,09/21/22 08:43:50 AM,3694.6,17.77,,,,
1249,09/21/22 09:13:50 AM,3687.2,17.78,,,,
1250,09/21/22 09:43:50 AM,3677.2,17.81,,,,
1251,09/21/22 10:13:50 AM,3649.0,17.81,,,,
1252,09/21/22 10:43:50 AM,3657.0,17.81,,,,
1253,09/21/22 11:13:50 AM,3787.4,17.95,,,,
1254,09/21/22 11:43:50 AM,3838.5,17.94,,,,
1255,09/21/22 12:13:50 PM,3852.7,17.98,,,,
1256,09/21/22 12:43:50 PM,3947.2,18.03,,,,
1257,09/21/22 01:13:50 PM,3895.2,18.02,,,,
1258,09/21/22 01:43:50 PM,3928.9,18.03,,,,
1259,09/21/22 02:13:50 PM,3918.1,18.04,,,,
1260,09/21/22 02:43:50 PM,4157.2,18.25,,,,
1261,09/21/22 03:13:50 PM,4067.6,18.50,,,,
1262,09/21/22 03:43:50 PM,4050.0,18.44,,,,
1263,09/21/22 04:13:50 PM,4126.0,18.50,,,,
1264,09/21/22 04:43:50 PM,4090.7,18.49,,,,
1265,09/21/22 05:13:50 PM,4071.0,18.49,,,,
1266,09/21/22 05:43:50 PM,4018.2,18.51,,,,
1267,09/21/22 06:13:50 PM,4010.1,18.50,,,,
1268,09/21/22 06:43:50 PM,3980.3,18.49,,,,
1269,09/21/22 07:13:50 PM,3943.1,18.46,,,,
1270,09/21/22 07:43:50 PM,3932.3,18.44,,,,
1271,09/21/22 08:13:50 PM,3943.8,18.41,,,,
1272,09/21/22 08:43:50 PM,3911.4,18.41,,,,
1273,09/21/22 09:13:50 PM,3871.6,18.40,,,,
1274,09/21/22 09:43:50 PM,3851.3,18.40,,,,
1275,09/21/22 10:13:50 PM,3811.6,18.38,,,,
1276,09/21/22 10:43:50 PM,3759.8,18.33,,,,
1277,09/21/22 11:13:50 PM,3716.8,18.29,,,,
1278,09/21/22 11:43:50 PM,3681.2,18.28,,,,
1279,09/22/22 12:13:50 AM,3674.5,18.26,,,,
1280,09/22/22 12:43:50 AM,3660.4,18.29,,,,
1281,09/22/22 01:13:50 AM,3649.6,18.25,,,,
1282,09/22/22 01:43:50 AM,3659.0,18.23,,,,
1283,09/22/22 02:13:50 AM,3606.8,18.18,,,,
1284,09/22/22 02:43:50 AM,3646.3,18.18,,,,
1285,09/22/22 03:13:50 AM,3596.7,18.07,,,,
1286,09/22/22 03:43:50 AM,3584.7,18.04,,,,
1287,09/22/22 04:13:50 AM,3555.9,17.97,,,,
1288,09/22/22 04:43:50 AM,3548.5,17.90,,,,
1289,09/22/22 05:13:50 AM,3542.5,17.90,,,,
1290,09/22/22 05:43:50 AM,3517.1,17.84,,,,
1291,09/22/22 06:13:50 AM,3488.4,17.76,,,,
1292,09/22/22 06:43:50 AM,3513.1,17.76,,,,
1293,09/22/22 07:13:50 AM,3475.0,17.69,,,,
1294,09/22/22 07:43:50 AM,3473.7,17.66,,,,
1295,09/22/22 08:13:50 AM,3423.0,17.56,,,,
1296,09/22/22 08:43:50 AM,4003.3,17.76,,,,
1297,09/22/22 09:13:50 AM,4353.4,17.92,,,,
1298,09/22/22 09:43:50 AM,4225.9,17.78,,,,
1299,09/22/22 10:13:50 AM,4395.8,17.87,,,,
1300,09/22/22 10:43:50 AM,4198.7,17.84,,,,
1301,09/22/22 11:13:50 AM,4237.5,17.83,,,,
1302,09/22/22 11:43:50 AM,4405.4,17.88,,,,
1303,09/22/22 12:13:50 PM,4345.2,17.89,,,,
1304,09/22/22 12:43:50 PM,4248.4,17.89,,,,
1305,09/22/22 01:13:50 PM,4323.4,17.92,,,,
1306,09/22/22 01:43:50 PM,4420.4,17.98,,,,
1307,09/22/22 02:13:50 PM,4410.9,17.99,,,,
1308,09/22/22 02:43:50 PM,4431.4,17.99,,,,
1309,09/22/22 03:13:50 PM,4218.4,18.02,,,,
1310,09/22/22 03:43:50 PM,4206.2,18.20,,,,
1311,09/22/22 04:13:50 PM,4344.5,18.50,,,,
1312,09/22/22 04:43:50 PM,4411.5,18.49,,,,
1313,09/22/22 05:13:50 PM,4431.4,18.45,,,,
1314,09/22/22 05:43:50 PM,4493.7,18.44,,,,
1315,09/22/22 06:13:50 PM,4523.9,18.45,,,,
1316,09/22/22 06:43:50 PM,4678.7,18.47,,,,
1317,09/22/22 07:13:50 PM,4634.6,18.47,,,,
1318,09/22/22 07:43:50 PM,4551.4,18.50,,,,
1319,09/22/22 08:13:50 PM,4565.8,18.51,,,,
1320,09/22/22 08:43:50 PM,4622.2,18.51,,,,
1321,09/22/22 09:13:50 PM,4636.0,18.52,,,,
1322,09/22/22 09:43:50 PM,4592.6,18.52,,,,
1323,09/22/22 10:13:50 PM,4567.9,18.51,,,,
1324,09/22/22 10:43:50 PM,4376.7,18.50,,,,
1325,09/22/22 11:13:50 PM,4343.9,18.51,,,,
1326,09/22/22 11:43:50 PM,4458.1,18.49,,,,
1327,09/23/22 12:13:50 AM,4647.7,18.47,,,,
1328,09/23/22 12:43:50 AM,4556.9,18.47,,,,
1329,09/23/22 01:13:50 AM,4617.4,18.45,,,,
1330,09/23/22 01:43:50 AM,4638.7,18.46,,,,
1331,09/23/22 02:13:50 AM,4664.9,18.46,,,,
1332,09/23/22 02:43:50 AM,4687.7,18.46,,,,
1333,09/23/22 03:13:50 AM,4733.2,18.45,,,,
1334,09/23/22 03:43:50 AM,4777.5,18.45,,,,
1335,09/23/22 04:13:50 AM,4867.5,18.44,,,,
1336,09/23/22 04:43:50 AM,4841.8,18.41,,,,
1337,09/23/22 05:13:50 AM,4842.5,18.40,,,,
1338,09/23/22 05:43:50 AM,4777.5,18.39,,,,
1339,09/23/22 06:13:50 AM,4667.0,18.38,,,,
1340,09/23/22 06:43:50 AM,4687.7,18.36,,,,
1341,09/23/22 07:13:50 AM,4631.2,18.36,,,,
1342,09/23/22 07:43:50 AM,4640.8,18.36,,,,
1343,09/23/22 08:13:50 AM,4714.6,18.35,,,,
1344,09/23/22 08:43:50 AM,4699.4,18.35,,,,
1345,09/23/22 09:13:50 AM,4812.8,18.36,,,,
1346,09/23/22 09:43:50 AM,4912.6,18.36,,,,
1347,09/23/22 10:13:50 AM,4968.9,18.35,,,,
1348,09/23/22 10:43:50 AM,5080.5,17.88,,,,
1349,09/23/22 11:13:50 AM,5123.1,17.89,,,,
1350,09/23/22 11:43:50 AM,5159.5,17.89,,,,
1351,09/23/22 12:13:50 PM,5240.1,17.93,,,,
1352,09/23/22 12:43:50 PM,5254.9,17.94,,,,
1353,09/23/22 01:13:50 PM,5188.2,17.94,,,,
1354,09/23/22 01:43:50 PM,4953.6,17.94,,,,
1355,09/23/22 02:13:50 PM,4818.3,17.95,,,,
1356,09/23/22 02:43:50 PM,4855.0,17.98,,,,
1357,09/23/22 03:13:50 PM,4861.3,17.99,,,,
1358,09/23/22 03:43:50 PM,4842.5,18.02,,,,
1359,09/23/22 04:13:50 PM,4537.7,18.10,,,,
1360,09/23/22 04:43:50 PM,4656.7,18.08,,,,
1361,09/23/22 05:13:50 PM,4334.3,18.16,,,,
1362,09/23/22 05:43:50 PM,4823.1,18.05,,,,
1363,09/23/22 06:13:50 PM,4815.5,18.07,,,,
