"Plot Title: akl zeebruggen"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21337764, SEN S/N: 21337764)","Temp, °C (LGR S/N: 21337764, SEN S/N: 21337764)","Coupler Detached (LGR S/N: 21337764)","Coupler Attached (LGR S/N: 21337764)","Host Connected (LGR S/N: 21337764)","End Of File (LGR S/N: 21337764)"
3039,19/12/24 17:15:36,913.1,8.30,,,,
3040,19/12/24 17:45:36,947.1,8.23,,,,
3041,19/12/24 18:15:36,993.8,8.22,,,,
3042,19/12/24 18:45:36,1032.7,8.20,,,,
3043,19/12/24 19:15:36,1062.0,8.15,,,,
3044,19/12/24 19:45:36,1094.8,8.09,,,,
3045,19/12/24 20:15:36,1110.3,8.07,,,,
3046,19/12/24 20:45:36,1128.2,8.07,,,,
3047,19/12/24 21:15:36,1164.7,8.00,,,,
3048,19/12/24 21:45:36,1171.6,7.98,,,,
3049,19/12/24 22:15:36,1234.4,7.92,,,,
3050,19/12/24 22:45:36,1234.4,7.93,,,,
3051,19/12/24 23:15:36,1183.8,7.92,,,,
3052,19/12/24 23:45:36,1260.1,7.97,,,,
3053,20/12/24 00:15:36,1192.0,7.92,,,,
3054,20/12/24 00:45:36,1260.7,7.86,,,,
3055,20/12/24 01:15:36,1203.0,7.85,,,,
3056,20/12/24 01:45:36,1382.7,7.81,,,,
3057,20/12/24 02:15:36,1229.8,7.78,,,,
3058,20/12/24 02:45:36,1431.1,7.71,,,,
3059,20/12/24 03:15:36,1376.2,7.78,,,,
3060,20/12/24 03:45:36,1544.5,7.65,,,,
3061,20/12/24 04:15:36,1598.2,7.68,,,,
3062,20/12/24 04:45:36,1913.0,7.61,,,,
3063,20/12/24 05:15:36,2288.6,7.92,,,,
3064,20/12/24 05:45:36,2394.0,7.75,,,,
3065,20/12/24 06:15:36,2394.0,7.71,,,,
3066,20/12/24 06:45:36,2619.5,7.65,,,,
3067,20/12/24 07:15:36,2749.7,7.63,,,,
3068,20/12/24 07:45:36,2771.8,7.65,,,,
3069,20/12/24 08:15:36,3781.6,7.76,,,,
3070,20/12/24 08:45:36,3814.5,7.65,,,,
3071,20/12/24 09:15:36,3685.3,7.67,,,,
3072,20/12/24 09:45:36,3504.8,7.64,,,,
3073,20/12/24 10:15:36,1798.4,7.92,,,,
3074,20/12/24 10:45:36,733.6,8.01,,,,
3075,20/12/24 11:15:36,549.3,8.00,,,,
3076,20/12/24 11:45:36,527.1,8.09,,,,
3077,20/12/24 12:15:36,499.1,7.89,,,,
3078,20/12/24 12:45:36,485.1,7.72,,,,
3079,20/12/24 13:15:36,480.8,7.76,,,,
3080,20/12/24 13:45:36,479.8,8.01,,,,
3081,20/12/24 14:15:36,472.2,8.11,,,,
3082,20/12/24 14:45:36,487.3,8.05,,,,
3083,20/12/24 15:15:36,601.0,7.83,,,,
3084,20/12/24 15:45:36,2694.9,7.82,,,,
3085,20/12/24 16:15:36,3792.1,7.87,,,,
3086,20/12/24 16:45:36,4477.0,7.89,,,,
3087,20/12/24 17:15:36,3737.7,7.85,,,,
3088,20/12/24 17:45:36,3088.7,7.87,,,,
3089,20/12/24 18:15:36,3460.7,7.85,,,,
3090,20/12/24 18:45:36,2234.2,7.83,,,,
3091,20/12/24 19:15:36,2149.7,7.86,,,,
3092,20/12/24 19:45:36,3553.6,7.87,,,,
3093,20/12/24 20:15:36,4669.2,7.85,,,,
3094,20/12/24 20:45:36,6625.7,7.94,,,,
3095,20/12/24 21:15:36,6050.6,7.90,,,,
3096,20/12/24 21:45:36,5745.0,7.90,,,,
3097,20/12/24 22:15:36,5720.5,7.89,,,,
3098,20/12/24 22:45:36,5026.3,7.86,,,,
3099,20/12/24 23:15:36,4208.8,7.86,,,,
3100,20/12/24 23:45:36,3946.3,7.85,,,,
3101,21/12/24 00:15:36,1829.8,7.83,,,,
3102,21/12/24 00:45:36,1161.2,7.83,,,,
3103,21/12/24 01:15:36,708.1,7.86,,,,
3104,21/12/24 01:45:36,678.9,7.89,,,,
3105,21/12/24 02:15:36,677.2,7.87,,,,
3106,21/12/24 02:45:36,680.5,7.89,,,,
3107,21/12/24 03:15:36,673.3,7.89,,,,
3108,21/12/24 03:45:36,713.7,7.86,,,,
3109,21/12/24 04:15:36,739.7,7.85,,,,
3110,21/12/24 04:45:36,817.9,7.82,,,,
3111,21/12/24 05:15:36,981.3,7.79,,,,
3112,21/12/24 05:45:36,1054.5,7.78,,,,
3113,21/12/24 06:15:36,1055.1,7.74,,,,
3114,21/12/24 06:45:36,1099.4,7.76,,,,
3115,21/12/24 07:15:36,1119.0,7.68,,,,
3116,21/12/24 07:45:36,1369.2,7.76,,,,
3117,21/12/24 08:15:36,3031.9,7.81,,,,
3118,21/12/24 08:45:36,5722.0,7.86,,,,
3119,21/12/24 09:15:36,7989.5,7.92,,,,
3120,21/12/24 09:45:36,8926.5,7.93,,,,
3121,21/12/24 10:15:36,8874.1,7.93,,,,
3122,21/12/24 10:45:36,8572.2,7.93,,,,
3123,21/12/24 11:15:36,3276.6,7.78,,,,
3124,21/12/24 11:45:36,3881.6,7.89,,,,
3125,21/12/24 12:15:36,2435.7,7.94,,,,
3126,21/12/24 12:45:36,1288.7,7.94,,,,
3127,21/12/24 13:15:36,1075.8,7.93,,,,
3128,21/12/24 13:45:36,917.1,7.92,,,,
3129,21/12/24 14:15:36,806.7,7.92,,,,
3130,21/12/24 14:45:36,769.8,7.93,,,,
3131,21/12/24 15:15:36,839.8,7.94,,,,
3132,21/12/24 15:45:36,1741.0,7.96,,,,
3133,21/12/24 16:15:36,1866.8,7.96,,,,
3134,21/12/24 16:45:36,2694.3,7.94,,,,
3135,21/12/24 17:15:36,3305.0,7.96,,,,
3136,21/12/24 17:45:36,2915.5,7.96,,,,
3137,21/12/24 18:15:36,2402.1,7.97,,,,
3138,21/12/24 18:45:36,1937.9,7.98,,,,
3139,21/12/24 19:15:36,2643.4,7.98,,,,
3140,21/12/24 19:45:36,2493.7,8.00,,,,
3141,21/12/24 20:15:36,1860.7,7.98,,,,
3142,21/12/24 20:45:36,1326.3,8.01,,,,
3143,21/12/24 21:15:36,1025.3,8.16,,,,
3144,21/12/24 21:45:36,1767.6,8.05,,,,
3145,21/12/24 22:15:36,1998.3,8.05,,,,
3146,21/12/24 22:45:36,2014.2,8.04,,,,
3147,21/12/24 23:15:36,2124.5,8.04,,,,
3148,21/12/24 23:45:36,1931.8,8.05,,,,
3149,22/12/24 00:15:36,1170.5,8.05,,,,
3150,22/12/24 00:45:36,1323.9,8.05,,,,
3151,22/12/24 01:15:36,1263.6,8.03,,,,
3152,22/12/24 01:45:36,1119.0,8.01,,,,
3153,22/12/24 02:15:36,1142.1,7.96,,,,
3154,22/12/24 02:45:36,1383.3,7.94,,,,
3155,22/12/24 03:15:36,1168.2,7.94,,,,
3156,22/12/24 03:45:36,1157.7,7.93,,,,
3157,22/12/24 04:15:36,1145.0,7.92,,,,
3158,22/12/24 04:45:36,1183.8,7.89,,,,
3159,22/12/24 05:15:36,1181.5,7.87,,,,
3160,22/12/24 05:45:36,2094.4,7.93,,,,
3161,22/12/24 06:15:36,2221.2,7.90,,,,
3162,22/12/24 06:45:36,2015.4,7.85,,,,
3163,22/12/24 07:15:36,1376.2,7.74,,,,
3164,22/12/24 07:45:36,1862.0,7.75,,,,
3165,22/12/24 08:15:36,1755.5,7.61,,,,
3166,22/12/24 08:45:36,2240.9,7.71,,,,
3167,22/12/24 09:15:36,2051.5,7.56,,,,
3168,22/12/24 09:45:36,2158.9,7.54,,,,
3169,22/12/24 10:15:36,2464.4,7.50,,,,
3170,22/12/24 10:45:36,2548.7,7.50,,,,
3171,22/12/24 11:15:36,2775.6,7.46,,,,
3172,22/12/24 11:45:36,2756.7,7.43,,,,
3173,22/12/24 12:15:36,2758.6,7.43,,,,
3174,22/12/24 12:45:36,2876.2,7.38,,,,
3175,22/12/24 13:15:36,2781.3,7.41,,,,
3176,22/12/24 13:45:36,2784.4,7.39,,,,
3177,22/12/24 14:15:36,2689.9,7.38,,,,
3178,22/12/24 14:45:36,2623.3,7.36,,,,
3179,22/12/24 15:15:36,2644.6,7.34,,,,
3180,22/12/24 15:45:36,2749.7,7.31,,,,
3181,22/12/24 16:15:36,2852.7,7.36,,,,
3182,22/12/24 16:45:36,2631.4,7.25,,,,
3183,22/12/24 17:15:36,2647.1,7.25,,,,
3184,22/12/24 17:45:36,2780.7,7.30,,,,
3185,22/12/24 18:15:36,2681.7,7.25,,,,
3186,22/12/24 18:45:36,2752.3,7.21,,,,
3187,22/12/24 19:15:36,2474.4,7.19,,,,
3188,22/12/24 19:45:36,2738.4,7.21,,,,
3189,22/12/24 20:15:36,2674.2,7.12,,,,
3190,22/12/24 20:45:36,2733.3,7.09,,,,
3191,22/12/24 21:15:36,2843.2,7.24,,,,
3192,22/12/24 21:45:36,3031.3,7.13,,,,
3193,22/12/24 22:15:36,3076.0,7.28,,,,
3194,22/12/24 22:45:36,2744.1,7.12,,,,
3195,22/12/24 23:15:36,3166.8,7.25,,,,
3196,22/12/24 23:45:36,3210.4,7.19,,,,
3197,23/12/24 00:15:36,3263.1,7.12,,,,
3198,23/12/24 00:45:36,3362.4,7.12,,,,
3199,23/12/24 01:15:36,3505.5,7.19,,,,
3200,23/12/24 01:45:36,3573.1,7.19,,,,
3201,23/12/24 02:15:36,3727.2,7.24,,,,
3202,23/12/24 02:45:36,3872.4,7.30,,,,
3203,23/12/24 03:15:36,3811.2,7.25,,,,
3204,23/12/24 03:45:36,3761.9,7.21,,,,
3205,23/12/24 04:15:36,3819.1,7.21,,,,
3206,23/12/24 04:45:36,3718.7,7.19,,,,
3207,23/12/24 05:15:36,3782.3,7.17,,,,
3208,23/12/24 05:45:36,3767.2,7.14,,,,
3209,23/12/24 06:15:36,3738.3,7.12,,,,
3210,23/12/24 06:45:36,3735.7,7.10,,,,
3211,23/12/24 07:15:36,3781.0,7.10,,,,
3212,23/12/24 07:45:36,3773.1,7.14,,,,
3213,23/12/24 08:15:36,3916.6,7.21,,,,
3214,23/12/24 08:45:36,3811.2,7.17,,,,
3215,23/12/24 09:15:36,4934.2,7.39,,,,
3216,23/12/24 09:45:36,6305.0,7.56,,,,
3217,23/12/24 10:15:36,9013.6,7.57,,,,
3218,23/12/24 10:45:36,6022.8,7.52,,,,
3219,23/12/24 11:15:36,6694.6,7.54,,,,
3220,23/12/24 11:45:36,5504.6,7.45,,,,
3221,23/12/24 12:15:36,2858.4,7.21,,,,
3222,23/12/24 12:45:36,2785.1,7.36,,,,
3223,23/12/24 13:15:36,1346.2,7.32,,,,
3224,23/12/24 13:45:36,871.3,7.34,,,,
3225,23/12/24 14:15:36,598.2,7.25,,,,
3226,23/12/24 14:45:36,536.8,7.14,,,,
3227,23/12/24 15:15:36,532.5,7.17,,,,
3228,23/12/24 15:45:36,624.5,7.24,,,,
3229,23/12/24 16:15:36,743.6,7.25,,,,
3230,23/12/24 16:45:36,791.0,7.25,,,,
3231,23/12/24 17:15:36,707.6,7.23,,,,
3232,23/12/24 17:45:36,2570.6,7.23,,,,
3233,23/12/24 18:15:36,4652.8,7.30,,,,
3234,23/12/24 18:45:36,4934.9,7.28,,,,
3235,23/12/24 19:15:36,4466.2,7.27,,,,
3236,23/12/24 19:45:36,4418.2,7.28,,,,
3237,23/12/24 20:15:36,4194.8,7.27,,,,
3238,23/12/24 20:45:36,3813.2,7.25,,,,
3239,23/12/24 21:15:36,3849.3,7.28,,,,
3240,23/12/24 21:45:36,4380.5,7.32,,,,
3241,23/12/24 22:15:36,5403.2,7.32,,,,
3242,23/12/24 22:45:36,5882.3,7.34,,,,
3243,23/12/24 23:15:36,5599.4,7.30,,,,
3244,23/12/24 23:45:36,5944.1,7.31,,,,
3245,24/12/24 00:15:36,5133.4,7.23,,,,
3246,24/12/24 00:45:36,2209.5,7.17,,,,
3247,24/12/24 01:15:36,1296.4,7.06,,,,
3248,24/12/24 01:45:36,927.3,6.94,,,,
3249,24/12/24 02:15:36,664.0,7.02,,,,
3250,24/12/24 02:45:36,508.8,6.95,,,,
3251,24/12/24 03:15:36,457.8,6.91,,,,
3252,24/12/24 03:45:36,465.8,6.97,,,,
3253,24/12/24 04:15:36,449.3,6.99,,,,
3254,24/12/24 04:45:36,451.9,6.99,,,,
3255,24/12/24 05:15:36,462.1,6.97,,,,
3256,24/12/24 05:45:36,1147.3,6.97,,,,
3257,24/12/24 06:15:36,3280.5,7.01,,,,
3258,24/12/24 06:45:36,4626.3,7.06,,,,
3259,24/12/24 07:15:36,4672.6,7.06,,,,
3260,24/12/24 07:45:36,3760.6,7.01,,,,
3261,24/12/24 08:15:36,3880.3,7.05,,,,
3262,24/12/24 08:45:36,3206.6,6.98,,,,
3263,24/12/24 09:15:36,2456.9,6.99,,,,
3264,24/12/24 09:45:36,2993.1,7.05,,,,
3265,24/12/24 10:15:36,4685.6,7.10,,,,
3266,24/12/24 10:45:36,6690.8,7.13,,,,
3267,24/12/24 11:15:36,7128.7,7.17,,,,
3268,24/12/24 11:45:36,6458.6,7.14,,,,
3269,24/12/24 12:15:36,6219.8,7.10,,,,
3270,24/12/24 12:45:36,6118.9,7.12,,,,
3271,24/12/24 13:15:36,5851.1,7.12,,,,
3272,24/12/24 13:45:36,2160.8,7.08,,,,
3273,24/12/24 14:15:36,1145.0,7.09,,,,
3274,24/12/24 14:45:36,925.6,7.09,,,,
3275,24/12/24 15:15:36,750.9,7.12,,,,
3276,24/12/24 15:45:36,712.6,7.16,,,,
3277,24/12/24 16:15:36,603.7,7.19,,,,
3278,24/12/24 16:45:36,557.4,7.21,,,,
3279,24/12/24 17:15:36,634.3,7.23,,,,
3280,24/12/24 17:45:36,931.2,7.20,,,,
3281,24/12/24 18:15:36,1067.7,7.21,,,,
3282,24/12/24 18:45:36,1142.1,7.20,,,,
3283,24/12/24 19:15:36,1785.1,7.23,,,,
3284,24/12/24 19:45:36,2219.3,7.20,,,,
3285,24/12/24 20:15:36,2130.0,7.20,,,,
3286,24/12/24 20:45:36,2093.2,7.20,,,,
3287,24/12/24 21:15:36,1875.9,7.20,,,,
3288,24/12/24 21:45:36,1810.5,7.20,,,,
3289,24/12/24 22:15:36,1709.1,7.23,,,,
3290,24/12/24 22:45:36,1906.9,7.23,,,,
3291,24/12/24 23:15:36,3432.2,7.25,,,,
3292,24/12/24 23:45:36,3346.2,7.27,,,,
3293,25/12/24 00:15:36,3627.2,7.25,,,,
3294,25/12/24 00:45:36,4093.5,7.27,,,,
3295,25/12/24 01:15:36,3892.8,7.25,,,,
3296,25/12/24 01:45:36,3867.1,7.25,,,,
3297,25/12/24 02:15:36,3647.4,7.27,,,,
3298,25/12/24 02:45:36,2739.0,7.36,,,,
3299,25/12/24 03:15:36,1114.4,7.35,,,,
3300,25/12/24 03:45:36,724.8,7.35,,,,
3301,25/12/24 04:15:36,571.0,7.38,,,,
3302,25/12/24 04:45:36,545.0,7.41,,,,
3303,25/12/24 05:15:36,549.3,7.41,,,,
3304,25/12/24 05:45:36,640.9,7.41,,,,
3305,25/12/24 06:15:36,762.0,7.41,,,,
3306,25/12/24 06:45:36,761.4,7.39,,,,
3307,25/12/24 07:15:36,763.1,7.41,,,,
3308,25/12/24 07:45:36,802.2,7.39,,,,
3309,25/12/24 08:15:36,860.6,7.41,,,,
3310,25/12/24 08:45:36,934.6,7.41,,,,
3311,25/12/24 09:15:36,1145.6,7.39,,,,
3312,25/12/24 09:45:36,1440.6,7.41,,,,
3313,25/12/24 10:15:36,1411.6,7.41,,,,
3314,25/12/24 10:45:36,1497.5,7.42,,,,
3315,25/12/24 11:15:36,1687.5,7.42,,,,
3316,25/12/24 11:45:36,1751.3,7.43,,,,
3317,25/12/24 12:15:36,2045.4,7.42,,,,
3318,25/12/24 12:45:36,2191.6,7.45,,,,
3319,25/12/24 13:15:36,2379.1,7.45,,,,
3320,25/12/24 13:45:36,2639.0,7.43,,,,
3321,25/12/24 14:15:36,2836.3,7.45,,,,
3322,25/12/24 14:45:36,2778.1,7.42,,,,
3323,25/12/24 15:15:36,1757.9,7.47,,,,
3324,25/12/24 15:45:36,1244.9,7.56,,,,
3325,25/12/24 16:15:36,574.8,7.53,,,,
3326,25/12/24 16:45:36,472.2,7.60,,,,
3327,25/12/24 17:15:36,445.0,7.61,,,,
3328,25/12/24 17:45:36,438.1,7.60,,,,
3329,25/12/24 18:15:36,430.6,7.58,,,,
3330,25/12/24 18:45:36,466.4,7.61,,,,
3331,25/12/24 19:15:36,529.3,7.63,,,,
3332,25/12/24 19:45:36,567.2,7.63,,,,
3333,25/12/24 20:15:36,563.4,7.64,,,,
3334,25/12/24 20:45:36,613.0,7.64,,,,
3335,25/12/24 21:15:36,1003.5,7.63,,,,
3336,25/12/24 21:45:36,1320.4,7.63,,,,
3337,25/12/24 22:15:36,1382.7,7.63,,,,
3338,25/12/24 22:45:36,1351.5,7.63,,,,
3339,25/12/24 23:15:36,1207.1,7.64,,,,
3340,25/12/24 23:45:36,1118.4,7.63,,,,
3341,26/12/24 00:15:36,1063.1,7.64,,,,
3342,26/12/24 00:45:36,1125.3,7.64,,,,
3343,26/12/24 01:15:36,1028.7,7.64,,,,
3344,26/12/24 01:45:36,1106.3,7.65,,,,
3345,26/12/24 02:15:36,1173.4,7.65,,,,
3346,26/12/24 02:45:36,1094.2,7.65,,,,
3347,26/12/24 03:15:36,1158.3,7.65,,,,
3348,26/12/24 03:45:36,1259.5,7.65,,,,
3349,26/12/24 04:15:36,1201.8,7.64,,,,
3350,26/12/24 04:45:36,1260.1,7.67,,,,
3351,26/12/24 05:15:36,1141.5,7.65,,,,
3352,26/12/24 05:45:36,1114.9,7.65,,,,
3353,26/12/24 06:15:36,1058.5,7.67,,,,
3354,26/12/24 06:45:36,928.4,7.65,,,,
3355,26/12/24 07:15:36,875.8,7.67,,,,
3356,26/12/24 07:45:36,846.5,7.65,,,,
3357,26/12/24 08:15:36,792.7,7.64,,,,
3358,26/12/24 08:45:36,738.1,7.63,,,,
3359,26/12/24 09:15:36,736.4,7.64,,,,
3360,26/12/24 09:45:36,728.6,7.64,,,,
3361,26/12/24 10:15:36,705.4,7.64,,,,
3362,26/12/24 10:45:36,735.8,7.65,,,,
3363,26/12/24 11:15:36,822.4,7.64,,,,
3364,26/12/24 11:45:36,817.9,7.64,,,,
3365,26/12/24 12:15:36,1105.7,7.64,,,,
3366,26/12/24 12:45:36,919.3,7.64,,,,
3367,26/12/24 13:15:36,1027.0,7.65,,,,
3368,26/12/24 13:45:36,1110.3,7.63,,,,
3369,26/12/24 14:15:36,1049.9,7.64,,,,
3370,26/12/24 14:45:36,1142.7,7.68,,,,
3371,26/12/24 15:15:36,1230.3,7.67,,,,
3372,26/12/24 15:45:36,2500.6,7.68,,,,
3373,26/12/24 16:15:36,1328.6,7.78,,,,
3374,26/12/24 16:45:36,635.4,7.83,,,,
3375,26/12/24 17:15:36,483.0,7.90,,,,
3376,26/12/24 17:45:36,508.2,7.92,,,,
3377,26/12/24 18:15:36,492.1,7.94,,,,
3378,26/12/24 18:45:36,479.2,7.98,,,,
3379,26/12/24 19:15:36,481.4,7.98,,,,
3380,26/12/24 19:45:36,497.5,7.94,,,,
3381,26/12/24 20:15:36,581.9,7.93,,,,
3382,26/12/24 20:45:36,666.7,7.92,,,,
3383,26/12/24 21:15:36,938.0,7.93,,,,
3384,26/12/24 21:45:36,2100.6,7.92,,,,
3385,26/12/24 22:15:36,2162.6,7.90,,,,
3386,26/12/24 22:45:36,1953.2,7.90,,,,
3387,26/12/24 23:15:36,1637.7,7.90,,,,
3388,26/12/24 23:45:36,1530.8,7.90,,,,
3389,27/12/24 00:15:36,1619.7,7.90,,,,
3390,27/12/24 00:45:36,1397.5,7.90,,,,
3391,27/12/24 01:15:36,2556.2,7.92,,,,
3392,27/12/24 01:45:36,4065.5,7.92,,,,
3393,27/12/24 02:15:36,4040.3,7.92,,,,
3394,27/12/24 02:45:36,4575.9,7.92,,,,
3395,27/12/24 03:15:36,4974.3,7.90,,,,
3396,27/12/24 03:45:36,4687.6,7.92,,,,
3397,27/12/24 04:15:36,4064.9,7.92,,,,
3398,27/12/24 04:45:36,3603.7,7.89,,,,
3399,27/12/24 05:15:36,2985.4,7.87,,,,
3400,27/12/24 05:45:36,2933.9,7.87,,,,
3401,27/12/24 06:15:36,2661.0,7.90,,,,
3402,27/12/24 06:45:36,2293.5,7.89,,,,
3403,27/12/24 07:15:36,1984.3,7.89,,,,
3404,27/12/24 07:45:36,1916.0,7.90,,,,
3405,27/12/24 08:15:36,1834.1,7.90,,,,
3406,27/12/24 08:45:36,1527.8,7.89,,,,
3407,27/12/24 09:15:36,1254.8,7.89,,,,
3408,27/12/24 09:45:36,932.9,7.83,,,,
3409,27/12/24 10:15:36,688.2,7.78,,,,
3410,27/12/24 10:45:36,616.3,7.74,,,,
3411,27/12/24 11:15:36,559.6,7.72,,,,
3412,27/12/24 11:45:36,561.8,7.72,,,,
3413,27/12/24 12:15:36,567.7,7.69,,,,
3414,27/12/24 12:45:36,609.7,7.74,,,,
3415,27/12/24 13:15:36,661.8,7.79,,,,
3416,27/12/24 13:45:36,1089.0,7.76,,,,
3417,27/12/24 14:15:36,2024.0,7.87,,,,
3418,27/12/24 14:45:36,3024.3,7.85,,,,
3419,27/12/24 15:15:36,4227.5,7.85,,,,
3420,27/12/24 15:45:36,4702.0,7.86,,,,
3421,27/12/24 16:15:36,4980.5,7.85,,,,
3422,27/12/24 16:45:36,2768.0,7.82,,,,
3423,27/12/24 17:15:36,2555.0,7.89,,,,
3424,27/12/24 17:45:36,1161.2,7.90,,,,
3425,27/12/24 18:15:36,778.7,7.87,,,,
3426,27/12/24 18:45:36,667.8,7.89,,,,
3427,27/12/24 19:15:36,566.1,7.85,,,,
3428,27/12/24 19:45:36,534.1,7.81,,,,
3429,27/12/24 20:15:36,561.2,7.74,,,,
3430,27/12/24 20:45:36,619.5,7.75,,,,
3431,27/12/24 21:15:36,1194.9,7.82,,,,
3432,27/12/24 21:45:36,1492.7,7.82,,,,
3433,27/12/24 22:15:36,2538.1,7.83,,,,
3434,27/12/24 22:45:36,3269.6,7.83,,,,
3435,27/12/24 23:15:36,2843.9,7.85,,,,
3436,27/12/24 23:45:36,2786.3,7.83,,,,
3437,28/12/24 00:15:36,2358.0,7.82,,,,
3438,28/12/24 00:45:36,2228.0,7.82,,,,
3439,28/12/24 01:15:36,1832.9,7.79,,,,
3440,28/12/24 01:45:36,1510.0,7.79,,,,
3441,28/12/24 02:15:36,1885.6,7.79,,,,
3442,28/12/24 02:45:36,2836.9,7.79,,,,
3443,28/12/24 03:15:36,2685.5,7.79,,,,
3444,28/12/24 03:45:36,2768.7,7.81,,,,
3445,28/12/24 04:15:36,2907.3,7.81,,,,
3446,28/12/24 04:45:36,3024.9,7.71,,,,
3447,28/12/24 05:15:36,2920.0,7.72,,,,
3448,28/12/24 05:45:36,3142.5,7.78,,,,
3449,28/12/24 06:15:36,2897.1,7.76,,,,
3450,28/12/24 06:45:36,2756.0,7.76,,,,
3451,28/12/24 07:15:36,2565.0,7.75,,,,
3452,28/12/24 07:45:36,2501.2,7.76,,,,
3453,28/12/24 08:15:36,2218.1,7.74,,,,
3454,28/12/24 08:45:36,2011.1,7.69,,,,
3455,28/12/24 09:15:36,1650.3,7.67,,,,
3456,28/12/24 09:45:36,1294.6,7.56,,,,
3457,28/12/24 10:15:36,979.0,7.24,,,,
3458,28/12/24 10:45:36,879.7,7.16,,,,
3459,28/12/24 11:15:36,839.2,7.34,,,,
3460,28/12/24 11:45:36,829.6,7.13,,,,
3461,28/12/24 12:15:36,996.1,7.25,,,,
3462,28/12/24 12:45:36,1127.1,7.16,,,,
3463,28/12/24 13:15:36,1019.5,7.14,,,,
3464,28/12/24 13:45:36,936.9,7.01,,,,
3465,28/12/24 14:15:36,1054.5,7.12,,,,
3466,28/12/24 14:45:36,1084.4,7.08,,,,
3467,28/12/24 15:15:36,1115.5,7.17,,,,
3468,28/12/24 15:45:36,1099.4,7.03,,,,
3469,28/12/24 16:15:36,1257.2,7.14,,,,
3470,28/12/24 16:45:36,1369.8,7.21,,,,
3471,28/12/24 17:15:36,1695.9,7.35,,,,
3472,28/12/24 17:45:36,1214.6,6.97,,,,
3473,28/12/24 18:15:36,3441.9,7.32,,,,
3474,28/12/24 18:45:36,2001.4,7.49,,,,
3475,28/12/24 19:15:36,1059.1,7.50,,,,
3476,28/12/24 19:45:36,592.8,7.36,,,,
3477,28/12/24 20:15:36,511.5,7.31,,,,
3478,28/12/24 20:45:36,522.8,7.25,,,,
3479,28/12/24 21:15:36,567.7,7.25,,,,
3480,28/12/24 21:45:36,670.6,7.30,,,,
3481,28/12/24 22:15:36,887.1,7.32,,,,
3482,28/12/24 22:45:36,903.5,7.32,,,,
3483,28/12/24 23:15:36,1168.7,7.36,,,,
3484,28/12/24 23:45:36,2041.1,7.39,,,,
3485,29/12/24 00:15:36,2216.3,7.38,,,,
3486,29/12/24 00:45:36,2085.8,7.38,,,,
3487,29/12/24 01:15:36,2124.5,7.38,,,,
3488,29/12/24 01:45:36,2103.6,7.36,,,,
3489,29/12/24 02:15:36,2098.1,7.39,,,,
3490,29/12/24 02:45:36,1867.4,7.35,,,,
3491,29/12/24 03:15:36,1970.2,7.35,,,,
3492,29/12/24 03:45:36,2594.4,7.36,,,,
3493,29/12/24 04:15:36,2496.8,7.35,,,,
3494,29/12/24 04:45:36,2538.1,7.31,,,,
3495,29/12/24 05:15:36,2757.9,7.34,,,,
3496,29/12/24 05:45:36,3184.8,7.36,,,,
3497,29/12/24 06:15:36,3465.9,7.38,,,,
3498,29/12/24 06:45:36,3350.8,7.31,,,,
3499,29/12/24 07:15:36,2956.8,7.31,,,,
3500,29/12/24 07:45:36,2453.2,7.27,,,,
3501,29/12/24 08:15:36,2333.8,7.27,,,,
3502,29/12/24 08:45:36,1888.7,7.17,,,,
3503,29/12/24 09:15:36,1706.7,7.17,,,,
3504,29/12/24 09:45:36,1570.1,7.03,,,,
3505,29/12/24 10:15:36,1242.6,6.92,,,,
3506,29/12/24 10:45:36,810.6,6.66,,,,
3507,29/12/24 11:15:36,654.1,6.61,,,,
3508,29/12/24 11:45:36,688.8,6.69,,,,
3509,29/12/24 12:15:36,773.1,6.84,,,,
3510,29/12/24 12:45:36,1015.0,6.77,,,,
3511,29/12/24 13:15:36,1056.8,6.73,,,,
3512,29/12/24 13:45:36,1148.5,6.79,,,,
3513,29/12/24 14:15:36,1234.4,6.76,,,,
3514,29/12/24 14:45:36,1284.1,6.80,,,,
3515,29/12/24 15:15:36,1512.9,6.91,,,,
3516,29/12/24 15:45:36,1916.6,7.06,,,,
3517,29/12/24 16:15:36,2304.7,7.08,,,,
3518,29/12/24 16:45:36,2767.4,7.16,,,,
3519,29/12/24 17:15:36,3538.0,7.23,,,,
3520,29/12/24 17:45:36,3631.7,7.21,,,,
3521,29/12/24 18:15:36,4100.8,7.27,,,,
3522,29/12/24 18:45:36,3802.0,7.27,,,,
3523,29/12/24 19:15:36,3694.5,7.21,,,,
3524,29/12/24 19:45:36,3674.2,7.23,,,,
3525,29/12/24 20:15:36,2943.5,7.14,,,,
3526,29/12/24 20:45:36,2675.4,7.12,,,,
3527,29/12/24 21:15:36,2541.2,7.06,,,,
3528,29/12/24 21:45:36,2003.8,6.88,,,,
3529,29/12/24 22:15:36,1230.3,6.73,,,,
3530,29/12/24 22:45:36,705.4,6.70,,,,
3531,29/12/24 23:15:36,607.0,6.70,,,,
3532,29/12/24 23:45:36,577.0,6.69,,,,
3533,30/12/24 00:15:36,568.8,6.68,,,,
3534,30/12/24 00:45:36,577.5,6.66,,,,
3535,30/12/24 01:15:36,587.9,6.63,,,,
3536,30/12/24 01:45:36,590.6,6.63,,,,
